sep=,
DeviceTag:,D_Leg
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-09-07_16:42:37_442 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
194,1961410574,0.421859,0.606951,-0.497452,0.454079,-0.543777,-1.383226,-0.144289
195,1961443908,0.414857,0.609714,-0.500927,0.453008,-0.553527,-1.163986,-0.075606
196,1961477242,0.408159,0.611892,-0.504369,0.452335,-0.306550,-1.144345,-0.373486
197,1961510576,0.399180,0.614582,-0.507762,0.452904,-0.450757,-1.320081,0.106344
198,1961543910,0.392140,0.616360,-0.508732,0.455542,-0.210583,-2.098429,0.343687
199,1961577244,0.384572,0.619600,-0.504658,0.462085,0.819406,-1.758204,-0.613172
200,1961610578,0.377973,0.622069,-0.500849,0.468314,0.485895,-2.295218,-0.713588
201,1961643912,0.372817,0.622763,-0.495995,0.476617,-0.653800,-2.908819,1.839491
202,1961677246,0.370617,0.621032,-0.487504,0.489186,-0.728111,-3.900549,2.236991
203,1961710580,0.378773,0.609093,-0.484601,0.500698,-0.121577,-3.057705,1.669315
204,1961743914,0.390180,0.591898,-0.481676,0.515176,0.531475,-3.350415,2.305351
205,1961777248,0.402990,0.574349,-0.473513,0.532456,-0.027598,-1.041643,1.711241
206,1961810582,0.414581,0.561983,-0.461447,0.547143,-0.672790,1.895285,1.576558
207,1961843916,0.427091,0.552688,-0.450157,0.556318,-1.691360,3.506455,0.786471
208,1961877250,0.440806,0.542824,-0.442031,0.561820,-1.763814,3.508363,-0.013365
209,1961910584,0.458656,0.530933,-0.438399,0.561740,-2.098691,2.855049,0.205276
210,1961943918,0.482529,0.514699,-0.442306,0.553730,-0.436242,2.777043,-1.136065
211,1961977252,0.507614,0.495819,-0.450308,0.541955,-0.112971,2.018281,-1.112827
212,1962010586,0.530712,0.475322,-0.461584,0.528541,1.285237,2.252969,-0.873151
213,1962043920,0.550852,0.456302,-0.471330,0.515945,1.611701,1.698111,-0.528046
214,1962077254,0.567190,0.439475,-0.478556,0.506105,1.667860,0.842304,-0.362836
215,1962110588,0.577152,0.425910,-0.483409,0.501810,2.118005,0.887660,-1.028431
216,1962143922,0.582313,0.416779,-0.485674,0.501327,1.629653,0.433229,-1.443310
217,1962177256,0.584093,0.411336,-0.488395,0.501108,0.963485,0.669631,-1.578720
218,1962210590,0.585308,0.405289,-0.495910,0.497222,0.830778,0.827039,-1.243111
219,1962243924,0.588096,0.395154,-0.508368,0.489448,0.245118,0.629882,-1.204921
220,1962277258,0.597520,0.377175,-0.524926,0.474514,-1.139020,-0.701384,0.548331
221,1962310592,0.612890,0.354696,-0.540521,0.454306,-1.833900,-4.181498,1.791549
222,1962343926,0.625300,0.339705,-0.549384,0.437925,-0.956068,-3.921009,2.195960
223,1962377260,0.633333,0.335855,-0.552349,0.425445,0.791534,-2.236438,1.080240
224,1962410594,0.639513,0.340371,-0.548832,0.417079,3.063197,-2.090664,-0.323134
225,1962443928,0.633968,0.357641,-0.549937,0.409570,1.097969,4.121234,2.341063
226,1962477262,0.631927,0.367614,-0.551759,0.401361,3.000887,2.429559,-0.784898
227,1962510596,0.625825,0.378963,-0.559033,0.390145,-0.155743,4.784326,-1.695045
228,1962543930,0.622233,0.379323,-0.574395,0.372841,-2.315271,3.001769,-0.311072
229,1962577264,0.623481,0.373256,-0.590626,0.350875,-1.859126,0.687588,0.396285
230,1962610598,0.625042,0.366172,-0.604846,0.330762,-0.014688,-0.402095,0.179756
231,1962643932,0.623036,0.366042,-0.613284,0.318940,0.447793,-1.223102,0.169846
232,1962677266,0.617300,0.372667,-0.618024,0.313222,-0.408890,-0.833891,-0.534977
233,1962710600,0.610202,0.379839,-0.622958,0.308708,-2.057243,0.698295,-0.429184
234,1962743934,0.607688,0.378654,-0.631962,0.296583,-2.370836,0.573356,-0.078049
235,1962777268,0.607678,0.370696,-0.644539,0.279074,-2.781780,0.391907,0.115366
236,1962810602,0.605273,0.361193,-0.659559,0.261087,-2.197308,1.079699,0.044086
237,1962843936,0.599053,0.354508,-0.674713,0.245405,0.228861,1.253891,0.270226
238,1962877270,0.592929,0.347823,-0.687764,0.233316,0.292447,-1.309200,-0.250602
239,1962910604,0.588577,0.341443,-0.698323,0.222125,-1.471790,-2.078420,0.014904
240,1962943938,0.585936,0.339808,-0.703096,0.216486,-1.939680,-2.374418,0.703762
241,1962977272,0.585696,0.340539,-0.702968,0.216407,-1.499631,-3.052545,1.083420
242,1963010606,0.599602,0.328068,-0.698802,0.211013,-3.719920,-4.576401,0.892975
243,1963043940,0.627694,0.307804,-0.684073,0.208093,-1.889101,-4.948107,1.876348
244,1963077274,0.645750,0.289361,-0.670969,0.221538,-3.800651,-2.733365,1.659827
245,1963110608,0.658879,0.284611,-0.651221,0.246550,-6.092566,4.883131,2.688448
246,1963143942,0.678337,0.279027,-0.632136,0.249816,-1.426727,12.006947,3.231535
247,1963177276,0.710011,0.246262,-0.622106,0.219602,-0.919368,10.103970,-0.428935
248,1963210610,0.740788,0.197238,-0.618835,0.171391,1.334480,5.510000,0.232639
249,1963243944,0.761928,0.157176,-0.615448,0.126437,4.432138,3.855611,-0.864667
250,1963277278,0.776404,0.118324,-0.613450,0.082923,5.686688,1.009498,-2.076576
251,1963310612,0.783790,0.080212,-0.614418,0.041603,4.895945,-0.564881,-2.953475
252,1963343946,0.785502,0.045653,-0.617127,0.007555,4.643227,-1.479262,-3.032568
253,1963377280,0.783361,0.012893,-0.621113,-0.019989,4.139657,-2.146700,-2.303658
254,1963410614,0.777050,-0.017118,-0.627852,-0.041264,4.018631,-3.115737,-1.705679
255,1963443948,0.767392,-0.055487,-0.635523,-0.064370,3.978622,-2.429965,-1.501035
256,1963477282,0.754019,-0.114390,-0.638811,-0.101450,2.860660,-0.466435,1.149013
257,1963510616,0.736643,-0.193463,-0.628843,-0.156482,-5.179878,-3.920228,3.144999
258,1963543950,0.719059,-0.249044,-0.618141,-0.197064,-10.449613,-2.707197,2.370655
259,1963577284,0.712626,-0.251444,-0.623365,-0.200890,-3.391271,-1.707328,2.761851
