sep=,
DeviceTag:,2B_Left
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-05-27_15:27:05_950 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
200,205997585,0.969575,0.183074,-0.136016,0.088916,-4.353792,-1.352642,2.420905
201,206030919,0.967785,0.198825,-0.103645,0.114532,-4.392423,-1.244280,0.855855
202,206064253,0.962904,0.213477,-0.074969,0.147048,-3.303558,-0.306757,-1.193585
203,206097587,0.955169,0.222816,-0.044671,0.189759,-3.218467,-1.217863,-2.246971
204,206130921,0.943481,0.229020,-0.024352,0.238328,-2.542893,-2.330905,-2.302697
205,206164255,0.927681,0.239732,-0.033631,0.284261,0.089793,-1.207079,-3.769988
206,206197589,0.909169,0.244518,-0.046484,0.333857,3.089045,0.521766,-4.163759
207,206230923,0.890662,0.239241,-0.055208,0.382671,5.370081,1.989999,-4.161388
208,206264257,0.875518,0.227745,-0.066122,0.420985,7.452395,4.265341,-2.492179
209,206297591,0.868629,0.203800,-0.068732,0.446346,8.244356,6.494131,-1.395152
210,206330925,0.870001,0.178416,-0.072027,0.453958,4.999929,5.033405,-5.619679
211,206364259,0.879346,0.156683,-0.076950,0.443035,5.619753,5.515663,-3.292819
212,206397593,0.895171,0.131685,-0.074203,0.419309,4.860045,2.928420,-1.425208
213,206430927,0.911882,0.116074,-0.083705,0.384695,4.561061,2.089459,-0.201642
214,206464261,0.928425,0.101253,-0.096396,0.344213,2.508944,-0.491927,1.125134
215,206497595,0.943142,0.091438,-0.108934,0.300423,0.840190,-1.063982,3.917667
216,206530929,0.955055,0.086984,-0.119696,0.256858,-1.491277,-1.867499,4.606676
217,206564263,0.964216,0.090130,-0.119633,0.218751,-4.227871,-3.062260,5.804829
218,206597597,0.969933,0.103679,-0.112945,0.189009,-6.393778,-3.588352,6.142666
219,206630931,0.972305,0.125772,-0.101526,0.168808,-6.974547,-2.902541,5.724671
220,206664265,0.972300,0.151282,-0.081749,0.158312,-6.261049,-2.512890,4.715556
221,206697599,0.969644,0.177295,-0.059676,0.157463,-5.428382,-1.886803,2.575863
222,206730933,0.964509,0.202201,-0.038274,0.165442,-4.738534,-0.514704,0.629013
223,206764267,0.957402,0.225117,-0.024342,0.179193,-3.752658,-0.399843,-1.139285
224,206797601,0.949029,0.245049,-0.016026,0.197582,-3.051328,0.601599,-2.386784
225,206830935,0.939652,0.259115,-0.007277,0.223294,-3.026082,0.085470,-2.760386
226,206864269,0.928902,0.274071,-0.012106,0.248757,-2.144831,-0.432704,-3.203662
227,206897603,0.917229,0.290441,-0.033143,0.270621,1.043863,1.550811,-3.842815
228,206930937,0.909260,0.292135,-0.057418,0.290872,1.787211,3.339189,-3.881017
229,206964271,0.903279,0.286635,-0.086634,0.307281,3.508545,4.185631,-4.324856
230,206997605,0.900405,0.276198,-0.114564,0.316007,5.800331,6.189249,-3.576955
231,207030939,0.903181,0.258798,-0.134042,0.315149,5.960257,6.865530,-2.855754
232,207064273,0.910875,0.237132,-0.149407,0.302906,6.332059,5.623683,-2.044611
233,207097607,0.920923,0.216339,-0.166507,0.278162,6.265045,4.969185,-1.810699
234,207130941,0.932295,0.194395,-0.182711,0.244240,6.222564,3.974020,-1.491512
235,207164275,0.944113,0.167970,-0.197980,0.203075,6.124449,2.337407,-1.381160
236,207197609,0.955368,0.135802,-0.211324,0.155472,6.114494,0.468218,-0.591749
237,207230943,0.964824,0.100091,-0.220038,0.103336,6.073149,-1.639780,0.157328
238,207264277,0.971026,0.062855,-0.225658,0.047273,4.942480,-3.625563,0.938986
239,207297611,0.973628,0.025427,-0.226312,-0.013558,3.692989,-4.700261,1.716464
240,207330945,0.972844,-0.009016,-0.218574,-0.075617,0.846576,-5.612954,2.433665
241,207364279,0.967682,-0.037879,-0.208649,-0.136463,-0.760939,-5.246366,2.366926
242,207397613,0.959198,-0.062917,-0.194820,-0.195002,-2.366021,-4.592344,1.898099
243,207430947,0.948321,-0.084890,-0.175508,-0.250356,-3.140556,-4.043633,0.963174
244,207464281,0.935376,-0.105990,-0.152892,-0.300767,-4.227622,-2.978749,0.157839
245,207497615,0.920726,-0.129510,-0.127961,-0.345131,-4.847219,-1.537124,-0.131849
246,207530949,0.905020,-0.158312,-0.099287,-0.382123,-3.831518,-0.731215,-1.249566
247,207564283,0.889918,-0.184163,-0.058179,-0.413212,-3.542319,0.197511,0.636022
248,207597617,0.875714,-0.213304,-0.030874,-0.432056,-3.092084,-0.787393,-2.655463
249,207630951,0.863415,-0.236756,0.011943,-0.445328,-4.522104,-1.291453,-1.398588
250,207664285,0.852862,-0.257135,0.047167,-0.451976,-4.801995,-0.726285,1.024635
251,207697619,0.846044,-0.274081,0.064931,-0.452628,-4.043537,-0.291390,2.853896
252,207730953,0.843190,-0.287159,0.067247,-0.449497,-2.982204,-0.654701,2.817868
253,207764287,0.841889,-0.295486,0.065968,-0.446721,-2.272983,-0.945094,2.893828
254,207797621,0.841718,-0.298436,0.065392,-0.445162,-1.952185,-0.553222,2.238053
255,207830955,0.842871,-0.298807,0.063328,-0.443025,-1.523649,-0.208615,1.123224
256,207864289,0.844996,-0.298792,0.059478,-0.439507,-1.143049,-0.129586,1.279983
257,207897623,0.848155,-0.297628,0.054746,-0.434802,-0.869328,-0.613835,1.696574
258,207930957,0.852267,-0.294385,0.049225,-0.429598,-1.574101,-0.891899,1.267827
259,207964291,0.857382,-0.289471,0.038890,-0.423779,-2.184314,-1.355635,1.189286
260,207997625,0.864466,-0.282068,0.021028,-0.415564,-2.866275,-1.884950,1.167784
261,208030959,0.873901,-0.272870,-0.006428,-0.402240,-3.453895,-2.114771,0.089231
262,208064293,0.884292,-0.262760,-0.041081,-0.383792,-3.357301,-2.134648,-0.510071
263,208097627,0.894590,-0.252203,-0.077260,-0.360738,-2.181470,-2.235522,-0.578344
264,208130961,0.904788,-0.241737,-0.108227,-0.333478,-1.361801,-2.227607,0.120376
265,208164295,0.915087,-0.230348,-0.133573,-0.302842,-1.578158,-2.214690,0.185757
266,208197629,0.924545,-0.217682,-0.158500,-0.269646,0.139201,-1.968998,0.491692
267,208230963,0.933362,-0.202862,-0.180375,-0.234834,0.467741,-1.694091,1.592174
268,208264297,0.941352,-0.185080,-0.199120,-0.199884,0.878245,-2.079278,0.977386
269,208297631,0.947790,-0.165055,-0.216431,-0.166158,2.035933,-1.159839,0.732304
270,208330965,0.953285,-0.143615,-0.229854,-0.133374,2.320315,-0.556937,1.299281
271,208364299,0.957768,-0.120291,-0.240534,-0.101752,2.400319,-0.131047,0.789831
272,208397633,0.960824,-0.094792,-0.250380,-0.071694,2.544284,0.676090,0.583022
273,208430967,0.962919,-0.067906,-0.257389,-0.043881,2.583024,0.757970,0.726486
274,208464301,0.963862,-0.040368,-0.262619,-0.019252,2.367763,1.030142,0.297541
275,208497635,0.963996,-0.012806,-0.265604,0.001712,2.240011,1.076412,0.329391
276,208530969,0.964062,0.013324,-0.264652,0.019108,1.698614,1.020972,0.428797
277,208564303,0.964189,0.037505,-0.260472,0.032957,1.321419,1.091323,0.273971
278,208597637,0.964716,0.059235,-0.252827,0.043504,0.453009,1.234804,0.216590
279,208630971,0.965949,0.078137,-0.241169,0.051715,-0.579291,1.330505,0.485449
280,208664305,0.968405,0.094160,-0.222935,0.060214,-1.654260,1.068897,0.947302
281,208697639,0.971952,0.107797,-0.196287,0.071835,-3.563361,0.326863,1.789824
282,208730973,0.974680,0.121779,-0.165583,0.088031,-4.222692,-0.247165,2.148506
283,208764307,0.975406,0.136641,-0.132749,0.110860,-4.763965,-0.772791,1.976009
284,208797641,0.972917,0.152788,-0.101830,0.140423,-4.178374,-1.423361,1.716213
285,208830975,0.966783,0.169384,-0.073454,0.176756,-3.052278,-1.955497,1.155768
