sep=,
DeviceTag:,D_leg_new
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-09-07_14:09:42_630 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
248,1574437609,-0.391619,0.625818,0.283554,0.612076,0.010781,0.232173,0.108785
249,1574470943,-0.392642,0.628581,0.286170,0.607354,-0.190756,-0.592455,0.052996
250,1574504277,-0.393467,0.632588,0.288030,0.601754,-0.185984,0.269650,0.368686
251,1574537611,-0.395619,0.635787,0.291851,0.595095,0.264049,-0.221004,0.001050
252,1574570945,-0.396926,0.638955,0.294222,0.589639,0.933488,-0.063211,0.005573
253,1574604279,-0.396306,0.642994,0.294780,0.585371,0.369785,-0.211272,-0.013491
254,1574637613,-0.396137,0.646757,0.295791,0.580812,0.472943,0.419754,0.171471
255,1574670947,-0.397382,0.648302,0.298258,0.576965,0.430278,0.262504,-0.007508
256,1574704281,-0.397290,0.650739,0.299916,0.573414,0.300247,-0.198097,0.173468
257,1574737615,-0.396419,0.654159,0.301676,0.569186,0.200402,-0.020362,0.288935
258,1574770949,-0.396060,0.656815,0.303312,0.565497,0.376958,-0.094968,0.115572
259,1574804283,-0.393782,0.660795,0.302836,0.562698,0.066742,-0.614622,-0.046899
260,1574837617,-0.390743,0.666262,0.302688,0.558434,0.093315,0.101907,0.239714
261,1574870951,-0.389311,0.670150,0.304447,0.553807,0.655752,0.104764,0.234959
262,1574904285,-0.388107,0.672130,0.305395,0.551727,0.744730,0.228472,0.136674
263,1574937619,-0.386656,0.673985,0.305826,0.550242,-0.090196,-0.470787,-0.036045
264,1574970953,-0.384794,0.676998,0.306282,0.547588,-0.035532,-0.028149,0.286503
265,1575004287,-0.382935,0.679896,0.307196,0.544781,0.299227,0.231938,0.322610
266,1575037621,-0.379692,0.683019,0.307250,0.543111,0.338898,-0.409142,-0.005590
267,1575070955,-0.376928,0.685757,0.307570,0.541403,0.251653,-0.222387,0.194505
268,1575104289,-0.375757,0.687044,0.308157,0.540250,0.290170,0.176668,0.282791
269,1575137623,-0.374959,0.688221,0.308851,0.538908,-0.051383,-0.262033,0.143299
270,1575170957,-0.373141,0.690365,0.309047,0.537314,-0.117096,-0.358741,0.130364
