time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Height(m)	Pressure(kPa)	Version()	Battery level(%)
2026-05-27T14:12:40.148	WT901BLE68(F3:F0:16:BF:DC:AE)	0.870	0.227	0.302	-15.076	-0.732	-18.127	42.24	-59.41	50.80	26.987	-10.080	-50.967	-0.60144	-0.49442	0.30914	-0.54602	25.5	null	null	13113	75
2026-05-27T14:12:40.301	WT901BLE68(F3:F0:16:BF:DC:AE)	0.888	0.238	0.339	-11.658	-9.949	2.380	42.02	-59.94	49.07	26.987	-10.080	-50.967	-0.60144	-0.49442	0.30914	-0.54602	25.5	null	null	13113	75
2026-05-27T14:12:40.362	WT901BLE68(F3:F0:16:BF:DC:AE)	0.912	0.260	0.360	-7.141	-10.986	10.376	41.03	-61.52	48.89	26.987	-10.080	-50.967	-0.60144	-0.49442	0.30914	-0.54602	25.5	null	null	13113	75
2026-05-27T14:12:40.481	WT901BLE68(F3:F0:16:BF:DC:AE)	0.919	0.256	0.397	0.427	-6.775	10.742	40.00	-63.05	49.51	26.987	-10.080	-50.967	-0.60144	-0.49442	0.30914	-0.54602	25.5	null	null	13113	75
2026-05-27T14:12:40.571	WT901BLE68(F3:F0:16:BF:DC:AE)	0.890	0.262	0.393	4.700	0.916	14.709	38.28	-64.00	51.69	26.987	-10.080	-50.967	-0.60144	-0.49442	0.30914	-0.54602	25.5	null	null	13113	75
2026-05-27T14:12:40.690	WT901BLE68(F3:F0:16:BF:DC:AE)	0.870	0.296	0.354	-7.935	-1.892	21.484	34.77	-65.01	55.27	28.747	5.820	-47.713	-0.60144	-0.49442	0.30914	-0.54602	25.5	null	null	13113	75
2026-05-27T14:12:40.780	WT901BLE68(F3:F0:16:BF:DC:AE)	0.893	0.329	0.329	-16.785	-4.944	19.653	30.20	-66.35	58.89	28.747	5.820	-47.713	-0.63449	-0.45248	0.34891	-0.52042	25.5	null	null	13113	75
2026-05-27T14:12:40.934	WT901BLE68(F3:F0:16:BF:DC:AE)	0.939	0.346	0.323	-14.587	0.427	-3.662	28.15	-66.77	59.79	28.747	5.820	-47.713	-0.63449	-0.45248	0.34891	-0.52042	25.5	null	null	13113	75
2026-05-27T14:12:40.960	WT901BLE68(F3:F0:16:BF:DC:AE)	0.940	0.310	0.339	-10.376	6.897	-32.837	31.67	-65.14	55.18	28.747	5.820	-47.713	-0.63449	-0.45248	0.34891	-0.52042	25.5	null	null	13113	75
2026-05-27T14:12:41.080	WT901BLE68(F3:F0:16:BF:DC:AE)	0.920	0.259	0.372	-14.099	11.597	-40.527	36.24	-62.18	48.78	28.747	5.820	-47.713	-0.63449	-0.45248	0.34891	-0.52042	25.5	null	null	13113	75
2026-05-27T14:12:41.169	WT901BLE68(F3:F0:16:BF:DC:AE)	0.892	0.250	0.363	-2.869	17.151	-32.227	38.94	-58.95	44.82	28.747	5.820	-47.713	-0.63449	-0.45248	0.34891	-0.52042	25.5	null	null	13113	75
2026-05-27T14:12:41.294	WT901BLE68(F3:F0:16:BF:DC:AE)	0.866	0.243	0.330	5.554	15.381	-15.564	40.05	-56.59	43.42	28.747	5.820	-47.713	-0.63449	-0.45248	0.34891	-0.52042	25.5	null	null	13113	75
2026-05-27T14:12:41.383	WT901BLE68(F3:F0:16:BF:DC:AE)	0.890	0.260	0.290	13.550	4.700	4.028	40.42	-56.13	43.82	28.747	5.820	-47.713	-0.63449	-0.45248	0.34891	-0.52042	25.5	null	null	13113	75
2026-05-27T14:12:41.501	WT901BLE68(F3:F0:16:BF:DC:AE)	0.830	0.260	0.266	15.808	-8.728	18.860	40.66	-57.75	44.80	28.747	5.820	-47.713	-0.63449	-0.45248	0.34891	-0.52042	25.5	null	null	13113	75
2026-05-27T14:12:41.558	WT901BLE68(F3:F0:16:BF:DC:AE)	0.917	0.287	0.259	27.344	-19.409	40.466	40.48	-61.40	47.16	30.540	15.807	-44.700	-0.63449	-0.45248	0.34891	-0.52042	25.5	null	null	13113	75
2026-05-27T14:12:41.712	WT901BLE68(F3:F0:16:BF:DC:AE)	0.930	0.345	0.274	29.663	-28.137	44.739	40.37	-66.35	50.76	30.540	15.807	-44.700	-0.63449	-0.45248	0.34891	-0.52042	25.5	null	null	13113	75
2026-05-27T14:12:41.768	WT901BLE68(F3:F0:16:BF:DC:AE)	0.979	0.334	0.316	29.297	-22.827	30.884	40.81	-70.62	53.25	30.540	15.807	-44.700	-0.60657	-0.49048	0.35211	-0.51712	25.5	null	null	13113	75
2026-05-27T14:12:41.892	WT901BLE68(F3:F0:16:BF:DC:AE)	0.957	0.341	0.320	39.307	-8.362	14.893	42.88	-72.62	55.04	30.540	15.807	-44.700	-0.60657	-0.49048	0.35211	-0.51712	25.5	null	null	13113	75
2026-05-27T14:12:41.981	WT901BLE68(F3:F0:16:BF:DC:AE)	0.911	0.341	0.327	21.790	-3.052	3.967	45.34	-73.02	55.76	30.540	15.807	-44.700	-0.60657	-0.49048	0.35211	-0.51712	25.5	null	null	13113	75
2026-05-27T14:12:42.101	WT901BLE68(F3:F0:16:BF:DC:AE)	0.917	0.315	0.318	6.653	2.991	-3.601	46.65	-72.33	55.62	30.540	15.807	-44.700	-0.60657	-0.49048	0.35211	-0.51712	25.5	null	null	13113	75
2026-05-27T14:12:42.190	WT901BLE68(F3:F0:16:BF:DC:AE)	0.948	0.319	0.301	-2.197	6.714	-9.460	46.72	-71.10	55.59	30.540	15.807	-44.700	-0.60657	-0.49048	0.35211	-0.51712	25.5	null	null	13113	75
2026-05-27T14:12:42.312	WT901BLE68(F3:F0:16:BF:DC:AE)	0.908	0.299	0.280	-18.982	9.460	-18.188	46.96	-68.93	54.16	30.540	15.807	-44.700	-0.60657	-0.49048	0.35211	-0.51712	25.5	null	null	13113	75
2026-05-27T14:12:42.368	WT901BLE68(F3:F0:16:BF:DC:AE)	0.928	0.290	0.257	-13.733	13.489	-10.986	45.65	-66.94	53.84	29.967	-4.447	-55.147	-0.60657	-0.49048	0.35211	-0.51712	25.5	null	null	13113	75
2026-05-27T14:12:42.492	WT901BLE68(F3:F0:16:BF:DC:AE)	0.930	0.309	0.221	-2.747	11.047	-9.094	44.56	-65.36	54.43	29.967	-4.447	-55.147	-0.60657	-0.49048	0.35211	-0.51712	25.5	null	null	13113	75
2026-05-27T14:12:42.580	WT901BLE68(F3:F0:16:BF:DC:AE)	0.911	0.303	0.210	-17.395	-2.441	-6.531	44.54	-64.53	53.41	29.967	-4.447	-55.147	-0.60657	-0.49048	0.35211	-0.51712	25.5	null	null	13113	75
2026-05-27T14:12:42.702	WT901BLE68(F3:F0:16:BF:DC:AE)	0.888	0.314	0.232	-22.400	-14.221	1.892	44.60	-65.15	51.27	29.967	-4.447	-55.147	-0.61023	-0.50705	0.29953	-0.52979	25.5	null	null	13113	75
2026-05-27T14:12:42.791	WT901BLE68(F3:F0:16:BF:DC:AE)	0.941	0.318	0.279	-27.344	-19.592	-0.122	45.03	-66.60	48.18	29.967	-4.447	-55.147	-0.61023	-0.50705	0.29953	-0.52979	25.5	null	null	13113	75
2026-05-27T14:12:42.910	WT901BLE68(F3:F0:16:BF:DC:AE)	0.931	0.307	0.330	-30.273	-16.113	-11.963	46.55	-67.47	43.75	29.967	-4.447	-55.147	-0.61023	-0.50705	0.29953	-0.52979	25.5	null	null	13113	75
2026-05-27T14:12:43.001	WT901BLE68(F3:F0:16:BF:DC:AE)	0.938	0.242	0.367	-34.851	-3.235	-15.625	47.27	-67.01	39.23	29.967	-4.447	-55.147	-0.61023	-0.50705	0.29953	-0.52979	25.5	null	null	13113	75
2026-05-27T14:12:43.150	WT901BLE68(F3:F0:16:BF:DC:AE)	0.950	0.248	0.338	-10.315	15.869	-13.367	45.68	-65.51	38.51	29.967	-4.447	-55.147	-0.61023	-0.50705	0.29953	-0.52979	25.5	null	null	13113	75
2026-05-27T14:12:43.180	WT901BLE68(F3:F0:16:BF:DC:AE)	0.929	0.255	0.291	-6.042	20.325	-12.756	43.73	-63.30	39.80	29.967	-4.447	-55.147	-0.61023	-0.50705	0.29953	-0.52979	25.5	null	null	13113	75
2026-05-27T14:12:43.302	WT901BLE68(F3:F0:16:BF:DC:AE)	0.896	0.257	0.263	-0.732	15.137	-4.761	42.15	-61.58	41.16	29.967	-4.447	-55.147	-0.61023	-0.50705	0.29953	-0.52979	25.5	null	null	13113	75
2026-05-27T14:12:43.389	WT901BLE68(F3:F0:16:BF:DC:AE)	0.886	0.260	0.260	1.892	5.859	5.066	40.99	-61.07	42.55	27.540	12.680	-47.087	-0.61023	-0.50705	0.29953	-0.52979	25.5	null	null	13113	75
2026-05-27T14:12:43.514	WT901BLE68(F3:F0:16:BF:DC:AE)	0.938	0.134	0.317	49.866	20.203	15.320	40.06	-61.51	44.86	27.540	12.680	-47.087	-0.61023	-0.50705	0.29953	-0.52979	25.5	null	null	13113	75
2026-05-27T14:12:43.629	WT901BLE68(F3:F0:16:BF:DC:AE)	0.885	0.317	0.327	39.368	18.127	24.231	40.18	-61.35	51.42	27.540	12.680	-47.087	-0.66727	-0.46487	0.31836	-0.48703	25.5	null	null	13113	75
2026-05-27T14:12:43.721	WT901BLE68(F3:F0:16:BF:DC:AE)	0.893	0.279	0.328	8.911	4.272	23.376	37.55	-62.22	56.55	27.540	12.680	-47.087	-0.66727	-0.46487	0.31836	-0.48703	25.5	null	null	13113	75
2026-05-27T14:12:43.780	WT901BLE68(F3:F0:16:BF:DC:AE)	0.883	0.265	0.318	16.479	0.732	20.508	35.07	-63.50	60.51	27.540	12.680	-47.087	-0.66727	-0.46487	0.31836	-0.48703	25.5	null	null	13113	75
2026-05-27T14:12:43.899	WT901BLE68(F3:F0:16:BF:DC:AE)	0.895	0.267	0.325	36.743	2.625	17.151	34.83	-64.41	64.04	27.540	12.680	-47.087	-0.66727	-0.46487	0.31836	-0.48703	25.5	null	null	13113	75
2026-05-27T14:12:43.991	WT901BLE68(F3:F0:16:BF:DC:AE)	0.908	0.268	0.351	39.551	-1.892	16.235	36.28	-65.17	67.05	27.540	12.680	-47.087	-0.66727	-0.46487	0.31836	-0.48703	25.5	null	null	13113	75
2026-05-27T14:12:44.173	WT901BLE68(F3:F0:16:BF:DC:AE)	0.891	0.267	0.406	21.057	-10.132	20.386	36.74	-66.82	69.71	27.540	12.680	-47.087	-0.66727	-0.46487	0.31836	-0.48703	25.5	null	null	13113	75
2026-05-27T14:12:44.199	WT901BLE68(F3:F0:16:BF:DC:AE)	0.878	0.292	0.420	9.521	-8.545	20.691	35.64	-68.40	72.69	27.540	12.680	-47.087	-0.66727	-0.46487	0.31836	-0.48703	25.5	null	null	13113	75
2026-05-27T14:12:44.319	WT901BLE68(F3:F0:16:BF:DC:AE)	0.925	0.314	0.416	-13.733	-6.531	10.925	32.81	-69.61	75.42	28.973	-13.653	-46.707	-0.66727	-0.46487	0.31836	-0.48703	25.5	null	null	13113	75
2026-05-27T14:12:44.378	WT901BLE68(F3:F0:16:BF:DC:AE)	0.882	0.321	0.353	-15.991	2.930	-11.841	32.05	-69.08	74.77	28.973	-13.653	-46.707	-0.53101	-0.51276	0.29532	-0.60645	25.5	null	null	13113	75
2026-05-27T14:12:44.502	WT901BLE68(F3:F0:16:BF:DC:AE)	0.921	0.352	0.313	-22.217	0.427	-26.611	34.37	-67.48	70.80	28.973	-13.653	-46.707	-0.53101	-0.51276	0.29532	-0.60645	25.5	null	null	13113	75
2026-05-27T14:12:44.589	WT901BLE68(F3:F0:16:BF:DC:AE)	0.946	0.295	0.323	-47.424	-6.897	-46.875	38.79	-65.31	62.36	28.973	-13.653	-46.707	-0.53101	-0.51276	0.29532	-0.60645	25.5	null	null	13113	75
2026-05-27T14:12:44.706	WT901BLE68(F3:F0:16:BF:DC:AE)	0.937	0.207	0.340	-41.260	-1.831	-50.293	42.60	-62.48	52.97	28.973	-13.653	-46.707	-0.53101	-0.51276	0.29532	-0.60645	25.5	null	null	13113	75
2026-05-27T14:12:44.801	WT901BLE68(F3:F0:16:BF:DC:AE)	0.886	0.217	0.305	-30.334	-5.127	-34.485	45.13	-59.75	46.43	28.973	-13.653	-46.707	-0.53101	-0.51276	0.29532	-0.60645	25.5	null	null	13113	75
2026-05-27T14:12:44.920	WT901BLE68(F3:F0:16:BF:DC:AE)	0.874	0.222	0.309	-40.894	-20.508	0.854	44.53	-59.96	42.50	28.973	-13.653	-46.707	-0.53101	-0.51276	0.29532	-0.60645	25.5	null	null	13113	75
2026-05-27T14:12:45.008	WT901BLE68(F3:F0:16:BF:DC:AE)	0.939	0.263	0.344	-33.997	-19.470	21.606	41.11	-62.76	41.90	28.973	-13.653	-46.707	-0.53101	-0.51276	0.29532	-0.60645	25.5	null	null	13113	75
2026-05-27T14:12:45.130	WT901BLE68(F3:F0:16:BF:DC:AE)	0.939	0.274	0.397	-15.808	-1.587	6.165	37.38	-64.70	43.41	28.973	-13.653	-46.707	-0.53101	-0.51276	0.29532	-0.60645	25.5	null	null	13113	75
2026-05-27T14:12:45.186	WT901BLE68(F3:F0:16:BF:DC:AE)	0.922	0.272	0.384	3.235	13.428	-8.789	36.08	-64.04	44.26	25.480	10.607	-46.880	-0.53101	-0.51276	0.29532	-0.60645	25.5	null	null	13113	75
2026-05-27T14:12:45.309	WT901BLE68(F3:F0:16:BF:DC:AE)	0.912	0.262	0.366	5.737	14.587	-17.212	37.03	-62.03	44.02	25.480	10.607	-46.880	-0.53101	-0.51276	0.29532	-0.60645	25.5	null	null	13113	75
2026-05-27T14:12:45.399	WT901BLE68(F3:F0:16:BF:DC:AE)	0.894	0.245	0.381	-5.493	7.935	-15.991	38.19	-60.20	42.71	25.480	10.607	-46.880	-0.69519	-0.43631	0.34537	-0.45493	25.5	null	null	13113	75
2026-05-27T14:12:45.522	WT901BLE68(F3:F0:16:BF:DC:AE)	0.901	0.218	0.382	-0.916	5.920	-1.953	37.93	-59.45	42.33	25.480	10.607	-46.880	-0.69519	-0.43631	0.34537	-0.45493	25.5	null	null	13113	75
2026-05-27T14:12:45.612	WT901BLE68(F3:F0:16:BF:DC:AE)	0.890	0.238	0.330	18.250	9.705	7.690	37.17	-59.32	44.08	25.480	10.607	-46.880	-0.69519	-0.43631	0.34537	-0.45493	25.5	null	null	13113	75
2026-05-27T14:12:45.727	WT901BLE68(F3:F0:16:BF:DC:AE)	0.856	0.266	0.272	24.231	0.854	15.259	37.13	-59.85	46.54	25.480	10.607	-46.880	-0.69519	-0.43631	0.34537	-0.45493	25.5	null	null	13113	75
2026-05-27T14:12:45.789	WT901BLE68(F3:F0:16:BF:DC:AE)	0.868	0.302	0.268	10.071	-20.203	28.259	37.00	-62.30	48.57	25.480	10.607	-46.880	-0.69519	-0.43631	0.34537	-0.45493	25.5	null	null	13113	75
2026-05-27T14:12:45.913	WT901BLE68(F3:F0:16:BF:DC:AE)	0.909	0.303	0.309	-2.625	-33.508	33.447	35.78	-66.62	50.10	25.480	10.607	-46.880	-0.69519	-0.43631	0.34537	-0.45493	25.5	null	null	13113	75
2026-05-27T14:12:46.001	WT901BLE68(F3:F0:16:BF:DC:AE)	0.940	0.333	0.354	3.113	-28.198	26.611	34.79	-70.70	51.62	25.480	10.607	-46.880	-0.69519	-0.43631	0.34537	-0.45493	25.5	null	null	13113	75
2026-05-27T14:12:46.119	WT901BLE68(F3:F0:16:BF:DC:AE)	0.939	0.348	0.383	-7.385	-16.968	7.874	35.08	-72.96	51.45	28.660	4.393	-53.607	-0.69519	-0.43631	0.34537	-0.45493	25.5	null	null	13113	75
2026-05-27T14:12:46.211	WT901BLE68(F3:F0:16:BF:DC:AE)	0.934	0.333	0.374	-20.813	-1.282	-9.277	36.18	-72.91	49.05	28.660	4.393	-53.607	-0.69519	-0.43631	0.34537	-0.45493	25.5	null	null	13113	75
2026-05-27T14:12:46.330	WT901BLE68(F3:F0:16:BF:DC:AE)	0.951	0.302	0.333	-13.611	17.761	-26.428	37.62	-70.47	46.07	28.660	4.393	-53.607	-0.62387	-0.45975	0.40903	-0.48166	25.5	null	null	13113	75
2026-05-27T14:12:46.420	WT901BLE68(F3:F0:16:BF:DC:AE)	0.963	0.271	0.280	0.183	31.006	-39.917	39.96	-66.03	43.14	28.660	4.393	-53.607	-0.62387	-0.45975	0.40903	-0.48166	25.5	null	null	13113	75
2026-05-27T14:12:46.540	WT901BLE68(F3:F0:16:BF:DC:AE)	0.936	0.242	0.224	13.184	29.419	-34.790	42.43	-61.36	41.23	28.660	4.393	-53.607	-0.62387	-0.45975	0.40903	-0.48166	25.5	null	null	13113	75
2026-05-27T14:12:46.631	WT901BLE68(F3:F0:16:BF:DC:AE)	0.856	0.255	0.193	10.254	8.179	-16.113	44.92	-58.71	39.83	28.660	4.393	-53.607	-0.62387	-0.45975	0.40903	-0.48166	25.5	null	null	13113	75
2026-05-27T14:12:46.721	WT901BLE68(F3:F0:16:BF:DC:AE)	0.852	0.247	0.227	-6.958	-21.118	18.677	45.55	-60.35	38.53	28.660	4.393	-53.607	-0.62387	-0.45975	0.40903	-0.48166	25.5	null	null	13113	75
2026-05-27T14:12:46.812	WT901BLE68(F3:F0:16:BF:DC:AE)	0.932	0.285	0.284	-3.845	-32.104	41.199	44.41	-65.17	38.97	28.660	4.393	-53.607	-0.62387	-0.45975	0.40903	-0.48166	25.5	null	null	13113	75
2026-05-27T14:12:46.929	WT901BLE68(F3:F0:16:BF:DC:AE)	0.966	0.328	0.340	2.991	-26.001	33.203	42.71	-69.92	40.91	27.980	11.053	-53.520	-0.62387	-0.45975	0.40903	-0.48166	25.5	null	null	13113	75
2026-05-27T14:12:47.083	WT901BLE68(F3:F0:16:BF:DC:AE)	0.947	0.328	0.363	2.197	-10.254	13.062	41.70	-72.25	42.29	27.980	11.053	-53.520	-0.62387	-0.45975	0.40903	-0.48166	25.5	null	null	13113	75
2026-05-27T14:12:47.140	WT901BLE68(F3:F0:16:BF:DC:AE)	0.917	0.327	0.340	7.202	6.836	-1.038	41.25	-71.94	43.60	27.980	11.053	-53.520	-0.62619	-0.46863	0.40573	-0.47281	25.5	null	null	13113	75
2026-05-27T14:12:47.199	WT901BLE68(F3:F0:16:BF:DC:AE)	0.920	0.328	0.297	-2.136	12.939	-13.306	41.35	-70.04	43.96	27.980	11.053	-53.520	-0.62619	-0.46863	0.40573	-0.47281	25.5	null	null	13113	75
2026-05-27T14:12:47.322	WT901BLE68(F3:F0:16:BF:DC:AE)	0.937	0.315	0.279	-13.855	10.681	-19.470	42.01	-67.73	42.43	27.980	11.053	-53.520	-0.62619	-0.46863	0.40573	-0.47281	25.5	null	null	13113	75
2026-05-27T14:12:47.410	WT901BLE68(F3:F0:16:BF:DC:AE)	0.947	0.299	0.273	-13.611	11.169	-26.367	43.04	-65.30	39.87	27.980	11.053	-53.520	-0.62619	-0.46863	0.40573	-0.47281	25.5	null	null	13113	75
2026-05-27T14:12:47.533	WT901BLE68(F3:F0:16:BF:DC:AE)	0.887	0.276	0.270	-18.982	6.531	-22.949	44.08	-63.09	36.88	27.980	11.053	-53.520	-0.62619	-0.46863	0.40573	-0.47281	25.5	null	null	13113	75
2026-05-27T14:12:47.621	WT901BLE68(F3:F0:16:BF:DC:AE)	0.909	0.267	0.256	-7.629	2.075	-8.240	44.29	-62.02	35.12	27.980	11.053	-53.520	-0.62619	-0.46863	0.40573	-0.47281	25.5	null	null	13113	75
2026-05-27T14:12:47.743	WT901BLE68(F3:F0:16:BF:DC:AE)	0.881	0.269	0.275	-11.536	-8.118	3.662	44.04	-62.60	34.21	27.980	11.053	-53.520	-0.62619	-0.46863	0.40573	-0.47281	25.5	null	null	13113	75
2026-05-27T14:12:47.829	WT901BLE68(F3:F0:16:BF:DC:AE)	0.882	0.300	0.276	-6.165	-13.733	15.320	43.65	-64.19	33.99	26.273	18.047	-48.767	-0.62619	-0.46863	0.40573	-0.47281	25.5	null	null	13113	75
2026-05-27T14:12:47.953	WT901BLE68(F3:F0:16:BF:DC:AE)	0.930	0.326	0.295	-13.489	-20.630	20.752	42.09	-67.09	34.62	26.273	18.047	-48.767	-0.62619	-0.46863	0.40573	-0.47281	25.5	null	null	13113	75
2026-05-27T14:12:48.009	WT901BLE68(F3:F0:16:BF:DC:AE)	0.958	0.284	0.317	-9.766	-7.263	-3.601	42.00	-68.52	33.22	26.273	18.047	-48.767	-0.68137	-0.43430	0.41797	-0.41510	25.5	null	null	13113	75
2026-05-27T14:12:48.132	WT901BLE68(F3:F0:16:BF:DC:AE)	0.903	0.283	0.311	-5.371	0.000	-7.080	43.08	-68.21	31.76	26.273	18.047	-48.767	-0.68137	-0.43430	0.41797	-0.41510	25.5	null	null	13113	75
2026-05-27T14:12:48.223	WT901BLE68(F3:F0:16:BF:DC:AE)	1.014	0.276	0.347	-9.277	7.874	-13.062	43.24	-67.38	30.89	26.273	18.047	-48.767	-0.68137	-0.43430	0.41797	-0.41510	25.5	null	null	13113	75
2026-05-27T14:12:48.341	WT901BLE68(F3:F0:16:BF:DC:AE)	0.957	0.230	0.317	2.930	24.353	-28.931	43.95	-64.59	30.06	26.273	18.047	-48.767	-0.68137	-0.43430	0.41797	-0.41510	25.5	null	null	13113	75
2026-05-27T14:12:48.433	WT901BLE68(F3:F0:16:BF:DC:AE)	0.884	0.198	0.287	12.146	25.818	-7.080	43.53	-61.61	30.96	26.273	18.047	-48.767	-0.68137	-0.43430	0.41797	-0.41510	25.5	null	null	13113	75
2026-05-27T14:12:48.548	WT901BLE68(F3:F0:16:BF:DC:AE)	0.916	0.220	0.260	33.081	24.963	9.460	41.98	-60.29	35.00	26.273	18.047	-48.767	-0.68137	-0.43430	0.41797	-0.41510	25.5	null	null	13113	75
2026-05-27T14:12:48.612	WT901BLE68(F3:F0:16:BF:DC:AE)	0.899	0.225	0.245	44.006	16.479	14.893	41.79	-59.90	39.56	26.273	18.047	-48.767	-0.68137	-0.43430	0.41797	-0.41510	25.5	null	null	13113	75
2026-05-27T14:12:48.731	WT901BLE68(F3:F0:16:BF:DC:AE)	0.900	0.242	0.278	46.448	-0.427	34.912	42.26	-61.23	44.12	26.273	18.047	-48.767	-0.68137	-0.43430	0.41797	-0.41510	25.5	null	null	13113	75
2026-05-27T14:12:48.818	WT901BLE68(F3:F0:16:BF:DC:AE)	0.898	0.268	0.333	28.198	-19.653	53.955	40.59	-65.25	49.87	26.993	11.420	-46.527	-0.68137	-0.43430	0.41797	-0.41510	25.5	null	null	13113	75
2026-05-27T14:12:48.939	WT901BLE68(F3:F0:16:BF:DC:AE)	0.949	0.305	0.405	9.399	-27.466	58.350	35.17	-70.60	57.81	26.993	11.420	-46.527	-0.68137	-0.43430	0.41797	-0.41510	25.5	null	null	13113	75
2026-05-27T14:12:49.030	WT901BLE68(F3:F0:16:BF:DC:AE)	0.970	0.341	0.438	-0.122	-10.376	27.466	26.92	-74.29	67.19	26.993	11.420	-46.527	-0.58237	-0.48141	0.37482	-0.53711	25.5	null	null	13113	75
2026-05-27T14:12:49.150	WT901BLE68(F3:F0:16:BF:DC:AE)	0.915	0.320	0.373	7.446	16.602	-11.353	24.99	-73.77	69.79	26.993	11.420	-46.527	-0.58237	-0.48141	0.37482	-0.53711	25.5	null	null	13113	75
2026-05-27T14:12:49.242	WT901BLE68(F3:F0:16:BF:DC:AE)	0.934	0.300	0.303	11.780	26.855	-39.124	30.66	-69.91	65.46	26.993	11.420	-46.527	-0.58237	-0.48141	0.37482	-0.53711	25.5	null	null	13113	75
2026-05-27T14:12:49.361	WT901BLE68(F3:F0:16:BF:DC:AE)	0.915	0.272	0.288	-11.169	13.916	-50.232	37.42	-65.38	58.59	26.993	11.420	-46.527	-0.58237	-0.48141	0.37482	-0.53711	25.5	null	null	13113	75
2026-05-27T14:12:49.422	WT901BLE68(F3:F0:16:BF:DC:AE)	0.877	0.204	0.302	-31.738	-1.404	-35.522	41.42	-62.18	51.41	26.993	11.420	-46.527	-0.58237	-0.48141	0.37482	-0.53711	25.5	null	null	13113	75
2026-05-27T14:12:49.542	WT901BLE68(F3:F0:16:BF:DC:AE)	0.892	0.210	0.312	-25.146	-8.850	-8.362	41.99	-61.50	47.42	26.993	11.420	-46.527	-0.58237	-0.48141	0.37482	-0.53711	25.5	null	null	13113	75
2026-05-27T14:12:49.629	WT901BLE68(F3:F0:16:BF:DC:AE)	0.917	0.232	0.322	-21.484	-10.437	3.967	40.76	-62.49	45.94	26.727	9.207	-46.267	-0.58237	-0.48141	0.37482	-0.53711	25.5	null	null	13113	75
2026-05-27T14:12:49.751	WT901BLE68(F3:F0:16:BF:DC:AE)	0.907	0.256	0.310	-10.986	-8.179	11.658	38.90	-63.93	46.16	26.727	9.207	-46.267	-0.58237	-0.48141	0.37482	-0.53711	25.5	null	null	13113	75
2026-05-27T14:12:49.841	WT901BLE68(F3:F0:16:BF:DC:AE)	0.920	0.282	0.294	-5.310	-7.507	9.460	37.28	-65.32	47.17	26.727	9.207	-46.267	-0.66327	-0.45187	0.35828	-0.47690	25.5	null	null	13113	75
2026-05-27T14:12:49.961	WT901BLE68(F3:F0:16:BF:DC:AE)	0.924	0.289	0.312	-8.484	-9.949	1.160	37.18	-66.34	46.71	26.727	9.207	-46.267	-0.66327	-0.45187	0.35828	-0.47690	25.5	null	null	13113	75
2026-05-27T14:12:50.020	WT901BLE68(F3:F0:16:BF:DC:AE)	0.892	0.271	0.400	-25.635	-6.836	-3.113	37.43	-66.88	44.92	26.727	9.207	-46.267	-0.66327	-0.45187	0.35828	-0.47690	25.5	null	null	13113	75
2026-05-27T14:12:50.141	WT901BLE68(F3:F0:16:BF:DC:AE)	0.963	0.258	0.416	-9.644	9.705	-6.287	35.81	-66.43	44.54	26.727	9.207	-46.267	-0.66327	-0.45187	0.35828	-0.47690	25.5	null	null	13113	75
2026-05-27T14:12:50.232	WT901BLE68(F3:F0:16:BF:DC:AE)	0.937	0.258	0.362	6.470	24.048	-22.095	35.88	-64.00	44.56	26.727	9.207	-46.267	-0.66327	-0.45187	0.35828	-0.47690	25.5	null	null	13113	75
2026-05-27T14:12:50.351	WT901BLE68(F3:F0:16:BF:DC:AE)	0.871	0.239	0.301	12.329	18.982	-21.667	37.73	-60.83	43.55	26.727	9.207	-46.267	-0.66327	-0.45187	0.35828	-0.47690	25.5	null	null	13113	75
2026-05-27T14:12:50.441	WT901BLE68(F3:F0:16:BF:DC:AE)	0.850	0.237	0.307	3.052	0.061	-3.296	39.18	-59.55	42.71	26.727	9.207	-46.267	-0.66327	-0.45187	0.35828	-0.47690	25.5	null	null	13113	75
2026-05-27T14:12:50.565	WT901BLE68(F3:F0:16:BF:DC:AE)	0.902	0.236	0.351	2.380	-11.353	11.841	39.38	-60.70	42.52	26.727	9.207	-46.267	-0.66327	-0.45187	0.35828	-0.47690	25.5	null	null	13113	75
2026-05-27T14:12:50.679	WT901BLE68(F3:F0:16:BF:DC:AE)	0.909	0.234	0.369	18.738	-5.310	14.893	39.10	-62.50	43.69	25.513	14.520	-44.247	-0.66327	-0.45187	0.35828	-0.47690	25.5	null	null	13113	75
2026-05-27T14:12:50.768	WT901BLE68(F3:F0:16:BF:DC:AE)	0.901	0.256	0.351	28.137	-2.502	16.907	39.24	-63.78	46.14	25.513	14.520	-44.247	-0.67258	-0.45346	0.34705	-0.47058	25.5	null	null	13113	75
2026-05-27T14:12:50.829	WT901BLE68(F3:F0:16:BF:DC:AE)	0.901	0.275	0.365	16.235	-10.193	20.752	38.98	-65.50	48.80	25.513	14.520	-44.247	-0.67258	-0.45346	0.34705	-0.47058	25.5	null	null	13113	75
