sep=,
DeviceTag:,23_Right
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-05-01_14:50:01_186 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
238,2831456130,-0.759620,0.458299,-0.127191,-0.443577,-0.373270,-2.484507,3.565039
239,2831489464,-0.757976,0.468544,-0.123651,-0.436633,-0.552414,-0.096099,3.043875
240,2831522798,-0.757300,0.472712,-0.135675,-0.429688,-0.782027,0.051957,2.442635
241,2831556132,-0.756643,0.475400,-0.158322,-0.420022,-1.315004,-0.848565,1.868735
242,2831589466,-0.755768,0.475426,-0.178598,-0.413383,-1.447417,-1.741837,1.143620
243,2831622800,-0.753108,0.474554,-0.195395,-0.411640,-1.294126,-0.006599,1.106619
244,2831656134,-0.748043,0.474689,-0.215059,-0.410915,-0.839074,0.514153,0.779017
245,2831689468,-0.744080,0.473198,-0.232916,-0.410094,-1.038027,-0.523934,1.347399
246,2831722802,-0.745116,0.466893,-0.239361,-0.411725,-0.755183,0.655239,0.584044
247,2831756136,-0.747387,0.459877,-0.241642,-0.414167,-0.433285,1.143355,-0.106305
248,2831789470,-0.749062,0.453951,-0.243203,-0.416756,-0.626777,0.768088,0.428843
249,2831822804,-0.751435,0.447074,-0.241964,-0.420621,-0.612588,0.287795,0.729466
250,2831856138,-0.752627,0.439688,-0.243689,-0.425255,-1.199216,-0.177880,0.394147
251,2831889472,-0.752085,0.432075,-0.248090,-0.431428,-2.375910,-1.288964,1.060149
252,2831922806,-0.749277,0.423753,-0.254339,-0.440826,-3.179562,-2.238008,0.744916
253,2831956140,-0.743065,0.413807,-0.263597,-0.455120,-3.402665,-2.727534,1.662456
254,2831989474,-0.733621,0.401389,-0.274258,-0.474835,-2.977757,-2.971742,2.202194
255,2832022808,-0.719797,0.387392,-0.286344,-0.499825,-2.301465,-2.882845,2.160324
256,2832056142,-0.701901,0.372537,-0.296279,-0.529876,-1.386539,-2.765143,2.951023
257,2832089476,-0.681114,0.357657,-0.301274,-0.563381,-0.679904,-2.605443,2.057070
258,2832122810,-0.656420,0.342859,-0.302535,-0.600027,-0.271099,-2.722799,0.845196
259,2832156144,-0.628000,0.328090,-0.302751,-0.637428,0.630796,-2.692862,0.739104
260,2832189478,-0.597286,0.314372,-0.301898,-0.673258,1.050874,-1.985134,-0.326240
261,2832222812,-0.564258,0.304762,-0.300717,-0.705905,1.283931,-2.425278,-1.033917
262,2832256146,-0.533720,0.298690,-0.298394,-0.732726,1.805575,-2.924527,-1.912184
263,2832289480,-0.506482,0.295301,-0.290245,-0.756327,2.341449,-2.115191,-2.610250
264,2832322814,-0.483054,0.290950,-0.274584,-0.778851,2.448466,-0.970624,-3.282435
265,2832356148,-0.461540,0.291117,-0.256103,-0.797898,2.179024,0.714772,-3.175910
266,2832389482,-0.442817,0.293859,-0.232762,-0.814482,2.366962,1.989681,-2.214274
267,2832422816,-0.429382,0.294476,-0.205901,-0.828565,1.946704,3.524907,-2.561059
268,2832456150,-0.421524,0.292936,-0.179644,-0.839186,1.641583,5.057495,-1.235904
269,2832489484,-0.419015,0.294582,-0.157416,-0.844314,0.635187,5.201910,-1.622843
270,2832522818,-0.417963,0.302984,-0.140672,-0.844818,0.103658,5.660127,0.218256
271,2832556152,-0.416946,0.314860,-0.123688,-0.843635,0.452360,5.299657,-0.405039
272,2832589486,-0.413146,0.325441,-0.112249,-0.843088,3.044654,3.723670,3.699269
