time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Height(m)	Pressure(kPa)	Version()	Battery level(%)
2026-05-27T16:49:53.503	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.087	0.924	0.252	-18.860	46.753	-2.014	75.78	9.96	-6.89	-11.707	43.553	-38.007	-0.80319	-0.58859	-0.08862	0.02170	26.1	null	null	13113	75
2026-05-27T16:49:53.627	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.196	0.936	0.183	-11.475	49.927	24.353	75.20	9.54	-1.22	-11.707	43.553	-38.007	-0.80319	-0.58859	-0.08862	0.02170	26.1	null	null	13113	75
2026-05-27T16:49:53.682	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.227	0.975	0.192	0.854	-5.127	15.564	75.35	8.01	1.00	-11.707	43.553	-38.007	-0.80319	-0.58859	-0.08862	0.02170	26.1	null	null	13113	75
2026-05-27T16:49:53.807	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.198	0.972	0.235	4.456	0.854	-6.042	75.83	7.99	0.71	-11.707	43.553	-38.007	-0.80319	-0.58859	-0.08862	0.02170	26.1	null	null	13113	75
2026-05-27T16:49:53.889	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.180	0.961	0.274	0.732	-16.785	-10.498	75.92	8.84	-0.56	-5.427	41.360	-39.740	-0.80319	-0.58859	-0.08862	0.02170	26.1	null	null	13113	75
2026-05-27T16:49:54.011	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.154	0.969	0.255	-2.869	-0.854	-9.583	75.49	9.61	-1.75	-5.427	41.360	-39.740	-0.80319	-0.58859	-0.08862	0.02170	26.1	null	null	13113	75
2026-05-27T16:49:54.106	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.172	0.939	0.213	-1.282	4.517	-9.827	75.28	10.67	-1.63	-5.427	41.360	-39.740	-0.78738	-0.60986	-0.06055	0.06546	26.1	null	null	13113	75
2026-05-27T16:49:54.225	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.181	0.953	0.203	3.601	-4.761	-3.357	75.53	11.24	-1.77	-5.427	41.360	-39.740	-0.78738	-0.60986	-0.06055	0.06546	26.1	null	null	13113	75
2026-05-27T16:49:54.280	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.182	1.000	0.229	5.066	-15.930	-0.244	75.94	10.98	-2.82	-5.427	41.360	-39.740	-0.78738	-0.60986	-0.06055	0.06546	26.1	null	null	13113	75
2026-05-27T16:49:54.409	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.164	0.960	0.228	2.136	12.939	-6.653	76.29	11.36	-2.80	-5.427	41.360	-39.740	-0.78738	-0.60986	-0.06055	0.06546	26.1	null	null	13113	75
2026-05-27T16:49:54.491	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.167	0.928	0.208	5.005	6.409	4.944	76.84	11.61	-1.95	-5.427	41.360	-39.740	-0.78738	-0.60986	-0.06055	0.06546	26.1	null	null	13113	75
2026-05-27T16:49:54.613	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.197	0.972	0.206	7.324	2.441	17.334	77.71	10.34	-1.16	-5.427	41.360	-39.740	-0.78738	-0.60986	-0.06055	0.06546	26.1	null	null	13113	75
2026-05-27T16:49:54.705	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.199	1.061	0.196	5.249	5.493	12.268	78.41	9.12	-0.49	-5.427	41.360	-39.740	-0.78738	-0.60986	-0.06055	0.06546	26.1	null	null	13113	75
2026-05-27T16:49:54.854	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.237	0.962	0.214	9.521	-11.658	9.521	79.24	8.25	0.26	-6.433	40.967	-42.693	-0.78738	-0.60986	-0.06055	0.06546	26.1	null	null	13113	75
2026-05-27T16:49:54.880	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.155	1.000	0.249	1.099	-5.615	-7.385	79.56	7.83	-1.36	-6.433	40.967	-42.693	-0.78738	-0.60986	-0.06055	0.06546	26.1	null	null	13113	75
2026-05-27T16:49:55.031	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.192	0.941	0.213	-3.906	7.690	-20.020	79.25	9.61	-0.63	-6.433	40.967	-42.693	-0.76633	-0.63815	-0.04855	0.05508	26.1	null	null	13113	75
2026-05-27T16:49:55.090	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.167	0.955	0.196	-2.380	-5.798	-8.484	78.70	11.03	-1.22	-6.433	40.967	-42.693	-0.76633	-0.63815	-0.04855	0.05508	26.1	null	null	13113	75
2026-05-27T16:49:55.216	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.179	0.972	0.184	-1.953	-2.808	-8.362	78.33	11.59	-1.83	-6.433	40.967	-42.693	-0.76633	-0.63815	-0.04855	0.05508	26.1	null	null	13113	75
2026-05-27T16:49:55.305	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.176	0.968	0.170	-0.549	5.615	-9.460	78.18	12.46	-2.07	-6.433	40.967	-42.693	-0.76633	-0.63815	-0.04855	0.05508	26.1	null	null	13113	75
2026-05-27T16:49:55.423	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.210	0.980	0.168	7.690	-1.282	0.549	78.61	12.93	-1.71	-6.433	40.967	-42.693	-0.76633	-0.63815	-0.04855	0.05508	26.1	null	null	13113	75
