sep=,
DeviceTag:,2C_Leg
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-05-01_14:39:22_468 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
240,2192843358,0.145047,-0.153171,0.709276,-0.672629,-2.196966,2.743710,-0.680275
241,2192876692,0.159874,-0.154997,0.698547,-0.680037,-1.817159,2.473485,-0.613282
242,2192910026,0.175241,-0.156130,0.690919,-0.683774,-1.423907,2.274115,-1.237069
243,2192943360,0.193972,-0.160747,0.685475,-0.683126,-1.303956,2.934275,-0.576650
244,2192976694,0.216511,-0.167342,0.679336,-0.680900,-0.931183,2.311351,-0.153596
245,2193010028,0.240758,-0.173330,0.672013,-0.678522,-0.724279,1.269396,0.014589
246,2193043362,0.266200,-0.180516,0.665589,-0.673457,-1.668885,0.831861,-0.299129
247,2193076696,0.290529,-0.189409,0.660568,-0.665859,-2.033382,0.449885,-0.759660
248,2193110030,0.310419,-0.197658,0.657084,-0.657886,-1.466555,-0.126307,-0.589240
249,2193143364,0.330688,-0.208687,0.653474,-0.648127,-1.713624,0.462677,-1.095896
250,2193176698,0.349859,-0.221561,0.650643,-0.636533,-1.768847,-0.525345,-1.494223
251,2193210032,0.361718,-0.235346,0.649434,-0.626107,-0.583109,-2.047197,-1.634088
252,2193243366,0.370227,-0.253055,0.648359,-0.615246,-0.320796,-1.791789,-0.253204
253,2193276700,0.377874,-0.272062,0.646004,-0.604876,0.344061,-1.614729,-0.742526
254,2193310034,0.384521,-0.289835,0.646888,-0.591336,-2.538971,-0.615113,-1.237273
255,2193343368,0.375489,-0.298165,0.658906,-0.579612,-4.307881,-3.281977,1.400111
256,2193376702,0.370914,-0.307711,0.664035,-0.571661,2.036547,-2.235049,4.334937
257,2193410036,0.359791,-0.308062,0.675160,-0.565517,-1.807309,-0.030826,2.534843
258,2193443370,0.341884,-0.301925,0.691513,-0.560150,-3.096192,0.771296,-1.529234
259,2193476704,0.325931,-0.293910,0.703861,-0.558540,1.137692,1.196411,-1.059308
260,2193510038,0.310109,-0.285737,0.716269,-0.556010,0.073091,-0.665916,0.291306
261,2193543372,0.299418,-0.281190,0.726451,-0.550956,-0.890799,0.553725,0.059449
262,2193576706,0.290124,-0.279054,0.735242,-0.545324,-0.384400,2.212279,0.395581
263,2193610040,0.279872,-0.276816,0.744774,-0.538850,0.088035,2.646285,0.497147
264,2193643374,0.272626,-0.274597,0.753374,-0.531696,0.488657,1.528181,0.262537
265,2193676708,0.264843,-0.268761,0.761204,-0.527443,0.443104,-1.616921,0.253932
266,2193710042,0.257250,-0.261134,0.767613,-0.525742,0.419039,-1.993666,0.616218
