sep=,
DeviceTag:,23_Right
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-05-27_15:11:49_210 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
264,3586413257,-0.843387,0.487066,0.097708,-0.204823,0.280681,-1.154910,-0.217080
265,3586446591,-0.842722,0.487860,0.097568,-0.205735,-0.560788,-0.519269,0.243379
266,3586479925,-0.841937,0.489000,0.097914,-0.206080,0.336310,0.848989,0.037895
267,3586513259,-0.840974,0.489558,0.099121,-0.208101,0.820390,0.046958,-0.175829
268,3586546593,-0.840518,0.489194,0.100144,-0.210298,0.430087,-0.075699,0.107936
269,3586579927,-0.840806,0.488210,0.100987,-0.211029,0.233287,-0.567388,0.164046
270,3586613261,-0.841624,0.486773,0.101157,-0.211004,-0.191053,-0.548186,0.230062
271,3586646595,-0.842202,0.485957,0.101297,-0.210513,0.009394,-0.006367,0.084628
272,3586679929,-0.842617,0.485440,0.101621,-0.209889,-0.262258,0.094025,0.423190
273,3586713263,-0.843117,0.484997,0.101677,-0.208875,0.012055,-0.118155,-0.010251
274,3586746597,-0.843409,0.484509,0.102488,-0.208428,-0.029170,-0.257076,0.292232
275,3586779931,-0.843585,0.484268,0.103183,-0.207936,0.200407,-0.210537,0.106047
276,3586813265,-0.844101,0.483833,0.103707,-0.206588,-0.102525,0.423413,-0.361450
277,3586846599,-0.844494,0.483314,0.104685,-0.205703,-0.193657,-0.347080,0.850184
278,3586879933,-0.844296,0.483873,0.105252,-0.204910,-0.343502,-0.303743,-0.163543
