time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Height(m)	Pressure(kPa)	Version()	Battery level(%)
2026-05-27T14:16:45.788	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.146	-0.446	0.948	22.583	-69.824	-61.401	-17.50	25.61	-179.17	-25.460	-40.993	26.533	0.06735	0.24484	0.15778	-0.95422	25.6	null	null	13113	75
2026-05-27T14:16:45.878	WT901BLE68(F3:F0:16:BF:DC:AE)	0.114	-0.746	0.571	-22.949	-46.875	5.066	-20.73	18.41	-178.33	-25.460	-40.993	26.533	0.06735	0.24484	0.15778	-0.95422	25.6	null	null	13113	75
2026-05-27T14:16:46.001	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.243	-0.311	0.853	-63.171	-46.753	-2.869	-25.56	13.79	-173.13	-25.460	-40.993	26.533	0.06735	0.24484	0.15778	-0.95422	25.6	null	null	13113	75
2026-05-27T14:16:46.089	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.272	-0.399	1.075	-56.519	-55.115	-22.461	-31.41	8.17	-172.00	-25.460	-40.993	26.533	0.06735	0.24484	0.15778	-0.95422	25.6	null	null	13113	75
2026-05-27T14:16:46.207	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.200	-0.372	1.123	1.709	-28.931	-25.574	-33.79	3.55	-172.12	-25.460	-40.993	26.533	0.06735	0.24484	0.15778	-0.95422	25.6	null	null	13113	75
2026-05-27T14:16:46.268	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.114	-0.521	0.982	5.554	22.400	-52.307	-32.98	1.69	-176.57	-25.460	-40.993	26.533	0.06735	0.24484	0.15778	-0.95422	25.6	null	null	13113	75
2026-05-27T14:16:46.388	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.054	-0.556	0.853	-3.540	62.744	-60.913	-32.87	2.86	175.52	-25.460	-40.993	26.533	0.06735	0.24484	0.15778	-0.95422	25.6	null	null	13113	75
2026-05-27T14:16:46.478	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.082	-0.570	0.781	4.639	75.195	-56.030	-33.33	5.83	167.27	-2.920	-34.433	20.147	0.06735	0.24484	0.15778	-0.95422	25.6	null	null	13113	75
2026-05-27T14:16:46.597	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.093	-0.552	0.767	24.963	58.960	-64.636	-33.34	7.91	160.72	-2.920	-34.433	20.147	0.06735	0.24484	0.15778	-0.95422	25.6	null	null	13113	75
2026-05-27T14:16:46.687	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.075	-0.520	0.716	28.992	63.660	-88.318	-32.40	8.51	154.46	-2.920	-34.433	20.147	-0.16299	0.12216	0.26523	-0.94238	25.6	null	null	13113	75
2026-05-27T14:16:46.810	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.037	-0.671	0.714	28.748	54.382	-110.352	-31.69	7.50	148.04	-2.920	-34.433	20.147	-0.16299	0.12216	0.26523	-0.94238	25.6	null	null	13113	75
2026-05-27T14:16:46.870	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.050	-0.746	0.726	14.709	32.227	-102.905	-31.44	4.87	143.17	-2.920	-34.433	20.147	-0.16299	0.12216	0.26523	-0.94238	25.6	null	null	13113	75
2026-05-27T14:16:46.987	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.055	-0.617	0.703	26.794	11.475	-88.501	-30.94	1.09	141.10	-2.920	-34.433	20.147	-0.16299	0.12216	0.26523	-0.94238	25.6	null	null	13113	75
2026-05-27T14:16:47.111	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.061	-0.580	0.692	32.959	-18.005	-70.801	-28.53	-3.75	141.44	-2.920	-34.433	20.147	-0.16299	0.12216	0.26523	-0.94238	25.6	null	null	13113	75
2026-05-27T14:16:47.197	WT901BLE68(F3:F0:16:BF:DC:AE)	0.095	-0.480	0.768	-17.273	-35.583	-46.875	-28.21	-9.82	144.95	-2.920	-34.433	20.147	-0.16299	0.12216	0.26523	-0.94238	25.6	null	null	13113	75
2026-05-27T14:16:47.290	WT901BLE68(F3:F0:16:BF:DC:AE)	0.256	-0.624	0.809	-13.000	-43.274	-58.105	-30.60	-16.12	148.95	-2.920	-34.433	20.147	-0.16299	0.12216	0.26523	-0.94238	25.6	null	null	13113	75
2026-05-27T14:16:47.408	WT901BLE68(F3:F0:16:BF:DC:AE)	0.482	-0.763	0.886	-1.892	-34.363	-7.507	-30.61	-21.61	154.52	-14.073	-7.620	25.613	-0.16299	0.12216	0.26523	-0.94238	25.6	null	null	13113	75
2026-05-27T14:16:47.498	WT901BLE68(F3:F0:16:BF:DC:AE)	0.312	-0.724	0.735	-16.052	-30.945	48.584	-33.85	-22.70	165.37	-14.073	-7.620	25.613	-0.16299	0.12216	0.26523	-0.94238	25.6	null	null	13113	75
2026-05-27T14:16:47.617	WT901BLE68(F3:F0:16:BF:DC:AE)	0.288	-0.870	0.646	-19.653	-45.105	99.365	-39.13	-21.48	-179.93	-14.073	-7.620	25.613	-0.13568	-0.16132	0.31522	-0.92526	25.6	null	null	13113	75
2026-05-27T14:16:47.679	WT901BLE68(F3:F0:16:BF:DC:AE)	0.284	-0.795	0.633	11.658	-52.673	129.761	-44.01	-17.69	-161.72	-14.073	-7.620	25.613	-0.13568	-0.16132	0.31522	-0.92526	25.6	null	null	13113	75
2026-05-27T14:16:47.800	WT901BLE68(F3:F0:16:BF:DC:AE)	0.282	-0.812	0.661	5.310	-60.730	129.883	-47.70	-12.57	-143.72	-14.073	-7.620	25.613	-0.13568	-0.16132	0.31522	-0.92526	25.6	null	null	13113	75
2026-05-27T14:16:47.887	WT901BLE68(F3:F0:16:BF:DC:AE)	0.179	-0.834	0.693	2.930	-48.645	123.230	-49.80	-7.19	-129.17	-14.073	-7.620	25.613	-0.13568	-0.16132	0.31522	-0.92526	25.6	null	null	13113	75
2026-05-27T14:16:48.011	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.012	-0.859	0.866	34.485	-10.620	131.042	-49.16	-0.25	-119.31	-14.073	-7.620	25.613	-0.13568	-0.16132	0.31522	-0.92526	25.6	null	null	13113	75
2026-05-27T14:16:48.099	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.187	-0.724	0.803	53.955	41.809	141.113	-44.23	10.21	-113.14	-14.073	-7.620	25.613	-0.13568	-0.16132	0.31522	-0.92526	25.6	null	null	13113	75
2026-05-27T14:16:48.220	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.374	-0.504	0.658	77.087	70.496	142.029	-36.43	23.49	-107.56	-14.073	-7.620	25.613	-0.13568	-0.16132	0.31522	-0.92526	25.6	null	null	13113	75
2026-05-27T14:16:48.277	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.541	-0.272	0.649	57.922	81.055	113.159	-26.99	36.08	-101.40	-25.713	-38.513	25.860	-0.13568	-0.16132	0.31522	-0.92526	25.6	null	null	13113	75
2026-05-27T14:16:48.401	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.694	0.004	0.604	71.777	62.805	51.819	-17.74	46.39	-97.43	-25.713	-38.513	25.860	-0.13568	-0.16132	0.31522	-0.92526	25.6	null	null	13113	75
2026-05-27T14:16:48.490	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.745	0.210	0.433	46.204	-6.226	-6.409	-10.08	49.78	-98.78	-25.713	-38.513	25.860	0.63644	0.23032	0.35544	-0.64453	25.6	null	null	13113	75
2026-05-27T14:16:48.607	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.438	0.016	0.591	4.700	-54.199	-44.189	-9.09	46.04	-105.38	-25.713	-38.513	25.860	0.63644	0.23032	0.35544	-0.64453	25.6	null	null	13113	75
2026-05-27T14:16:48.699	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.088	-0.333	0.643	-30.273	-11.475	-17.639	-10.48	40.78	-111.85	-25.713	-38.513	25.860	0.63644	0.23032	0.35544	-0.64453	25.6	null	null	13113	75
2026-05-27T14:16:48.822	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.418	-0.180	0.639	-62.561	-7.568	-11.658	-15.30	39.34	-113.24	-25.713	-38.513	25.860	0.63644	0.23032	0.35544	-0.64453	25.6	null	null	13113	75
2026-05-27T14:16:48.907	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.628	-0.203	0.706	-77.881	-28.809	-33.203	-23.05	36.46	-116.23	-25.713	-38.513	25.860	0.63644	0.23032	0.35544	-0.64453	25.6	null	null	13113	75
2026-05-27T14:16:49.030	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.754	-0.451	0.848	-77.271	-66.650	-40.344	-31.02	30.53	-120.39	-25.713	-38.513	25.860	0.63644	0.23032	0.35544	-0.64453	25.6	null	null	13113	75
2026-05-27T14:16:49.087	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.909	-0.440	1.277	-10.925	-28.809	-18.311	-34.31	24.20	-123.18	-25.713	-38.513	25.860	0.63644	0.23032	0.35544	-0.64453	25.6	null	null	13113	75
2026-05-27T14:16:49.210	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.723	-0.458	1.049	41.687	81.055	40.405	-31.32	27.28	-127.07	-24.853	-42.100	27.713	0.63644	0.23032	0.35544	-0.64453	25.6	null	null	13113	75
2026-05-27T14:16:49.296	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.775	-0.265	0.426	85.083	90.271	49.316	-24.49	37.90	-130.08	-24.853	-42.100	27.713	0.63644	0.23032	0.35544	-0.64453	25.6	null	null	13113	75
2026-05-27T14:16:49.450	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.951	0.037	0.394	69.214	28.015	29.541	-15.48	45.30	-130.28	-24.853	-42.100	27.713	0.44666	0.23123	0.30612	-0.80820	25.6	null	null	13113	75
2026-05-27T14:16:49.507	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.806	0.027	0.426	50.598	-23.315	-12.268	-7.90	46.28	-132.46	-24.853	-42.100	27.713	0.44666	0.23123	0.30612	-0.80820	25.6	null	null	13113	75
2026-05-27T14:16:49.632	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.356	-0.119	0.618	15.503	-62.866	-47.913	-6.23	41.97	-139.46	-24.853	-42.100	27.713	0.44666	0.23123	0.30612	-0.80820	25.6	null	null	13113	75
2026-05-27T14:16:49.688	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.189	-0.420	0.625	-54.138	-30.945	-5.188	-9.76	36.44	-142.51	-24.853	-42.100	27.713	0.44666	0.23123	0.30612	-0.80820	25.6	null	null	13113	75
2026-05-27T14:16:49.809	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.492	-0.193	0.647	-78.674	-54.626	-19.226	-16.13	31.95	-140.37	-24.853	-42.100	27.713	0.44666	0.23123	0.30612	-0.80820	25.6	null	null	13113	75
2026-05-27T14:16:49.897	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.468	-0.507	0.934	-92.163	-73.425	-33.081	-25.25	24.53	-141.90	-24.853	-42.100	27.713	0.44666	0.23123	0.30612	-0.80820	25.6	null	null	13113	75
2026-05-27T14:16:50.020	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.489	-0.620	1.233	-64.270	-46.875	8.850	-31.57	18.13	-141.11	-24.853	-42.100	27.713	0.44666	0.23123	0.30612	-0.80820	25.6	null	null	13113	75
2026-05-27T14:16:50.107	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.299	-0.206	0.558	4.822	28.748	35.522	-33.90	18.66	-140.57	-18.207	-40.887	25.887	0.44666	0.23123	0.30612	-0.80820	25.6	null	null	13113	75
2026-05-27T14:16:50.229	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.639	-0.148	0.717	57.068	66.772	16.052	-30.48	24.90	-142.92	-18.207	-40.887	25.887	0.44666	0.23123	0.30612	-0.80820	25.6	null	null	13113	75
2026-05-27T14:16:50.286	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.584	-0.062	0.341	66.040	-15.869	-46.204	-25.04	27.32	-148.43	-18.207	-40.887	25.887	0.33463	0.14987	0.29150	-0.88345	25.6	null	null	13113	75
2026-05-27T14:16:50.470	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.104	-0.413	0.546	-7.080	-134.766	-74.829	-21.88	17.54	-154.48	-18.207	-40.887	25.887	0.33463	0.14987	0.29150	-0.88345	25.6	null	null	13113	75
2026-05-27T14:16:50.498	WT901BLE68(F3:F0:16:BF:DC:AE)	0.070	-0.578	1.062	-55.969	-60.181	-13.489	-24.48	6.50	-154.32	-18.207	-40.887	25.887	0.33463	0.14987	0.29150	-0.88345	25.6	null	null	13113	75
2026-05-27T14:16:50.618	WT901BLE68(F3:F0:16:BF:DC:AE)	0.000	-0.479	0.952	-57.495	-28.015	-51.270	-30.72	0.58	-155.67	-18.207	-40.887	25.887	0.33463	0.14987	0.29150	-0.88345	25.6	null	null	13113	75
2026-05-27T14:16:50.710	WT901BLE68(F3:F0:16:BF:DC:AE)	0.013	-0.581	0.995	-30.884	9.888	-55.054	-34.53	-2.85	-161.13	-18.207	-40.887	25.887	0.33463	0.14987	0.29150	-0.88345	25.6	null	null	13113	75
2026-05-27T14:16:50.829	WT901BLE68(F3:F0:16:BF:DC:AE)	0.031	-0.654	0.985	4.089	50.537	-62.378	-34.63	-3.53	-168.90	-18.207	-40.887	25.887	0.33463	0.14987	0.29150	-0.88345	25.6	null	null	13113	75
2026-05-27T14:16:50.920	WT901BLE68(F3:F0:16:BF:DC:AE)	0.019	-0.720	0.913	39.856	77.637	-57.983	-31.52	-1.09	-178.18	-18.207	-40.887	25.887	0.33463	0.14987	0.29150	-0.88345	25.6	null	null	13113	75
2026-05-27T14:16:51.038	WT901BLE68(F3:F0:16:BF:DC:AE)	0.028	-0.566	0.712	38.818	81.787	-62.439	-27.80	2.67	174.83	-2.773	-26.107	21.900	0.33463	0.14987	0.29150	-0.88345	25.6	null	null	13113	75
2026-05-27T14:16:51.097	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.113	-0.451	0.716	28.809	72.815	-85.144	-26.13	5.83	169.74	-2.773	-26.107	21.900	0.33463	0.14987	0.29150	-0.88345	25.6	null	null	13113	75
2026-05-27T14:16:51.218	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.125	-0.489	0.606	39.917	16.663	-110.413	-25.64	4.98	164.69	-2.773	-26.107	21.900	-0.08188	0.07303	0.21857	-0.96957	25.6	null	null	13113	75
2026-05-27T14:16:51.313	WT901BLE68(F3:F0:16:BF:DC:AE)	0.039	-0.520	0.805	15.808	-35.767	-138.062	-25.24	-1.97	160.69	-2.773	-26.107	21.900	-0.08188	0.07303	0.21857	-0.96957	25.6	null	null	13113	75
2026-05-27T14:16:51.435	WT901BLE68(F3:F0:16:BF:DC:AE)	0.366	-0.565	0.857	16.235	-92.346	-131.287	-22.15	-14.58	157.09	-2.773	-26.107	21.900	-0.08188	0.07303	0.21857	-0.96957	25.6	null	null	13113	75
2026-05-27T14:16:51.519	WT901BLE68(F3:F0:16:BF:DC:AE)	0.590	-0.724	1.093	0.732	-70.557	-50.415	-19.94	-26.36	158.07	-2.773	-26.107	21.900	-0.08188	0.07303	0.21857	-0.96957	25.6	null	null	13113	75
2026-05-27T14:16:51.644	WT901BLE68(F3:F0:16:BF:DC:AE)	0.347	-0.614	0.926	-17.395	-30.701	16.357	-22.48	-31.49	166.13	-2.773	-26.107	21.900	-0.08188	0.07303	0.21857	-0.96957	25.6	null	null	13113	75
2026-05-27T14:16:51.701	WT901BLE68(F3:F0:16:BF:DC:AE)	0.351	-0.592	0.929	15.076	-14.771	60.791	-25.42	-31.97	178.71	-2.773	-26.107	21.900	-0.08188	0.07303	0.21857	-0.96957	25.6	null	null	13113	75
2026-05-27T14:16:51.851	WT901BLE68(F3:F0:16:BF:DC:AE)	0.412	-0.707	0.838	32.227	-2.991	114.197	-29.05	-28.49	-164.34	-2.773	-26.107	21.900	-0.08188	0.07303	0.21857	-0.96957	25.6	null	null	13113	75
2026-05-27T14:16:51.909	WT901BLE68(F3:F0:16:BF:DC:AE)	0.423	-0.717	0.822	-0.427	1.770	160.889	-33.57	-21.17	-144.73	1.220	-4.200	16.587	-0.08188	0.07303	0.21857	-0.96957	25.6	null	null	13113	75
2026-05-27T14:16:52.030	WT901BLE68(F3:F0:16:BF:DC:AE)	0.290	-0.674	0.808	10.986	12.390	176.208	-36.97	-10.79	-127.18	1.220	-4.200	16.587	-0.08188	0.07303	0.21857	-0.96957	25.6	null	null	13113	75
2026-05-27T14:16:52.118	WT901BLE68(F3:F0:16:BF:DC:AE)	0.135	-0.653	0.883	21.729	15.747	189.880	-36.97	0.90	-112.80	1.220	-4.200	16.587	0.44864	-0.20279	0.25589	-0.83185	25.6	null	null	13113	75
2026-05-27T14:16:52.245	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.132	-0.473	1.020	31.433	50.232	200.073	-33.26	14.30	-99.89	1.220	-4.200	16.587	0.44864	-0.20279	0.25589	-0.83185	25.6	null	null	13113	75
2026-05-27T14:16:52.331	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.377	-0.270	0.853	40.344	96.008	157.898	-26.15	29.16	-90.57	1.220	-4.200	16.587	0.44864	-0.20279	0.25589	-0.83185	25.6	null	null	13113	75
2026-05-27T14:16:52.450	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.600	0.018	0.682	34.241	105.164	98.450	-17.37	42.61	-84.83	1.220	-4.200	16.587	0.44864	-0.20279	0.25589	-0.83185	25.6	null	null	13113	75
2026-05-27T14:16:52.537	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.754	0.144	0.381	42.297	43.640	24.414	-9.59	50.04	-84.35	1.220	-4.200	16.587	0.44864	-0.20279	0.25589	-0.83185	25.6	null	null	13113	75
2026-05-27T14:16:52.629	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.724	0.148	0.435	26.611	-14.954	-19.470	-6.66	50.65	-88.76	1.220	-4.200	16.587	0.44864	-0.20279	0.25589	-0.83185	25.6	null	null	13113	75
2026-05-27T14:16:52.723	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.459	-0.050	0.495	-9.399	-62.866	-58.350	-9.32	45.40	-98.34	1.220	-4.200	16.587	0.44864	-0.20279	0.25589	-0.83185	25.6	null	null	13113	75
2026-05-27T14:16:52.840	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.211	-0.413	0.678	-53.467	-12.634	-16.418	-14.06	40.44	-105.30	-46.747	-23.687	30.940	0.44864	-0.20279	0.25589	-0.83185	25.6	null	null	13113	75
2026-05-27T14:16:52.932	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.472	-0.227	0.660	-62.866	-38.879	-18.433	-20.47	36.85	-107.20	-46.747	-23.687	30.940	0.44864	-0.20279	0.25589	-0.83185	25.6	null	null	13113	75
2026-05-27T14:16:53.051	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.575	-0.336	0.940	-55.054	-59.448	-42.419	-26.84	30.23	-110.49	-46.747	-23.687	30.940	0.59714	0.13116	0.32278	-0.72244	25.6	null	null	13113	75
2026-05-27T14:16:53.109	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.731	-0.467	1.108	-32.349	-40.466	-28.503	-31.49	23.59	-114.77	-46.747	-23.687	30.940	0.59714	0.13116	0.32278	-0.72244	25.6	null	null	13113	75
2026-05-27T14:16:53.264	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.747	-0.543	1.164	17.944	32.471	23.193	-32.05	22.20	-118.62	-46.747	-23.687	30.940	0.59714	0.13116	0.32278	-0.72244	25.6	null	null	13113	75
2026-05-27T14:16:53.319	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.590	-0.481	0.923	42.358	110.474	70.618	-28.21	30.61	-121.38	-46.747	-23.687	30.940	0.59714	0.13116	0.32278	-0.72244	25.6	null	null	13113	75
2026-05-27T14:16:53.443	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.832	0.039	0.432	60.547	93.323	65.491	-20.52	43.26	-121.92	-46.747	-23.687	30.940	0.59714	0.13116	0.32278	-0.72244	25.6	null	null	13113	75
2026-05-27T14:16:53.531	WT901BLE68(F3:F0:16:BF:DC:AE)	-1.006	0.286	0.263	78.125	37.903	23.865	-10.42	51.51	-120.47	-46.747	-23.687	30.940	0.59714	0.13116	0.32278	-0.72244	25.6	null	null	13113	75
2026-05-27T14:16:53.651	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.846	0.180	0.320	53.711	-34.851	-47.485	-3.33	52.38	-125.05	-46.747	-23.687	30.940	0.59714	0.13116	0.32278	-0.72244	25.6	null	null	13113	75
2026-05-27T14:16:53.739	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.342	-0.207	0.853	19.348	-86.426	-57.739	-3.03	46.28	-136.12	-52.940	-19.860	29.200	0.59714	0.13116	0.32278	-0.72244	25.6	null	null	13113	75
2026-05-27T14:16:53.860	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.259	-0.202	0.707	-46.204	6.897	13.367	-5.32	40.98	-138.55	-52.940	-19.860	29.200	0.59714	0.13116	0.32278	-0.72244	25.6	null	null	13113	75
2026-05-27T14:16:53.917	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.565	-0.096	0.576	-63.110	-7.324	1.038	-10.26	40.37	-135.37	-52.940	-19.860	29.200	0.36865	0.29807	0.18991	-0.85968	25.6	null	null	13113	75
2026-05-27T14:16:54.039	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.674	-0.162	0.605	-75.562	-65.796	-52.185	-18.04	36.49	-137.80	-52.940	-19.860	29.200	0.36865	0.29807	0.18991	-0.85968	25.6	null	null	13113	75
2026-05-27T14:16:54.128	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.631	-0.617	0.877	-64.819	-94.971	-56.152	-26.38	27.39	-142.54	-52.940	-19.860	29.200	0.36865	0.29807	0.18991	-0.85968	25.6	null	null	13113	75
2026-05-27T14:16:54.251	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.560	-0.591	1.168	-34.912	-69.397	-17.212	-30.62	18.51	-144.10	-52.940	-19.860	29.200	0.36865	0.29807	0.18991	-0.85968	25.6	null	null	13113	75
2026-05-27T14:16:54.341	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.663	-0.576	1.311	14.282	31.006	20.081	-31.40	16.57	-144.73	-52.940	-19.860	29.200	0.36865	0.29807	0.18991	-0.85968	25.6	null	null	13113	75
2026-05-27T14:16:54.460	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.550	-0.390	0.689	23.743	91.797	43.030	-28.61	24.74	-147.60	-52.940	-19.860	29.200	0.36865	0.29807	0.18991	-0.85968	25.6	null	null	13113	75
2026-05-27T14:16:54.519	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.752	0.045	0.268	40.649	28.564	15.198	-24.64	32.54	-149.34	-52.940	-19.860	29.200	0.36865	0.29807	0.18991	-0.85968	25.6	null	null	13113	75
2026-05-27T14:16:54.669	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.526	-0.037	0.561	38.025	-75.989	-76.233	-20.28	29.84	-153.93	-30.767	-37.727	29.133	0.36865	0.29807	0.18991	-0.85968	25.6	null	null	13113	75
2026-05-27T14:16:54.733	WT901BLE68(F3:F0:16:BF:DC:AE)	0.343	-0.985	1.058	1.404	-72.510	-40.894	-20.17	19.11	-159.99	-30.767	-37.727	29.133	0.36865	0.29807	0.18991	-0.85968	25.6	null	null	13113	75
2026-05-27T14:16:54.849	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.103	-0.435	0.755	-60.608	-38.879	-4.150	-24.61	14.12	-157.23	-30.767	-37.727	29.133	0.19745	0.11771	0.19934	-0.95255	25.6	null	null	13113	75
2026-05-27T14:16:54.939	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.105	-0.504	0.863	-71.167	-68.481	-35.583	-31.54	7.96	-156.14	-30.767	-37.727	29.133	0.19745	0.11771	0.19934	-0.95255	25.6	null	null	13113	75
2026-05-27T14:16:55.059	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.044	-0.642	1.039	-46.814	-55.359	-57.007	-37.21	-0.13	-157.50	-30.767	-37.727	29.133	0.19745	0.11771	0.19934	-0.95255	25.6	null	null	13113	75
2026-05-27T14:16:55.150	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.003	-0.677	1.021	-5.859	-3.967	-58.350	-39.19	-5.83	-161.48	-30.767	-37.727	29.133	0.19745	0.11771	0.19934	-0.95255	25.6	null	null	13113	75
2026-05-27T14:16:55.269	WT901BLE68(F3:F0:16:BF:DC:AE)	0.092	-0.723	0.925	10.254	70.801	-63.965	-37.71	-6.49	-169.86	-30.767	-37.727	29.133	0.19745	0.11771	0.19934	-0.95255	25.6	null	null	13113	75
2026-05-27T14:16:55.331	WT901BLE68(F3:F0:16:BF:DC:AE)	0.151	-0.683	0.748	6.775	111.084	-75.317	-35.95	-2.86	178.49	-30.767	-37.727	29.133	0.19745	0.11771	0.19934	-0.95255	25.6	null	null	13113	75
2026-05-27T14:16:55.452	WT901BLE68(F3:F0:16:BF:DC:AE)	0.113	-0.673	0.684	8.606	103.394	-85.083	-35.28	0.93	167.83	-30.767	-37.727	29.133	0.19745	0.11771	0.19934	-0.95255	25.6	null	null	13113	75
2026-05-27T14:16:55.537	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.035	-0.585	0.610	4.517	79.529	-91.187	-34.90	2.74	160.33	-7.347	-26.393	22.913	0.19745	0.11771	0.19934	-0.95255	25.6	null	null	13113	75
2026-05-27T14:16:55.662	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.102	-0.509	0.481	-75.989	42.419	-93.750	-38.11	1.59	155.21	-7.347	-26.393	22.913	0.19745	0.11771	0.19934	-0.95255	25.6	null	null	13113	75
2026-05-27T14:16:55.747	WT901BLE68(F3:F0:16:BF:DC:AE)	0.124	-0.842	0.346	-112.793	27.771	-121.399	-50.44	-3.56	151.63	-7.347	-26.393	22.913	-0.21274	0.08295	0.35812	-0.90524	25.6	null	null	13113	75
2026-05-27T14:16:55.871	WT901BLE68(F3:F0:16:BF:DC:AE)	0.241	-0.938	0.216	-86.243	-0.977	-124.695	-58.36	-13.12	149.43	-7.347	-26.393	22.913	-0.21274	0.08295	0.35812	-0.90524	25.6	null	null	13113	75
2026-05-27T14:16:55.931	WT901BLE68(F3:F0:16:BF:DC:AE)	0.430	-0.818	0.354	29.663	-42.297	-101.196	-54.56	-25.02	151.34	-7.347	-26.393	22.913	-0.21274	0.08295	0.35812	-0.90524	25.6	null	null	13113	75
2026-05-27T14:16:56.083	WT901BLE68(F3:F0:16:BF:DC:AE)	0.613	-0.997	0.422	-2.747	-48.035	-25.635	-55.10	-33.67	158.36	-7.347	-26.393	22.913	-0.21274	0.08295	0.35812	-0.90524	25.6	null	null	13113	75
2026-05-27T14:16:56.139	WT901BLE68(F3:F0:16:BF:DC:AE)	0.494	-1.098	0.320	22.278	-51.147	47.607	-59.05	-35.22	171.02	-7.347	-26.393	22.913	-0.21274	0.08295	0.35812	-0.90524	25.6	null	null	13113	75
2026-05-27T14:16:56.264	WT901BLE68(F3:F0:16:BF:DC:AE)	0.517	-1.024	0.245	39.063	-81.238	93.140	-62.91	-32.31	-171.08	-7.347	-26.393	22.913	-0.21274	0.08295	0.35812	-0.90524	25.6	null	null	13113	75
