sep=,
DeviceTag:,R_Wrist
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-09-07_14:09:59_973 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
289,1593137983,-0.379952,0.674258,0.013097,0.633122,-0.032675,0.120024,0.115446
290,1593171317,-0.379850,0.673885,0.011982,0.633602,-0.007190,0.084499,0.183766
291,1593204651,-0.379746,0.673528,0.010653,0.634068,-0.016477,0.027192,0.227835
292,1593237985,-0.379731,0.673164,0.009275,0.634484,-0.005728,-0.040704,0.260482
293,1593271319,-0.379837,0.672773,0.008061,0.634853,-0.020814,-0.092401,0.197722
294,1593304653,-0.379900,0.672453,0.006933,0.635167,-0.059890,-0.121902,0.151664
295,1593337987,-0.379876,0.672185,0.005752,0.635476,-0.065221,-0.159914,0.118475
296,1593371321,-0.379762,0.671993,0.004628,0.635757,-0.089685,-0.185777,0.076688
297,1593404655,-0.379372,0.672023,0.003741,0.635964,-0.095478,-0.212629,0.083776
298,1593437989,-0.378649,0.672327,0.003134,0.636077,-0.084561,-0.165964,0.113958
299,1593471323,-0.378030,0.672709,0.003092,0.636041,-0.059192,-0.129657,0.091808
300,1593504657,-0.377293,0.673166,0.003434,0.635994,-0.061795,-0.080333,0.032145
301,1593537991,-0.376067,0.673817,0.003733,0.636029,-0.081893,0.012612,0.050727
302,1593571325,-0.374761,0.674509,0.003941,0.636064,-0.063939,0.092875,0.145306
303,1593604659,-0.373938,0.675040,0.004251,0.635984,-0.045627,0.122851,0.185485
304,1593637993,-0.373596,0.675422,0.004737,0.635776,-0.061139,0.153889,0.134318
305,1593671327,-0.373564,0.675717,0.005119,0.635479,-0.044978,0.162445,0.107696
306,1593704661,-0.373919,0.675886,0.005496,0.635086,0.003482,0.171187,0.093479
307,1593737995,-0.374425,0.676007,0.005844,0.634657,0.046864,0.182305,0.087676
308,1593771329,-0.375139,0.675999,0.006140,0.634240,0.088972,0.136517,0.141358
309,1593804663,-0.376123,0.675834,0.006325,0.633831,0.107716,0.086080,0.114519
310,1593837997,-0.377226,0.675539,0.006509,0.633488,0.126264,0.029408,0.091361
311,1593871331,-0.378406,0.675094,0.006815,0.633255,0.153017,-0.029087,0.047625
312,1593904665,-0.379329,0.674592,0.007104,0.633236,0.154963,-0.093845,0.001445
313,1593937999,-0.379771,0.674121,0.007443,0.633468,0.156310,-0.138660,0.082440
314,1593971333,-0.379860,0.673664,0.007919,0.633895,0.100594,-0.104819,0.155669
