time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Height(m)	Pressure(kPa)	Version()	Battery level(%)
2026-05-27T16:15:25.825	WT901BLE68(F3:F0:16:BF:DC:AE)	0.144	1.029	-0.070	-65.063	-42.664	-24.902	92.68	-8.09	-45.13	-15.947	27.453	-7.300	-0.59549	-0.70798	0.31778	0.20758	26.2	null	null	13113	60
2026-05-27T16:15:25.947	WT901BLE68(F3:F0:16:BF:DC:AE)	0.246	1.037	-0.266	-49.316	-1.770	-42.542	87.58	-4.10	-49.59	-15.947	27.453	-7.300	-0.59549	-0.70798	0.31778	0.20758	26.2	null	null	13113	60
2026-05-27T16:15:26.034	WT901BLE68(F3:F0:16:BF:DC:AE)	0.049	0.976	-0.065	-28.442	-68.054	-48.645	85.07	0.21	-55.26	-10.360	21.073	-1.913	-0.59549	-0.70798	0.31778	0.20758	26.2	null	null	13113	60
2026-05-27T16:15:26.156	WT901BLE68(F3:F0:16:BF:DC:AE)	0.152	1.045	0.134	-25.269	-48.828	-42.480	82.55	3.44	-64.24	-10.360	21.073	-1.913	-0.59549	-0.70798	0.31778	0.20758	26.2	null	null	13113	60
2026-05-27T16:15:26.211	WT901BLE68(F3:F0:16:BF:DC:AE)	0.033	0.886	0.131	-13.000	35.095	-19.714	80.97	5.78	-64.63	-10.360	21.073	-1.913	-0.62360	-0.56769	0.31674	0.43405	26.2	null	null	13113	60
2026-05-27T16:15:26.334	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.205	0.894	0.097	1.709	5.066	-17.761	80.89	7.25	-63.76	-10.360	21.073	-1.913	-0.62360	-0.56769	0.31674	0.43405	26.2	null	null	13113	60
2026-05-27T16:15:26.426	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.333	0.931	0.157	29.602	-25.024	-7.080	82.36	8.67	-64.79	-10.360	21.073	-1.913	-0.62360	-0.56769	0.31674	0.43405	26.2	null	null	13113	60
2026-05-27T16:15:26.544	WT901BLE68(F3:F0:16:BF:DC:AE)	0.196	1.037	0.181	38.269	-2.869	4.761	84.77	7.23	-69.65	-10.360	21.073	-1.913	-0.62360	-0.56769	0.31674	0.43405	26.2	null	null	13113	60
2026-05-27T16:15:26.636	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.234	0.988	-0.222	53.101	14.709	18.372	90.34	5.96	-64.25	-10.360	21.073	-1.913	-0.62360	-0.56769	0.31674	0.43405	26.2	null	null	13113	60
2026-05-27T16:15:26.756	WT901BLE68(F3:F0:16:BF:DC:AE)	0.002	1.026	-0.073	45.288	36.011	21.606	95.29	3.58	-63.09	-10.360	21.073	-1.913	-0.62360	-0.56769	0.31674	0.43405	26.2	null	null	13113	60
2026-05-27T16:15:26.814	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.124	0.998	-0.129	26.123	28.442	22.034	98.90	1.22	-58.62	-10.360	21.073	-1.913	-0.62360	-0.56769	0.31674	0.43405	26.2	null	null	13113	60
2026-05-27T16:15:26.937	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.028	0.973	-0.208	22.644	14.526	20.386	100.82	-0.59	-56.33	-10.360	21.073	-1.913	-0.62360	-0.56769	0.31674	0.43405	26.2	null	null	13113	60
2026-05-27T16:15:27.023	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.005	0.978	-0.226	14.404	7.629	17.700	102.41	-2.36	-55.28	-8.833	26.340	-12.920	-0.62360	-0.56769	0.31674	0.43405	26.2	null	null	13113	60
2026-05-27T16:15:27.146	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.000	0.973	-0.236	7.263	27.222	17.273	103.31	-4.08	-53.17	-8.833	26.340	-12.920	-0.62360	-0.56769	0.31674	0.43405	26.2	null	null	13113	60
2026-05-27T16:15:27.233	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.051	0.981	-0.207	8.728	9.094	19.836	104.05	-5.92	-51.43	-8.833	26.340	-12.920	-0.56958	-0.69336	0.36880	0.24222	26.2	null	null	13113	60
2026-05-27T16:15:27.357	WT901BLE68(F3:F0:16:BF:DC:AE)	0.065	0.969	-0.188	-0.427	14.771	15.015	104.21	-7.28	-50.24	-8.833	26.340	-12.920	-0.56958	-0.69336	0.36880	0.24222	26.2	null	null	13113	60
2026-05-27T16:15:27.420	WT901BLE68(F3:F0:16:BF:DC:AE)	0.036	0.997	-0.216	-8.423	36.743	10.925	103.15	-8.85	-46.51	-8.833	26.340	-12.920	-0.56958	-0.69336	0.36880	0.24222	26.2	null	null	13113	60
2026-05-27T16:15:27.563	WT901BLE68(F3:F0:16:BF:DC:AE)	0.209	1.093	-0.033	-36.133	9.827	3.418	100.73	-9.46	-44.41	-8.833	26.340	-12.920	-0.56958	-0.69336	0.36880	0.24222	26.2	null	null	13113	60
2026-05-27T16:15:27.622	WT901BLE68(F3:F0:16:BF:DC:AE)	0.130	1.077	-0.014	-62.073	0.671	-18.066	95.32	-8.82	-43.51	-8.833	26.340	-12.920	-0.56958	-0.69336	0.36880	0.24222	26.2	null	null	13113	60
2026-05-27T16:15:27.746	WT901BLE68(F3:F0:16:BF:DC:AE)	0.125	0.971	-0.154	-48.035	7.446	-40.222	89.63	-5.62	-43.55	-8.833	26.340	-12.920	-0.56958	-0.69336	0.36880	0.24222	26.2	null	null	13113	60
2026-05-27T16:15:27.832	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.010	0.463	-0.083	-18.860	-16.052	-36.987	86.77	-2.80	-46.88	-8.833	26.340	-12.920	-0.56958	-0.69336	0.36880	0.24222	26.2	null	null	13113	60
2026-05-27T16:15:27.952	WT901BLE68(F3:F0:16:BF:DC:AE)	0.029	1.020	0.026	-11.597	-63.232	-33.936	86.30	0.04	-54.71	-6.213	20.533	-1.433	-0.56958	-0.69336	0.36880	0.24222	26.2	null	null	13113	60
2026-05-27T16:15:28.040	WT901BLE68(F3:F0:16:BF:DC:AE)	0.221	0.969	0.107	-16.602	-14.771	-12.512	84.87	1.48	-59.78	-6.213	20.533	-1.433	-0.63565	-0.59293	0.32730	0.37030	26.2	null	null	13113	60
2026-05-27T16:15:28.166	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.012	0.937	0.076	-1.587	19.348	-9.949	84.29	2.04	-58.79	-6.213	20.533	-1.433	-0.63565	-0.59293	0.32730	0.37030	26.2	null	null	13113	60
2026-05-27T16:15:28.222	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.152	0.949	0.113	2.991	6.592	-13.000	84.61	3.14	-57.94	-6.213	20.533	-1.433	-0.63565	-0.59293	0.32730	0.37030	26.2	null	null	13113	60
