Left_Wrist_Acc_X,Left_Wrist_Acc_Y,Left_Wrist_Acc_Z,Right_Wrist_Acc_X,Right_Wrist_Acc_Y,Right_Wrist_Acc_Z,Upper_Leg_Acc_X,Upper_Leg_Acc_Y,Upper_Leg_Acc_Z,Activity
-4.40859,0.360361,-6.793403,7.605765,-6.631864,-5.280015,-0.022886,2.02513,0.138456,3
-3.794821,-0.645336,-7.582632,5.614043,-2.97693,-6.08814,1.111555,1.940254,0.40573,3
-4.54042,-2.970896,-5.609981,3.805304,-2.637095,-5.664104,1.449365,1.360723,0.259261,3
-6.113574,-0.273602,-3.582376,3.086485,-0.317682,-2.631664,0.955007,0.920751,0.089677,3
-4.078961,2.10114,-1.227865,-0.144376,0.356638,-0.098184,0.344446,0.517252,0.04193,3
3.407583,3.759102,-0.424564,-2.033489,-1.394815,1.679268,-0.086739,0.289642,0.141876,3
0.057216,3.572694,7.045408,-3.152558,-3.241853,4.596205,0.093316,-0.048029,0.194534,3
-1.112924,4.058506,7.915045,-3.556863,-2.797453,6.282555,-0.024462,-0.68875,0.299799,3
-1.255049,2.838353,4.420214,-2.79051,-2.254335,5.273106,0.064858,-0.88226,0.499472,3
0.011185,-3.932139,3.041022,-0.822382,-0.442553,4.139984,0.241394,-0.288657,0.470678,3
1.727415,-4.729111,-1.218734,-0.281531,1.217205,1.322985,-0.185975,0.111799,-0.079742,3
2.354652,-4.520728,-3.485919,0.342679,2.702457,-0.938622,-0.405596,0.31357,-0.147126,3
1.977894,-3.966181,-6.313585,0.226764,4.337747,-2.729218,-0.393831,0.293803,-0.140952,3
5.08388,-2.537286,-7.036614,1.526144,6.874433,-3.267581,-0.089638,0.128073,0.035621,3
4.739891,-3.219984,-5.779485,1.590338,5.054757,-5.002522,0.355939,0.125904,0.091498,3
2.950872,-1.545312,-2.679333,1.19608,4.300832,-3.557719,0.693624,0.138134,0.265404,3
4.404792,0.660246,1.74559,-0.941562,5.437245,-2.541864,0.564259,-0.24245,0.196727,3
4.169887,3.689757,2.718545,-3.767755,3.941528,0.893892,-0.129186,-0.427474,0.246317,3
3.956089,-1.165018,6.12881,-5.038733,1.794938,2.393744,-0.571507,-0.723171,-0.137312,3
2.86838,-0.572822,5.414515,-4.482486,-0.235698,3.919688,-0.546718,-1.080488,-0.049191,3
3.274896,-1.581163,3.721169,-2.067029,0.238021,3.679607,-0.345362,-1.444532,0.25168,3
2.6751,-3.772453,0.818935,1.456051,1.589575,2.793584,-0.065169,-1.46339,0.151335,3
0.908039,-2.641209,-2.702312,3.714347,2.59711,0.995189,0.20316,-0.933495,0.191542,3
-2.260911,-4.43769,-2.206283,7.276798,1.855994,-0.36822,0.273487,-0.043066,0.116545,3
-2.811706,-3.468804,-2.04227,7.623349,1.305144,-2.115554,0.252342,0.542759,0.089262,3
-2.379223,-4.052846,-2.411657,6.674724,1.382897,-2.815575,0.132111,1.038065,0.005512,3
-3.228627,-3.32943,-1.085531,4.573035,1.388097,-3.799801,0.130488,1.092804,0.003001,3
-3.678594,-0.578747,-0.115831,4.841532,-1.065996,-2.034286,0.157723,0.17286,0.104877,3
-3.836724,0.728267,-1.291513,2.535962,-1.09928,-1.32282,0.11053,-0.680743,0.068834,3
-3.521759,-1.905239,-1.128696,1.642924,-1.501366,-1.311542,0.143624,-0.954779,0.108181,3
-1.538023,-1.586752,-2.838291,0.032018,-3.573555,-0.523318,-0.064628,-0.886706,-0.010777,3
-0.379341,-2.266589,-4.184253,-1.919409,-2.246198,-1.35244,-0.272368,-0.655246,0.055902,3
-0.012134,-2.676413,-4.518762,-3.257947,-0.919592,-1.784424,-0.598867,-0.515272,-0.103518,3
-0.444566,-0.601126,-5.971607,-4.542503,-0.42582,-3.131127,-0.317067,0.029976,0.145611,3
-3.087924,0.66037,-3.761868,-6.398764,1.380302,-5.921971,0.545926,0.936967,0.223405,3
-4.095007,5.18137,-0.711044,-5.659508,2.986433,-5.673207,1.076377,1.006852,0.628836,3
1.864441,7.554282,4.910013,0.68894,3.988573,-0.496092,0.90843,1.159525,0.485859,3
9.494053,12.684909,6.833384,-1.46092,-1.337399,-0.449577,-0.106958,0.899725,-0.025871,3
-10.305979,4.438441,1.007191,4.181152,-11.012959,8.933706,-0.773161,0.157668,-0.367429,3
-5.858632,4.065701,11.046183,1.988067,-6.660882,12.656517,-0.957423,0.062874,-0.396752,3
4.986994,10.107479,7.781912,-3.73434,-6.427095,7.305389,-0.433126,0.751947,0.011152,3
0.685625,5.503153,2.893162,-5.341914,-3.24215,3.265092,0.251015,1.40329,0.409436,3
-2.975219,2.376871,0.922805,-5.51487,-2.154348,1.088441,1.050185,1.126998,0.605054,3
-3.708261,1.597048,0.293408,-4.934544,-2.100358,0.067308,0.88455,0.272512,0.123161,3
-3.143598,2.960132,-0.38153,-4.040125,-2.407676,0.586542,-0.247228,-0.450877,-0.177525,3
-4.620146,1.722339,-0.406832,-2.922942,-3.071535,0.955581,-0.976668,-0.094875,0.08037,3
-4.180531,0.460483,-0.612204,-1.791781,-3.658747,1.129506,-0.544256,0.777959,0.201509,3
-3.879254,-0.387518,-1.161023,-0.480845,-3.456477,1.262625,-0.046421,0.931542,0.167922,3
-3.262404,-1.546515,-0.589871,0.388766,-3.099586,0.743088,0.195734,0.687972,0.187251,3
-2.041355,-2.168888,0.441744,1.147768,-2.606737,0.736084,-0.118676,0.314975,0.113689,3
-1.3241,-2.644466,0.628159,1.803173,-2.064025,0.620488,-0.436994,-0.080779,0.139574,3
0.818157,-3.147578,-0.272026,2.564251,-1.430669,0.25982,-0.476557,-0.186161,0.067023,3
2.507603,-4.712777,-0.092189,2.982271,-0.451476,-0.948492,-0.489116,-0.264082,0.046389,3
3.331236,-2.820683,-2.435781,2.7792,0.10459,-2.355757,-0.25565,-0.408125,0.178254,3
3.316153,-1.704301,-2.133487,2.430812,-0.644876,-1.338763,0.059453,-0.183897,0.062317,3
1.77524,-1.509928,0.497214,2.095171,1.760247,0.673375,0.039888,0.089756,0.022038,3
1.455243,-1.510074,1.320474,1.8713,3.354223,1.872325,-0.101405,0.194909,0.263415,3
1.813876,-2.091183,1.052471,1.8294,3.906573,1.788949,-0.018078,-0.093258,0.135975,3
1.997574,-1.634263,0.229432,0.857187,4.34556,0.245544,-0.030666,-0.666248,0.124427,3
1.845388,-1.049905,-0.113125,-0.397783,5.389389,-1.410067,0.148883,-1.127055,0.247262,3
2.349219,-0.395968,-1.795511,-0.321352,6.007832,-1.225183,0.500115,-1.254158,0.14064,3
4.853937,-2.156525,-1.359559,-0.092521,6.044279,-1.275664,0.37494,-1.027333,0.006045,3
4.701807,-0.544854,-2.55895,-1.489218,6.081367,-1.063992,-0.04124,-0.392654,0.225016,3
6.600699,-1.895567,0.63226,-2.27821,5.76557,0.606928,-0.15554,0.051315,0.259753,3
4.328161,0.832037,1.859463,-2.574159,3.924024,1.318576,-0.063182,0.153639,-0.026347,3
4.956845,1.169294,1.574866,-0.974534,2.890396,3.741445,-0.21245,-0.195861,-0.065697,3
2.394864,-0.043592,5.234504,-1.893307,0.381015,4.331219,-0.663355,-0.318055,-0.024416,3
0.41584,0.845462,4.580563,-1.981569,-3.254096,5.305658,-0.755949,-0.260747,0.194726,3
0.581198,-0.255352,4.548829,-2.405998,-4.512269,5.167835,0.070699,-0.336665,0.410642,3
-1.014928,0.190694,3.912156,-0.949494,-4.250489,2.765676,1.047794,-0.231606,0.405172,3
-3.493669,0.939454,1.548999,0.500183,-4.490886,-0.312798,0.92111,-0.041711,0.090834,3
-2.644325,-3.281767,-1.133964,0.994512,-3.402238,-2.887995,0.180598,0.01222,0.093262,3
-5.245937,-2.47759,-3.427148,2.90829,-4.713035,-2.578275,-0.439155,0.933302,0.053708,3
-6.148762,1.146831,-5.976809,3.143368,-5.111007,-6.555312,-0.23314,1.133126,0.094378,3
-5.924614,2.119458,-6.472596,6.207602,-4.333899,-2.856248,0.234329,0.679885,-0.067068,3
-5.095818,1.414723,-3.5806,4.50992,-3.49179,-3.12909,0.359944,0.556008,0.116053,3
-6.222708,3.237105,0.40172,1.482279,-1.838528,-2.304917,0.429955,0.225531,0.151069,3
-1.155975,1.175433,2.883932,-1.332555,-0.139288,0.726119,0.175243,-0.173646,0.062545,3
-1.152836,0.892917,5.755939,-2.02291,-0.982893,3.078279,-0.190397,-0.353347,0.156201,3
-0.746093,1.770614,4.350489,-1.600018,0.867424,4.598584,-0.1344,-0.157647,0.331964,3
0.809389,-1.601726,2.195752,-3.321599,1.54527,1.59923,0.300576,0.337445,0.170109,3
1.69742,-2.546718,-1.012227,-2.685771,2.911108,0.560972,0.141416,1.057864,0.16866,3
2.551938,-1.965474,-3.467922,-1.487566,3.280281,-0.120657,-0.395292,0.895235,-0.112185,3
3.21737,-1.304396,-2.810052,-1.616781,2.641603,-0.047191,-0.621425,0.512667,0.199482,3
2.747082,-0.025179,0.088234,-2.509778,3.819531,2.503776,-0.193442,0.116789,-0.091486,3
5.289676,-1.272063,2.118581,-2.462251,-1.342871,2.726887,-0.155716,-0.479044,0.189221,3
6.736742,-0.788881,0.994668,1.173317,0.162323,2.243704,-0.133339,-1.034941,0.241961,3
3.596015,-0.440114,2.233047,-1.702616,1.453241,4.499124,0.109253,-1.084626,0.281876,3
1.481612,0.989489,0.84419,0.762348,0.841794,0.516709,0.344779,-0.702502,0.217592,3
1.974709,2.611639,-2.17264,2.457867,-0.022035,-2.164771,0.347474,-0.141868,0.134238,3
1.55059,0.425555,-3.779312,2.877543,1.492168,-4.069951,0.297178,-0.030841,0.163351,3
-1.884244,-1.41283,-4.901794,2.119955,2.587296,-6.041883,0.284941,-0.191024,0.089549,3
-2.107334,-3.618802,-4.46107,2.222605,2.814113,-7.261055,0.199916,-0.026173,0.221332,3
-3.044921,-4.831568,-3.423462,2.415715,4.218307,-5.65012,0.206732,-0.015137,0.147409,3
-0.373619,-3.273986,-2.310065,1.705554,3.816097,-2.701004,0.110613,-0.266515,0.077359,3
2.100307,-2.397842,1.091355,-1.538278,3.496588,0.48307,-0.162669,-0.418429,-0.130148,3
2.836327,0.776638,2.652809,-5.804438,1.481028,1.355368,-0.432292,-0.45762,0.03671,3
3.181211,1.906955,3.0387,-3.049939,0.654822,2.086669,-0.629685,-0.278342,0.158125,3
2.247736,0.185113,3.682163,-0.384188,-0.589792,5.115062,-0.325792,-0.386668,0.200364,3
-0.023539,-0.677547,2.821356,3.113608,-1.051829,5.672557,-0.022356,-0.426412,0.18038,3
-0.968232,-2.787815,1.047244,3.547919,-0.285857,3.333532,0.089606,-0.708013,0.12461,3
-1.827357,-3.903048,-0.103157,4.771206,-1.788397,1.191337,0.058204,-0.451946,0.065851,3
-2.501565,-3.136413,-2.474047,6.806542,-1.81408,-0.375711,0.134254,0.333314,0.146779,3
-2.278666,-2.66869,-2.651467,5.924868,0.25162,-2.426694,0.173504,0.65394,0.107442,3
-4.684366,-2.553266,-1.812107,5.382179,1.16501,-4.009544,0.255648,0.452951,0.166008,3
-3.81058,-2.676759,-2.153999,3.577339,0.962066,-3.538414,0.464639,0.095928,0.130748,3
-3.121507,-2.146914,-1.401229,2.495083,0.899289,-2.981782,0.535009,-0.137576,0.07551,3
-2.95743,-0.929462,-0.361522,1.122715,0.509228,-1.671266,0.274149,-0.271947,-0.010321,3
0.494894,-2.112681,-0.532548,1.501017,0.845067,0.060209,-0.042216,-0.121157,0.111214,3
-0.308953,0.269721,0.353412,3.54467,-1.700526,2.494507,-0.086582,0.112991,0.139238,3
0.71857,0.997453,0.236835,1.127296,-4.897484,1.865238,-0.206165,0.073423,0.103603,3
1.15662,1.193542,0.985065,-4.835421,-3.3918,-0.800737,-0.358041,-0.243223,0.084251,3
3.209633,-0.82297,-0.545354,-6.722295,-0.697302,-0.425875,-0.31678,0.110042,0.192365,3
4.372058,-0.769477,-1.705468,-6.832851,-0.495715,-0.779496,0.516044,0.288614,0.27302,3
2.508286,1.541855,-2.027445,-7.299789,1.282068,-1.977844,0.369103,0.355673,-0.052792,3
1.895726,-1.737865,-2.696565,-4.976073,2.120073,-2.054765,-0.343056,0.702408,0.182189,3
1.695719,0.585863,-4.050151,-2.516769,0.59011,-2.008321,-0.440507,0.162731,0.207084,3
-1.250437,1.892507,-2.912279,-0.682946,0.058724,-1.010032,-0.144143,-0.062897,-0.06333,3
-3.470865,-1.110351,-3.008961,-1.750136,-0.066223,-3.063904,-0.234321,-0.198801,0.010673,3
2.152642,8.042191,-2.869431,-1.363947,-0.997577,-0.747891,-0.004224,-0.550133,-0.07409,3
-4.853687,6.819297,5.30439,3.513305,-0.668087,4.8838,-0.051068,0.071679,0.215263,3
-4.558133,1.443438,6.171399,1.626414,-1.305657,2.647636,0.398514,0.069388,0.14386,3
-1.847304,6.464371,7.096258,0.315096,-2.882833,3.542406,0.141787,0.207125,0.073337,3
-2.556985,6.501556,0.260642,-0.403197,-3.191201,4.144425,-0.033387,0.817867,0.237165,3
-4.633501,3.825262,2.167008,-1.168416,-4.48279,2.983896,0.166878,0.517163,0.061222,3
-1.187624,5.402062,4.165715,-1.77783,-3.810256,3.270104,0.006505,0.522283,0.040323,3
-0.784354,4.695433,3.432037,-2.551836,-1.858412,1.336801,-0.080661,0.606094,0.171543,3
-2.282255,2.268919,2.028523,-2.639343,-1.454692,0.769845,-0.11333,0.393814,0.089763,3
-2.874932,1.687901,1.364096,-2.558838,-2.179466,0.578162,-0.102549,0.430358,0.14576,3
-1.816015,1.456767,0.47955,-1.822984,-1.816722,0.284776,-0.110472,0.367594,0.148511,3
-2.151445,0.320039,0.692689,-1.538415,-2.493632,0.840246,-0.169282,0.146846,0.098482,3
-2.244808,0.074003,0.96934,-0.959473,-2.689893,0.792,-0.239595,0.132018,0.184661,3
-1.588722,-0.848211,-0.15378,-0.280637,-2.183651,1.46543,-0.290354,0.213108,0.131918,3
-1.634224,-2.569901,-0.115165,0.513,-1.868978,1.303859,-0.346614,-0.098632,0.113416,3
-0.878235,-3.000846,-0.793268,1.229099,-1.252539,1.018436,-0.096537,-0.264078,0.233532,3
0.166998,-4.324325,-0.929383,1.773988,-0.649064,1.17313,0.100006,-0.19873,0.132556,3
-2.8254,-2.239094,3.48724,2.057111,-0.030613,0.730157,-0.14009,-0.360761,0.021908,3
-1.276235,-6.056754,5.047965,2.868191,0.273416,1.024015,-0.297198,-0.089758,0.026144,3
-0.352286,-4.169246,-0.366934,2.827188,2.936112,1.820521,-0.051304,0.066538,0.245533,3
1.304865,-7.162417,2.240181,2.037502,3.865228,-0.237145,0.114217,-0.089461,0.189183,3
6.880921,-4.004371,-1.081251,1.643849,4.261442,-0.76807,0.019605,-0.164196,0.057215,3
3.607295,-0.884856,-1.627535,0.854161,5.0308,-0.163788,-0.027607,-0.112729,0.14541,3
5.693509,0.853403,-3.596689,-0.02999,4.19155,-2.351988,0.054944,0.262667,0.129887,3
4.812627,0.646237,-3.042627,0.616774,2.545351,-1.694401,-0.01784,0.420738,0.122162,3
5.098801,1.028905,-2.572951,-1.150836,2.737476,-1.21124,-0.218009,0.229818,0.055985,3
6.624771,2.725616,-4.744176,-1.630747,2.560225,0.228667,-0.338781,-0.084571,0.120337,3
6.136987,3.150935,-5.138345,-2.622096,2.373026,2.415723,-0.115299,-0.550115,0.385928,3
4.115539,2.987937,-2.972184,-2.255026,1.516079,3.823351,-0.01109,-1.216055,-0.106992,3
4.337183,3.233513,-1.64086,-3.045205,-1.190512,3.410134,-0.31974,-0.393691,-0.004689,3
1.463314,0.117996,3.862815,-4.288462,-1.50188,2.142492,0.04972,0.069681,0.259858,3
-2.724645,-3.335468,7.358461,-2.375663,-2.62864,2.053853,-0.098902,-0.152416,0.098417,3
-3.902478,2.289441,3.738292,1.121963,-2.7187,1.629909,-0.358633,0.208745,0.087864,3
-5.219508,0.621145,3.412532,2.154266,-3.488151,-1.236071,0.207874,-0.051023,0.364519,3
-5.239146,0.037477,-0.218879,2.67786,-3.72285,-3.462911,1.127394,-0.195726,0.287033,3
-5.435063,-0.100646,-1.327652,3.829764,-4.736441,-3.550113,0.985931,-0.052937,0.020447,3
-5.674508,-0.736342,-3.450777,4.883349,-5.557458,-2.615204,0.249064,0.157957,-0.067581,3
-5.536145,-2.651443,2.434589,4.087234,-4.328955,-0.602526,-0.237609,0.592949,0.066997,3
-3.146721,0.988288,2.523448,2.955528,-4.030718,0.982518,-0.15189,0.460726,0.00188,3
-3.532427,1.487735,3.474344,1.669348,-2.474422,1.563318,0.075953,-0.1061,0.192712,3
-2.855223,1.472973,1.682076,-1.957142,1.456601,4.695859,0.1341,-0.205329,0.098644,3
-1.993361,-0.731463,0.389862,-0.275456,-0.068304,3.872425,0.210846,0.003364,0.132616,3
-1.583086,-2.334048,-0.905855,-0.326815,0.508384,0.579916,0.034623,0.353513,0.152674,3
-0.135523,-2.548795,-2.458745,-0.308128,1.378005,-1.928326,-0.128946,0.725824,0.198123,3
2.124587,-2.616258,-3.863335,-0.928473,1.845149,-3.376563,-0.003293,0.754735,0.276039,3
3.273247,-0.869742,-4.198364,0.981819,2.545022,-2.548872,0.201366,0.399016,0.180923,3
1.796025,-3.593422,-0.483099,-0.123638,4.351689,-2.462051,0.203661,0.072171,0.180682,3
2.577405,0.785977,-2.917239,-1.093067,3.217335,-1.228248,0.001782,-0.312102,0.125031,3
5.816726,-0.520208,-0.69238,-4.145449,4.079992,0.233491,-0.182374,-0.479299,0.038492,3
5.368102,1.159817,1.38845,-5.84337,2.656449,1.84361,-0.30551,-0.563749,0.080384,3
7.694594,3.146977,3.312669,-1.774343,1.469424,4.365387,-0.209771,-0.717615,-0.00492,3
6.642687,3.70271,4.274195,-2.992711,-0.23655,3.84367,-0.111349,-0.722277,0.086722,3
4.580534,-3.072749,3.212965,-6.966547,1.963653,3.596567,-0.067355,-0.69498,0.425303,3
1.938099,-6.526662,1.755837,3.309835,4.58576,3.847067,0.137861,-0.834875,0.301461,3
-1.039569,-3.303338,0.240642,5.077607,3.355578,-1.264334,0.356171,-1.101356,0.198678,3
-1.559516,-0.337571,-0.222577,4.914386,1.952685,-1.512103,0.085547,-0.875083,-0.018769,3
-0.330544,-1.170914,-1.551617,6.086538,1.813689,-1.025113,-0.381294,-0.174097,-0.259193,3
0.72565,-7.090147,-1.406999,6.62064,1.625898,-2.083057,-0.483954,0.404305,-0.037587,3
-1.836316,-5.39439,-0.440314,6.449808,0.899861,-3.518561,-0.17268,0.42131,0.152533,3
-2.203835,-2.824121,-1.270417,4.552994,1.948703,-3.282262,0.198459,0.150825,0.1546,3
-0.256933,-2.393734,-2.976258,3.195339,2.518366,-3.374048,0.513167,-0.216017,0.198386,3
-0.931101,-3.278123,-2.426018,3.21279,0.984079,-3.270554,0.569614,-0.3714,0.233952,3
0.641828,-0.114591,-3.853424,1.921737,0.815831,-3.38938,0.324862,-0.196294,-0.062977,3
1.613667,1.03519,-3.034614,-0.867126,-0.519079,-2.748836,-0.006601,-0.03762,0.057342,3
0.717617,-1.549196,-2.303108,-1.771067,-0.444948,-2.124516,-0.111207,0.110355,0.230469,3
0.192081,-1.033059,-2.591411,-2.094735,-0.429945,-0.598519,-0.083207,0.049703,0.080047,3
0.353314,-0.285769,-2.923509,-1.402464,-1.656775,0.39886,-0.297601,-0.108605,0.009398,3
-1.034314,-3.879376,-1.970752,0.461575,-0.989799,0.164751,-0.214174,-0.122129,0.019829,3
-3.664825,-2.044796,-0.683749,-0.687851,-1.641894,1.567894,-0.095342,-0.153124,-0.031267,3
-1.740618,-0.81395,-1.406934,-1.019411,-2.172889,0.443421,-0.180906,-0.130311,0.206868,3
-1.371134,0.438807,-1.124716,-2.090663,-0.915278,-0.976228,-0.077731,0.026779,0.103787,3
-1.105295,4.103271,0.42659,-1.944717,-1.143196,-0.249305,0.064576,0.276734,0.183941,3
-0.549849,2.583039,-0.258648,-1.002622,-1.747515,1.239972,0.190799,0.790728,0.099261,3
-2.397122,0.342541,0.478225,-1.912853,-2.5524,1.500638,0.316994,0.609775,0.114268,3
-3.923361,-0.922204,4.143266,-0.849635,-0.942743,0.789827,0.306294,0.105085,0.279273,3
-1.011745,3.917152,2.543303,-0.12259,-2.811171,4.105471,-0.168443,0.039452,0.132263,3
-2.009192,5.081271,4.444124,-0.596033,-1.748698,2.818466,-0.481244,-0.065058,-0.046771,3
-2.456408,4.470561,4.591004,-1.939539,-1.228441,3.068224,-0.251606,0.042154,-0.027701,3
-1.68076,5.424084,2.122119,-3.167366,-5.169176,2.297011,0.138463,-0.027151,0.231452,3
-0.943203,5.655457,-0.937839,-0.90679,-1.715621,1.12233,0.347365,0.04705,0.227873,3
-0.861215,5.062289,1.483127,-1.721042,-2.119863,2.526483,0.262974,0.332022,0.14121,3
-1.282079,3.423718,4.285786,-2.753966,-2.170254,0.981763,0.05649,0.601862,0.060467,3
-3.173663,2.408616,5.536945,-3.30799,-3.290904,0.77404,0.087459,0.632929,0.173228,3
-3.282789,2.853777,2.701504,-2.646134,-3.542814,1.007293,0.129787,0.520275,0.188813,3
-1.903936,2.801144,-0.745195,-1.271434,-3.337933,0.894026,0.036127,0.296961,0.103821,3
-1.557587,2.492555,-2.294149,-0.866759,-3.148442,0.579887,0.046032,0.335919,0.153711,3
-1.503643,1.828283,-2.314712,-0.425143,-2.836991,-0.024415,0.101669,0.468469,0.126591,3
-1.861271,-0.555302,-1.329993,0.511144,-1.761515,0.233709,0.000147,0.385312,0.122398,3
-2.208573,-1.088071,-0.432297,0.532059,-1.179976,0.086474,-0.135429,0.513365,0.142527,3
-1.420479,-0.747004,-0.554083,0.892264,-1.47948,0.36499,-0.146162,0.458365,0.135449,3
-1.483033,-1.094783,-0.475875,1.793505,-0.932752,1.121264,-0.085496,0.365464,0.177179,3
-1.397786,-0.8599,-0.087613,1.838275,-0.101888,0.332253,-0.20724,0.193669,0.12899,3
-0.707022,-1.519998,0.355608,1.924713,0.464446,1.180079,-0.343667,-0.092389,0.04594,3
-0.659427,-2.310979,0.442858,1.79655,0.873286,0.88106,-0.347022,-0.364378,0.13067,3
-0.536864,-1.989076,1.014926,1.637764,1.312077,0.450561,-0.210304,-0.400851,0.178259,3
0.073687,-3.359748,0.926982,1.689121,1.487561,0.694424,-0.137318,-0.459531,0.0452,3
2.769703,-3.695465,-1.414104,1.168061,1.723998,-0.399759,-0.186207,-0.506417,0.069167,3
3.020487,-2.688157,-1.594765,1.089648,1.953019,-0.565678,-0.033294,-0.181375,0.255228,3
5.139539,-3.545674,-1.962483,0.771569,2.42588,-0.965638,0.219817,-0.263269,0.139846,3
6.0155,-2.498714,-2.403353,-0.177255,3.692048,-1.522225,0.118505,-0.347092,0.104336,3
5.445194,-2.092299,-1.427493,-0.524473,5.202872,-0.434806,-0.07837,-0.205868,0.084577,3
5.173018,-1.165445,0.981469,-2.812029,5.893327,0.773901,-0.253427,-0.086968,0.003939,3
6.581373,-0.366423,4.549035,-4.094992,4.287216,5.075141,-0.440434,-0.158537,0.061445,3
3.928778,-0.336801,6.192862,-4.378573,2.252128,6.922388,-0.572087,-0.250832,-0.109636,3
1.021222,1.60803,3.703582,-3.153568,2.044302,5.41483,-0.988259,-0.181472,0.104241,3
0.553114,1.633286,0.613096,-0.737074,0.117111,2.031965,-0.342186,-0.016174,0.449615,3
-0.953552,0.336077,-1.458939,0.374099,-1.748057,-0.798944,0.608724,0.214288,0.209394,3
-4.532117,-1.743164,-1.704072,0.692254,-2.252663,-3.949628,0.865865,0.252947,0.083737,3
-5.82575,-0.796958,-3.245065,0.245115,-2.709434,-6.057042,0.53051,-0.076837,0.160132,3
-5.840747,-0.099811,-3.576911,1.039415,-5.497595,-7.426199,0.436476,-0.243189,0.198459,3
-5.915725,1.606141,-3.486339,2.020491,-6.397053,-8.086854,0.676911,-0.061793,0.123298,3
-5.451415,2.867836,-0.814824,5.789189,-5.431432,-3.266683,0.344492,-0.093152,0.087626,3
-3.302819,3.615918,1.970982,6.908635,-3.835504,3.329018,0.093316,-0.224428,0.20414,3
-1.705198,3.541857,3.651095,2.873777,-1.816475,6.493032,0.390056,0.018977,0.187603,3
-0.341895,1.635275,5.952982,-0.847868,0.497317,7.838886,0.561255,0.218206,0.205783,3
0.91337,0.068175,4.930141,-0.735103,-0.60564,7.09251,0.196183,-0.002719,0.185055,3
0.750907,-0.685959,2.473135,0.689065,-0.539914,3.555891,-0.199125,0.125299,0.253476,3
1.109828,-2.445002,0.006611,-0.426058,2.489086,-0.332301,-0.149777,0.58191,0.20104,3
2.142039,-3.702835,-1.745975,0.468512,3.227895,-2.219886,-0.235069,1.038529,-0.045098,3
2.87004,-3.391993,-3.526656,0.003434,3.081523,-5.471568,-0.334669,0.95129,-0.067275,3
3.489271,-3.14345,-5.026971,-1.709513,4.220056,-6.288442,-0.21447,0.172425,0.039341,3
3.411135,-2.769356,-5.076533,-3.032888,3.823507,-5.377569,0.05934,-0.655741,0.033361,3
3.460927,-2.832084,-3.278018,-1.954781,4.226588,-1.398807,0.224625,-0.815343,0.076595,3
2.19901,-1.654723,-1.467752,-3.460061,3.54322,2.555206,0.183022,-0.886871,0.109468,3
2.945423,-1.731788,1.352479,-6.252463,2.790318,4.537541,-0.345281,-0.20386,-0.010788,3
1.958273,-0.002142,4.118712,-3.047159,-0.345274,8.684271,-0.806582,0.28119,0.09665,3
1.483688,2.029197,4.492409,1.89377,-4.890646,8.950392,-0.360568,0.346006,0.291522,3
0.468897,0.423901,6.017958,3.332609,-5.242949,5.168824,0.198641,-0.249879,0.291822,3
-1.177599,1.279007,3.804454,3.248728,-3.753392,2.665224,0.612115,-0.907704,0.21166,3
-2.748143,1.124381,2.105898,3.959663,-2.572341,0.225646,0.894304,-1.450446,0.227518,3
-3.945034,1.019439,0.04812,3.506679,-1.617608,-2.598494,0.515808,-0.931431,0.052335,3
-4.263737,0.500414,-2.271733,1.641991,-0.034404,-5.125617,-0.090241,0.005619,0.077921,3
-3.627989,0.305407,-4.415387,0.818114,0.657703,-6.373042,-0.563037,0.611694,0.049032,3
