sep=,
DeviceTag:,D_Leg
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-08-21_19:18:00_644 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
241,332609555,0.597607,-0.134506,-0.753131,-0.239941,0.013884,-0.610594,-0.123384
242,332642889,0.611420,-0.118405,-0.747951,-0.229608,0.786424,-0.569546,-0.194060
243,332676223,0.623166,-0.102397,-0.744108,-0.217913,2.314632,-0.119101,-0.758974
244,332709557,0.630370,-0.091751,-0.741640,-0.210213,1.908465,0.718126,-0.930850
245,332742891,0.636804,-0.083241,-0.738948,-0.203744,1.450323,0.583835,-1.076863
246,332776225,0.644974,-0.074625,-0.735522,-0.193523,0.716773,0.295758,-0.494671
247,332809559,0.651170,-0.068787,-0.733008,-0.184253,0.787533,0.851631,-0.993610
248,332842893,0.653482,-0.063355,-0.733445,-0.176096,1.210925,1.029747,-0.948849
249,332876227,0.654241,-0.058108,-0.735008,-0.168403,-0.144106,1.067531,-0.075243
250,332909561,0.654745,-0.054177,-0.736860,-0.159418,-1.013507,0.621157,-0.006435
251,332942895,0.651539,-0.051528,-0.741880,-0.149865,0.560095,0.198214,-0.619103
252,332976229,0.641128,-0.051565,-0.752129,-0.143535,2.162723,1.846381,1.790881
253,333009563,0.640160,-0.045433,-0.753669,-0.141838,-0.493294,1.964766,4.106520
254,333042897,0.637435,-0.041669,-0.756613,-0.139575,0.756923,2.644723,2.854461
255,333076231,0.629354,-0.047965,-0.763537,-0.136485,1.155267,0.095285,-1.420383
256,333109565,0.620351,-0.063270,-0.769863,-0.135929,1.195575,-3.601174,-2.422431
257,333142899,0.612505,-0.081163,-0.773996,-0.138508,0.494089,-2.294387,-0.393852
258,333176233,0.605257,-0.091078,-0.779241,-0.134744,0.767725,-2.192528,-0.059860
259,333209567,0.599180,-0.096534,-0.784493,-0.127433,0.821927,-1.391957,0.090489
260,333242901,0.593733,-0.102766,-0.788708,-0.121917,0.493772,-0.988830,0.433319
261,333276235,0.588747,-0.111423,-0.791867,-0.117952,-0.181353,-0.833595,0.328236
262,333309569,0.583097,-0.124348,-0.794172,-0.117607,-0.686904,-0.052231,0.140339
263,333342903,0.577897,-0.138598,-0.795249,-0.120034,-0.748431,1.200010,0.189469
264,333376237,0.574038,-0.150385,-0.795412,-0.123240,-0.185821,0.235120,0.297531
265,333409571,0.570824,-0.159392,-0.795393,-0.126920,-0.173574,-0.775917,-0.073454
266,333442905,0.566591,-0.167320,-0.796216,-0.130474,0.038745,-0.652078,-0.176258
267,333476239,0.561032,-0.176070,-0.797729,-0.133696,0.141135,-0.619023,-0.204168
268,333509573,0.554707,-0.185412,-0.799449,-0.137141,-0.328647,-0.577392,0.040365
269,333542907,0.548858,-0.193273,-0.801251,-0.139289,-0.985804,-0.380617,0.066850
270,333576241,0.542995,-0.199540,-0.803498,-0.140484,-1.052831,0.251166,-0.061698
271,333609575,0.536921,-0.204695,-0.806198,-0.140943,-0.979241,0.282133,0.075599
272,333642909,0.531149,-0.208606,-0.808958,-0.141262,-0.670295,0.527707,-0.051569
273,333676243,0.524747,-0.213014,-0.811744,-0.142621,-0.545444,0.920876,0.056814
274,333709577,0.517120,-0.219769,-0.814256,-0.145876,-0.443751,0.985092,-0.069549
275,333742911,0.508147,-0.228727,-0.816275,-0.152215,-1.221841,1.569709,-0.240862
276,333776245,0.499515,-0.236647,-0.817995,-0.159285,-1.862459,2.021431,-0.317900
277,333809579,0.490545,-0.243454,-0.819679,-0.168008,-1.918349,2.246662,0.147964
