time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Height(m)	Pressure(kPa)	Version()	Battery level(%)
2026-05-27T16:08:01.645	WT901BLE68(F3:F0:16:BF:DC:AE)	0.436	0.013	0.574	-108.887	-63.538	-24.658	-3.40	-42.51	38.98	9.507	16.073	7.647	-0.79517	-0.18295	0.52036	-0.25171	25.9	null	null	13113	75
2026-05-27T16:08:01.732	WT901BLE68(F3:F0:16:BF:DC:AE)	0.642	0.271	0.380	-59.998	-48.645	-11.169	-10.55	-49.93	36.32	9.507	16.073	7.647	-0.79517	-0.18295	0.52036	-0.25171	25.9	null	null	13113	75
2026-05-27T16:08:01.855	WT901BLE68(F3:F0:16:BF:DC:AE)	0.859	0.208	0.455	-48.889	29.053	10.132	-13.36	-51.05	36.83	9.507	16.073	7.647	-0.86633	-0.04669	0.43692	-0.23718	25.9	null	null	13113	75
2026-05-27T16:08:01.910	WT901BLE68(F3:F0:16:BF:DC:AE)	0.562	-0.127	0.555	-101.196	6.897	-62.805	-15.90	-47.97	31.72	9.507	16.073	7.647	-0.86633	-0.04669	0.43692	-0.23718	25.9	null	null	13113	75
2026-05-27T16:08:02.068	WT901BLE68(F3:F0:16:BF:DC:AE)	0.601	-0.333	0.437	-100.952	-27.954	-192.444	-12.57	-52.92	12.20	9.507	16.073	7.647	-0.86633	-0.04669	0.43692	-0.23718	25.9	null	null	13113	75
2026-05-27T16:08:02.121	WT901BLE68(F3:F0:16:BF:DC:AE)	0.603	-0.088	0.410	-2.991	-0.977	-253.723	9.67	-50.37	-25.29	9.507	16.073	7.647	-0.86633	-0.04669	0.43692	-0.23718	25.9	null	null	13113	75
2026-05-27T16:08:02.243	WT901BLE68(F3:F0:16:BF:DC:AE)	0.980	0.705	0.403	37.781	28.625	-286.438	34.10	-38.88	-59.44	9.507	16.073	7.647	-0.86633	-0.04669	0.43692	-0.23718	25.9	null	null	13113	75
2026-05-27T16:08:02.333	WT901BLE68(F3:F0:16:BF:DC:AE)	0.993	1.108	0.488	76.294	16.602	-195.618	50.60	-21.65	-80.22	9.507	16.073	7.647	-0.86633	-0.04669	0.43692	-0.23718	25.9	null	null	13113	75
2026-05-27T16:08:02.456	WT901BLE68(F3:F0:16:BF:DC:AE)	0.812	0.768	0.421	29.907	-18.738	-20.630	58.13	-11.98	-85.78	9.507	16.073	7.647	-0.86633	-0.04669	0.43692	-0.23718	25.9	null	null	13113	75
2026-05-27T16:08:02.542	WT901BLE68(F3:F0:16:BF:DC:AE)	1.017	1.026	0.244	21.606	9.033	145.752	59.84	-18.28	-81.86	-50.693	26.867	4.307	-0.86633	-0.04669	0.43692	-0.23718	25.9	null	null	13113	75
2026-05-27T16:08:02.660	WT901BLE68(F3:F0:16:BF:DC:AE)	1.014	0.940	0.255	52.856	-87.036	326.782	58.53	-44.01	-71.77	-50.693	26.867	4.307	-0.86633	-0.04669	0.43692	-0.23718	25.9	null	null	13113	75
2026-05-27T16:08:02.724	WT901BLE68(F3:F0:16:BF:DC:AE)	0.535	0.484	0.157	127.075	7.935	199.585	49.06	-67.64	-49.32	-50.693	26.867	4.307	-0.77551	-0.11600	0.58688	0.20145	25.9	null	null	13113	75
2026-05-27T16:08:02.844	WT901BLE68(F3:F0:16:BF:DC:AE)	0.699	0.514	0.021	145.508	-40.283	80.322	37.48	-76.70	-21.73	-50.693	26.867	4.307	-0.77551	-0.11600	0.58688	0.20145	25.9	null	null	13113	75
2026-05-27T16:08:02.933	WT901BLE68(F3:F0:16:BF:DC:AE)	0.928	0.302	0.238	149.170	45.837	25.208	39.33	-77.57	-5.91	-50.693	26.867	4.307	-0.77551	-0.11600	0.58688	0.20145	25.9	null	null	13113	75
2026-05-27T16:08:03.055	WT901BLE68(F3:F0:16:BF:DC:AE)	0.856	0.046	0.670	-7.446	44.006	44.861	22.43	-71.92	21.18	-50.693	26.867	4.307	-0.77551	-0.11600	0.58688	0.20145	25.9	null	null	13113	75
2026-05-27T16:08:03.144	WT901BLE68(F3:F0:16:BF:DC:AE)	0.791	0.107	0.205	-80.383	8.240	10.681	7.53	-71.21	31.85	-50.693	26.867	4.307	-0.77551	-0.11600	0.58688	0.20145	25.9	null	null	13113	75
2026-05-27T16:08:03.266	WT901BLE68(F3:F0:16:BF:DC:AE)	0.711	0.225	-0.231	15.930	102.417	-7.568	3.67	-65.51	31.87	-50.693	26.867	4.307	-0.77551	-0.11600	0.58688	0.20145	25.9	null	null	13113	75
2026-05-27T16:08:03.322	WT901BLE68(F3:F0:16:BF:DC:AE)	0.675	0.047	0.581	130.493	58.533	31.555	9.60	-59.14	35.96	-50.693	26.867	4.307	-0.77551	-0.11600	0.58688	0.20145	25.9	null	null	13113	75
2026-05-27T16:08:03.443	WT901BLE68(F3:F0:16:BF:DC:AE)	0.732	-0.094	1.163	-7.507	11.536	50.842	9.24	-56.28	44.47	18.300	17.673	-8.887	-0.77551	-0.11600	0.58688	0.20145	25.9	null	null	13113	75
2026-05-27T16:08:03.533	WT901BLE68(F3:F0:16:BF:DC:AE)	0.615	-0.177	0.786	-99.609	67.810	28.259	-4.11	-54.14	53.10	18.300	17.673	-8.887	-0.77551	-0.11600	0.58688	0.20145	25.9	null	null	13113	75
2026-05-27T16:08:03.656	WT901BLE68(F3:F0:16:BF:DC:AE)	0.871	0.018	0.317	-62.195	62.866	-20.325	-12.15	-50.76	52.85	18.300	17.673	-8.887	-0.80911	-0.15500	0.41922	-0.38138	25.9	null	null	13113	75
2026-05-27T16:08:03.743	WT901BLE68(F3:F0:16:BF:DC:AE)	0.422	0.190	0.363	10.071	69.397	9.033	-10.51	-41.96	47.72	18.300	17.673	-8.887	-0.80911	-0.15500	0.41922	-0.38138	25.9	null	null	13113	75
2026-05-27T16:08:03.863	WT901BLE68(F3:F0:16:BF:DC:AE)	0.577	0.001	0.808	-7.813	-32.593	8.179	-11.17	-43.06	47.19	18.300	17.673	-8.887	-0.80911	-0.15500	0.41922	-0.38138	25.9	null	null	13113	75
2026-05-27T16:08:03.956	WT901BLE68(F3:F0:16:BF:DC:AE)	0.782	-0.054	0.799	-20.752	-14.587	-26.184	-10.35	-43.74	44.87	18.300	17.673	-8.887	-0.80911	-0.15500	0.41922	-0.38138	25.9	null	null	13113	75
2026-05-27T16:08:04.074	WT901BLE68(F3:F0:16:BF:DC:AE)	0.678	-0.036	0.833	-105.652	11.475	-54.810	-12.32	-42.38	38.57	18.300	17.673	-8.887	-0.80911	-0.15500	0.41922	-0.38138	25.9	null	null	13113	75
2026-05-27T16:08:04.132	WT901BLE68(F3:F0:16:BF:DC:AE)	0.622	-0.207	0.523	-122.559	61.707	-99.670	-16.58	-41.89	25.26	18.300	17.673	-8.887	-0.80911	-0.15500	0.41922	-0.38138	25.9	null	null	13113	75
2026-05-27T16:08:04.258	WT901BLE68(F3:F0:16:BF:DC:AE)	0.534	-0.250	0.342	-92.773	27.832	-188.477	-14.00	-42.63	0.91	18.300	17.673	-8.887	-0.80911	-0.15500	0.41922	-0.38138	25.9	null	null	13113	75
2026-05-27T16:08:04.343	WT901BLE68(F3:F0:16:BF:DC:AE)	0.591	-0.040	0.367	5.615	13.184	-238.464	1.64	-38.58	-32.31	-1.453	3.060	19.987	-0.80911	-0.15500	0.41922	-0.38138	25.9	null	null	13113	75
2026-05-27T16:08:04.460	WT901BLE68(F3:F0:16:BF:DC:AE)	0.909	0.124	0.539	56.885	14.832	-190.125	22.37	-39.39	-62.07	-1.453	3.060	19.987	-0.80911	-0.15500	0.41922	-0.38138	25.9	null	null	13113	75
2026-05-27T16:08:04.554	WT901BLE68(F3:F0:16:BF:DC:AE)	1.252	0.441	0.193	81.360	25.879	-95.276	37.71	-35.99	-79.06	-1.453	3.060	19.987	-0.78925	-0.01508	0.39969	0.46582	25.9	null	null	13113	75
2026-05-27T16:08:04.680	WT901BLE68(F3:F0:16:BF:DC:AE)	1.130	0.543	0.505	38.025	-15.747	23.621	44.48	-35.72	-80.06	-1.453	3.060	19.987	-0.78925	-0.01508	0.39969	0.46582	25.9	null	null	13113	75
2026-05-27T16:08:04.733	WT901BLE68(F3:F0:16:BF:DC:AE)	1.056	0.560	0.321	60.059	-1.160	93.506	45.59	-41.37	-74.20	-1.453	3.060	19.987	-0.78925	-0.01508	0.39969	0.46582	25.9	null	null	13113	75
2026-05-27T16:08:04.859	WT901BLE68(F3:F0:16:BF:DC:AE)	1.033	0.513	0.190	91.797	19.775	150.635	42.95	-49.80	-59.14	-1.453	3.060	19.987	-0.78925	-0.01508	0.39969	0.46582	25.9	null	null	13113	75
2026-05-27T16:08:04.946	WT901BLE68(F3:F0:16:BF:DC:AE)	0.915	0.365	0.151	103.210	74.707	119.141	35.90	-56.98	-37.56	-1.453	3.060	19.987	-0.78925	-0.01508	0.39969	0.46582	25.9	null	null	13113	75
2026-05-27T16:08:05.063	WT901BLE68(F3:F0:16:BF:DC:AE)	0.686	0.405	0.264	86.304	-69.092	103.577	26.87	-56.42	-15.33	-1.453	3.060	19.987	-0.78925	-0.01508	0.39969	0.46582	25.9	null	null	13113	75
2026-05-27T16:08:05.156	WT901BLE68(F3:F0:16:BF:DC:AE)	1.246	0.280	0.251	130.127	47.729	52.490	32.84	-66.10	-9.16	-1.453	3.060	19.987	-0.78925	-0.01508	0.39969	0.46582	25.9	null	null	13113	75
2026-05-27T16:08:05.274	WT901BLE68(F3:F0:16:BF:DC:AE)	0.712	0.150	0.723	-42.542	-25.452	55.786	16.23	-61.02	13.56	8.513	28.287	-13.187	-0.78925	-0.01508	0.39969	0.46582	25.9	null	null	13113	75
2026-05-27T16:08:05.364	WT901BLE68(F3:F0:16:BF:DC:AE)	0.821	0.139	0.002	-43.884	-92.773	36.011	5.79	-66.50	20.02	8.513	28.287	-13.187	-0.78925	-0.01508	0.39969	0.46582	25.9	null	null	13113	75
2026-05-27T16:08:05.487	WT901BLE68(F3:F0:16:BF:DC:AE)	1.096	0.189	0.210	96.375	149.536	41.687	2.63	-63.21	29.78	8.513	28.287	-13.187	-0.80441	-0.13577	0.54904	-0.18146	25.9	null	null	13113	75
2026-05-27T16:08:05.543	WT901BLE68(F3:F0:16:BF:DC:AE)	0.920	-0.333	1.103	29.907	92.590	80.322	-0.81	-52.02	42.87	8.513	28.287	-13.187	-0.80441	-0.13577	0.54904	-0.18146	25.9	null	null	13113	75
2026-05-27T16:08:05.666	WT901BLE68(F3:F0:16:BF:DC:AE)	0.276	-0.104	0.791	-91.125	78.247	-23.010	-9.20	-43.57	46.88	8.513	28.287	-13.187	-0.80441	-0.13577	0.54904	-0.18146	25.9	null	null	13113	75
2026-05-27T16:08:05.754	WT901BLE68(F3:F0:16:BF:DC:AE)	0.728	0.166	0.149	-46.875	112.854	-102.112	-9.66	-39.72	35.46	8.513	28.287	-13.187	-0.80441	-0.13577	0.54904	-0.18146	25.9	null	null	13113	75
2026-05-27T16:08:05.874	WT901BLE68(F3:F0:16:BF:DC:AE)	0.521	0.229	0.979	41.321	24.658	-25.940	-2.33	-35.39	22.57	8.513	28.287	-13.187	-0.80441	-0.13577	0.54904	-0.18146	25.9	null	null	13113	75
2026-05-27T16:08:05.966	WT901BLE68(F3:F0:16:BF:DC:AE)	0.414	-0.287	0.892	-0.610	-26.611	1.526	-1.87	-38.08	20.36	8.513	28.287	-13.187	-0.80441	-0.13577	0.54904	-0.18146	25.9	null	null	13113	75
2026-05-27T16:08:06.085	WT901BLE68(F3:F0:16:BF:DC:AE)	0.517	0.003	0.930	-65.857	-28.992	-14.709	-4.05	-42.29	15.85	8.513	28.287	-13.187	-0.80441	-0.13577	0.54904	-0.18146	25.9	null	null	13113	75
2026-05-27T16:08:06.145	WT901BLE68(F3:F0:16:BF:DC:AE)	0.611	0.290	0.566	-65.186	-0.427	12.390	-10.79	-42.70	14.28	7.680	9.993	13.353	-0.80441	-0.13577	0.54904	-0.18146	25.9	null	null	13113	75
2026-05-27T16:08:06.266	WT901BLE68(F3:F0:16:BF:DC:AE)	0.463	0.315	0.559	-73.425	9.399	7.385	-16.31	-39.28	10.03	7.680	9.993	13.353	-0.80441	-0.13577	0.54904	-0.18146	25.9	null	null	13113	75
2026-05-27T16:08:06.353	WT901BLE68(F3:F0:16:BF:DC:AE)	0.418	-0.318	0.477	-54.443	-1.709	-114.807	-17.69	-40.50	-2.54	7.680	9.993	13.353	-0.93036	0.12531	0.34430	-0.01050	25.9	null	null	13113	75
2026-05-27T16:08:06.479	WT901BLE68(F3:F0:16:BF:DC:AE)	0.785	-0.391	0.475	-38.574	-54.382	-252.991	-1.88	-46.63	-33.24	7.680	9.993	13.353	-0.93036	0.12531	0.34430	-0.01050	25.9	null	null	13113	75
2026-05-27T16:08:06.561	WT901BLE68(F3:F0:16:BF:DC:AE)	1.154	0.062	0.516	12.939	-5.127	-274.841	22.19	-42.80	-70.01	7.680	9.993	13.353	-0.93036	0.12531	0.34430	-0.01050	25.9	null	null	13113	75
2026-05-27T16:08:06.722	WT901BLE68(F3:F0:16:BF:DC:AE)	1.374	0.734	0.484	62.378	4.700	-157.715	43.42	-35.43	-94.91	7.680	9.993	13.353	-0.93036	0.12531	0.34430	-0.01050	25.9	null	null	13113	75
2026-05-27T16:08:06.774	WT901BLE68(F3:F0:16:BF:DC:AE)	1.129	0.629	0.324	33.203	-15.442	11.169	51.34	-34.51	-100.16	7.680	9.993	13.353	-0.93036	0.12531	0.34430	-0.01050	25.9	null	null	13113	75
2026-05-27T16:08:06.896	WT901BLE68(F3:F0:16:BF:DC:AE)	1.028	0.475	0.331	55.908	29.663	94.360	52.36	-40.62	-92.52	7.680	9.993	13.353	-0.93036	0.12531	0.34430	-0.01050	25.9	null	null	13113	75
2026-05-27T16:08:06.954	WT901BLE68(F3:F0:16:BF:DC:AE)	0.970	0.523	0.311	89.233	59.509	138.611	50.26	-48.58	-76.80	7.680	9.993	13.353	-0.93036	0.12531	0.34430	-0.01050	25.9	null	null	13113	75
2026-05-27T16:08:07.073	WT901BLE68(F3:F0:16:BF:DC:AE)	0.803	0.512	0.339	81.726	23.926	125.793	43.81	-56.30	-56.28	-18.013	33.867	1.947	-0.93036	0.12531	0.34430	-0.01050	25.9	null	null	13113	75
2026-05-27T16:08:07.164	WT901BLE68(F3:F0:16:BF:DC:AE)	0.915	0.502	0.224	81.787	-19.470	91.736	37.58	-61.90	-38.80	-18.013	33.867	1.947	-0.93036	0.12531	0.34430	-0.01050	25.9	null	null	13113	75
2026-05-27T16:08:07.286	WT901BLE68(F3:F0:16:BF:DC:AE)	1.166	0.414	0.359	129.883	11.963	100.891	37.56	-69.35	-25.46	-18.013	33.867	1.947	-0.81775	-0.10498	0.55914	0.08670	25.9	null	null	13113	75
2026-05-27T16:08:07.380	WT901BLE68(F3:F0:16:BF:DC:AE)	0.832	0.237	0.623	19.287	43.030	119.873	15.83	-71.30	8.44	-18.013	33.867	1.947	-0.81775	-0.10498	0.55914	0.08670	25.9	null	null	13113	75
2026-05-27T16:08:07.496	WT901BLE68(F3:F0:16:BF:DC:AE)	0.568	0.094	0.258	-13.367	32.776	40.222	-9.20	-69.24	36.02	-18.013	33.867	1.947	-0.81775	-0.10498	0.55914	0.08670	25.9	null	null	13113	75
2026-05-27T16:08:07.553	WT901BLE68(F3:F0:16:BF:DC:AE)	0.981	-0.021	0.017	77.209	10.986	-9.094	-8.62	-69.38	39.91	-18.013	33.867	1.947	-0.81775	-0.10498	0.55914	0.08670	25.9	null	null	13113	75
2026-05-27T16:08:07.675	WT901BLE68(F3:F0:16:BF:DC:AE)	1.252	-0.094	0.870	88.562	80.750	30.151	2.67	-63.80	40.46	-18.013	33.867	1.947	-0.81775	-0.10498	0.55914	0.08670	25.9	null	null	13113	75
2026-05-27T16:08:07.767	WT901BLE68(F3:F0:16:BF:DC:AE)	0.970	-0.081	1.252	-44.250	73.120	61.584	-3.18	-54.74	52.05	-18.013	33.867	1.947	-0.81775	-0.10498	0.55914	0.08670	25.9	null	null	13113	75
2026-05-27T16:08:07.885	WT901BLE68(F3:F0:16:BF:DC:AE)	0.598	-0.054	0.717	-114.197	70.374	23.438	-15.55	-46.91	59.01	-18.013	33.867	1.947	-0.81775	-0.10498	0.55914	0.08670	25.9	null	null	13113	75
2026-05-27T16:08:07.979	WT901BLE68(F3:F0:16:BF:DC:AE)	0.547	0.182	0.277	-80.688	2.136	-19.348	-23.65	-42.42	58.65	22.553	-1.133	2.353	-0.81775	-0.10498	0.55914	0.08670	25.9	null	null	13113	75
2026-05-27T16:08:08.096	WT901BLE68(F3:F0:16:BF:DC:AE)	0.613	-0.030	0.213	33.508	24.231	-16.479	-21.98	-42.02	58.93	22.553	-1.133	2.353	-0.81775	-0.10498	0.55914	0.08670	25.9	null	null	13113	75
2026-05-27T16:08:08.186	WT901BLE68(F3:F0:16:BF:DC:AE)	0.730	-0.232	0.789	7.080	11.780	10.010	-15.50	-40.41	60.85	22.553	-1.133	2.353	-0.83060	-0.04520	0.37097	-0.41269	25.9	null	null	13113	75
2026-05-27T16:08:08.305	WT901BLE68(F3:F0:16:BF:DC:AE)	0.265	-0.345	0.843	-62.866	55.298	-30.945	-17.44	-36.71	61.55	22.553	-1.133	2.353	-0.83060	-0.04520	0.37097	-0.41269	25.9	null	null	13113	75
2026-05-27T16:08:08.367	WT901BLE68(F3:F0:16:BF:DC:AE)	0.628	-0.168	0.568	-56.580	-20.569	-51.025	-21.68	-39.28	58.57	22.553	-1.133	2.353	-0.83060	-0.04520	0.37097	-0.41269	25.9	null	null	13113	75
2026-05-27T16:08:08.487	WT901BLE68(F3:F0:16:BF:DC:AE)	0.717	0.003	0.626	-44.495	-18.066	-52.734	-21.67	-42.63	55.90	22.553	-1.133	2.353	-0.83060	-0.04520	0.37097	-0.41269	25.9	null	null	13113	75
2026-05-27T16:08:08.578	WT901BLE68(F3:F0:16:BF:DC:AE)	0.914	-0.028	0.665	-54.626	108.154	-88.806	-18.61	-40.58	44.43	22.553	-1.133	2.353	-0.83060	-0.04520	0.37097	-0.41269	25.9	null	null	13113	75
2026-05-27T16:08:08.693	WT901BLE68(F3:F0:16:BF:DC:AE)	0.610	-0.280	0.862	-53.406	-57.373	-160.400	-13.08	-33.36	20.90	22.553	-1.133	2.353	-0.83060	-0.04520	0.37097	-0.41269	25.9	null	null	13113	75
2026-05-27T16:08:08.784	WT901BLE68(F3:F0:16:BF:DC:AE)	0.812	-0.217	0.658	-45.166	-7.507	-183.044	-5.88	-37.22	-3.54	22.553	-1.133	2.353	-0.83060	-0.04520	0.37097	-0.41269	25.9	null	null	13113	75
2026-05-27T16:08:08.904	WT901BLE68(F3:F0:16:BF:DC:AE)	0.762	-0.169	0.669	-17.578	14.099	-179.565	4.22	-36.66	-28.55	-8.480	9.687	21.007	-0.83060	-0.04520	0.37097	-0.41269	25.9	null	null	13113	75
2026-05-27T16:08:08.963	WT901BLE68(F3:F0:16:BF:DC:AE)	0.774	0.070	0.639	18.188	-11.230	-159.485	14.73	-33.15	-49.81	-8.480	9.687	21.007	-0.83060	-0.04520	0.37097	-0.41269	25.9	null	null	13113	75
2026-05-27T16:08:09.083	WT901BLE68(F3:F0:16:BF:DC:AE)	0.999	0.438	0.660	48.706	-35.034	-83.130	25.45	-31.77	-65.26	-8.480	9.687	21.007	-0.87164	0.00381	0.31018	0.37939	25.9	null	null	13113	75
2026-05-27T16:08:09.177	WT901BLE68(F3:F0:16:BF:DC:AE)	1.013	0.343	0.367	73.730	25.574	37.170	31.70	-32.03	-67.64	-8.480	9.687	21.007	-0.87164	0.00381	0.31018	0.37939	25.9	null	null	13113	75
2026-05-27T16:08:09.295	WT901BLE68(F3:F0:16:BF:DC:AE)	1.047	0.505	0.337	175.293	84.534	128.357	37.84	-35.81	-57.33	-8.480	9.687	21.007	-0.87164	0.00381	0.31018	0.37939	25.9	null	null	13113	75
2026-05-27T16:08:09.385	WT901BLE68(F3:F0:16:BF:DC:AE)	0.975	0.659	0.431	176.453	76.782	144.653	43.78	-39.59	-37.08	-8.480	9.687	21.007	-0.87164	0.00381	0.31018	0.37939	25.9	null	null	13113	75
2026-05-27T16:08:09.507	WT901BLE68(F3:F0:16:BF:DC:AE)	0.779	0.639	0.463	110.352	68.054	120.056	45.28	-44.37	-17.89	-8.480	9.687	21.007	-0.87164	0.00381	0.31018	0.37939	25.9	null	null	13113	75
2026-05-27T16:08:09.594	WT901BLE68(F3:F0:16:BF:DC:AE)	0.680	0.582	0.390	21.484	-7.874	59.387	43.45	-49.01	-6.53	-8.480	9.687	21.007	-0.87164	0.00381	0.31018	0.37939	25.9	null	null	13113	75
2026-05-27T16:08:09.716	WT901BLE68(F3:F0:16:BF:DC:AE)	0.552	0.575	0.188	-18.433	-46.997	-33.325	44.27	-51.48	-7.84	-8.480	9.687	21.007	-0.87164	0.00381	0.31018	0.37939	25.9	null	null	13113	75
2026-05-27T16:08:09.772	WT901BLE68(F3:F0:16:BF:DC:AE)	0.883	0.776	0.137	40.344	-28.320	-15.381	55.21	-53.00	-20.81	-1.993	39.087	-22.533	-0.87164	0.00381	0.31018	0.37939	25.9	null	null	13113	75
2026-05-27T16:08:09.895	WT901BLE68(F3:F0:16:BF:DC:AE)	0.825	0.471	0.626	85.449	113.464	32.471	52.84	-48.82	-7.29	-1.993	39.087	-22.533	-0.87164	0.00381	0.31018	0.37939	25.9	null	null	13113	75
2026-05-27T16:08:09.982	WT901BLE68(F3:F0:16:BF:DC:AE)	0.546	0.496	1.061	-30.640	70.679	-1.831	44.69	-41.06	8.41	-1.993	39.087	-22.533	-0.82950	-0.39069	0.36551	-0.15991	25.9	null	null	13113	75
2026-05-27T16:08:10.106	WT901BLE68(F3:F0:16:BF:DC:AE)	0.729	0.523	0.303	-87.952	-103.882	26.733	40.12	-46.94	2.99	-1.993	39.087	-22.533	-0.82950	-0.39069	0.36551	-0.15991	25.9	null	null	13113	75
2026-05-27T16:08:10.196	WT901BLE68(F3:F0:16:BF:DC:AE)	0.558	0.527	-0.040	-12.207	-11.414	28.442	37.91	-54.79	-1.14	-1.993	39.087	-22.533	-0.82950	-0.39069	0.36551	-0.15991	25.9	null	null	13113	75
2026-05-27T16:08:10.318	WT901BLE68(F3:F0:16:BF:DC:AE)	0.471	0.614	0.376	69.092	150.879	-17.944	37.35	-48.75	4.95	-1.993	39.087	-22.533	-0.82950	-0.39069	0.36551	-0.15991	25.9	null	null	13113	75
2026-05-27T16:08:10.375	WT901BLE68(F3:F0:16:BF:DC:AE)	0.232	0.616	0.957	18.616	32.532	-16.724	37.18	-37.15	12.98	-1.993	39.087	-22.533	-0.82950	-0.39069	0.36551	-0.15991	25.9	null	null	13113	75
2026-05-27T16:08:10.499	WT901BLE68(F3:F0:16:BF:DC:AE)	0.791	0.558	1.365	-93.689	-150.269	-30.029	37.82	-38.23	5.19	-1.993	39.087	-22.533	-0.82950	-0.39069	0.36551	-0.15991	25.9	null	null	13113	75
2026-05-27T16:08:10.583	WT901BLE68(F3:F0:16:BF:DC:AE)	0.967	0.390	0.479	-132.874	-96.069	39.978	31.37	-48.98	-4.62	-1.993	39.087	-22.533	-0.82950	-0.39069	0.36551	-0.15991	25.9	null	null	13113	75
2026-05-27T16:08:10.706	WT901BLE68(F3:F0:16:BF:DC:AE)	0.522	0.539	0.143	-93.689	9.888	28.381	18.23	-53.03	-1.67	4.967	33.460	-8.653	-0.82950	-0.39069	0.36551	-0.15991	25.9	null	null	13113	75
2026-05-27T16:08:10.793	WT901BLE68(F3:F0:16:BF:DC:AE)	0.502	0.417	0.378	-42.542	14.709	-8.118	13.13	-52.09	-0.75	4.967	33.460	-8.653	-0.82950	-0.39069	0.36551	-0.15991	25.9	null	null	13113	75
2026-05-27T16:08:10.912	WT901BLE68(F3:F0:16:BF:DC:AE)	0.661	0.266	0.503	-61.340	-54.016	-79.529	16.69	-52.09	-10.59	4.967	33.460	-8.653	-0.89529	-0.09561	0.43378	-0.03256	25.9	null	null	13113	75
2026-05-27T16:08:11.004	WT901BLE68(F3:F0:16:BF:DC:AE)	1.700	0.225	-0.048	-94.727	-168.091	-34.180	35.22	-68.63	-40.22	4.967	33.460	-8.653	-0.89529	-0.09561	0.43378	-0.03256	25.9	null	null	13113	75
2026-05-27T16:08:11.127	WT901BLE68(F3:F0:16:BF:DC:AE)	1.196	-0.129	0.109	-113.770	-12.024	-41.809	41.25	-69.51	-55.53	4.967	33.460	-8.653	-0.89529	-0.09561	0.43378	-0.03256	25.9	null	null	13113	75
2026-05-27T16:08:11.184	WT901BLE68(F3:F0:16:BF:DC:AE)	0.917	-0.126	0.124	-109.375	81.970	-106.567	36.06	-61.49	-61.17	4.967	33.460	-8.653	-0.89529	-0.09561	0.43378	-0.03256	25.9	null	null	13113	75
2026-05-27T16:08:11.309	WT901BLE68(F3:F0:16:BF:DC:AE)	0.761	0.187	0.044	-51.697	-4.761	-156.738	39.33	-50.77	-74.66	4.967	33.460	-8.653	-0.89529	-0.09561	0.43378	-0.03256	25.9	null	null	13113	75
2026-05-27T16:08:11.394	WT901BLE68(F3:F0:16:BF:DC:AE)	1.174	0.709	0.058	56.580	14.465	-103.760	52.31	-42.99	-88.35	4.967	33.460	-8.653	-0.89529	-0.09561	0.43378	-0.03256	25.9	null	null	13113	75
2026-05-27T16:08:11.517	WT901BLE68(F3:F0:16:BF:DC:AE)	1.108	0.717	0.011	109.985	40.039	-7.446	62.86	-39.58	-89.04	4.967	33.460	-8.653	-0.89529	-0.09561	0.43378	-0.03256	25.9	null	null	13113	75
2026-05-27T16:08:11.603	WT901BLE68(F3:F0:16:BF:DC:AE)	0.944	0.730	-0.128	163.330	210.083	45.166	68.06	-38.51	-73.80	-27.727	34.247	2.393	-0.89529	-0.09561	0.43378	-0.03256	25.9	null	null	13113	75
2026-05-27T16:08:11.725	WT901BLE68(F3:F0:16:BF:DC:AE)	0.655	0.840	0.227	137.451	159.790	99.487	66.79	-38.50	-44.66	-27.727	34.247	2.393	-0.89529	-0.09561	0.43378	-0.03256	25.9	null	null	13113	75
2026-05-27T16:08:11.781	WT901BLE68(F3:F0:16:BF:DC:AE)	0.577	0.824	0.203	81.177	-3.113	47.729	71.70	-43.79	-35.91	-27.727	34.247	2.393	-0.79584	-0.40567	0.44565	0.05783	25.9	null	null	13113	75
2026-05-27T16:08:11.904	WT901BLE68(F3:F0:16:BF:DC:AE)	0.458	0.906	0.055	-2.991	-109.863	-0.427	80.39	-45.83	-44.02	-27.727	34.247	2.393	-0.79584	-0.40567	0.44565	0.05783	25.9	null	null	13113	75
2026-05-27T16:08:11.998	WT901BLE68(F3:F0:16:BF:DC:AE)	0.626	0.858	-0.035	-10.620	-101.929	2.197	91.98	-45.90	-62.08	-27.727	34.247	2.393	-0.79584	-0.40567	0.44565	0.05783	25.9	null	null	13113	75
2026-05-27T16:08:12.111	WT901BLE68(F3:F0:16:BF:DC:AE)	0.752	0.842	-0.096	15.564	102.905	-15.015	90.38	-44.42	-58.47	-27.727	34.247	2.393	-0.79584	-0.40567	0.44565	0.05783	25.9	null	null	13113	75
2026-05-27T16:08:12.208	WT901BLE68(F3:F0:16:BF:DC:AE)	0.647	0.842	-0.056	59.204	121.216	-15.076	81.58	-41.85	-38.70	-27.727	34.247	2.393	-0.79584	-0.40567	0.44565	0.05783	25.9	null	null	13113	75
2026-05-27T16:08:12.326	WT901BLE68(F3:F0:16:BF:DC:AE)	0.610	0.757	0.216	55.969	99.487	-13.977	78.94	-38.39	-25.15	-27.727	34.247	2.393	-0.79584	-0.40567	0.44565	0.05783	25.9	null	null	13113	75
