sep=,
DeviceTag:,D_leg_new
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-09-07_14:33:05_297 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
295,2978560947,0.459891,-0.551289,-0.625741,-0.305009,0.194627,-0.074694,0.185427
296,2978594281,0.458378,-0.555947,-0.621208,-0.308085,0.004722,-0.031369,0.179728
297,2978627615,0.457175,-0.560089,-0.617032,-0.310748,-0.047282,-0.054907,0.193131
298,2978660949,0.456176,-0.563963,-0.612817,-0.313538,-0.100027,-0.108664,0.169884
299,2978694283,0.454982,-0.567835,-0.608721,-0.316253,-0.093408,-0.158879,0.179517
300,2978727617,0.453693,-0.571574,-0.605032,-0.318439,0.025700,-0.189792,0.081632
301,2978760951,0.452563,-0.575261,-0.601211,-0.320636,-0.084927,-0.146548,0.151506
302,2978794285,0.451612,-0.578688,-0.597332,-0.323052,-0.066469,0.007629,0.321468
303,2978827619,0.450869,-0.581862,-0.593190,-0.326008,0.059225,-0.110280,0.254392
304,2978860953,0.449994,-0.585269,-0.588664,-0.329304,0.097524,-0.111907,0.152428
305,2978894287,0.448865,-0.589129,-0.583633,-0.332899,0.041990,-0.260621,0.244940
306,2978927621,0.447532,-0.593354,-0.578108,-0.336806,-0.021612,-0.436987,0.151910
307,2978960955,0.446025,-0.597740,-0.572311,-0.340925,-0.037546,-0.262311,0.112795
308,2978994289,0.444823,-0.601517,-0.567083,-0.344570,-0.124931,-0.166939,0.131081
309,2979027623,0.443610,-0.605183,-0.562269,-0.347591,-0.226221,-0.272479,0.041357
310,2979060957,0.442089,-0.608958,-0.557843,-0.350058,-0.211323,0.052316,0.085795
311,2979094291,0.440477,-0.612449,-0.553913,-0.352234,0.120407,0.146490,0.266993
312,2979127625,0.438889,-0.615711,-0.550134,-0.354444,0.008162,0.159853,0.179624
313,2979160959,0.437175,-0.619046,-0.546462,-0.356427,-0.086758,0.225414,0.158959
314,2979194293,0.435717,-0.621803,-0.543072,-0.358588,-0.111781,0.237563,0.250444
315,2979227627,0.434928,-0.623672,-0.539706,-0.361373,-0.082015,0.269158,0.314153
316,2979260961,0.434678,-0.624847,-0.537039,-0.363609,-0.021743,0.193225,0.149112
317,2979294295,0.434054,-0.626357,-0.534661,-0.365259,-0.026490,-0.135198,0.005860
318,2979327629,0.433223,-0.628141,-0.532192,-0.366783,-0.072226,-0.118183,0.094481
319,2979360963,0.432699,-0.629596,-0.529821,-0.368336,-0.159692,0.070240,0.283192
320,2979394297,0.432627,-0.630442,-0.528088,-0.369461,0.023452,0.069464,0.183620
321,2979427631,0.432545,-0.631366,-0.526397,-0.370392,-0.073904,0.017018,0.119012
322,2979460965,0.432422,-0.632264,-0.524798,-0.371271,-0.052815,-0.004029,0.118873
323,2979494299,0.432313,-0.633140,-0.523300,-0.372018,0.013982,-0.027184,0.263420
324,2979527633,0.432283,-0.633812,-0.521849,-0.372947,0.089264,-0.017685,0.271066
325,2979560967,0.432223,-0.634826,-0.519722,-0.374259,-0.082156,-0.249861,0.161054
326,2979594301,0.432625,-0.635819,-0.516586,-0.376444,-0.308077,-0.212062,0.351861
327,2979627635,0.433704,-0.636515,-0.512952,-0.378986,-0.125194,0.025617,0.235902
328,2979660969,0.434824,-0.637197,-0.508881,-0.382034,-0.167744,0.005782,0.035555
329,2979694303,0.435683,-0.637837,-0.505366,-0.384643,-0.107271,-0.290340,-0.022042
330,2979727637,0.435730,-0.638601,-0.503116,-0.386270,-0.038514,-0.686478,-0.083205
331,2979760971,0.435600,-0.639491,-0.501184,-0.387454,0.117508,-0.183410,0.112874
332,2979794305,0.435979,-0.640069,-0.499149,-0.388698,0.205523,0.249604,0.305408
333,2979827639,0.435812,-0.641128,-0.496666,-0.390317,0.008019,0.213104,0.308077
334,2979860973,0.435622,-0.642102,-0.494461,-0.391724,-0.027431,0.122282,0.144748
335,2979894307,0.435485,-0.642812,-0.492505,-0.393176,-0.008238,-0.015996,0.158824
336,2979927641,0.435716,-0.643206,-0.490837,-0.394357,0.003209,0.049406,0.171824
337,2979960975,0.435987,-0.643609,-0.489290,-0.395324,0.134988,0.167360,0.154558
338,2979994309,0.436053,-0.644062,-0.487676,-0.396504,0.069305,0.284273,0.179270
339,2980027643,0.436307,-0.644316,-0.486248,-0.397565,-0.054964,0.187393,0.185723
340,2980060977,0.436846,-0.644448,-0.485012,-0.398267,-0.074872,0.162703,0.156373
341,2980094311,0.437304,-0.644535,-0.484327,-0.398459,-0.121802,0.184631,0.137811
342,2980127645,0.438229,-0.643696,-0.484887,-0.398117,-0.166274,0.162550,0.241314
343,2980160979,0.439510,-0.642321,-0.486175,-0.397355,-0.129814,0.051030,0.081175
344,2980194313,0.440838,-0.640976,-0.487815,-0.396043,0.009080,-0.026123,0.178948
345,2980227647,0.441727,-0.639815,-0.489307,-0.395089,0.068563,0.089838,0.192933
346,2980260981,0.442556,-0.638895,-0.490358,-0.394345,-0.086542,0.065891,0.160536
347,2980294315,0.443479,-0.638027,-0.491531,-0.393251,-0.168902,0.055469,0.189465
348,2980327649,0.444099,-0.637132,-0.492963,-0.392210,0.015593,-0.022232,0.196583
349,2980360983,0.445004,-0.635927,-0.494580,-0.391103,-0.047741,0.046991,0.121424
350,2980394317,0.445902,-0.634800,-0.496242,-0.389802,-0.176786,0.112971,0.142374
351,2980427651,0.446953,-0.633319,-0.498334,-0.388337,-0.149524,0.222002,0.207277
352,2980460985,0.448192,-0.631301,-0.500921,-0.386863,-0.151086,0.198266,0.147579
353,2980494319,0.449545,-0.629137,-0.503927,-0.384909,-0.090289,0.107267,0.140174
354,2980527653,0.450771,-0.627024,-0.507098,-0.382753,-0.117342,0.057324,0.082303
355,2980560987,0.452054,-0.624765,-0.510578,-0.380300,-0.017817,0.172902,0.172282
356,2980594321,0.453192,-0.622458,-0.514193,-0.377850,-0.056957,0.193944,0.183702
357,2980627655,0.454208,-0.620193,-0.518006,-0.375136,-0.379761,0.232006,-0.035753
358,2980660989,0.455640,-0.617402,-0.522969,-0.371096,-0.175961,0.192549,0.159992
359,2980694323,0.456702,-0.614079,-0.528897,-0.366878,-0.107047,0.292472,0.270060
360,2980727657,0.458047,-0.610342,-0.534939,-0.362654,-0.203354,0.278099,0.070519
361,2980760991,0.459731,-0.606746,-0.541146,-0.357308,-0.349412,0.284285,-0.083102
362,2980794325,0.461695,-0.602831,-0.547615,-0.351499,0.114355,0.195739,0.229530
363,2980827659,0.462532,-0.598923,-0.554522,-0.346210,-0.114976,0.206304,0.350115
364,2980860993,0.463406,-0.594735,-0.562317,-0.339628,-0.411595,-0.153670,0.018788
365,2980894327,0.465109,-0.589998,-0.570500,-0.331823,-0.054991,-0.196673,0.051004
366,2980927661,0.466664,-0.584850,-0.578608,-0.324637,0.199524,0.016675,0.309526
367,2980960995,0.467103,-0.580191,-0.586457,-0.318219,0.038726,-0.051143,0.266823
368,2980994329,0.467355,-0.576069,-0.593672,-0.311897,0.176599,-0.192898,0.178516
369,2981027663,0.468282,-0.571823,-0.600091,-0.305980,0.214240,-0.240962,0.102292
370,2981060997,0.469726,-0.567363,-0.605664,-0.301047,0.146961,-0.150046,0.176907
371,2981094331,0.470485,-0.563718,-0.610617,-0.296672,0.185975,-0.258465,0.271938
372,2981127665,0.470585,-0.560996,-0.614998,-0.292595,0.197478,-0.251951,0.137531
373,2981160999,0.471035,-0.558002,-0.619367,-0.288350,0.151729,-0.233765,0.157027
374,2981194333,0.471901,-0.554884,-0.623223,-0.284616,0.152562,-0.273867,0.209172
375,2981227667,0.472232,-0.552321,-0.626930,-0.280889,0.306921,-0.297260,0.240836
376,2981261001,0.472096,-0.550496,-0.630120,-0.277543,0.458821,-0.293370,0.260409
377,2981294335,0.471519,-0.549926,-0.632169,-0.274980,0.657485,-0.208810,0.158836
378,2981327669,0.469911,-0.551127,-0.632949,-0.273532,0.450888,-0.080401,0.192524
379,2981361003,0.467827,-0.553218,-0.633146,-0.272424,-0.038410,0.109290,0.256486
380,2981394337,0.465723,-0.555058,-0.633250,-0.272045,-0.208079,0.244903,0.195744
381,2981427671,0.463897,-0.556147,-0.633714,-0.271861,-0.112402,0.254906,0.115973
382,2981461005,0.462253,-0.556864,-0.634442,-0.271494,0.044879,0.201920,0.182771
383,2981494339,0.461510,-0.556989,-0.634756,-0.271769,-0.069426,-0.071428,0.370125
384,2981527673,0.461092,-0.556986,-0.634868,-0.272222,0.001180,0.026624,0.110616
385,2981561007,0.460329,-0.557070,-0.635505,-0.271855,-0.097453,0.014142,0.033897
386,2981594341,0.459260,-0.557164,-0.636459,-0.271237,-0.065654,-0.051186,0.180163
387,2981627675,0.459196,-0.556187,-0.637702,-0.270430,-0.079779,-0.154810,0.328890
388,2981661009,0.459298,-0.555241,-0.638733,-0.269766,0.174900,0.009051,0.169785
389,2981694343,0.459064,-0.554727,-0.639650,-0.269050,0.198354,0.034469,0.086997
390,2981727677,0.458683,-0.554565,-0.640167,-0.268804,0.199508,-0.028495,0.206846
391,2981761011,0.458502,-0.554456,-0.640274,-0.269083,0.193509,-0.059800,0.239676
392,2981794345,0.458245,-0.554596,-0.640101,-0.269641,0.127458,-0.047867,0.268825
393,2981827679,0.457938,-0.554925,-0.639708,-0.270417,0.065127,-0.098485,0.132743
394,2981861013,0.457592,-0.555352,-0.639264,-0.271176,0.028216,-0.211110,0.116599
395,2981894347,0.457111,-0.555969,-0.638794,-0.271829,0.049535,-0.177409,0.168736
396,2981927681,0.456688,-0.556616,-0.638222,-0.272560,-0.019445,-0.010523,0.255167
397,2981961015,0.456342,-0.557136,-0.637671,-0.273365,-0.059118,0.009474,0.184175
398,2981994349,0.455847,-0.557675,-0.637301,-0.273955,-0.075145,-0.034850,0.159011
399,2982027683,0.455419,-0.558057,-0.637106,-0.274341,-0.063705,-0.060224,0.166903
400,2982061017,0.455029,-0.558291,-0.637112,-0.274500,-0.035534,-0.109238,0.212047
401,2982094351,0.454817,-0.558356,-0.637117,-0.274706,0.042721,-0.151977,0.140170
402,2982127685,0.454623,-0.558384,-0.637034,-0.275164,0.083590,-0.044759,0.136556
403,2982161019,0.454520,-0.558153,-0.637428,-0.274888,0.003189,-0.095885,0.168745
404,2982194353,0.454062,-0.558264,-0.637703,-0.274782,0.005018,-0.125781,0.163858
405,2982227687,0.453627,-0.558428,-0.637681,-0.275218,0.124080,-0.068001,0.195697
406,2982261021,0.453413,-0.558456,-0.637627,-0.275639,0.148439,-0.145303,0.200858
407,2982294355,0.453360,-0.558418,-0.637615,-0.275831,-0.012096,-0.116939,0.152662
408,2982327689,0.453505,-0.558196,-0.637478,-0.276358,0.097787,-0.131039,0.184263
409,2982361023,0.453703,-0.557720,-0.637620,-0.276665,0.103619,-0.252611,0.264351
410,2982394357,0.453905,-0.557233,-0.638017,-0.276399,-0.053681,-0.309949,0.038485
411,2982427691,0.454144,-0.556787,-0.638395,-0.276033,0.042124,-0.252728,0.217918
412,2982461025,0.454693,-0.555843,-0.639010,-0.275610,0.111623,-0.089792,0.172770
413,2982494359,0.455169,-0.554931,-0.639865,-0.274678,-0.019350,-0.062731,0.161344
414,2982527693,0.455464,-0.554260,-0.640640,-0.273735,-0.025497,-0.047184,0.229189
415,2982561027,0.455711,-0.553697,-0.641171,-0.273218,0.116314,-0.038877,0.156491
416,2982594361,0.455837,-0.553241,-0.641691,-0.272711,0.164203,-0.162980,0.017344
417,2982627695,0.455986,-0.552776,-0.642461,-0.271589,0.090865,-0.245820,0.089819
418,2982661029,0.456241,-0.552112,-0.643439,-0.270193,-0.111813,0.076797,0.387327
419,2982694363,0.456634,-0.550944,-0.644708,-0.268886,-0.086345,0.303309,0.159642
420,2982727697,0.457085,-0.549720,-0.646058,-0.267379,0.063007,0.182849,0.114176
421,2982761031,0.457599,-0.548562,-0.647234,-0.266032,0.108862,0.253365,0.182089
422,2982794365,0.458257,-0.547140,-0.648477,-0.264798,0.040361,0.251718,0.160502
423,2982827699,0.458940,-0.545706,-0.649717,-0.263531,-0.034773,0.171256,0.130633
424,2982861033,0.459689,-0.544257,-0.650873,-0.262366,0.112949,0.013822,0.251548
425,2982894367,0.460297,-0.543039,-0.651822,-0.261467,0.261116,-0.118588,0.183261
426,2982927701,0.460806,-0.542277,-0.652343,-0.260852,0.241239,-0.046549,0.184315
427,2982961035,0.461255,-0.541794,-0.652651,-0.260292,0.171180,-0.024752,0.237197
428,2982994369,0.461320,-0.542008,-0.652463,-0.260201,0.176529,-0.081540,0.214663
429,2983027703,0.461430,-0.542385,-0.651948,-0.260512,0.079648,-0.044546,0.115655
430,2983061037,0.461704,-0.542462,-0.651720,-0.260435,0.024001,-0.084235,0.199444
431,2983094371,0.461813,-0.542716,-0.651437,-0.260423,-0.000087,-0.128341,0.165438
432,2983127705,0.461755,-0.543105,-0.651140,-0.260456,0.031648,-0.121283,0.059815
433,2983161039,0.461804,-0.543195,-0.651171,-0.260103,-0.108211,-0.057752,0.143364
434,2983194373,0.461975,-0.542917,-0.651568,-0.259386,-0.114856,0.010829,0.345347
435,2983227707,0.462031,-0.542876,-0.651711,-0.259012,0.177915,0.025395,0.191928
436,2983261041,0.462022,-0.543266,-0.651253,-0.259363,0.389460,0.067754,0.095086
437,2983294375,0.462038,-0.544189,-0.650010,-0.260515,0.359885,0.026529,0.291808
438,2983327709,0.461722,-0.545844,-0.648094,-0.262379,0.265447,-0.082487,0.301640
439,2983361043,0.461113,-0.548111,-0.645698,-0.264624,0.048659,-0.089464,0.046535
440,2983394377,0.460519,-0.550410,-0.643179,-0.267009,-0.175047,-0.076174,0.185209
441,2983427711,0.459944,-0.552298,-0.641166,-0.268934,-0.129472,-0.091518,0.244712
442,2983461045,0.459285,-0.554349,-0.639079,-0.270801,0.110507,-0.019999,0.150379
443,2983494379,0.458757,-0.556385,-0.636798,-0.272888,0.258493,0.115900,0.104066
444,2983527713,0.457926,-0.558854,-0.634172,-0.275341,0.208920,-0.062319,0.232250
445,2983561047,0.456875,-0.561687,-0.631359,-0.277777,0.097242,-0.094630,0.221766
446,2983594381,0.456158,-0.564364,-0.628187,-0.280706,-0.020145,-0.017855,0.015220
447,2983627715,0.455735,-0.566601,-0.625197,-0.283548,-0.021425,-0.190276,0.273273
448,2983661049,0.455150,-0.568940,-0.622391,-0.285966,0.028528,-0.256174,0.078890
449,2983694383,0.454318,-0.571666,-0.619372,-0.288398,0.065653,-0.143596,0.161149
450,2983727717,0.453866,-0.574135,-0.616098,-0.291202,0.036838,0.000582,0.282659
451,2983761051,0.453420,-0.576496,-0.612957,-0.293850,-0.019970,0.000228,0.248398
452,2983794385,0.452498,-0.579388,-0.609284,-0.297202,0.081282,-0.106158,0.148697
453,2983827719,0.451798,-0.582315,-0.605058,-0.301154,0.042324,-0.393244,0.005808
454,2983861053,0.451068,-0.585660,-0.600590,-0.304685,-0.060587,-0.383676,0.318757
455,2983894387,0.449905,-0.589179,-0.596020,-0.308569,-0.066235,-0.158979,0.141959
456,2983927721,0.448815,-0.592620,-0.591040,-0.313113,0.012383,-0.056792,0.245947
457,2983961055,0.448426,-0.595778,-0.585544,-0.317965,0.238087,-0.071192,0.297244
458,2983994389,0.447629,-0.599620,-0.579341,-0.323187,0.150385,-0.039089,0.233601
459,2984027723,0.446025,-0.604360,-0.572352,-0.328976,0.124729,-0.052484,0.057050
460,2984061057,0.444320,-0.609021,-0.565296,-0.334836,-0.127775,0.021864,0.137472
461,2984094391,0.443101,-0.612970,-0.558861,-0.340007,-0.227254,0.195470,0.270192
462,2984127725,0.441833,-0.616456,-0.553214,-0.344559,-0.112956,0.237378,0.056963
463,2984161059,0.440439,-0.619584,-0.548095,-0.348888,-0.081796,0.143302,0.027671
464,2984194393,0.439473,-0.622075,-0.543619,-0.352655,-0.044499,0.375646,0.202565
465,2984227727,0.438417,-0.624310,-0.539871,-0.355765,-0.084587,0.422312,0.140068
466,2984261061,0.437205,-0.626409,-0.536821,-0.358174,-0.039577,0.330495,0.121230
467,2984294395,0.436446,-0.627800,-0.534427,-0.360237,0.045088,0.353300,0.166997
468,2984327729,0.435836,-0.628962,-0.532367,-0.361996,-0.053153,0.260269,0.201375
469,2984361063,0.435178,-0.630195,-0.530489,-0.363397,-0.034718,0.084957,0.088998
470,2984394397,0.434657,-0.631231,-0.528733,-0.364779,0.071247,0.033794,0.114055
471,2984427731,0.434417,-0.632012,-0.527212,-0.365912,-0.096321,-0.099365,0.185909
472,2984461065,0.433802,-0.633121,-0.526004,-0.366463,-0.133695,-0.224389,0.091672
473,2984494399,0.432765,-0.634532,-0.524768,-0.367021,-0.043882,-0.141308,0.064495
474,2984527733,0.432334,-0.635350,-0.523761,-0.367552,-0.145452,0.028470,0.175478
475,2984561067,0.432232,-0.635880,-0.522921,-0.367950,-0.118754,0.131979,0.262821
476,2984594401,0.431781,-0.636581,-0.522160,-0.368348,0.014988,-0.008300,0.122444
477,2984627735,0.431235,-0.637335,-0.521335,-0.368852,0.032842,-0.052793,0.109282
478,2984661069,0.431103,-0.637890,-0.520546,-0.369161,-0.112006,0.044335,0.225696
479,2984694403,0.431128,-0.638090,-0.520175,-0.369308,-0.066047,-0.118299,0.207368
480,2984727737,0.430992,-0.638349,-0.519764,-0.369600,0.009199,-0.081328,0.131194
481,2984761071,0.430828,-0.638853,-0.518942,-0.370073,-0.014740,0.006487,0.160490
482,2984794405,0.430731,-0.639333,-0.518199,-0.370399,-0.017691,-0.066405,0.191549
483,2984827739,0.430569,-0.639760,-0.517725,-0.370514,-0.136131,0.028114,0.080284
484,2984861073,0.430778,-0.639761,-0.517689,-0.370318,-0.160328,0.229391,0.156560
485,2984894407,0.431234,-0.639286,-0.518184,-0.369916,-0.068642,0.243649,0.209024
486,2984927741,0.431628,-0.638620,-0.519341,-0.368983,-0.120210,0.224525,0.101121
487,2984961075,0.432157,-0.637661,-0.521021,-0.367651,-0.005317,0.221034,0.203605
488,2984994409,0.432908,-0.636239,-0.523037,-0.366367,-0.056663,0.262150,0.174027
489,2985027743,0.433702,-0.634648,-0.525551,-0.364585,-0.135648,0.042830,0.152923
490,2985061077,0.434256,-0.633042,-0.528378,-0.362627,-0.047812,-0.157314,0.121840
491,2985094411,0.435083,-0.631153,-0.531283,-0.360679,-0.025008,-0.074483,0.180666
492,2985127745,0.436072,-0.629224,-0.534000,-0.358838,0.053391,0.069122,0.205062
493,2985161079,0.436671,-0.627696,-0.536573,-0.356941,0.141700,-0.123509,0.194828
494,2985194413,0.436996,-0.626551,-0.538665,-0.355400,0.104331,-0.214329,0.144975
495,2985227747,0.437609,-0.625368,-0.540444,-0.354025,-0.039043,0.078017,0.158745
496,2985261081,0.438340,-0.623959,-0.542559,-0.352369,-0.118957,0.077490,0.240747
497,2985294415,0.439046,-0.622375,-0.545031,-0.350471,0.032337,-0.065808,0.151165
498,2985327749,0.439731,-0.620707,-0.547421,-0.348844,0.124760,-0.021827,0.198318
499,2985361083,0.440530,-0.619107,-0.549654,-0.347164,0.008105,0.019572,0.140162
500,2985394417,0.441165,-0.617839,-0.551771,-0.345252,-0.084561,0.069720,0.108474
501,2985427751,0.442284,-0.616203,-0.554052,-0.343084,-0.198795,0.158885,0.103265
502,2985461085,0.443775,-0.613793,-0.557073,-0.340577,-0.184913,0.132340,0.242208
503,2985494419,0.445220,-0.610974,-0.560828,-0.337585,-0.140253,0.186681,0.178919
504,2985527753,0.446719,-0.607931,-0.564980,-0.334157,-0.110039,0.189634,0.030033
505,2985561087,0.448422,-0.604474,-0.569475,-0.330497,0.000968,0.115898,0.221325
506,2985594421,0.449955,-0.600903,-0.573980,-0.327115,0.066072,-0.049212,0.197275
507,2985627755,0.451264,-0.597667,-0.578313,-0.323589,0.018891,0.005784,0.112594
508,2985661089,0.452696,-0.594117,-0.583093,-0.319524,0.013656,-0.013610,0.155607
509,2985694423,0.453959,-0.590558,-0.587877,-0.315539,-0.129520,-0.106976,0.205812
510,2985727757,0.455392,-0.586752,-0.592678,-0.311568,-0.104440,-0.049228,0.211244
511,2985761091,0.456697,-0.582963,-0.597349,-0.307828,-0.099285,0.033987,0.034583
512,2985794425,0.458014,-0.579120,-0.602096,-0.303849,-0.151608,-0.109074,0.044761
513,2985827759,0.459227,-0.575209,-0.607079,-0.299503,-0.106615,-0.013962,0.274340
514,2985861093,0.460254,-0.571260,-0.612101,-0.295234,-0.118439,0.152107,0.238686
515,2985894427,0.461265,-0.567267,-0.616918,-0.291301,-0.058475,0.001344,0.116194
516,2985927761,0.462652,-0.563006,-0.621542,-0.287514,-0.041277,-0.153374,0.189363
517,2985961095,0.464331,-0.558414,-0.626112,-0.283822,-0.014729,-0.107013,0.156011
518,2985994429,0.466124,-0.553598,-0.630672,-0.280199,0.139646,-0.198596,0.211210
519,2986027763,0.467916,-0.548925,-0.634953,-0.276717,0.266907,-0.427254,0.265364
520,2986061097,0.468913,-0.545347,-0.638712,-0.273433,0.287977,-0.350920,0.125375
521,2986094431,0.468937,-0.543155,-0.641725,-0.270687,0.314533,-0.132798,0.114620
522,2986127765,0.468287,-0.541995,-0.644049,-0.268610,0.163391,-0.148383,0.277665
523,2986161099,0.467790,-0.540967,-0.645883,-0.267142,0.000846,-0.036442,0.321126
524,2986194433,0.467866,-0.539494,-0.647577,-0.265883,-0.024972,0.103354,0.193576
525,2986227767,0.468340,-0.537673,-0.649217,-0.264734,0.070878,0.180523,0.218766
526,2986261101,0.468502,-0.536205,-0.650573,-0.264094,0.172366,0.044943,0.250077
527,2986294435,0.468617,-0.534869,-0.651801,-0.263573,-0.032388,-0.074824,0.057714
528,2986327769,0.468981,-0.533419,-0.652991,-0.262917,-0.168922,-0.065220,0.114905
529,2986361103,0.469438,-0.531600,-0.654281,-0.262581,-0.057981,-0.042012,0.201523
530,2986394437,0.469969,-0.529311,-0.656055,-0.261826,-0.069079,-0.129177,0.155504
531,2986427771,0.470636,-0.526803,-0.658166,-0.260384,-0.019228,-0.122961,0.162453
532,2986461105,0.471366,-0.524288,-0.660117,-0.259200,0.145659,-0.117746,0.123874
533,2986494439,0.472087,-0.521800,-0.661973,-0.258172,0.251796,-0.193588,0.056843
534,2986527773,0.472610,-0.519610,-0.663866,-0.256766,0.226341,-0.122525,0.165890
535,2986561107,0.472883,-0.517977,-0.665492,-0.255350,0.088720,0.165987,0.291043
536,2986594441,0.472841,-0.516781,-0.666861,-0.254276,0.126875,0.381305,0.254504
537,2986627775,0.472725,-0.515610,-0.668167,-0.253441,0.188315,0.338276,0.177160
538,2986661109,0.472782,-0.514357,-0.669285,-0.252928,0.160192,0.145854,0.182464
539,2986694443,0.473019,-0.512993,-0.670427,-0.252230,0.121566,0.001158,0.137186
540,2986727777,0.473084,-0.511798,-0.671700,-0.251148,0.046419,-0.011934,0.127531
541,2986761111,0.473068,-0.510613,-0.673063,-0.249938,-0.029069,-0.005633,0.166864
542,2986794445,0.473061,-0.509232,-0.674543,-0.248777,0.006046,0.077532,0.152353
543,2986827779,0.472982,-0.507840,-0.676212,-0.247234,0.045171,0.026610,0.167326
544,2986861113,0.472474,-0.507274,-0.677362,-0.246218,0.246628,0.067705,0.183986
545,2986894447,0.471404,-0.507951,-0.677480,-0.246549,0.418701,0.129413,0.231895
546,2986927781,0.470108,-0.509231,-0.677146,-0.247300,0.339042,0.073667,0.231280
547,2986961115,0.468810,-0.511108,-0.676083,-0.248797,0.234952,0.043870,0.186282
548,2986994449,0.467157,-0.513779,-0.674386,-0.250998,0.287056,-0.053212,0.189702
549,2987027783,0.464813,-0.517510,-0.672041,-0.253956,0.298201,-0.223226,0.231000
550,2987061117,0.461950,-0.522072,-0.669147,-0.257461,0.226299,-0.264763,0.244843
551,2987094451,0.459274,-0.526827,-0.665792,-0.261234,0.287055,-0.161688,0.206165
552,2987127785,0.456440,-0.532009,-0.661935,-0.265465,0.158542,-0.098811,0.167939
553,2987161119,0.453300,-0.537595,-0.657853,-0.269706,0.100087,-0.205004,0.296332
554,2987194453,0.450122,-0.543450,-0.653096,-0.274806,0.178149,-0.125884,0.298779
555,2987227787,0.447434,-0.548842,-0.648129,-0.280190,0.118486,-0.023082,0.179529
556,2987261121,0.445015,-0.553930,-0.643112,-0.285538,-0.016858,-0.142660,0.196280
557,2987294455,0.442365,-0.559242,-0.637621,-0.291552,-0.082016,-0.097096,0.298684
558,2987327789,0.439911,-0.564204,-0.632049,-0.297771,-0.121387,-0.101391,0.340085
559,2987361123,0.437854,-0.568690,-0.626389,-0.304161,-0.054188,-0.199110,0.211526
560,2987394457,0.435775,-0.573229,-0.620186,-0.311253,-0.124131,-0.320100,0.092493
561,2987427791,0.433547,-0.577884,-0.613613,-0.318698,-0.177745,-0.322753,0.347340
562,2987461125,0.431639,-0.581947,-0.606981,-0.326499,-0.248443,-0.271534,0.186425
563,2987494459,0.430047,-0.585388,-0.600453,-0.334421,-0.240598,-0.263321,0.089084
564,2987527793,0.428421,-0.588517,-0.594074,-0.342316,-0.273613,-0.249628,0.274378
565,2987561127,0.427417,-0.590832,-0.588226,-0.349606,-0.713229,-0.203956,0.231576
566,2987594461,0.426606,-0.592449,-0.583341,-0.355988,-0.535105,-0.059286,0.195067
567,2987627795,0.425548,-0.592955,-0.580264,-0.361399,-0.161527,-0.161670,0.447675
568,2987661129,0.425434,-0.591829,-0.578734,-0.365805,-0.068823,-0.232707,0.408960
569,2987694463,0.426836,-0.589698,-0.577176,-0.370050,-0.039570,-0.129510,0.306272
570,2987727797,0.428478,-0.587825,-0.574731,-0.374906,0.189458,0.100964,0.571649
571,2987761131,0.429261,-0.586210,-0.571608,-0.381260,0.511743,0.375226,0.388653
572,2987794465,0.428724,-0.585456,-0.567569,-0.388978,0.607401,0.013746,-0.000998
573,2987827799,0.428745,-0.585190,-0.563451,-0.395290,0.433687,-0.269013,0.105953
574,2987861133,0.429089,-0.585529,-0.558698,-0.401118,-0.133121,-0.353677,0.013657
575,2987894467,0.429714,-0.585576,-0.554286,-0.406467,-0.193639,0.062982,-0.019063
576,2987927801,0.429358,-0.585711,-0.552179,-0.409504,0.087823,0.152302,0.040936
577,2987961135,0.427350,-0.586876,-0.549882,-0.413013,0.239655,0.109708,-0.463541
578,2987994469,0.425832,-0.588625,-0.546381,-0.416722,0.025485,0.492565,-0.150873
579,2988027803,0.426709,-0.588472,-0.545112,-0.417701,-0.278503,0.336613,0.516596
580,2988061137,0.428164,-0.587001,-0.546081,-0.417016,-0.452831,0.155698,-0.042055
581,2988094471,0.428197,-0.585856,-0.547341,-0.416941,-0.134758,0.284071,-0.224929
582,2988127805,0.427879,-0.584858,-0.548543,-0.417089,0.424829,0.315678,0.359067
583,2988161139,0.427707,-0.583924,-0.548907,-0.418093,0.427175,0.334409,0.334048
584,2988194473,0.427499,-0.584029,-0.548185,-0.419106,0.437753,0.156583,0.207009
585,2988227807,0.427298,-0.584326,-0.547290,-0.420065,0.362816,0.006124,0.206842
586,2988261141,0.427199,-0.584234,-0.546062,-0.421887,0.052387,-0.155287,-0.086413
587,2988294475,0.427721,-0.583989,-0.544831,-0.423288,-0.355530,-0.332950,0.117443
588,2988327809,0.428326,-0.583797,-0.543714,-0.424375,-0.153435,-0.420737,0.461464
589,2988361143,0.428279,-0.583922,-0.542228,-0.426148,-0.034336,-0.092198,0.407622
590,2988394477,0.429242,-0.582975,-0.542125,-0.426607,0.059313,-0.039707,0.040096
591,2988427811,0.429759,-0.582262,-0.542299,-0.426840,0.041895,-0.196709,0.158057
592,2988461145,0.430468,-0.581096,-0.542426,-0.427550,0.081659,-0.053349,0.293923
