sep=,
DeviceTag:,2C_Leg
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-05-27_15:34:22_802 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
255,644673025,-0.506334,0.224577,0.525770,-0.645570,0.239875,-0.062047,-0.585226
256,644706359,-0.504100,0.229442,0.528187,-0.643632,0.503773,-0.228310,0.083387
257,644739693,-0.501470,0.233672,0.530223,-0.642490,0.154054,-0.018828,0.740423
258,644773027,-0.498830,0.237733,0.532414,-0.641242,0.161309,-0.083361,0.080087
259,644806361,-0.495639,0.241314,0.535339,-0.639943,0.215919,-0.243161,0.025976
260,644839695,-0.492227,0.243881,0.537520,-0.639774,0.091537,-0.208228,0.780332
261,644873029,-0.489261,0.246269,0.539338,-0.639605,0.046005,-0.204980,0.093246
262,644906363,-0.486116,0.248505,0.541637,-0.639195,0.068655,0.097946,-0.284161
263,644939697,-0.482168,0.250936,0.545471,-0.637974,0.143192,0.301234,-0.007288
264,644973031,-0.478863,0.253548,0.548710,-0.636652,-0.006492,0.204538,0.397721
265,645006365,-0.476336,0.255723,0.550847,-0.635831,0.234786,0.526554,0.136919
266,645039699,-0.475047,0.258318,0.551767,-0.634949,0.231985,-0.287534,-0.355376
267,645073033,-0.473841,0.261081,0.553185,-0.633484,0.130338,-0.246209,0.216905
268,645106367,-0.471425,0.263487,0.555709,-0.632080,0.302039,-0.058892,0.836197
269,645139701,-0.468812,0.265961,0.558114,-0.630867,0.439916,0.288136,-0.198596
270,645173035,-0.465976,0.269339,0.561635,-0.628405,0.573333,-0.375691,-0.394539
271,645206369,-0.463344,0.271543,0.564973,-0.626407,0.450753,0.053774,0.573163
272,645239703,-0.461293,0.274091,0.566887,-0.625082,0.401576,-0.054665,0.773293
273,645273037,-0.459090,0.276299,0.568431,-0.624328,0.152260,0.078245,0.150954
274,645306371,-0.456334,0.278333,0.571314,-0.622812,-0.199474,0.006855,-0.192692
275,645339705,-0.453745,0.281083,0.574296,-0.620723,-0.148398,0.050591,-0.398630
276,645373039,-0.451335,0.285137,0.577083,-0.618040,-0.414076,-0.265927,0.084017
277,645406373,-0.448728,0.287768,0.579438,-0.616513,-0.001801,-0.521117,0.752960
278,645439707,-0.446230,0.289999,0.580888,-0.615916,-0.141287,-0.080136,-0.511158
279,645473041,-0.442590,0.291604,0.583644,-0.615178,0.254559,0.521537,-0.447932
280,645506375,-0.437557,0.294297,0.588028,-0.613319,0.089706,0.335137,-0.050950
281,645539709,-0.432864,0.295806,0.592491,-0.611625,-0.144983,0.058267,1.189894
282,645573043,-0.430465,0.296233,0.593796,-0.611847,0.053864,0.031726,-0.270473
283,645606377,-0.428318,0.297405,0.595517,-0.611112,0.239897,-0.290472,-0.110548
284,645639711,-0.424724,0.298005,0.598332,-0.610579,0.152902,-0.198178,0.524024
285,645673045,-0.421801,0.298957,0.600161,-0.610343,0.061132,0.116522,0.322525
286,645706379,-0.419201,0.299653,0.601467,-0.610508,0.289049,-0.310130,-0.199961
