time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Height(m)	Pressure(kPa)	Version()	Battery level(%)
2026-05-27T17:18:45.164	WT901BLE68(F3:F0:16:BF:DC:AE)	0.002	0.997	-0.129	1.587	-2.686	1.465	99.72	0.80	-71.20	-57.953	25.307	-56.767	0.58575	0.71243	-0.28168	-0.26428	25.5	null	null	13113	60
2026-05-27T17:18:45.282	WT901BLE68(F3:F0:16:BF:DC:AE)	0.004	0.979	-0.176	-2.930	-3.845	2.197	99.47	0.55	-71.26	-67.040	27.133	-38.053	0.58575	0.71243	-0.28168	-0.26428	25.5	null	null	13113	60
2026-05-27T17:18:45.377	WT901BLE68(F3:F0:16:BF:DC:AE)	0.032	0.977	-0.165	2.808	19.775	-5.371	99.52	0.47	-70.04	-67.040	27.133	-38.053	0.58575	0.71243	-0.28168	-0.26428	25.5	null	null	13113	60
2026-05-27T17:18:45.494	WT901BLE68(F3:F0:16:BF:DC:AE)	0.007	0.982	-0.174	5.920	34.729	-7.996	100.03	0.59	-66.84	-67.040	27.133	-38.053	0.52890	0.63031	-0.43170	-0.36948	25.5	null	null	13113	60
2026-05-27T17:18:45.584	WT901BLE68(F3:F0:16:BF:DC:AE)	0.032	0.980	-0.199	6.287	47.913	-12.939	100.60	0.80	-62.45	-67.040	27.133	-38.053	0.52890	0.63031	-0.43170	-0.36948	25.5	null	null	13113	60
2026-05-27T17:18:45.703	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.040	0.998	-0.171	2.869	48.279	-14.771	101.22	1.19	-57.24	-67.040	27.133	-38.053	0.52890	0.63031	-0.43170	-0.36948	25.5	null	null	13113	60
2026-05-27T17:18:45.764	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.013	0.986	-0.222	2.869	40.039	-11.841	101.49	1.63	-53.11	-67.040	27.133	-38.053	0.52890	0.63031	-0.43170	-0.36948	25.5	null	null	13113	60
2026-05-27T17:18:45.885	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.060	0.990	-0.192	3.296	48.889	-9.399	101.90	1.77	-48.67	-67.040	27.133	-38.053	0.52890	0.63031	-0.43170	-0.36948	25.5	null	null	13113	60
2026-05-27T17:18:45.971	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.046	0.983	-0.194	-0.732	22.400	-6.775	102.08	1.88	-45.79	-67.040	27.133	-38.053	0.52890	0.63031	-0.43170	-0.36948	25.5	null	null	13113	60
2026-05-27T17:18:46.098	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.082	0.972	-0.240	0.122	21.179	-4.272	102.17	1.99	-43.70	-67.040	27.133	-38.053	0.52890	0.63031	-0.43170	-0.36948	25.5	null	null	13113	60
2026-05-27T17:18:46.184	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.113	0.962	-0.288	-3.540	-15.747	2.991	102.04	2.13	-43.85	-60.707	21.680	-57.833	0.52890	0.63031	-0.43170	-0.36948	25.5	null	null	13113	60
2026-05-27T17:18:46.301	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.068	0.949	-0.285	-0.610	-20.996	4.333	101.84	2.35	-46.35	-60.707	21.680	-57.833	0.52890	0.63031	-0.43170	-0.36948	25.5	null	null	13113	60
2026-05-27T17:18:46.364	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.039	1.002	-0.130	0.000	-17.700	5.798	102.09	2.38	-48.60	-60.707	21.680	-57.833	0.56897	0.71603	-0.30182	-0.26904	25.5	null	null	13113	60
2026-05-27T17:18:46.484	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.012	0.988	-0.177	-5.188	-30.090	10.498	101.69	2.10	-51.56	-60.707	21.680	-57.833	0.56897	0.71603	-0.30182	-0.26904	25.5	null	null	13113	60
2026-05-27T17:18:46.573	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.049	0.960	-0.245	-6.470	-41.260	9.583	100.85	1.80	-55.24	-60.707	21.680	-57.833	0.56897	0.71603	-0.30182	-0.26904	25.5	null	null	13113	60
2026-05-27T17:18:46.695	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.028	0.971	-0.220	-0.671	-35.645	8.789	100.55	1.63	-58.92	-60.707	21.680	-57.833	0.56897	0.71603	-0.30182	-0.26904	25.5	null	null	13113	60
2026-05-27T17:18:46.785	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.043	0.999	-0.146	-2.075	-39.917	12.329	100.44	1.30	-62.52	-60.707	21.680	-57.833	0.56897	0.71603	-0.30182	-0.26904	25.5	null	null	13113	60
2026-05-27T17:18:46.902	WT901BLE68(F3:F0:16:BF:DC:AE)	0.004	0.993	-0.138	-2.136	-42.175	10.864	100.03	0.89	-66.54	-60.707	21.680	-57.833	0.56897	0.71603	-0.30182	-0.26904	25.5	null	null	13113	60
2026-05-27T17:18:46.993	WT901BLE68(F3:F0:16:BF:DC:AE)	0.061	0.995	-0.118	0.366	-20.447	5.493	99.84	0.60	-69.41	-60.707	21.680	-57.833	0.56897	0.71603	-0.30182	-0.26904	25.5	null	null	13113	60
2026-05-27T17:18:47.116	WT901BLE68(F3:F0:16:BF:DC:AE)	0.070	0.996	-0.115	0.488	-1.648	0.000	99.75	0.42	-70.07	-66.260	27.467	-40.333	0.56897	0.71603	-0.30182	-0.26904	25.5	null	null	13113	60
2026-05-27T17:18:47.174	WT901BLE68(F3:F0:16:BF:DC:AE)	0.051	0.991	-0.166	-0.671	15.625	-1.648	99.64	0.29	-68.75	-66.260	27.467	-40.333	0.56897	0.71603	-0.30182	-0.26904	25.5	null	null	13113	60
2026-05-27T17:18:47.296	WT901BLE68(F3:F0:16:BF:DC:AE)	0.002	0.969	-0.187	-2.014	11.902	-2.197	99.28	0.14	-67.13	-66.260	27.467	-40.333	0.53278	0.63223	-0.42844	-0.36438	25.5	null	null	13113	60
2026-05-27T17:18:47.384	WT901BLE68(F3:F0:16:BF:DC:AE)	0.050	0.985	-0.143	0.305	30.273	-7.690	99.31	0.23	-64.73	-66.260	27.467	-40.333	0.53278	0.63223	-0.42844	-0.36438	25.5	null	null	13113	60
2026-05-27T17:18:47.504	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.000	0.983	-0.174	1.099	38.818	-9.644	99.50	0.42	-60.90	-66.260	27.467	-40.333	0.53278	0.63223	-0.42844	-0.36438	25.5	null	null	13113	60
2026-05-27T17:18:47.596	WT901BLE68(F3:F0:16:BF:DC:AE)	0.005	0.979	-0.177	1.282	40.405	-12.268	99.74	0.76	-56.95	-66.260	27.467	-40.333	0.53278	0.63223	-0.42844	-0.36438	25.5	null	null	13113	60
2026-05-27T17:18:47.716	WT901BLE68(F3:F0:16:BF:DC:AE)	0.040	0.979	-0.173	2.136	45.898	-15.076	99.99	1.36	-52.48	-66.260	27.467	-40.333	0.53278	0.63223	-0.42844	-0.36438	25.5	null	null	13113	60
2026-05-27T17:18:47.774	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.073	0.990	-0.148	-1.526	56.458	-15.869	100.34	1.69	-46.51	-66.260	27.467	-40.333	0.53278	0.63223	-0.42844	-0.36438	25.5	null	null	13113	60
2026-05-27T17:18:47.893	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.065	0.996	-0.169	-4.883	19.226	-8.728	100.05	2.22	-43.41	-66.260	27.467	-40.333	0.53278	0.63223	-0.42844	-0.36438	25.5	null	null	13113	60
2026-05-27T17:18:47.982	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.138	0.969	-0.232	-13.733	25.452	-4.089	99.18	2.44	-41.46	-61.600	22.600	-55.220	0.53278	0.63223	-0.42844	-0.36438	25.5	null	null	13113	60
2026-05-27T17:18:48.107	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.175	0.962	-0.289	6.348	-6.104	0.916	99.21	2.64	-41.13	-61.600	22.600	-55.220	0.53278	0.63223	-0.42844	-0.36438	25.5	null	null	13113	60
2026-05-27T17:18:48.194	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.124	0.976	-0.208	5.554	-24.170	2.930	100.28	3.00	-43.26	-61.600	22.600	-55.220	0.59531	0.71927	-0.25839	-0.24771	25.5	null	null	13113	60
2026-05-27T17:18:48.318	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.018	0.994	-0.183	5.066	-37.903	6.226	100.63	3.30	-46.98	-61.600	22.600	-55.220	0.59531	0.71927	-0.25839	-0.24771	25.5	null	null	13113	60
2026-05-27T17:18:48.402	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.031	0.992	-0.140	0.488	-29.419	8.057	100.68	3.27	-50.39	-61.600	22.600	-55.220	0.59531	0.71927	-0.25839	-0.24771	25.5	null	null	13113	60
2026-05-27T17:18:48.525	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.060	0.976	-0.191	-2.014	-48.889	10.193	100.20	3.11	-54.71	-61.600	22.600	-55.220	0.59531	0.71927	-0.25839	-0.24771	25.5	null	null	13113	60
2026-05-27T17:18:48.584	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.024	0.979	-0.198	-0.549	-39.856	10.864	99.81	2.89	-59.53	-61.600	22.600	-55.220	0.59531	0.71927	-0.25839	-0.24771	25.5	null	null	13113	60
2026-05-27T17:18:48.708	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.026	0.996	-0.139	-0.977	-30.518	12.695	99.67	2.31	-62.82	-61.600	22.600	-55.220	0.59531	0.71927	-0.25839	-0.24771	25.5	null	null	13113	60
2026-05-27T17:18:48.793	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.057	1.001	-0.107	-6.042	-47.607	16.357	99.12	1.51	-66.67	-61.600	22.600	-55.220	0.59531	0.71927	-0.25839	-0.24771	25.5	null	null	13113	60
2026-05-27T17:18:48.915	WT901BLE68(F3:F0:16:BF:DC:AE)	0.088	0.980	-0.169	-2.319	-42.542	12.634	98.56	0.92	-71.40	-66.933	26.487	-40.973	0.59531	0.71927	-0.25839	-0.24771	25.5	null	null	13113	60
2026-05-27T17:18:49.004	WT901BLE68(F3:F0:16:BF:DC:AE)	0.149	0.988	-0.086	2.502	-4.456	4.761	98.58	0.42	-73.05	-66.933	26.487	-40.973	0.59531	0.71927	-0.25839	-0.24771	25.5	null	null	13113	60
2026-05-27T17:18:49.124	WT901BLE68(F3:F0:16:BF:DC:AE)	0.001	1.005	-0.120	2.197	4.089	-0.916	98.75	0.06	-72.09	-66.933	26.487	-40.973	0.52368	0.61139	-0.44885	-0.38776	25.5	null	null	13113	60
2026-05-27T17:18:49.185	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.050	0.975	-0.218	-0.122	-1.221	0.122	98.62	-0.08	-71.47	-66.933	26.487	-40.973	0.52368	0.61139	-0.44885	-0.38776	25.5	null	null	13113	60
2026-05-27T17:18:49.308	WT901BLE68(F3:F0:16:BF:DC:AE)	0.066	0.972	-0.156	6.714	20.264	-7.080	98.90	-0.03	-70.40	-66.933	26.487	-40.973	0.52368	0.61139	-0.44885	-0.38776	25.5	null	null	13113	60
2026-05-27T17:18:49.396	WT901BLE68(F3:F0:16:BF:DC:AE)	0.038	0.982	-0.148	12.146	47.974	-16.479	99.96	0.43	-66.47	-66.933	26.487	-40.973	0.52368	0.61139	-0.44885	-0.38776	25.5	null	null	13113	60
2026-05-27T17:18:49.515	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.060	0.994	-0.194	4.211	38.940	-14.648	100.88	1.01	-61.24	-66.933	26.487	-40.973	0.52368	0.61139	-0.44885	-0.38776	25.5	null	null	13113	60
2026-05-27T17:18:49.603	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.040	0.990	-0.181	0.000	23.438	-13.184	101.08	1.85	-58.16	-66.933	26.487	-40.973	0.52368	0.61139	-0.44885	-0.38776	25.5	null	null	13113	60
2026-05-27T17:18:49.722	WT901BLE68(F3:F0:16:BF:DC:AE)	0.005	0.994	-0.139	-4.395	36.133	-9.216	100.79	2.27	-54.78	-66.933	26.487	-40.973	0.52368	0.61139	-0.44885	-0.38776	25.5	null	null	13113	60
2026-05-27T17:18:49.782	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.042	0.980	-0.152	-8.423	29.114	-7.324	99.99	2.38	-51.43	-66.267	23.033	-48.813	0.52368	0.61139	-0.44885	-0.38776	25.5	null	null	13113	60
2026-05-27T17:18:49.934	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.117	1.024	-0.182	-45.654	37.231	-1.770	98.31	2.19	-47.87	-66.267	23.033	-48.813	0.52368	0.61139	-0.44885	-0.38776	25.5	null	null	13113	60
2026-05-27T17:18:49.991	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.093	0.978	-0.269	0.366	-3.052	2.319	96.27	2.15	-46.61	-66.267	23.033	-48.813	0.60733	0.68924	-0.28250	-0.27594	25.5	null	null	13113	60
2026-05-27T17:18:50.115	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.062	0.977	-0.170	15.503	1.038	1.221	97.45	2.18	-47.19	-66.267	23.033	-48.813	0.60733	0.68924	-0.28250	-0.27594	25.5	null	null	13113	60
2026-05-27T17:18:50.206	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.072	0.994	-0.098	11.780	-2.197	1.892	99.32	2.15	-47.41	-66.267	23.033	-48.813	0.60733	0.68924	-0.28250	-0.27594	25.5	null	null	13113	60
2026-05-27T17:18:50.327	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.040	0.994	-0.164	4.028	-16.235	5.432	100.04	2.06	-48.70	-66.267	23.033	-48.813	0.60733	0.68924	-0.28250	-0.27594	25.5	null	null	13113	60
2026-05-27T17:18:50.413	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.043	0.981	-0.223	0.000	-22.827	6.287	100.13	1.86	-50.71	-66.267	23.033	-48.813	0.60733	0.68924	-0.28250	-0.27594	25.5	null	null	13113	60
2026-05-27T17:18:50.536	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.066	0.961	-0.260	2.197	-38.330	5.737	100.26	1.83	-53.81	-66.267	23.033	-48.813	0.60733	0.68924	-0.28250	-0.27594	25.5	null	null	13113	60
2026-05-27T17:18:50.596	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.002	0.968	-0.276	15.503	-34.607	4.700	101.31	2.14	-57.60	-66.267	23.033	-48.813	0.60733	0.68924	-0.28250	-0.27594	25.5	null	null	13113	60
2026-05-27T17:18:50.714	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.019	1.042	-0.041	2.563	-28.748	10.254	102.16	1.91	-59.56	-65.440	23.967	-48.340	0.60733	0.68924	-0.28250	-0.27594	25.5	null	null	13113	60
2026-05-27T17:18:50.803	WT901BLE68(F3:F0:16:BF:DC:AE)	0.036	0.980	-0.174	-10.376	-51.941	15.198	101.07	1.37	-64.14	-65.440	23.967	-48.340	0.60733	0.68924	-0.28250	-0.27594	25.5	null	null	13113	60
2026-05-27T17:18:50.925	WT901BLE68(F3:F0:16:BF:DC:AE)	0.021	0.986	-0.160	-0.793	-3.357	1.831	100.35	0.88	-66.71	-65.440	23.967	-48.340	0.53250	0.65329	-0.40860	-0.35010	25.5	null	null	13113	60
2026-05-27T17:18:51.013	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.035	0.983	-0.181	-3.296	-14.709	3.357	100.16	0.71	-67.20	-65.440	23.967	-48.340	0.53250	0.65329	-0.40860	-0.35010	25.5	null	null	13113	60
2026-05-27T17:18:51.136	WT901BLE68(F3:F0:16:BF:DC:AE)	0.034	0.984	-0.160	-0.610	2.747	-0.732	99.88	0.65	-67.76	-65.440	23.967	-48.340	0.53250	0.65329	-0.40860	-0.35010	25.5	null	null	13113	60
2026-05-27T17:18:51.225	WT901BLE68(F3:F0:16:BF:DC:AE)	0.031	0.995	-0.133	1.221	23.376	-6.165	99.91	0.69	-65.93	-65.440	23.967	-48.340	0.53250	0.65329	-0.40860	-0.35010	25.5	null	null	13113	60
2026-05-27T17:18:51.346	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.005	0.987	-0.166	-2.014	25.696	-7.019	99.85	0.82	-63.09	-65.440	23.967	-48.340	0.53250	0.65329	-0.40860	-0.35010	25.5	null	null	13113	60
2026-05-27T17:18:51.405	WT901BLE68(F3:F0:16:BF:DC:AE)	0.000	0.983	-0.187	-1.404	31.494	-8.484	99.71	1.07	-60.21	-65.440	23.967	-48.340	0.53250	0.65329	-0.40860	-0.35010	25.5	null	null	13113	60
2026-05-27T17:18:51.522	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.045	0.979	-0.203	0.671	26.917	-7.141	99.78	1.32	-57.01	-65.440	23.967	-48.340	0.53250	0.65329	-0.40860	-0.35010	25.5	null	null	13113	60
2026-05-27T17:18:51.613	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.006	0.978	-0.220	7.324	33.325	-8.179	100.37	1.53	-54.10	-65.413	24.613	-46.500	0.53250	0.65329	-0.40860	-0.35010	25.5	null	null	13113	60
2026-05-27T17:18:51.732	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.051	0.984	-0.173	6.775	30.273	-8.545	101.20	1.76	-50.74	-65.413	24.613	-46.500	0.53250	0.65329	-0.40860	-0.35010	25.5	null	null	13113	60
2026-05-27T17:18:51.824	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.102	0.992	-0.210	0.183	10.864	-2.930	101.61	1.91	-48.43	-65.413	24.613	-46.500	0.56937	0.70749	-0.31461	-0.27597	25.5	null	null	13113	60
2026-05-27T17:18:51.944	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.116	0.962	-0.275	-5.981	-23.987	4.944	101.33	2.07	-49.31	-65.413	24.613	-46.500	0.56937	0.70749	-0.31461	-0.27597	25.5	null	null	13113	60
2026-05-27T17:18:52.007	WT901BLE68(F3:F0:16:BF:DC:AE)	0.008	0.965	-0.226	-2.075	-12.878	3.479	101.06	2.22	-51.87	-65.413	24.613	-46.500	0.56937	0.70749	-0.31461	-0.27597	25.5	null	null	13113	60
2026-05-27T17:18:52.126	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.037	0.979	-0.170	6.287	-5.554	0.000	101.54	2.26	-52.78	-65.413	24.613	-46.500	0.56937	0.70749	-0.31461	-0.27597	25.5	null	null	13113	60
2026-05-27T17:18:52.215	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.039	0.988	-0.183	2.502	-17.334	2.136	101.91	2.43	-54.20	-65.413	24.613	-46.500	0.56937	0.70749	-0.31461	-0.27597	25.5	null	null	13113	60
2026-05-27T17:18:52.338	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.057	0.989	-0.204	-1.892	-24.353	5.615	101.72	2.47	-56.45	-65.413	24.613	-46.500	0.56937	0.70749	-0.31461	-0.27597	25.5	null	null	13113	60
2026-05-27T17:18:52.422	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.074	0.987	-0.196	-5.188	-25.085	10.193	101.28	2.26	-59.02	-65.413	24.613	-46.500	0.56937	0.70749	-0.31461	-0.27597	25.5	null	null	13113	60
2026-05-27T17:18:52.545	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.064	0.973	-0.213	-5.676	-45.593	14.954	100.63	1.68	-62.35	-66.493	24.180	-45.940	0.56937	0.70749	-0.31461	-0.27597	25.5	null	null	13113	60
2026-05-27T17:18:52.634	WT901BLE68(F3:F0:16:BF:DC:AE)	0.101	0.987	-0.140	-1.160	-32.349	8.301	100.19	1.38	-66.65	-66.493	24.180	-45.940	0.56937	0.70749	-0.31461	-0.27597	25.5	null	null	13113	60
2026-05-27T17:18:52.754	WT901BLE68(F3:F0:16:BF:DC:AE)	0.017	0.997	-0.127	0.427	-5.066	1.404	100.15	1.09	-67.69	-66.493	24.180	-45.940	0.52921	0.64188	-0.41959	-0.36298	25.5	null	null	13113	60
2026-05-27T17:18:52.814	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.029	1.001	-0.146	-5.127	-7.751	4.028	99.78	0.80	-68.04	-66.493	24.180	-45.940	0.52921	0.64188	-0.41959	-0.36298	25.5	null	null	13113	60
2026-05-27T17:18:52.939	WT901BLE68(F3:F0:16:BF:DC:AE)	0.032	0.978	-0.174	0.488	6.897	-0.122	99.45	0.60	-68.14	-66.493	24.180	-45.940	0.52921	0.64188	-0.41959	-0.36298	25.5	null	null	13113	60
2026-05-27T17:18:53.025	WT901BLE68(F3:F0:16:BF:DC:AE)	0.057	0.995	-0.120	3.296	35.767	-8.484	99.70	0.62	-65.32	-66.493	24.180	-45.940	0.52921	0.64188	-0.41959	-0.36298	25.5	null	null	13113	60
2026-05-27T17:18:53.144	WT901BLE68(F3:F0:16:BF:DC:AE)	0.011	0.991	-0.163	2.380	36.804	-11.719	99.94	0.87	-61.39	-66.493	24.180	-45.940	0.52921	0.64188	-0.41959	-0.36298	25.5	null	null	13113	60
2026-05-27T17:18:53.234	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.020	0.978	-0.211	5.493	45.959	-13.977	100.37	1.29	-56.90	-66.493	24.180	-45.940	0.52921	0.64188	-0.41959	-0.36298	25.5	null	null	13113	60
2026-05-27T17:18:53.356	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.018	0.995	-0.150	2.380	53.833	-12.878	100.97	1.62	-51.76	-66.493	24.180	-45.940	0.52921	0.64188	-0.41959	-0.36298	25.5	null	null	13113	60
2026-05-27T17:18:53.412	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.024	0.993	-0.158	-1.221	41.687	-7.629	101.12	1.61	-47.16	-63.700	22.713	-50.927	0.52921	0.64188	-0.41959	-0.36298	25.5	null	null	13113	60
2026-05-27T17:18:53.535	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.051	0.976	-0.197	-4.089	36.926	-5.249	100.89	1.44	-43.81	-63.700	22.713	-50.927	0.52921	0.64188	-0.41959	-0.36298	25.5	null	null	13113	60
2026-05-27T17:18:53.622	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.059	0.988	-0.228	-7.629	23.132	-1.770	100.56	1.37	-41.65	-63.700	22.713	-50.927	0.58960	0.72000	-0.27438	-0.24200	25.5	null	null	13113	60
2026-05-27T17:18:53.745	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.079	0.981	-0.238	-15.991	-14.038	1.709	99.28	1.42	-42.03	-63.700	22.713	-50.927	0.58960	0.72000	-0.27438	-0.24200	25.5	null	null	13113	60
2026-05-27T17:18:53.835	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.072	0.972	-0.217	-9.644	-13.550	1.099	98.12	1.59	-44.04	-63.700	22.713	-50.927	0.58960	0.72000	-0.27438	-0.24200	25.5	null	null	13113	60
2026-05-27T17:18:53.957	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.066	0.968	-0.212	6.348	-15.503	2.319	98.23	1.76	-45.82	-63.700	22.713	-50.927	0.58960	0.72000	-0.27438	-0.24200	25.5	null	null	13113	60
2026-05-27T17:18:54.044	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.011	0.977	-0.212	14.160	-30.579	1.465	99.57	2.07	-48.58	-63.700	22.713	-50.927	0.58960	0.72000	-0.27438	-0.24200	25.5	null	null	13113	60
2026-05-27T17:18:54.167	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.061	0.997	-0.115	2.197	-23.499	3.235	100.31	2.25	-51.06	-63.700	22.713	-50.927	0.58960	0.72000	-0.27438	-0.24200	25.5	null	null	13113	60
2026-05-27T17:18:54.225	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.054	1.001	-0.136	-9.277	-47.913	12.390	99.54	2.03	-55.15	-63.700	22.713	-50.927	0.58960	0.72000	-0.27438	-0.24200	25.5	null	null	13113	60
2026-05-27T17:18:54.345	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.082	0.976	-0.213	-2.563	-46.875	10.681	98.70	1.66	-59.95	-64.787	24.847	-47.807	0.58960	0.72000	-0.27438	-0.24200	25.5	null	null	13113	60
2026-05-27T17:18:54.438	WT901BLE68(F3:F0:16:BF:DC:AE)	0.006	0.987	-0.171	5.676	-46.204	11.841	99.12	1.45	-64.76	-64.787	24.847	-47.807	0.58960	0.72000	-0.27438	-0.24200	25.5	null	null	13113	60
