sep=,
DeviceTag:,2C_Leg
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-05-01_14:41:30_595 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
228,2320545912,-0.545529,0.748934,-0.340668,0.159507,-0.186126,0.439325,0.212576
229,2320579246,-0.545215,0.748116,-0.341827,0.161926,-0.352491,0.279551,0.217926
230,2320612580,-0.544750,0.747586,-0.342510,0.164477,-0.634422,0.270599,0.172930
231,2320645914,-0.544707,0.747319,-0.342267,0.166323,-0.323880,0.275466,0.139226
232,2320679248,-0.544932,0.746998,-0.341759,0.168066,-0.223574,0.389567,0.150491
233,2320712582,-0.545318,0.746548,-0.341210,0.169918,-0.192450,0.353395,0.134153
234,2320745916,-0.545162,0.746043,-0.341109,0.172811,-0.294362,0.261515,0.239783
235,2320779250,-0.545492,0.745388,-0.340542,0.175692,-0.427293,0.318637,0.211469
236,2320812584,-0.546569,0.744583,-0.339358,0.178037,-0.031280,-0.036700,0.060241
237,2320845918,-0.547275,0.743635,-0.338614,0.181218,0.253820,-0.310965,0.109113
238,2320879252,-0.548050,0.742219,-0.338216,0.185375,0.105680,-0.303481,0.184954
239,2320912586,-0.548743,0.740477,-0.338297,0.190086,-0.266357,-0.302983,-0.017493
240,2320945920,-0.549024,0.738732,-0.338703,0.195268,-0.277719,-0.087047,0.119422
241,2320979254,-0.550099,0.736967,-0.338067,0.199957,0.011020,-0.209907,0.239485
242,2321012588,-0.551028,0.734997,-0.337641,0.205300,0.152054,-0.421188,0.105112
243,2321045922,-0.551082,0.732715,-0.338426,0.211914,0.031663,-0.200984,0.094084
244,2321079256,-0.551448,0.730147,-0.339269,0.218374,-0.151950,-0.078063,0.089983
245,2321112590,-0.552106,0.727722,-0.339729,0.224020,-0.227989,0.124979,0.088810
246,2321145924,-0.552785,0.725280,-0.340250,0.229411,0.087868,0.249397,0.168460
247,2321179258,-0.554267,0.722371,-0.340518,0.234558,0.417184,0.182722,0.174797
248,2321212592,-0.556415,0.718556,-0.340891,0.240570,0.421588,0.233109,0.088704
249,2321245926,-0.559044,0.714042,-0.341298,0.247245,0.319312,0.255221,0.178477
250,2321279260,-0.561528,0.709534,-0.341908,0.253670,0.161056,0.053702,0.092652
251,2321312594,-0.563387,0.705404,-0.342833,0.259744,-0.012122,-0.210714,-0.087650
252,2321345928,-0.564951,0.702249,-0.342993,0.264640,-0.119213,-0.028078,-0.014695
253,2321379262,-0.566555,0.700222,-0.341883,0.267996,0.049950,0.093486,0.145473
254,2321412596,-0.567833,0.699211,-0.340130,0.270152,0.189787,-0.018128,0.044058
255,2321445930,-0.568347,0.698471,-0.338896,0.272528,0.217886,0.109100,0.161234
256,2321479264,-0.568709,0.698043,-0.337675,0.274379,0.283596,-0.000858,0.083537
257,2321512598,-0.569037,0.698038,-0.336146,0.275587,0.284934,-0.015953,0.217340
258,2321545932,-0.568683,0.698487,-0.334980,0.276596,0.284115,-0.061575,0.182055
259,2321579266,-0.567873,0.699056,-0.334424,0.277493,0.282979,-0.118973,0.196701
260,2321612600,-0.566232,0.699986,-0.334619,0.278268,0.098656,-0.024594,0.154182
261,2321645934,-0.564686,0.701126,-0.334646,0.278507,0.165394,0.235074,0.105742
262,2321679268,-0.564209,0.701926,-0.333981,0.278256,0.545477,-0.024902,0.189997
263,2321712602,-0.563510,0.702357,-0.334026,0.278532,0.577114,-0.131772,0.233064
264,2321745936,-0.562263,0.702325,-0.335222,0.279693,0.189405,0.063994,0.146176
265,2321779270,-0.561867,0.701955,-0.336061,0.280409,0.181776,-0.013101,-0.025084
266,2321812604,-0.561928,0.702088,-0.336105,0.279901,-0.090088,-0.059288,0.082768
267,2321845938,-0.561489,0.702448,-0.336476,0.279431,0.035347,0.068964,0.196246
268,2321879272,-0.561232,0.703240,-0.336226,0.278254,0.212318,-0.084361,0.027369
269,2321912606,-0.560760,0.704417,-0.335787,0.276757,-0.112268,0.078838,-0.006869
270,2321945940,-0.559985,0.705838,-0.335517,0.275026,-0.043371,0.212661,0.243968
271,2321979274,-0.559799,0.707585,-0.334368,0.272303,0.334518,0.109069,0.176745
272,2322012608,-0.559587,0.709055,-0.333354,0.270147,0.179176,0.048194,0.050286
