sep=,
DeviceTag:,2C_Leg
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-05-01_14:54:42_058 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
210,3111428396,-0.431860,0.462064,-0.602104,0.487305,-0.139542,0.928970,-0.321536
211,3111461730,-0.417147,0.459292,-0.615809,0.485614,0.615263,0.765746,0.262705
212,3111495064,-0.405128,0.456617,-0.627660,0.483134,0.345034,0.341601,0.189082
213,3111528398,-0.392000,0.454271,-0.639624,0.480477,0.268126,0.297631,-0.761287
214,3111561732,-0.380068,0.454995,-0.649661,0.475891,1.024271,0.389267,0.149689
215,3111595066,-0.371139,0.457850,-0.656657,0.470567,1.784059,0.275636,0.248916
216,3111628400,-0.362678,0.459246,-0.664001,0.465471,1.858850,0.478100,-0.151413
217,3111661734,-0.354207,0.458756,-0.671589,0.461575,1.745307,-0.033735,-0.334809
218,3111695068,-0.342702,0.456053,-0.680390,0.460046,1.924299,0.139576,-0.765625
219,3111728402,-0.330013,0.451073,-0.689466,0.460721,2.725371,-0.313845,-0.384318
220,3111761736,-0.319124,0.446264,-0.695856,0.463460,3.514949,0.111104,1.199345
221,3111795070,-0.315019,0.440365,-0.696604,0.470731,5.340753,0.743442,3.423576
222,3111828404,-0.321154,0.427601,-0.689671,0.488236,4.480381,-1.924145,1.901122
223,3111861738,-0.339924,0.416274,-0.670283,0.511753,3.936168,-5.608495,0.547665
224,3111895072,-0.358647,0.401861,-0.644291,0.542928,0.971468,-2.034778,2.369061
225,3111928406,-0.359091,0.377616,-0.624057,0.582250,-3.178340,-0.291308,4.253502
226,3111961740,-0.356057,0.343242,-0.609425,0.619686,-3.869192,4.105170,2.237488
227,3111995074,-0.375801,0.326060,-0.586559,0.639069,-3.056672,4.427340,2.368662
228,3112028408,-0.408465,0.328142,-0.551907,0.648753,-3.188431,1.987087,-1.454570
229,3112061742,-0.436604,0.332166,-0.524111,0.651424,-3.266239,0.464963,-2.752460
230,3112095076,-0.457465,0.335291,-0.506495,0.649439,-3.127257,-0.092983,-3.138511
231,3112128410,-0.471520,0.335864,-0.494890,0.648036,-2.581865,-0.633945,-2.048101
232,3112161744,-0.482791,0.336898,-0.484386,0.647136,-1.784145,-1.471594,-1.330857
233,3112195078,-0.491797,0.337600,-0.476258,0.646020,-1.145721,-1.650811,-1.155854
234,3112228412,-0.495124,0.335622,-0.474124,0.646079,-0.827604,-0.844053,-1.646900
235,3112261746,-0.495288,0.334625,-0.475434,0.645508,-0.764447,-0.137597,-1.935518
236,3112295080,-0.494884,0.336962,-0.477665,0.642951,-0.315755,0.163240,-0.752952
237,3112328414,-0.494665,0.338462,-0.482795,0.638484,0.119581,-0.014068,-0.420486
238,3112361748,-0.490882,0.336516,-0.494393,0.633538,0.620222,-0.053414,-0.902987
239,3112395082,-0.486310,0.337396,-0.509501,0.624562,0.619858,1.154262,-0.645271
240,3112428416,-0.487821,0.346922,-0.519209,0.610000,0.902375,0.413728,1.674484
241,3112461750,-0.491446,0.360990,-0.520415,0.597778,-0.264368,-1.383665,9.801712
242,3112495084,-0.504232,0.385068,-0.508914,0.581792,-1.715271,-3.777008,0.434316
243,3112528418,-0.506356,0.395155,-0.508181,0.573769,-3.492397,-2.620122,-8.166605
244,3112561752,-0.489728,0.389231,-0.537797,0.565193,-2.825851,1.834341,-2.258412
245,3112595086,-0.472943,0.387503,-0.565813,0.553195,-2.024571,1.544000,3.083642
246,3112628420,-0.466553,0.393321,-0.576998,0.542864,-0.797983,2.027594,1.623888
247,3112661754,-0.463542,0.399742,-0.582822,0.534467,-0.629259,-1.239789,-0.253922
248,3112695088,-0.453801,0.398905,-0.596801,0.527989,-0.523120,-0.213522,-1.014176
249,3112728422,-0.435599,0.390172,-0.619774,0.523357,-0.179124,-1.099762,0.954856
250,3112761756,-0.414675,0.377137,-0.641439,0.523805,0.093551,0.594639,0.352275
251,3112795090,-0.398070,0.367212,-0.657078,0.524354,0.068714,1.080726,-0.377664
252,3112828424,-0.384332,0.359695,-0.670575,0.522723,0.477412,-0.646695,0.134395
253,3112861758,-0.368277,0.350244,-0.684947,0.522065,0.278864,-0.723783,-0.465320
254,3112895092,-0.348864,0.340446,-0.701124,0.520401,1.267694,0.285029,0.065441
255,3112928426,-0.333619,0.333442,-0.713094,0.518666,1.176554,-0.046100,0.086919
256,3112961760,-0.320927,0.327953,-0.723546,0.515689,1.741456,-0.843385,-0.128882
257,3112995094,-0.307048,0.322666,-0.734896,0.511408,2.631845,-0.753242,-0.057061
258,3113028428,-0.291772,0.314508,-0.745805,0.509639,3.170482,-1.464589,-0.246881
259,3113061762,-0.280489,0.305412,-0.752957,0.510987,3.697201,-0.823516,0.428337
260,3113095096,-0.274494,0.292614,-0.753964,0.520164,2.497811,-1.020388,2.955415
261,3113128430,-0.279118,0.280127,-0.742943,0.540055,-0.028373,-4.969222,2.067264
262,3113161764,-0.293547,0.273474,-0.719252,0.567205,-0.765943,-6.924331,0.374586
263,3113195098,-0.291082,0.258793,-0.696971,0.602106,-1.897545,-3.763208,1.376383
264,3113228432,-0.259236,0.231527,-0.682934,0.642492,-3.434184,0.074089,2.094631
265,3113261766,-0.230435,0.203170,-0.668438,0.677359,-1.610260,3.468534,2.254066
266,3113295100,-0.234795,0.199173,-0.645513,0.698940,-0.162584,3.960582,2.502793
267,3113328434,-0.253383,0.213289,-0.613238,0.717110,-0.603532,2.919090,-0.818873
268,3113361768,-0.267915,0.226777,-0.583398,0.732422,-1.274010,1.455477,-1.793549
269,3113395102,-0.275741,0.234995,-0.561673,0.743822,-1.533571,0.602201,-2.948193
270,3113428436,-0.278350,0.240649,-0.547409,0.751635,-1.882133,0.049328,-2.794047
271,3113461770,-0.279826,0.251236,-0.536329,0.755600,-1.558251,-0.351716,-1.881570
272,3113495104,-0.281720,0.264680,-0.527014,0.756860,-0.725920,-0.224477,-1.721129
273,3113528438,-0.279847,0.274273,-0.523979,0.756246,-0.390515,-0.569897,-2.243907
274,3113561772,-0.275779,0.280885,-0.527869,0.752600,0.105137,-1.297178,-0.982881
275,3113595106,-0.277916,0.298317,-0.529730,0.743746,-0.036522,-1.358329,-0.210633
276,3113628440,-0.284265,0.311795,-0.532586,0.733711,1.136867,-2.380368,2.226578
277,3113661774,-0.287724,0.312915,-0.539881,0.726519,-2.056367,-1.168263,2.978018
