sep=,
DeviceTag:,D_Leg
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-09-15_14:21:24_455 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
251,1266779586,-0.424557,-0.514891,0.647781,-0.367508,0.261022,0.070917,0.321033
252,1266812920,-0.428635,-0.514184,0.647868,-0.363590,0.206716,0.051139,0.124316
253,1266846254,-0.432876,-0.513393,0.647800,-0.359783,0.110866,0.053829,0.102774
254,1266879588,-0.437565,-0.512093,0.647813,-0.355920,0.096236,0.105052,0.113062
255,1266912922,-0.442484,-0.510328,0.648401,-0.351272,0.154411,0.165554,0.198295
256,1266946256,-0.447428,-0.508457,0.648956,-0.346669,0.109954,0.062025,0.177675
257,1266979590,-0.452982,-0.506278,0.649239,-0.342084,-0.122203,0.058525,0.162924
258,1267012924,-0.458525,-0.504019,0.649536,-0.337440,0.036364,0.186308,0.167276
259,1267046258,-0.464095,-0.501530,0.649913,-0.332776,0.093029,0.089062,0.102764
260,1267079592,-0.469877,-0.499023,0.649820,-0.328585,0.019328,-0.057008,-0.002361
261,1267112926,-0.475262,-0.496723,0.649580,-0.324778,0.286689,-0.140943,0.228221
262,1267146260,-0.480116,-0.494377,0.649936,-0.320477,0.452619,-0.338853,0.226857
263,1267179594,-0.484345,-0.492225,0.650274,-0.316721,0.400152,-0.434944,0.104065
264,1267212928,-0.488314,-0.489985,0.650510,-0.313599,0.265436,-0.452197,0.020311
265,1267246262,-0.491958,-0.487346,0.651314,-0.310331,0.402910,-0.216752,-0.012315
266,1267279596,-0.495188,-0.484493,0.652614,-0.306908,0.357512,-0.037029,0.138738
267,1267312930,-0.498224,-0.482028,0.653396,-0.304203,0.135162,0.001388,0.057502
268,1267346264,-0.500635,-0.479817,0.654665,-0.300992,0.241135,0.444241,0.120512
269,1267379598,-0.502082,-0.478326,0.656152,-0.297701,0.202812,0.504930,0.111753
270,1267412932,-0.504227,-0.476825,0.656815,-0.295011,-0.075665,0.237136,0.073525
271,1267446266,-0.507032,-0.475254,0.656612,-0.293184,-0.147960,-0.060467,0.155952
272,1267479600,-0.509597,-0.473744,0.656521,-0.291377,0.188069,-0.087748,0.273622
273,1267512934,-0.510966,-0.473505,0.655890,-0.290790,0.302805,-0.236450,0.098172
