Left_Wrist_Acc_X,Left_Wrist_Acc_Y,Left_Wrist_Acc_Z,Right_Wrist_Acc_X,Right_Wrist_Acc_Y,Right_Wrist_Acc_Z,Upper_Leg_Acc_X,Upper_Leg_Acc_Y,Upper_Leg_Acc_Z,Activity
-1.508011,0.172551,-0.177526,-0.026057,-0.280207,0.431527,1.240909,-2.094277,0.651476,3
-0.540541,0.993641,0.870915,0.360855,-0.495272,0.069823,0.963666,0.48891,-0.213147,3
-1.072204,1.234344,0.415048,0.253108,0.509184,0.2692,-1.421659,2.167825,-0.932611,3
-0.13296,0.071594,1.906373,-0.314931,0.477148,1.05662,-0.177955,1.44235,0.100797,3
2.092285,3.302052,-1.220546,0.980528,-3.347066,-0.416969,0.861862,0.224378,0.228149,3
2.802655,2.564031,-1.847681,1.256067,-3.058226,-0.376446,1.655767,0.634535,0.796824,3
-0.555974,0.581629,-0.382387,2.05978,0.087655,-1.406184,0.725397,0.117393,0.146349,3
-2.051675,0.558148,-0.489863,0.438491,-0.771301,-0.439784,1.494787,-0.116034,-0.119995,3
0.346818,-1.914917,1.613703,-0.713509,0.001341,1.900676,0.322893,-0.334581,0.30909,3
-0.376727,-2.990781,-0.01929,-1.103835,1.514631,0.285923,-1.386203,1.041345,-0.357222,3
-1.604425,-0.050232,0.734016,1.352973,0.644895,-0.743,-0.224994,1.417636,-0.071231,3
-1.155133,0.416242,0.256518,1.526611,0.710921,-0.967162,-1.084844,1.944448,-0.010876,3
-0.605053,1.180226,-1.236121,-0.797089,0.705481,1.632806,-0.812294,1.773131,0.235048,3
-0.536948,0.875051,0.192433,-0.675516,1.537639,0.466302,-0.738332,1.49431,0.209079,3
-1.092974,1.058448,-0.516292,0.598055,0.612396,0.362739,0.175414,2.252347,0.125428,3
-0.635272,1.880093,0.782712,1.207844,0.047228,0.605084,0.909646,3.310304,1.096904,3
-1.349406,-0.075303,0.55293,0.331635,-0.560789,1.635995,0.034766,4.7519,2.89952,3
-1.097851,-0.049942,1.771022,0.604072,0.5806,0.786558,-5.03406,3.148411,0.025368,3
0.750913,0.466106,-1.448185,1.783331,-0.313421,-0.424696,-4.877243,2.799441,-1.643003,3
2.191462,1.433211,-1.847842,0.393091,-1.819645,0.310315,-0.206094,2.191833,-0.21053,3
-0.154843,1.032513,0.574597,1.306288,-0.818686,-0.961806,3.541382,-1.561326,2.628837,3
0.880107,-0.363031,0.782142,0.073991,-1.280586,-0.583053,5.73895,-4.340795,2.614834,3
1.622417,0.012913,0.881869,-0.762489,-1.175316,0.667348,5.208404,-3.188197,1.208473,3
0.785345,-1.300517,1.265753,-0.761599,-0.631244,-0.08084,2.653925,-1.957807,0.013568,3
1.037977,-0.980712,-0.818399,-0.488673,-0.965985,0.168134,1.094227,-2.603553,0.091192,3
-0.346627,-0.839472,0.354698,0.450418,0.722345,-0.234792,1.115696,-3.414836,-1.41244,3
0.006611,-0.101421,0.760373,-1.216236,0.394572,0.895293,-1.040113,-2.894741,-1.901133,3
0.966277,-1.600045,-1.422102,-0.755091,0.16656,-1.026896,-2.677206,-1.366693,-1.041188,3
-1.422531,-0.534048,1.112387,-0.433238,1.577535,0.818179,-2.527563,0.197468,-0.659228,3
0.611961,-0.197892,-0.278327,-0.58274,0.247554,0.430355,-1.277531,0.262376,-0.189159,3
-0.550757,-0.804787,0.170513,0.403793,1.698723,0.355291,1.308514,-0.114272,-0.06066,3
-1.042118,-0.431404,0.122276,0.105487,1.688396,0.541914,2.089408,0.522424,0.36169,3
0.190062,-0.829357,0.151654,-0.716259,0.51313,0.337506,1.294879,2.811338,0.477878,3
-0.784545,0.868513,0.598162,0.183285,1.100368,0.918364,2.05494,0.75787,-0.762098,3
1.331962,0.034918,-1.114158,-0.262578,-0.187,-0.167391,2.010585,-1.281815,-2.046413,3
-0.771349,0.474071,-0.181769,-0.097602,1.051573,-0.745962,-1.040924,-6.084706,-3.587253,3
0.265534,-0.466188,0.877957,-0.086123,0.237151,0.967902,-6.017422,1.842583,4.319439,3
0.461824,0.109297,1.360101,-0.811575,0.391771,0.598793,-1.595684,0.104564,5.731101,3
-0.508093,0.116704,1.418376,0.105796,1.420378,0.894505,0.564116,-2.124363,-2.92533,3
0.056308,-0.201014,-0.78715,-0.339295,0.564741,-0.569181,0.488071,-5.726006,-2.358797,3
0.136051,0.096993,-0.125234,1.082664,-0.245645,0.313954,-1.892066,-0.856868,0.110283,3
-0.095435,0.588483,-0.092134,0.765196,-0.525439,0.303316,-1.322821,0.994488,0.786438,3
-0.154402,-0.664152,0.419282,0.056802,0.043494,-0.377629,1.986148,-2.251672,0.755499,3
-0.096803,-0.595734,-0.046273,-0.465833,0.557966,0.874351,1.239372,-0.572285,-0.612223,3
-0.073712,-0.510157,0.844868,-0.068123,0.809373,0.248438,0.146016,0.540134,-0.467695,3
0.227413,0.619073,1.045434,1.109782,0.094644,0.79112,-0.022545,0.262865,0.256668,3
0.154851,0.444227,-0.193029,0.170506,0.75455,0.414692,0.596132,-0.64378,0.404154,3
-1.08402,0.342568,-1.209463,0.894126,-0.037509,-1.223473,0.83609,-1.3287,-0.07248,3
0.354068,-0.787333,0.097406,-0.061788,-0.186813,0.744358,0.621871,-0.533297,-0.156718,3
0.199597,0.249394,0.515425,0.342875,-0.248541,0.186751,0.881441,0.556804,0.11141,3
0.089935,-0.012882,0.108282,0.91288,-0.279564,-0.199336,0.521677,1.402293,0.265252,3
-0.190868,-0.621377,0.62295,-0.482317,0.703029,1.253304,0.54524,1.578292,0.142728,3
-0.103321,-0.354464,-0.183009,0.013937,0.389683,0.376047,1.141347,1.25772,-0.404398,3
-1.547571,0.341428,0.591677,1.397608,0.383016,-0.096857,1.864185,1.888113,-0.127533,3
-1.260242,0.565476,0.362548,0.096773,-0.733298,0.027482,2.28731,2.539232,0.136461,3
0.164569,0.384135,-0.11327,-0.041804,-0.426151,0.276242,1.254824,3.694542,0.006903,3
0.144839,-0.324247,1.290202,0.748249,0.467766,1.215428,2.641959,4.841954,0.853814,3
1.372964,0.506793,0.42003,0.173366,-0.461364,1.064569,2.264923,2.75027,3.67528,3
-1.46674,0.979941,0.119308,0.439951,0.47577,0.881114,0.902946,4.111182,1.554282,3
0.658362,-0.373607,0.77122,-0.019442,0.719348,-0.45985,3.069846,2.031219,-0.276017,3
-1.077784,1.866695,-0.215711,1.460202,0.070417,-0.499964,1.742265,-1.485456,1.439198,3
-0.116344,1.010725,-0.980399,1.500148,0.268011,-0.195176,-1.020518,-3.598639,3.669552,3
0.823161,0.353755,-1.857303,1.097755,-0.908354,-0.069345,-1.19773,-3.416227,2.157328,3
-0.095069,0.123177,0.116787,1.123289,-0.257311,0.393721,-0.936143,-4.494003,0.784123,3
0.076085,-0.032398,-0.759776,0.550065,-1.768066,-0.395467,-0.832226,-4.259933,-0.956193,3
0.443046,-0.948267,0.779964,1.17007,0.636926,0.501466,-1.286879,-4.949926,-2.363998,3
-0.228024,0.01064,0.155676,0.022978,-0.12414,0.129099,-2.460474,-3.019723,-2.652734,3
0.886349,0.073483,0.233827,1.148891,-0.599432,-0.784704,-2.70775,-1.270855,-3.200902,3
-0.050394,0.23061,0.384212,0.379976,-0.031182,0.768824,-3.175488,1.352688,-2.431629,3
-0.605969,0.590585,0.411914,-0.027896,-0.598914,0.075429,-1.036136,2.478391,-1.030682,3
-0.936457,0.37989,-0.214375,0.71049,0.103475,0.33898,-0.609275,1.602981,1.020814,3
-0.406649,-0.140582,0.249843,0.081371,0.874692,1.146373,0.909677,0.474861,1.550719,3
-0.521415,0.142135,1.157056,0.552083,0.518636,0.138927,1.228463,0.030896,-0.139585,3
-0.399556,-0.613806,0.351953,-0.189074,0.475363,0.590859,-0.284808,-0.180706,-1.819517,3
-0.24199,-0.173572,-0.206333,0.571377,0.179202,-0.00992,-1.41559,0.327151,-2.345487,3
-1.33556,0.459807,0.008379,0.431233,0.125157,0.021568,-3.328196,2.539047,3.862563,3
-1.154839,0.620572,1.986684,0.110103,-0.034136,1.874891,1.098262,0.598205,8.225056,3
-0.507175,-0.01999,0.200018,-0.151043,0.713973,0.235209,-3.41694,-1.485497,-5.78728,3
-0.41958,0.153374,0.149547,1.77139,0.283105,0.4336,-2.577563,-7.724694,-3.843384,3
0.187463,0.282956,-0.276502,0.941692,-0.644637,-0.469048,-0.90875,-2.971759,2.426277,3
-0.271006,0.439165,-0.450006,0.852614,-0.332277,-0.019724,0.082742,1.415236,-0.070518,3
-0.199446,0.252445,0.526649,-0.008461,-0.415634,0.192985,1.247439,-0.573405,0.78656,3
-0.18758,1.138626,0.493523,0.442125,-0.965754,0.141973,1.352821,-0.339218,0.078943,3
0.626223,-0.825739,0.630216,-0.185172,0.082762,0.132839,1.231988,0.591428,-0.483675,3
-0.77451,1.1156,0.187123,1.089257,-0.041594,0.635589,0.53993,1.126071,0.217647,3
0.578214,0.477446,-0.279314,0.848633,-0.378407,-0.471532,0.631737,-1.376251,0.828,3
0.330218,-0.556938,1.036277,0.869989,0.404789,0.46613,0.31928,-1.550735,-0.115856,3
-1.736624,0.947947,-0.162251,0.872527,0.322272,-0.123991,0.819513,-0.474116,-0.409463,3
0.513553,0.212642,-0.86707,-0.178011,-0.754193,-0.754992,0.279634,0.752317,-0.159398,3
0.189056,0.125754,0.723569,0.246603,-0.111915,0.716654,0.070688,0.568366,-0.204086,3
-0.38582,-0.308813,0.636048,0.389781,-0.057549,0.04481,0.936543,0.507071,0.166376,3
-0.573798,0.345242,-0.043489,0.85718,0.542387,0.694048,1.181668,0.874881,0.174619,3
-0.728941,0.779127,-0.698363,0.807418,-0.20705,0.523475,1.52771,0.434277,-0.037606,3
0.405106,-0.51679,1.491505,0.275635,-0.028077,1.077448,1.792249,0.536256,-0.148344,3
0.068178,-0.221514,-1.070241,-0.083679,0.249068,-0.795034,1.905434,2.109614,0.033979,3
-0.200396,1.28808,-0.239512,0.9405,-0.347499,0.197457,3.260591,2.636679,0.055697,3
-0.060888,-0.608645,0.509496,-0.026641,0.88158,0.61339,6.093157,1.606966,1.415004,3
-0.928815,3.367229,0.145652,0.63982,-0.808213,1.305352,3.661672,1.252677,3.832472,3
0.638505,0.587337,2.197681,0.678374,-0.146879,1.089763,-1.334317,6.223706,0.5834,3
-0.155929,0.332771,-0.760553,1.189479,-0.133333,-0.215093,2.451678,3.733418,-0.43022,3
-0.154711,0.361277,0.539745,0.830839,-1.133791,0.049338,-0.206792,-2.793584,2.541557,3
0.100553,-0.35472,0.720881,0.009297,-0.906735,0.139922,-1.447824,-5.810135,1.880141,3
-0.07567,0.061093,-0.353912,0.245179,0.435485,0.547409,-0.860697,-5.754851,1.016287,3
0.676547,0.40405,-0.460969,0.069803,-0.376786,0.093381,-1.099888,-4.61236,-0.175392,3
0.487319,0.680087,0.28044,0.886945,-0.089042,0.256595,-1.884404,-4.311854,-0.653966,3
0.380128,0.35088,-0.350054,0.868028,-0.714222,-0.287012,-2.177151,-4.100523,-1.951089,3
0.008576,0.695773,0.32269,1.169502,-1.153703,0.162889,-1.986222,-2.810855,-2.22373,3
0.226678,-0.14139,-0.253558,-0.305762,-0.271089,0.017498,-1.743571,-0.676174,-1.399978,3
-0.252803,0.221167,-0.164315,0.537349,0.296516,0.217363,-1.21177,1.352325,-0.325371,3
0.33816,0.031039,0.100625,0.114651,-0.064593,-0.135317,-0.279573,1.47006,-0.258346,3
-0.837943,0.592004,-0.538904,1.164732,0.030523,0.258954,-1.009552,-1.592516,-0.403895,3
0.074378,1.209589,0.484748,0.469629,-0.337244,0.795983,-0.91115,-0.933283,-0.637819,3
-1.859241,-0.759871,-1.897664,-0.661044,0.734041,0.133007,1.099826,1.335144,0.615631,3
-2.395391,1.493179,3.336326,2.472423,1.467753,1.868361,-0.848558,2.947245,-2.277791,3
-0.475311,0.945163,-0.429863,1.780251,-1.368667,-1.124802,-3.959432,1.553013,-4.833676,3
0.799656,-0.529542,-1.181479,0.961771,0.295463,0.269692,-1.462541,-2.187146,1.643155,3
1.606414,0.824577,0.588464,-0.298041,-0.567138,2.106066,4.75843,7.238223,11.94141,3
0.047666,1.06751,1.385326,1.608904,-0.150757,0.814665,0.429316,-4.34783,-1.830811,3
-0.416765,0.387007,-1.099471,1.201727,-0.286193,-1.451496,-6.536451,-2.110415,-4.385889,3
0.770589,0.83699,0.074846,0.89431,-1.230695,-0.595027,-3.380897,-2.011589,-0.494037,3
-0.244245,0.272217,0.08992,0.947494,-0.17483,-0.312461,0.366105,-0.620655,1.018873,3
0.536912,0.979093,-0.365696,0.236878,-0.396747,0.570956,0.093163,-2.03906,0.964094,3
0.010409,0.538456,0.420397,1.106585,-0.005491,0.793505,0.378797,-2.438654,0.30728,3
0.590151,1.002925,-0.861536,0.51714,-1.306828,-0.267865,0.371784,-0.922392,-0.488617,3
1.60106,0.381152,1.050593,0.610553,-1.143598,0.894838,0.5057,0.843402,-0.394692,3
1.224455,-0.163493,0.529433,0.406495,-1.404496,0.116106,0.106025,0.19117,0.027386,3
-0.127635,1.052385,-0.28232,1.765941,-0.960847,-0.178662,-0.080107,-0.513647,0.17,3
0.70096,-1.058406,0.145564,0.078396,-0.192144,-1.155496,0.583386,-0.555758,-0.020458,3
0.408222,0.198987,-0.539508,0.787134,0.092457,-0.390276,1.875384,-1.309991,-0.44037,3
1.036488,0.77021,0.538033,0.355739,0.117784,0.028743,2.721329,-3.724843,0.310008,3
0.771721,0.104076,1.582358,0.295109,-1.196956,0.823484,4.988181,-2.804955,-0.011185,3
0.878746,0.916362,-0.265244,0.471567,-1.966149,1.235565,6.293965,-3.268453,0.147946,3
1.5895,0.757237,0.273562,-0.128339,-0.575372,1.981082,4.060923,-1.24713,4.130825,3
1.453667,0.460881,0.058918,0.083734,-0.915106,0.236732,3.512974,-1.940771,2.651684,3
-0.90869,-0.717022,0.67577,1.585376,-0.623864,0.190219,-1.749018,-4.954895,1.136248,3
1.229342,-0.020365,-0.036532,0.806937,-0.209028,-0.07428,-5.900037,-1.233472,2.104057,3
1.381349,-0.475009,-0.118016,1.061567,-1.393342,-0.396659,-5.791859,-1.116548,1.836522,3
1.118499,-0.846148,-1.16803,0.060284,-1.085816,-0.628712,-5.221563,-0.246604,0.501886,3
0.814259,-0.958586,0.34718,-0.114571,1.113371,1.066056,-6.014122,0.73748,-2.200099,3
0.613911,0.963141,0.242953,0.606794,-1.97042,0.811743,-6.8067,1.538021,-2.427735,3
0.254423,0.490416,1.231812,1.11389,-1.291124,-0.064598,-5.607174,2.472095,-1.489672,3
0.687556,0.01866,-0.102519,-0.031923,-0.875033,-0.227759,-2.338002,3.495022,-1.541526,3
1.1696,0.088086,-0.004272,0.179182,-0.779894,0.116136,2.299499,2.312801,0.201077,3
1.006466,0.347486,0.094905,0.31701,-1.072695,0.256636,3.116765,1.469666,0.024037,3
0.282093,0.452991,0.846523,0.352999,-1.095172,0.596151,0.303141,1.640013,-0.051224,3
0.820911,0.020862,0.543886,0.647218,-0.911598,0.437337,1.986785,1.50989,-0.171786,3
0.242481,-0.486632,0.256508,0.380092,-0.242903,0.782228,3.983151,-0.313436,-0.998713,3
0.428394,-0.521008,-0.057476,0.164169,-0.261761,0.298608,2.930948,0.529998,-1.543856,3
0.128633,-0.586603,0.452299,-0.146397,-0.155785,-0.017084,0.900806,0.14255,-0.130122,3
0.616359,-0.368005,-0.50252,-0.482001,0.101924,-0.741018,-3.15525,-4.49386,2.579074,3
-0.285659,-0.476759,0.543618,0.640119,0.381598,0.806171,-2.751426,7.422502,1.637485,3
0.171077,-0.340747,1.51737,1.126268,0.071805,1.48029,-0.616383,1.30504,-0.462569,3
0.106509,-0.254677,0.103822,1.372321,-0.819838,1.108042,-2.440984,3.152637,-1.249099,3
0.268686,-0.659443,-1.042515,-0.498563,-1.291466,-0.540553,1.237608,-0.085925,-0.592054,3
0.786747,0.032804,0.555883,0.084021,-1.420718,0.445912,-0.742575,0.220249,1.295756,3
1.276826,-0.384139,0.325633,0.411822,-0.570959,0.640415,0.529792,-1.500206,0.270454,3
0.923449,-0.527309,-0.031827,0.797331,-0.233258,-0.262257,-2.066351,-0.418119,-0.218609,3
0.838679,-0.483422,0.710943,0.303379,-0.259239,-0.1186,-0.390292,-1.238057,0.571115,3
0.426507,-0.271495,0.13127,0.039421,-0.927903,-0.114369,0.061426,-0.898099,0.280573,3
0.425223,-1.261134,-1.184096,-0.171572,-0.950895,-0.864374,-0.712088,-0.541462,0.187252,3
0.109935,-0.290356,-0.238063,0.363495,-0.939679,0.308423,-0.389333,-0.344557,-0.082098,3
0.236387,-0.118265,0.405647,0.129637,-0.80545,0.588644,0.02403,-0.828483,-0.074512,3
-0.112806,-0.242763,-0.651328,0.430664,-0.426878,0.098672,-0.459419,-0.726186,0.124547,3
-0.343149,0.144207,0.600262,0.298966,-0.40804,-0.154037,-0.399118,-0.872513,0.174364,3
-0.013812,0.223574,0.702837,0.448841,-0.054947,0.316693,-0.039984,-1.082366,0.139128,3
-0.352757,-0.079813,0.093383,0.198176,-0.032606,-0.238563,-0.050671,-1.210515,0.309884,3
-0.040689,0.126389,0.728251,0.823546,-0.911449,0.242229,-0.319572,-1.441852,0.37435,3
0.090409,-0.656457,0.522297,0.408805,-0.502327,0.169668,-0.689476,-2.777424,0.044759,3
-0.043687,-0.378546,0.277114,0.697251,-0.350791,0.100774,-2.320224,-4.093092,1.636632,3
1.611476,0.488345,1.260709,0.563426,-0.624743,1.340742,0.121635,-5.637238,0.931184,3
0.428042,0.075057,-0.067886,0.069518,-0.041655,0.084027,2.276335,-4.282773,-0.741618,3
-0.155379,-0.006847,0.198917,0.460505,-0.670351,0.130825,3.236424,-2.002765,-1.440058,3
-0.185409,-0.742586,-0.08417,0.484456,-0.139908,-0.202685,2.477899,-1.234928,0.42985,3
-0.189532,-1.623899,-0.526954,0.27625,-1.134188,0.589881,0.098957,-0.342001,2.581577,3
1.028673,-0.711438,0.049852,0.196741,0.476941,-0.101624,-2.185342,2.699278,2.660701,3
0.935304,-0.167707,0.821321,0.325828,-0.458883,0.732447,-3.275085,3.761284,1.47835,3
0.657571,-0.04802,1.050215,0.145365,-0.673347,1.095813,-2.543367,3.168239,1.74175,3
-0.952314,-0.722987,-0.076155,0.112537,2.494114,0.350119,-2.335357,3.074103,0.436333,3
-0.10141,-2.131934,-0.618255,-0.396656,-1.271238,0.20461,-2.060506,2.976635,-0.769517,3
0.045484,-1.706951,0.134788,-1.176888,-0.135737,-0.296545,-0.951595,2.768939,-1.16985,3
0.398941,-0.393703,-0.128129,0.074643,-0.124478,0.337575,0.728144,1.955598,-2.003547,3
-0.207202,-0.351594,-0.299899,0.081493,-0.750833,0.443535,2.419367,0.802951,-1.53507,3
-0.131801,-0.699927,-0.316848,-0.473434,-0.210361,-0.44807,2.201575,0.33473,-1.08014,3
0.047075,-0.563091,0.599386,0.237227,-0.171603,0.918346,1.861365,0.522588,-1.334813,3
0.128763,-0.362692,-0.30358,0.057543,-0.586106,-0.337811,2.60477,-0.462686,-0.911096,3
-0.190655,-0.244133,0.274627,0.553163,0.062552,0.654868,0.818633,-0.580613,0.106051,3
-0.350937,0.121885,0.739351,0.550799,-0.342187,0.242818,-0.8931,-0.13434,0.401373,3
0.434373,-0.560233,0.285664,-0.023846,0.072789,0.346169,-0.945258,1.007855,-0.347031,3
0.139094,-0.164763,0.538876,0.603412,-0.357253,0.533531,-0.284355,1.296338,-1.435849,3
-0.028646,-0.396414,0.023751,0.333011,0.014154,0.30742,0.292543,0.947605,-0.762011,3
0.190348,-0.551217,-1.094349,0.040856,0.05132,-0.636958,0.914353,1.996976,-0.759768,3
0.59983,-1.250736,-0.135382,-0.472188,-0.016041,-0.196431,0.621801,-0.871251,3.143452,3
0.030766,-0.530089,0.477406,0.198687,0.459739,1.19806,1.376176,-2.610273,7.500597,3
-0.048561,0.131015,1.180444,0.700678,0.035618,1.208487,1.352026,-0.918319,-2.020015,3
0.511409,0.059693,0.016147,0.563144,-2.238082,0.530255,-0.857775,1.948872,-2.829753,3
0.558366,-0.630614,-0.678255,0.038127,-1.378815,-0.361929,0.67952,0.94176,-0.932129,3
0.149458,-0.773438,-0.014102,-0.266839,-0.406892,-0.147104,0.151909,2.824093,-0.043443,3
0.504157,-0.301943,0.780989,-0.190738,-0.322387,0.559964,-1.703559,2.587067,1.044434,3
0.942589,0.295231,1.379571,0.206844,-0.285596,0.51941,-1.707565,0.363779,0.768686,3
1.127469,-0.426316,0.599075,0.111479,-0.246135,0.415456,-1.12026,-1.04987,0.183016,3
-0.389763,-0.301178,0.969947,1.03123,-0.720108,0.860885,-0.244129,-0.843947,0.098719,3
0.152706,-0.019603,0.48035,0.626461,-0.675038,0.27894,0.136159,-0.259145,0.001972,3
0.429835,-0.728788,-0.830861,-0.044601,-1.046985,-0.411321,0.036992,0.747613,-0.143182,3
-0.13526,-1.217992,-0.184036,-0.595337,-0.559037,-0.084596,-0.474686,1.137324,-0.09003,3
-0.186252,-0.858521,-0.288597,0.015203,0.670092,-0.09252,-0.651594,0.449361,0.42616,3
-0.068351,-0.461851,-0.071953,0.574272,-0.706948,0.30598,0.035222,-0.888265,0.138154,3
0.702151,-0.306823,0.178725,0.286677,-0.668136,0.085998,0.387372,-1.489003,-0.177271,3
1.01552,-0.169,0.149117,0.269066,-1.250434,0.132376,-0.014125,-1.050078,0.029012,3
0.980096,-0.089972,0.44168,0.024821,-1.142265,0.569031,-0.688295,-0.19917,0.061439,3
0.892381,-0.166852,-0.219425,-0.24492,-1.400678,-0.038675,-1.001875,0.229711,0.004576,3
0.806829,-0.425359,-0.395561,-0.174518,-1.271478,-0.075173,0.040595,-0.021268,-0.268874,3
-0.018767,0.07417,0.208692,0.596576,-1.424003,0.473383,0.163786,0.092165,-0.00992,3
-0.196555,-0.246259,-0.8105,0.37566,-0.638638,-0.333714,0.086639,-0.051422,-0.046929,3
-0.297181,-0.197672,0.586863,0.625617,-0.805259,0.236536,0.137199,-0.337292,0.067884,3
-0.289775,0.145157,0.061831,0.873327,-0.137752,0.366751,-0.667894,-0.528407,0.154529,3
0.342158,0.195013,0.394578,0.312399,-0.405981,0.197486,-0.761795,-0.798054,0.30923,3
-0.273526,0.408635,0.272799,0.35266,-0.51134,-0.204278,-0.437895,-1.552945,-0.071293,3
-0.396033,0.098512,0.733341,0.600689,-0.611902,0.281276,-1.015657,-1.232582,0.246361,3
-0.384478,-0.623259,-0.216831,0.201141,0.459743,0.626932,-1.143561,-1.641633,1.025672,3
-0.787106,-0.741355,0.518256,1.055802,0.330651,0.690489,-1.050676,-2.578782,1.469143,3
-1.062607,0.558489,1.844612,1.245092,-0.195329,0.910415,-0.583971,-3.451533,0.942051,3
0.095464,0.548221,0.203157,0.384775,0.123203,-0.167018,-0.171442,-3.559616,-0.449432,3
0.826947,-0.591106,-0.256823,-0.168246,-0.711875,0.089183,1.858745,-3.514377,-1.875029,3
0.35833,-0.232435,0.277346,-0.073472,-0.344402,-0.055274,2.023154,-2.450105,-1.166347,3
0.351246,-1.465238,-0.900579,-0.733376,-0.761614,0.048562,1.198192,-1.571098,0.814762,3
0.471169,-1.754821,-0.818582,-0.366237,1.012541,-0.399814,-1.372945,0.805778,2.828012,3
0.162127,-1.236328,-0.304029,0.135895,-0.437703,0.391157,-2.33795,3.305964,2.71862,3
0.136859,-1.032836,0.611552,0.292477,-0.215089,1.127135,-2.707078,3.78702,1.634766,3
0.343438,-0.897363,0.830558,-0.342123,-0.60243,0.186405,-1.669144,3.593951,1.839122,3
-0.056547,-0.355093,-0.296734,0.53148,-0.413686,0.597424,-0.521719,3.014333,0.188703,3
-0.087086,-0.241063,0.897862,0.320904,-0.758283,0.668064,-0.817982,3.22652,-1.238022,3
-0.592295,-0.574522,0.480585,0.094512,0.561979,-0.235356,-0.808819,2.982165,-1.682199,3
-0.637529,-0.594491,-0.478453,0.573479,-0.037194,-0.148353,0.026184,1.820869,-1.087544,3
-0.445944,-0.513642,-0.232221,0.543151,-0.207894,0.082466,1.635249,0.015575,-0.499482,3
-0.555909,0.01194,-0.375381,0.523428,-0.261526,-0.060645,2.127158,-1.145045,-0.724327,3
0.287268,-0.074091,-0.432399,0.029506,-0.349181,0.021468,2.290591,-1.582026,-0.753896,3
0.438465,0.367842,-0.052979,0.255253,-0.62061,-0.154694,2.240606,-1.092967,-0.926022,3
-0.268037,0.602223,0.616696,0.887371,-1.27446,0.835343,1.851501,-0.403679,-0.867013,3
-0.212965,-0.110971,0.112352,0.346953,0.129385,-0.232313,-0.54776,-0.424369,-0.089342,3
-0.018666,-0.121987,-0.113877,0.39656,-0.633698,0.326856,-2.947553,1.527717,-0.078898,3
-0.185673,0.450741,0.529613,0.438421,-0.618295,0.188888,-1.329907,0.924541,-0.888625,3
-0.496418,0.065155,-0.094901,0.450193,-0.044332,-0.035152,-0.237944,-1.862403,-0.442165,3
-0.301958,-0.419376,0.531253,0.3038,-0.190965,0.412454,1.868812,-0.399067,-1.971789,3
0.110389,-1.005533,-0.038371,-0.106815,-0.185224,0.795919,4.008573,3.428051,-1.434848,3
-0.627432,-0.654444,-0.005173,-0.070183,0.168576,-0.267137,1.727889,-1.784972,5.132826,3
0.397897,0.365908,1.166718,-0.002637,-0.829388,0.563516,-1.217033,-4.462286,4.999431,3
0.001754,-0.351297,1.259962,1.343762,0.251756,1.471388,1.164541,-0.019987,0.069252,3
0.133542,-0.989895,0.379579,1.091924,-0.499502,0.535974,-1.629644,4.175726,-2.046213,3
0.327983,-0.46096,-0.54977,-0.584284,-1.588488,-0.738026,0.561664,2.619093,-1.801569,3
0.302882,-0.201384,-0.326001,-1.241629,-0.615731,-0.965208,1.108468,2.293455,0.128586,3
-0.350735,-0.170399,-0.124552,-0.315785,0.117429,-0.002369,-0.061725,2.090808,0.487375,3
-0.245224,-0.241629,-0.033073,0.081807,0.147948,0.489671,0.368137,0.008186,0.397113,3
