sep=,
DeviceTag:,D_leg_new
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-09-07_14:44:34_816 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
229,3665874693,0.575993,-0.175623,-0.789367,-0.119728,0.331325,-0.132196,0.176171
230,3665908027,0.576051,-0.177342,-0.788636,-0.121724,0.200409,-0.186248,0.126285
231,3665941361,0.575958,-0.179157,-0.788042,-0.123333,-0.198902,-0.125736,0.103273
232,3665974695,0.575512,-0.180548,-0.787941,-0.124030,-0.323195,0.058064,0.094167
233,3666008029,0.575209,-0.180913,-0.788153,-0.123560,-0.031811,0.032075,0.073864
234,3666041363,0.575037,-0.180209,-0.788688,-0.121964,0.235116,0.119059,0.210457
235,3666074697,0.574457,-0.178719,-0.789857,-0.119296,0.269241,0.134532,0.113029
236,3666108031,0.573995,-0.176478,-0.791224,-0.115752,0.252529,0.228041,0.287169
237,3666141365,0.573960,-0.173910,-0.792297,-0.112418,0.136960,0.226744,0.261906
238,3666174699,0.574116,-0.171842,-0.792904,-0.110507,-0.406117,-0.011658,0.176251
239,3666208033,0.574637,-0.171062,-0.792714,-0.110367,-0.485734,-0.226483,0.020853
240,3666241367,0.574918,-0.171837,-0.792178,-0.111543,-0.627761,-0.186867,0.083291
241,3666274701,0.575059,-0.173292,-0.791476,-0.113528,-0.598078,0.114799,0.019659
242,3666308035,0.574952,-0.173641,-0.791375,-0.114243,-0.357210,0.273716,0.099625
243,3666341369,0.574522,-0.172244,-0.792193,-0.112849,0.241266,0.232290,0.228432
244,3666374703,0.574008,-0.169502,-0.793514,-0.110304,0.661772,0.206794,0.156971
245,3666408037,0.573465,-0.166284,-0.794988,-0.107376,0.789962,0.040273,0.420051
246,3666441371,0.573170,-0.163531,-0.796109,-0.104839,0.703922,-0.144306,0.204954
247,3666474705,0.572835,-0.161278,-0.797071,-0.102837,0.173444,-0.265402,0.180411
248,3666508039,0.572418,-0.158983,-0.798109,-0.100651,-0.142854,0.050909,0.247663
249,3666541373,0.572041,-0.155782,-0.799401,-0.097505,-0.066687,0.148917,0.182778
250,3666574707,0.571915,-0.151813,-0.800721,-0.093594,0.120119,0.117096,0.112996
251,3666608041,0.571804,-0.147638,-0.802047,-0.089509,0.188183,0.063455,0.125872
252,3666641375,0.571809,-0.143488,-0.803245,-0.085388,0.084199,0.044438,0.168801
253,3666674709,0.571695,-0.139884,-0.804349,-0.081651,0.073059,-0.080050,0.141391
254,3666708043,0.571356,-0.136925,-0.805421,-0.078409,-0.015810,0.079097,0.084123
255,3666741377,0.570907,-0.133388,-0.806685,-0.074701,-0.091766,0.202537,0.247558
256,3666774711,0.570551,-0.129057,-0.808049,-0.070149,0.029309,0.265955,0.091262
257,3666808045,0.570208,-0.124298,-0.809424,-0.065520,0.097159,0.049857,0.220411
258,3666841379,0.570454,-0.119799,-0.810212,-0.061925,0.061299,0.072770,0.279765
259,3666874713,0.571251,-0.116022,-0.810316,-0.060395,0.118116,-0.400680,0.360872
260,3666908047,0.572363,-0.113484,-0.809897,-0.060299,-0.192716,-0.376474,0.215528
261,3666941381,0.573852,-0.111805,-0.808984,-0.061533,-0.580471,-0.560377,0.179244
262,3666974715,0.576186,-0.110140,-0.807304,-0.064704,-1.129611,-0.914892,0.134054
263,3667008049,0.577603,-0.108458,-0.806354,-0.066727,-0.407412,0.889536,-0.847979
264,3667041383,0.576818,-0.104249,-0.807738,-0.063411,-1.072600,-0.565119,0.411322
265,3667074717,0.577411,-0.101269,-0.807874,-0.061052,0.114133,-0.282753,-0.007935
266,3667108051,0.577076,-0.099821,-0.808454,-0.058889,0.346552,-0.168544,0.035965
267,3667141385,0.576079,-0.099660,-0.809297,-0.057340,0.106721,-0.047484,0.344748
268,3667174719,0.575374,-0.100574,-0.809675,-0.057468,0.607513,-0.260552,0.211714
269,3667208053,0.575022,-0.102183,-0.809686,-0.058009,0.517570,0.105393,0.281244
270,3667241387,0.574955,-0.103821,-0.809446,-0.059095,0.295579,0.149025,0.292182
271,3667274721,0.575141,-0.105531,-0.808960,-0.060892,0.552672,-0.270760,0.144866
272,3667308055,0.575344,-0.108120,-0.808327,-0.062808,0.190663,-0.223470,0.203825
273,3667341389,0.575508,-0.111221,-0.807631,-0.064806,0.004544,-0.203231,0.216093
274,3667374723,0.575773,-0.114360,-0.806855,-0.066637,-0.120016,-0.022023,0.169819
