sep=,
DeviceTag:,2C_Leg
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-05-01_14:42:37_253 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
180,2385613880,-0.526063,0.701533,-0.359219,0.319489,0.051757,0.019246,0.055161
181,2385647214,-0.527632,0.703164,-0.355674,0.317273,-0.004977,-0.233821,0.147813
182,2385680548,-0.528924,0.705146,-0.352155,0.314638,-0.085523,-0.403877,0.088161
183,2385713882,-0.530257,0.707105,-0.348617,0.311926,-0.110395,-0.221864,0.022911
184,2385747216,-0.531545,0.708804,-0.345401,0.309444,0.098059,-0.286879,0.068642
185,2385780550,-0.532181,0.710079,-0.343471,0.307572,0.191281,-0.301748,0.093044
186,2385813884,-0.532605,0.710487,-0.342808,0.306636,0.262255,-0.249802,0.156999
187,2385847218,-0.533180,0.710059,-0.342975,0.306439,0.326364,-0.211956,0.218709
188,2385880552,-0.533641,0.708853,-0.344183,0.307074,0.155609,-0.367610,0.236098
189,2385913886,-0.533697,0.706873,-0.346662,0.308748,0.089082,-0.434747,0.159859
190,2385947220,-0.533780,0.704292,-0.349927,0.310812,0.064231,-0.300101,0.130080
191,2385980554,-0.534263,0.700885,-0.353845,0.313238,0.184137,-0.259600,0.241014
192,2386013888,-0.534773,0.696580,-0.358632,0.316512,0.294090,-0.283888,0.187416
193,2386047222,-0.534738,0.691825,-0.364409,0.320376,0.104650,-0.261995,0.162791
194,2386080556,-0.534587,0.686773,-0.370759,0.324190,-0.068023,-0.160006,0.017282
195,2386113890,-0.534539,0.680636,-0.378006,0.328812,-0.008898,-0.115111,0.097124
196,2386147224,-0.534373,0.673531,-0.386106,0.334253,0.210382,-0.174201,0.274785
197,2386180558,-0.533843,0.666533,-0.394350,0.339464,0.121438,-0.343994,0.205365
198,2386213892,-0.533243,0.659287,-0.402696,0.344718,-0.000990,-0.219395,0.148362
199,2386247226,-0.532599,0.651281,-0.411354,0.350658,0.082091,0.020785,0.075191
200,2386280560,-0.531370,0.642810,-0.420437,0.357317,-0.008052,0.126233,0.006912
201,2386313894,-0.529353,0.634721,-0.429608,0.363804,-0.021317,0.257196,0.142568
202,2386347228,-0.527736,0.628094,-0.437255,0.368514,0.028231,0.360783,0.182892
203,2386380562,-0.526926,0.622890,-0.442996,0.371635,0.041628,0.231520,0.067087
