sep=,
DeviceTag:,23_Right
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-05-27_15:46:26_961 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
277,1369587523,-0.404940,0.573945,-0.110173,-0.703210,-2.746134,-1.859110,0.988030
278,1369620857,-0.421715,0.557214,-0.117562,-0.705606,-1.450869,-1.802581,0.566953
279,1369654191,-0.443020,0.533926,-0.123928,-0.709458,0.592710,-1.336146,2.397247
280,1369687525,-0.467187,0.492822,-0.121696,-0.723937,0.688448,-0.422458,-0.061390
281,1369720859,-0.491905,0.447568,-0.114799,-0.737946,0.183350,0.553780,-2.123453
282,1369754193,-0.515294,0.411904,-0.107545,-0.743823,-0.035599,0.790765,-3.165381
283,1369787527,-0.534188,0.398590,-0.103367,-0.738320,0.101232,0.765895,-3.809627
284,1369820861,-0.548123,0.410648,-0.103357,-0.721303,1.231997,1.153233,-2.340312
285,1369854195,-0.557818,0.432246,-0.102394,-0.701106,2.974545,1.547320,0.316968
286,1369887529,-0.562632,0.447022,-0.092781,-0.689231,3.384993,1.132026,1.616502
287,1369920863,-0.562566,0.450287,-0.074378,-0.689391,2.625540,1.325856,2.881182
288,1369954197,-0.558252,0.443134,-0.053707,-0.699382,1.272596,1.410938,2.949969
289,1369987531,-0.550554,0.433419,-0.037926,-0.712483,-0.050065,1.368602,1.631114
290,1370020865,-0.541182,0.430508,-0.032038,-0.721657,-0.768804,0.991304,1.253107
291,1370054199,-0.530298,0.430103,-0.031243,-0.729967,-1.028357,0.666353,1.106330
292,1370087533,-0.519411,0.431650,-0.035202,-0.736670,-1.528366,-0.354393,0.961118
293,1370120867,-0.509895,0.434323,-0.043773,-0.741273,-1.506176,-0.868659,1.748960
294,1370154201,-0.502172,0.434621,-0.057719,-0.745404,-1.488422,-1.463387,1.916233
295,1370187535,-0.495890,0.434548,-0.078138,-0.747788,-1.459518,-1.816069,0.774870
296,1370220869,-0.491685,0.435978,-0.103559,-0.746644,-1.033588,-1.895791,0.037459
297,1370254203,-0.490207,0.436295,-0.129870,-0.743309,-0.810782,-1.900169,-0.665324
298,1370287537,-0.491983,0.434369,-0.153177,-0.738813,-0.268284,-1.520676,-0.720374
299,1370320871,-0.497933,0.427018,-0.169408,-0.735562,-0.074899,-0.972609,-1.312110
300,1370354205,-0.507381,0.417000,-0.178389,-0.732724,-0.231850,-0.376156,-1.857475
301,1370387539,-0.519404,0.406750,-0.181184,-0.729368,-0.129957,0.178170,-1.503945
302,1370420873,-0.533065,0.396293,-0.177370,-0.726199,0.664978,0.876499,-1.445525
303,1370454207,-0.546350,0.389358,-0.167740,-0.722355,0.584335,1.020105,-2.079534
304,1370487541,-0.557084,0.392106,-0.156403,-0.715178,0.439823,1.229607,-2.072053
305,1370520875,-0.563885,0.405894,-0.146816,-0.704103,1.297951,1.405394,-0.549547
306,1370554209,-0.566624,0.423694,-0.137624,-0.693190,2.004299,1.221293,0.723445
307,1370587543,-0.566227,0.437655,-0.126540,-0.686924,2.425972,1.019760,2.239261
308,1370620877,-0.563324,0.441017,-0.111860,-0.689703,2.308695,0.503867,2.809580
309,1370654211,-0.557841,0.437629,-0.096143,-0.698629,1.295684,0.139519,1.476466
310,1370687545,-0.549348,0.434187,-0.084519,-0.708934,0.151235,0.043196,1.500226
311,1370720879,-0.538080,0.435286,-0.080691,-0.717298,-0.924735,0.078494,0.816526
312,1370754213,-0.526952,0.442597,-0.087940,-0.720228,-1.751575,-0.219262,1.875863
313,1370787547,-0.515748,0.452549,-0.105859,-0.719743,-1.438661,-0.545357,2.163446
314,1370820881,-0.504677,0.461052,-0.130405,-0.718163,-1.489694,-1.231841,1.960863
315,1370854215,-0.493978,0.464657,-0.157445,-0.717860,-1.527079,-1.480868,1.327518
316,1370887549,-0.485513,0.460918,-0.184348,-0.719638,-1.159671,-1.351447,0.825591
317,1370920883,-0.479987,0.448474,-0.209420,-0.724333,-1.166903,-1.204113,-0.386707
318,1370954217,-0.476388,0.434314,-0.233882,-0.727844,-1.055555,-1.137236,-1.492222
319,1370987551,-0.474088,0.422847,-0.256998,-0.728302,-0.684011,-0.672602,-1.956563
320,1371020885,-0.472938,0.416243,-0.277910,-0.725168,-0.144079,-0.256646,-2.116887
321,1371054219,-0.473413,0.415024,-0.294711,-0.718897,-0.314668,-0.044623,-2.973857
322,1371087553,-0.473712,0.422489,-0.310560,-0.707591,0.597070,0.877324,-1.303723
323,1371120887,-0.475360,0.430073,-0.322269,-0.696595,1.303319,1.369598,-0.411249
324,1371154221,-0.479055,0.433265,-0.326940,-0.689876,1.186100,1.174082,-1.009230
325,1371187555,-0.481747,0.437363,-0.328827,-0.684499,1.131067,1.116331,-0.630494
326,1371220889,-0.481877,0.445491,-0.329986,-0.678581,1.103051,0.612420,-0.702819
327,1371254223,-0.477576,0.461288,-0.331772,-0.670144,1.013182,0.314602,-0.801060
328,1371287557,-0.468284,0.484482,-0.335189,-0.658534,1.035908,0.050400,0.063230
329,1371320891,-0.456208,0.510226,-0.337378,-0.646337,1.015072,0.166269,0.453972
330,1371354225,-0.444025,0.534128,-0.336492,-0.635888,0.308279,0.420343,0.644032
331,1371387559,-0.433646,0.553676,-0.333454,-0.627881,0.165113,0.189256,0.069811
332,1371420893,-0.424088,0.571869,-0.332753,-0.618403,-0.491872,-0.191379,0.059216
333,1371454227,-0.415694,0.589250,-0.336973,-0.605362,-1.066709,-0.771665,0.314688
334,1371487561,-0.410268,0.602831,-0.344944,-0.591033,-1.419765,-1.127093,0.062153
335,1371520895,-0.407938,0.612913,-0.355274,-0.575966,-1.388718,-1.019130,-0.017998
336,1371554229,-0.407719,0.621515,-0.366864,-0.559399,-1.093969,-0.829679,-0.203570
337,1371587563,-0.412044,0.626862,-0.374126,-0.545276,-1.286686,-0.903723,-0.800803
338,1371620897,-0.430272,0.620529,-0.365189,-0.544498,-1.290666,-1.248781,-2.065894
339,1371654231,-0.462031,0.604504,-0.336594,-0.554832,-0.891793,-0.760683,-3.335589
340,1371687565,-0.498645,0.588887,-0.294576,-0.563757,-0.817990,0.787345,-3.848135
341,1371720899,-0.527402,0.593197,-0.261405,-0.549239,0.418997,2.982327,-0.050855
342,1371754233,-0.542302,0.617862,-0.251559,-0.510789,3.306082,2.272403,5.774835
343,1371787567,-0.546775,0.632410,-0.249247,-0.488880,2.350144,1.511724,7.014385
344,1371820901,-0.543734,0.630918,-0.246381,-0.495605,1.137756,-0.416135,3.204803
345,1371854235,-0.534479,0.627825,-0.242774,-0.511136,0.662420,-0.839256,0.697284
346,1371887569,-0.526192,0.627965,-0.243255,-0.519269,-1.635649,-1.576370,-1.287137
347,1371920903,-0.522996,0.627112,-0.244902,-0.522743,-2.453649,-0.706887,-2.475497
348,1371954237,-0.525604,0.626855,-0.252399,-0.516835,-1.875776,-0.480373,-1.259347
349,1371987571,-0.528983,0.631088,-0.269739,-0.499177,-0.839543,-0.086153,-0.274211
350,1372020905,-0.527237,0.640679,-0.297501,-0.472309,0.047306,0.095711,0.809877
351,1372054239,-0.521922,0.648335,-0.326073,-0.448294,0.415761,-0.011042,1.673490
352,1372087573,-0.520074,0.646483,-0.342922,-0.440476,0.577109,0.018896,0.802787
353,1372120907,-0.521063,0.639810,-0.351764,-0.442074,0.401255,0.558735,-0.482146
354,1372154241,-0.520467,0.635238,-0.359883,-0.442836,1.137091,0.669599,-0.570325
355,1372187575,-0.515772,0.635980,-0.369243,-0.439545,1.297186,0.423365,-0.526844
356,1372220909,-0.510009,0.638828,-0.374631,-0.437576,0.824955,0.184386,-0.118311
357,1372254243,-0.504302,0.642190,-0.374292,-0.439554,0.614610,-0.170140,0.148320
358,1372287577,-0.496635,0.647859,-0.371318,-0.442478,-0.415934,-0.370344,0.469285
359,1372320911,-0.486831,0.654718,-0.368418,-0.445691,-1.054881,-0.623516,0.893423
360,1372354245,-0.477317,0.659231,-0.365370,-0.451795,-0.966889,-0.836340,0.709446
361,1372387579,-0.469550,0.660065,-0.362907,-0.460616,-0.699352,-0.751191,0.347160
362,1372420913,-0.463714,0.658629,-0.361759,-0.469404,-0.274257,-0.319838,-0.404351
363,1372454247,-0.459490,0.656464,-0.361355,-0.476841,0.224020,0.182013,-1.285565
364,1372487581,-0.456531,0.655005,-0.361034,-0.481907,0.466082,0.513732,-2.000060
365,1372520915,-0.454914,0.654763,-0.361289,-0.483571,0.531969,0.845255,-2.196465
366,1372554249,-0.455058,0.655981,-0.362754,-0.480680,0.983321,1.311657,-2.011677
367,1372587583,-0.457703,0.657283,-0.363616,-0.475713,1.069322,1.788995,-1.130136
368,1372620917,-0.463371,0.656445,-0.362048,-0.472568,0.917143,2.130888,-0.650669
369,1372654251,-0.471123,0.654263,-0.357511,-0.471381,0.921949,2.070075,-0.172074
370,1372687585,-0.478686,0.654443,-0.349949,-0.469182,1.180648,1.520022,-0.563787
371,1372720919,-0.483452,0.661605,-0.340106,-0.461425,0.586554,0.879009,-0.411560
372,1372754253,-0.485684,0.674363,-0.327327,-0.449705,0.185998,0.225325,-0.030616
373,1372787587,-0.485433,0.690871,-0.312925,-0.434928,0.018769,-0.511442,0.241922
374,1372820921,-0.482641,0.709917,-0.303082,-0.413822,-0.888646,-2.218226,0.707931
375,1372854255,-0.477794,0.727833,-0.301716,-0.388550,-0.552742,-3.361008,0.552620
376,1372887589,-0.477211,0.738064,-0.305417,-0.366446,-0.117290,-2.913641,1.098517
377,1372920923,-0.481956,0.739194,-0.312031,-0.352106,-0.033799,-2.904125,-0.065347
378,1372954257,-0.478829,0.742108,-0.325414,-0.337840,-0.176664,-1.672984,0.513181
379,1372987591,-0.468827,0.748086,-0.340028,-0.324008,-1.296688,-1.597345,2.055246
380,1373020925,-0.455923,0.752553,-0.349842,-0.321621,-1.157654,-1.104670,2.114070
381,1373054259,-0.441679,0.754379,-0.358840,-0.327257,-1.734471,-0.790633,1.211413
382,1373087593,-0.428049,0.752232,-0.371276,-0.336312,-1.324592,-0.430332,0.339463
383,1373120927,-0.417350,0.745902,-0.387296,-0.345662,-0.821939,-0.063429,-0.575727
384,1373154261,-0.411393,0.735940,-0.403512,-0.355469,-0.522658,0.929655,-1.966887
385,1373187595,-0.407921,0.726178,-0.419243,-0.361292,-0.092870,1.618044,-2.736227
386,1373220929,-0.408322,0.717779,-0.430621,-0.364230,0.576653,2.016590,-3.210940
387,1373254263,-0.412778,0.711825,-0.435835,-0.364689,1.192278,2.324209,-3.165669
388,1373287597,-0.418196,0.711122,-0.436898,-0.358565,1.663928,2.456499,-2.688215
389,1373320931,-0.423444,0.715473,-0.433669,-0.347499,2.667126,2.230978,-1.530252
390,1373354265,-0.425706,0.725466,-0.427668,-0.331068,3.024037,1.896199,-0.309608
391,1373387599,-0.424450,0.739657,-0.418910,-0.311922,2.738584,1.310215,0.867352
392,1373420933,-0.422254,0.754036,-0.405299,-0.298154,1.858352,0.530085,1.134057
393,1373454267,-0.419978,0.767444,-0.386914,-0.291507,1.112048,-0.001797,0.760822
394,1373487601,-0.414937,0.782358,-0.366634,-0.285226,0.820735,-0.160998,0.410092
395,1373520935,-0.407051,0.798901,-0.345529,-0.276964,-0.380066,-0.384595,0.897719
396,1373554269,-0.397196,0.814894,-0.326258,-0.267900,-1.579663,-1.006368,0.915425
397,1373587603,-0.387021,0.828072,-0.310163,-0.261423,-2.596061,-1.578361,0.904934
398,1373620937,-0.377055,0.837409,-0.303090,-0.254448,-3.022095,-2.076841,1.050829
399,1373654271,-0.367415,0.842518,-0.307117,-0.246738,-3.566849,-2.697258,1.377470
400,1373687605,-0.358343,0.842112,-0.320648,-0.244240,-2.564009,-2.078902,2.275488
401,1373720939,-0.350343,0.837111,-0.339656,-0.247329,-3.135260,-1.732304,1.507290
402,1373754273,-0.343459,0.826932,-0.362104,-0.259098,-2.305024,-1.024081,0.281011
403,1373787607,-0.339861,0.812101,-0.384303,-0.278080,-1.332175,0.006102,0.067797
404,1373820941,-0.339706,0.794612,-0.404763,-0.298982,-0.428432,0.678495,-0.708328
405,1373854275,-0.341170,0.777235,-0.423486,-0.316545,0.436711,1.128850,-1.207535
406,1373887609,-0.341892,0.762894,-0.440566,-0.327162,1.015749,1.150072,-1.783316
407,1373920943,-0.344608,0.750881,-0.451842,-0.336590,1.518868,0.712499,-1.963949
408,1373954277,-0.350021,0.741390,-0.454699,-0.348004,2.689052,0.663709,-1.430634
409,1373987611,-0.351908,0.738840,-0.452861,-0.353872,3.245865,0.931570,-0.640382
410,1374020945,-0.351913,0.741989,-0.443210,-0.359452,4.142882,2.682293,0.714098
411,1374054279,-0.354384,0.746355,-0.417212,-0.378591,3.724235,3.541294,-0.014441
412,1374087613,-0.356073,0.748938,-0.379560,-0.410208,2.876296,3.534013,-0.782074
413,1374120947,-0.352010,0.754956,-0.348998,-0.429374,-0.257090,1.643586,-0.074481
414,1374154281,-0.350319,0.759929,-0.332280,-0.435209,-2.154113,-1.491562,-0.117373
415,1374187615,-0.348936,0.764908,-0.332428,-0.427413,-3.401362,-3.618434,0.993986
416,1374220949,-0.348779,0.765656,-0.341127,-0.419272,-4.007875,-5.003118,1.485866
417,1374254283,-0.349573,0.758459,-0.351390,-0.423196,-3.534269,-4.456133,2.206570
418,1374287617,-0.352543,0.741784,-0.360458,-0.442236,-2.201850,-2.882723,1.334520
419,1374320951,-0.357945,0.718911,-0.371328,-0.466036,-0.420055,-0.621699,-0.560220
420,1374354285,-0.362501,0.698758,-0.387111,-0.480112,0.452082,0.992871,-2.523121
421,1374387619,-0.367263,0.685521,-0.405834,-0.480114,1.985651,2.719225,-4.913262
422,1374420953,-0.375687,0.679882,-0.421046,-0.468371,3.538040,3.799124,-3.951747
423,1374454287,-0.390916,0.677560,-0.421958,-0.458345,5.576891,3.224732,-1.887745
424,1374487621,-0.400103,0.689629,-0.407756,-0.445080,4.200742,2.788584,-1.488178
425,1374520955,-0.397424,0.715282,-0.390128,-0.422207,-0.951910,1.085541,1.526237
426,1374554289,-0.384629,0.744626,-0.384990,-0.386532,-1.417016,-1.779250,1.212392
427,1374587623,-0.369290,0.765392,-0.398268,-0.345273,-6.052230,-4.045802,4.066856
428,1374620957,-0.367364,0.760722,-0.422526,-0.328405,-6.654423,-4.350957,3.198859
429,1374654291,-0.374776,0.738463,-0.453527,-0.329486,-3.502176,-2.048317,1.306553
430,1374687625,-0.386637,0.709259,-0.480158,-0.341969,0.712863,-0.983198,0.158736
431,1374720959,-0.399938,0.685489,-0.488565,-0.362617,5.052980,2.155046,-1.885315
432,1374754293,-0.411825,0.676461,-0.479142,-0.378491,5.403945,4.376855,-6.841205
433,1374787627,-0.415702,0.686957,-0.465107,-0.372812,4.013834,4.369747,-3.384982
434,1374820961,-0.421397,0.698504,-0.448828,-0.364832,-0.114120,1.139391,0.804403
435,1374854295,-0.434839,0.707870,-0.422470,-0.362472,-0.116373,-0.573196,-0.043305
436,1374887629,-0.454899,0.711432,-0.383271,-0.374255,0.690637,-3.224382,1.516818
437,1374920963,-0.477554,0.707566,-0.329639,-0.403313,1.299137,-1.944343,-0.396249
438,1374954297,-0.492110,0.704139,-0.282748,-0.426733,-0.858928,-0.083979,0.463574
439,1374987631,-0.501903,0.699785,-0.257438,-0.438352,-2.510248,-0.115058,0.268949
440,1375020965,-0.509453,0.699884,-0.257381,-0.429425,-1.372360,-0.025906,-0.687670
441,1375054299,-0.513627,0.705473,-0.276365,-0.402677,-0.061304,-0.014776,-0.908754
442,1375087633,-0.512637,0.713934,-0.307670,-0.364516,-0.260710,0.125949,0.369952
443,1375120967,-0.511124,0.717579,-0.335718,-0.333402,0.818160,-0.139631,1.310393
444,1375154301,-0.511654,0.719297,-0.344881,-0.319236,2.083642,-0.086325,0.885417
445,1375187635,-0.511058,0.726184,-0.324291,-0.326102,-0.274490,-0.362304,0.408472
446,1375220969,-0.511329,0.727782,-0.270593,-0.368357,-3.379657,0.408178,2.471794
447,1375254303,-0.513213,0.721009,-0.230052,-0.404804,-0.981537,2.056183,-1.240067
448,1375287637,-0.520972,0.709625,-0.220561,-0.420006,0.225712,0.615777,1.039920
449,1375320971,-0.532225,0.699621,-0.237016,-0.413668,0.108920,0.941093,-0.045007
450,1375354305,-0.542237,0.692057,-0.259727,-0.399511,0.906179,-0.542407,0.203468
451,1375387639,-0.548447,0.686688,-0.265421,-0.396546,1.245670,0.247531,-0.249207
452,1375420973,-0.546529,0.691100,-0.258532,-0.396080,1.621606,1.184928,-1.088733
453,1375454307,-0.537370,0.704573,-0.241210,-0.395803,0.656958,0.416103,0.560961
454,1375487641,-0.529474,0.713542,-0.208216,-0.408891,-1.738388,-0.095892,1.427733
455,1375520975,-0.525601,0.715055,-0.177811,-0.425270,-1.950400,0.200227,0.100300
456,1375554309,-0.523078,0.715193,-0.168503,-0.431889,-1.109673,0.104229,0.943211
457,1375587643,-0.520494,0.717398,-0.188097,-0.423175,-1.909884,-0.262416,0.345375
458,1375620977,-0.519908,0.715768,-0.225161,-0.408296,-0.605619,-1.438621,0.261186
459,1375654311,-0.521893,0.706450,-0.263538,-0.398919,1.307115,-0.393799,-1.548513
460,1375687645,-0.524748,0.696187,-0.301173,-0.386379,1.159362,-0.782083,-1.890173
461,1375720979,-0.528861,0.685445,-0.327072,-0.378849,1.751902,-0.442006,-2.308950
462,1375754313,-0.532984,0.679833,-0.338709,-0.372911,2.192392,0.596095,-2.925872
463,1375787647,-0.536876,0.680587,-0.335562,-0.368775,2.052995,1.985163,-3.350112
464,1375820981,-0.538375,0.686780,-0.323875,-0.365544,1.613401,1.568301,-1.474745
465,1375854315,-0.539024,0.695530,-0.301303,-0.367341,2.109651,1.398077,0.541257
466,1375887649,-0.537532,0.704718,-0.266056,-0.379047,1.958828,1.550555,0.647977
467,1375920983,-0.528383,0.718021,-0.231116,-0.389710,1.508728,1.143611,1.300449
468,1375954317,-0.514796,0.732420,-0.202576,-0.396914,-1.046324,0.143273,2.237863
469,1375987651,-0.504424,0.738938,-0.185635,-0.406322,-2.923634,-0.531449,1.202960
470,1376020985,-0.500621,0.740286,-0.186325,-0.408252,-3.342081,-0.901064,-0.164324
471,1376054319,-0.501479,0.741144,-0.203691,-0.397197,-3.102782,-1.367569,-0.461879
472,1376087653,-0.503447,0.742175,-0.230903,-0.377402,-2.540598,-1.245920,-0.185488
473,1376120987,-0.505612,0.741252,-0.259854,-0.356946,-2.095794,-1.307925,0.018730
474,1376154321,-0.508016,0.737125,-0.284922,-0.342663,-1.722424,-1.070646,-0.128160
475,1376187655,-0.511326,0.730706,-0.304764,-0.334314,-1.221079,-0.691400,-0.379040
476,1376220989,-0.514990,0.723879,-0.320843,-0.328445,-0.328292,-0.416860,-0.583010
477,1376254323,-0.518115,0.717597,-0.334276,-0.323887,0.934535,-0.392750,-0.587540
478,1376287657,-0.520625,0.712412,-0.345569,-0.319424,2.065962,0.378151,-0.311011
479,1376320991,-0.521740,0.709387,-0.356372,-0.312390,3.751628,1.128399,-0.117464
480,1376354325,-0.520378,0.710401,-0.362593,-0.305115,5.259717,3.181376,0.363029
481,1376387659,-0.515916,0.716529,-0.362362,-0.298568,4.346758,2.917306,-0.230946
482,1376420993,-0.509611,0.727311,-0.351745,-0.296011,3.066803,2.404950,-0.650062
483,1376454327,-0.504372,0.738935,-0.333570,-0.297233,1.082664,1.794361,-0.756503
484,1376487661,-0.501126,0.748781,-0.315337,-0.297983,-0.810643,0.291946,-0.246899
485,1376520995,-0.500004,0.755259,-0.300611,-0.298738,-1.446125,-1.135565,-0.759125
486,1376554329,-0.498474,0.760588,-0.292120,-0.296187,-2.622540,-2.195126,-0.391459
487,1376587663,-0.497326,0.763198,-0.288319,-0.295126,-2.984412,-3.338662,0.120367
488,1376620997,-0.496361,0.762119,-0.288020,-0.299793,-2.758182,-3.979105,-0.177426
489,1376654331,-0.493731,0.758827,-0.292613,-0.307930,-2.244220,-3.850829,0.009820
490,1376687665,-0.489174,0.753966,-0.301651,-0.318248,-1.370012,-3.205060,0.019135
491,1376720999,-0.482556,0.748491,-0.312930,-0.330162,-0.151807,-1.961339,-0.088137
492,1376754333,-0.474821,0.743246,-0.322788,-0.343469,1.343219,0.036180,-0.903623
493,1376787667,-0.465312,0.740671,-0.332636,-0.352528,1.225609,1.423692,-1.192120
494,1376821001,-0.454194,0.741408,-0.342256,-0.356250,1.585260,1.663248,-1.071379
495,1376854335,-0.444674,0.744537,-0.346638,-0.357497,2.032406,2.730859,-1.407334
496,1376887669,-0.437880,0.750235,-0.345352,-0.355207,1.741641,2.540181,-1.437994
497,1376921003,-0.434609,0.757233,-0.334536,-0.354725,1.483945,2.639201,0.210149
498,1376954337,-0.431059,0.766659,-0.314124,-0.357463,2.124171,3.416265,0.051981
499,1376987671,-0.421082,0.781709,-0.290465,-0.356767,1.080471,1.299321,3.433599
500,1377021005,-0.407076,0.794570,-0.252920,-0.372841,1.534743,0.885552,2.890835
501,1377054339,-0.386395,0.806790,-0.212492,-0.393279,-0.268055,-0.089425,1.500728
502,1377087673,-0.363336,0.817644,-0.181473,-0.408099,-1.845993,-2.101645,0.823915
503,1377121007,-0.343092,0.823963,-0.164941,-0.419761,-1.994385,-3.787144,-0.036217
504,1377154341,-0.326217,0.827688,-0.164132,-0.426155,-1.949601,-4.473105,-1.030516
505,1377187675,-0.311435,0.828970,-0.176442,-0.429786,-1.391676,-3.879736,-1.430140
506,1377221009,-0.298300,0.828761,-0.196941,-0.430602,-0.393848,-2.214636,-2.159585
507,1377254343,-0.286847,0.828730,-0.220252,-0.427137,0.199475,-1.061209,-1.612638
508,1377287677,-0.278930,0.825128,-0.239231,-0.429141,0.156544,-0.146516,-0.157127
509,1377321011,-0.277057,0.814582,-0.247371,-0.445572,0.526839,1.355799,-0.303421
510,1377354345,-0.278690,0.802744,-0.245066,-0.466806,0.386576,2.946250,-1.118610
511,1377387679,-0.281573,0.794367,-0.235568,-0.483980,0.020468,4.058957,-0.620573
512,1377421013,-0.286104,0.786576,-0.219582,-0.501257,-0.575209,4.497428,-0.053911
513,1377454347,-0.286598,0.782413,-0.203771,-0.514004,-0.257204,5.084947,-0.624221
514,1377487681,-0.280575,0.790762,-0.194154,-0.508241,-0.701586,3.327134,-0.009085
515,1377521015,-0.274450,0.802272,-0.186298,-0.496347,-0.403094,1.687055,-0.261127
516,1377554349,-0.273063,0.811091,-0.178268,-0.485613,-1.160790,0.213298,-0.577533
517,1377587683,-0.278023,0.816057,-0.172931,-0.476321,-1.663008,-0.741133,-1.304058
518,1377621017,-0.288266,0.820179,-0.173699,-0.462676,-1.429066,-1.043881,-1.611569
519,1377654351,-0.301844,0.826330,-0.183301,-0.438749,-1.668971,-1.560925,-0.940533
520,1377687685,-0.318347,0.831733,-0.202151,-0.407482,-1.801634,-2.775456,0.942075
521,1377721019,-0.336750,0.828095,-0.223723,-0.388378,-1.602851,-3.958741,2.883060
522,1377754353,-0.355081,0.814700,-0.242993,-0.388804,-0.118525,-2.705544,1.343798
523,1377787687,-0.369382,0.800521,-0.262294,-0.392373,1.273610,-1.759716,0.181223
524,1377821021,-0.378740,0.788925,-0.281061,-0.393940,1.433264,-1.333105,-0.137048
525,1377854355,-0.386040,0.777378,-0.294862,-0.399680,1.795210,-0.045140,-0.190403
526,1377887689,-0.392654,0.766318,-0.301209,-0.409736,2.304374,1.621617,-0.307306
527,1377921023,-0.399308,0.758899,-0.299372,-0.418370,2.992264,3.411627,-1.094975
528,1377954357,-0.405643,0.755873,-0.290891,-0.423702,2.376053,3.631747,-1.312721
529,1377987691,-0.409216,0.758623,-0.281651,-0.421589,1.453426,2.697671,-0.698545
530,1378021025,-0.413514,0.763629,-0.270195,-0.415817,0.681429,1.407215,0.570562
531,1378054359,-0.420245,0.764679,-0.254113,-0.417273,0.406896,0.359351,0.947459
532,1378087693,-0.426661,0.763143,-0.239544,-0.422166,-0.140552,-0.452512,1.509168
533,1378121027,-0.432094,0.760400,-0.231297,-0.426169,-0.532842,-1.053977,1.980634
534,1378154361,-0.432981,0.760579,-0.237785,-0.421352,-0.046913,-0.837455,0.667415
535,1378187695,-0.424926,0.769448,-0.267279,-0.394945,-0.169235,-2.262964,1.457625
536,1378221029,-0.412436,0.774768,-0.304484,-0.370071,-0.756787,-3.275851,2.586217
537,1378254363,-0.401823,0.769774,-0.336253,-0.364626,-0.439252,-2.406811,0.892494
538,1378287697,-0.389562,0.762671,-0.365506,-0.364707,-0.377539,-1.841232,-0.788578
539,1378321031,-0.375642,0.755825,-0.390496,-0.367651,-0.708147,-1.540840,-0.749108
540,1378354365,-0.364517,0.746719,-0.407369,-0.378974,-0.903930,-0.807685,-0.777873
541,1378387699,-0.356833,0.736085,-0.417713,-0.395470,-0.498359,0.665226,-1.048771
542,1378421033,-0.354265,0.725176,-0.423511,-0.411443,-0.313968,2.264122,-1.837142
543,1378454367,-0.357621,0.715011,-0.423812,-0.425772,0.637726,3.278006,-1.632259
544,1378487701,-0.363094,0.709111,-0.419254,-0.435411,1.163538,3.522153,-0.941404
545,1378521035,-0.370341,0.706728,-0.408759,-0.443092,1.502575,2.934599,-0.415324
546,1378554369,-0.378507,0.706682,-0.392390,-0.450992,1.451784,2.550145,0.918309
547,1378587703,-0.386426,0.707570,-0.372725,-0.459486,0.814807,1.861033,1.724925
548,1378621037,-0.393158,0.707354,-0.354509,-0.468436,-0.350274,1.079222,1.352834
549,1378654371,-0.397889,0.707375,-0.343177,-0.472827,-0.719425,0.011240,1.555174
550,1378687705,-0.403236,0.703926,-0.336666,-0.478097,-1.424381,-0.800407,1.334956
551,1378721039,-0.410112,0.695816,-0.334093,-0.485861,-1.727083,-1.224398,0.141020
552,1378754373,-0.416283,0.685956,-0.335675,-0.493484,-1.390202,-1.394974,-0.617476
553,1378787707,-0.421751,0.673627,-0.338157,-0.504018,-1.076733,-1.339103,-1.300051
554,1378821041,-0.426629,0.659160,-0.340159,-0.517512,-0.906573,-1.260669,-1.682276
555,1378854375,-0.430397,0.643118,-0.343773,-0.531986,-0.208163,-1.162893,-2.261837
556,1378887709,-0.429343,0.631210,-0.356182,-0.538891,0.324434,-1.130210,-2.186718
557,1378921043,-0.424117,0.620981,-0.375463,-0.541818,1.467319,-1.110932,-1.863023
558,1378954377,-0.414360,0.613156,-0.398752,-0.541640,1.842262,-0.678385,-1.834914
559,1378987711,-0.402231,0.607421,-0.418848,-0.542078,2.301451,-0.257832,-2.176350
560,1379021045,-0.388952,0.607676,-0.429544,-0.543111,1.910984,0.779129,-2.623174
561,1379054379,-0.378513,0.613664,-0.427661,-0.545236,0.965565,1.309400,-2.587648
562,1379087713,-0.372580,0.624497,-0.416773,-0.545454,0.463847,1.126141,-2.647268
