sep=,
DeviceTag:,2B_Left
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-05-01_14:48:48_513 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
231,2758554672,0.687000,-0.540732,-0.419254,0.244691,0.378242,0.691923,0.342848
232,2758588006,0.688219,-0.540222,-0.419744,0.241530,0.203578,0.422977,0.329971
233,2758621340,0.689858,-0.539735,-0.419647,0.238087,0.070551,0.216732,0.376965
234,2758654674,0.691786,-0.538820,-0.419453,0.234884,-0.027607,0.084105,0.475550
235,2758688008,0.693965,-0.537271,-0.419158,0.232522,-0.036652,-0.177122,0.603183
236,2758721342,0.695992,-0.535172,-0.419049,0.231499,-0.073652,-0.181308,0.679471
237,2758754676,0.697803,-0.532629,-0.419130,0.231763,-0.004635,-0.261974,0.622542
238,2758788010,0.699309,-0.529122,-0.420219,0.233280,0.068238,-0.225415,0.491574
239,2758821344,0.700724,-0.525042,-0.421820,0.235354,0.016610,-0.076066,0.282040
240,2758854678,0.702143,-0.520912,-0.423363,0.237520,0.137154,-0.143760,0.008431
241,2758888012,0.703511,-0.517092,-0.424510,0.239763,0.201966,-0.172371,-0.074009
242,2758921346,0.704721,-0.514082,-0.424584,0.242535,0.139245,-0.059434,-0.098089
243,2758954680,0.705814,-0.511571,-0.423623,0.246318,0.247986,-0.389884,-0.056301
244,2758988014,0.705792,-0.508499,-0.423965,0.252088,0.458086,-0.501508,0.198619
245,2759021348,0.704396,-0.505274,-0.425902,0.259111,0.693366,-0.136176,0.054464
246,2759054682,0.702360,-0.503033,-0.428283,0.265006,0.633330,0.226207,-0.054993
247,2759088016,0.700589,-0.501602,-0.430428,0.268904,0.258761,0.046064,-0.040682
248,2759121350,0.699168,-0.499461,-0.432869,0.272644,0.143017,-0.095038,-0.049178
249,2759154684,0.697980,-0.497236,-0.434806,0.276643,0.007712,0.034752,0.087171
250,2759188018,0.696950,-0.495587,-0.435737,0.280704,-0.187140,-0.155887,0.138818
251,2759221352,0.695445,-0.492859,-0.437786,0.286001,-0.380656,-0.548034,0.203082
252,2759254686,0.692478,-0.486612,-0.444020,0.294170,-0.263656,-0.732859,0.051888
253,2759288020,0.688059,-0.477430,-0.454297,0.303739,-0.423835,-0.446219,0.351091
254,2759321354,0.683567,-0.467128,-0.465232,0.313198,-0.280661,-0.654374,0.406198
255,2759354688,0.679534,-0.456894,-0.475167,0.322032,-0.512479,-0.742918,0.515310
256,2759388022,0.676073,-0.447494,-0.483139,0.330542,-0.710913,-0.981225,0.337884
257,2759421356,0.672451,-0.438246,-0.489908,0.340217,-0.606297,-1.287052,-0.045820
