sep=,
DeviceTag:,D_Leg
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-09-07_16:57:39_790 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
224,2864795308,-0.549698,0.503110,0.555971,0.368252,-2.150375,-3.139390,-1.697369
225,2864828642,-0.544077,0.516838,0.549883,0.366726,-0.576846,-0.127546,-0.323242
226,2864861976,-0.540746,0.527810,0.548016,0.358734,-0.527190,-0.817889,-0.005310
227,2864895310,-0.533759,0.542343,0.542655,0.355659,-2.059732,-0.893320,0.945807
228,2864928644,-0.528924,0.552433,0.538268,0.354014,-1.058197,0.848191,0.664684
229,2864961978,-0.524915,0.560193,0.534816,0.353017,0.776942,1.493054,-0.098883
230,2864995312,-0.518894,0.570295,0.528128,0.355800,1.341949,0.581231,0.058611
231,2865028646,-0.512956,0.579580,0.521018,0.359868,-0.054127,-0.224437,-0.185823
232,2865061980,-0.507247,0.587235,0.515645,0.363272,-1.187149,-0.837543,-0.346504
233,2865095314,-0.502637,0.592400,0.512997,0.365038,-1.042008,-0.850701,-0.241015
234,2865128648,-0.498964,0.597394,0.511104,0.364594,-0.550920,-1.218258,-0.058392
235,2865161982,-0.493568,0.604783,0.508115,0.363934,-0.317566,-0.859399,-0.238252
236,2865195316,-0.487099,0.612259,0.505929,0.363194,-0.320569,-0.016650,-0.043542
237,2865228650,-0.481160,0.618640,0.505495,0.360896,-0.311012,0.488597,0.081366
238,2865261984,-0.474397,0.625340,0.505490,0.358300,-0.017711,0.463799,0.092033
239,2865295318,-0.466581,0.631807,0.506078,0.356383,-0.014604,1.222124,0.254992
240,2865328652,-0.458225,0.638615,0.506126,0.355018,0.205111,1.635590,0.675615
241,2865361986,-0.449018,0.646156,0.504644,0.355246,0.801564,1.987444,-0.055491
242,2865395320,-0.437425,0.654535,0.502210,0.357810,0.975425,2.864500,-0.476091
243,2865428654,-0.425027,0.661808,0.500544,0.361690,0.282646,4.058101,0.419390
244,2865461988,-0.414559,0.664896,0.500009,0.368843,1.507509,3.943323,0.451168
245,2865495322,-0.408588,0.660800,0.504601,0.376535,2.685220,6.626852,0.572330
246,2865528656,-0.409373,0.646527,0.511864,0.390400,3.860202,10.250821,0.887460
247,2865561990,-0.409936,0.627746,0.519534,0.409845,0.150257,4.626946,3.305987
248,2865595324,-0.402741,0.619086,0.512782,0.437707,-3.945635,-1.384428,5.178031
249,2865628658,-0.397721,0.613759,0.494506,0.469662,-2.655964,-3.537593,2.149119
250,2865661992,-0.400573,0.606658,0.475555,0.495334,-3.823735,-3.442883,-0.000701
251,2865695326,-0.413844,0.590678,0.467819,0.510861,-3.570879,-3.509780,-0.411360
252,2865728660,-0.434026,0.569757,0.470291,0.515583,-3.577804,-3.903067,-0.722584
253,2865761994,-0.456184,0.547252,0.478388,0.513378,-2.772864,-3.931898,-1.980450
254,2865795328,-0.480489,0.520985,0.492912,0.504722,-1.866405,-4.344495,-1.680109
255,2865828662,-0.504081,0.492452,0.508106,0.495201,0.845587,-3.607532,-1.533654
256,2865861996,-0.519893,0.475764,0.513240,0.489843,0.913930,-2.344358,-1.891847
257,2865895330,-0.528052,0.473737,0.510387,0.486046,1.021116,-2.524600,-2.207820
258,2865928664,-0.536505,0.472880,0.510604,0.477318,1.753754,-3.479640,-2.297080
259,2865961998,-0.544021,0.471521,0.511261,0.469385,0.691167,-2.050756,-2.339956
260,2865995332,-0.549291,0.472658,0.510123,0.463303,0.301368,0.808131,0.714525
261,2866028666,-0.556604,0.469781,0.509757,0.457872,1.332298,1.832070,0.497056
262,2866062000,-0.559930,0.469108,0.512864,0.450985,1.877392,3.469170,0.647413
263,2866095334,-0.559384,0.472907,0.517366,0.442473,1.975125,2.796492,1.500738
264,2866128668,-0.560756,0.474934,0.520470,0.434859,1.140043,0.947963,-1.105782
265,2866162002,-0.555021,0.484083,0.526164,0.425168,3.901087,-1.524510,0.096240
266,2866195336,-0.548079,0.494856,0.527066,0.420630,-1.202877,-1.919304,4.194663
267,2866228670,-0.546458,0.494582,0.525475,0.425028,1.457442,2.940865,4.211045
268,2866262004,-0.543700,0.500780,0.531291,0.413934,2.315573,-0.376741,0.904896
269,2866295338,-0.537538,0.510857,0.532338,0.408284,0.384214,-2.486531,-2.821311
270,2866328672,-0.529152,0.526000,0.526619,0.407425,-2.716139,-3.023967,-1.635349
271,2866362006,-0.524661,0.538262,0.521709,0.403515,-1.674655,-0.219382,-0.318675
272,2866395340,-0.520472,0.550789,0.519265,0.395101,-1.721480,-1.586518,-0.043383
273,2866428674,-0.514290,0.563299,0.515047,0.391059,-2.053666,-0.862415,0.635573
274,2866462008,-0.513832,0.568895,0.516052,0.382133,-0.334495,-1.047889,0.309789
275,2866495342,-0.511756,0.578705,0.512573,0.374801,0.381387,-1.952044,-0.741818
276,2866528676,-0.505242,0.593767,0.502906,0.373173,0.255898,-0.031913,-0.417919
277,2866562010,-0.499143,0.605236,0.495860,0.372383,0.162546,0.872823,0.789851
278,2866595344,-0.494831,0.613307,0.490522,0.372003,0.512934,0.877471,0.204522
279,2866628678,-0.488791,0.622262,0.483551,0.374237,1.041539,1.074166,-0.039536
280,2866662012,-0.480249,0.632626,0.474337,0.379672,0.686426,0.430221,0.186122
281,2866695346,-0.471430,0.642865,0.464826,0.385249,-0.577250,-0.522212,-0.131557
282,2866728680,-0.462845,0.651826,0.457215,0.389683,-0.865991,-0.030227,-0.360196
283,2866762014,-0.455404,0.658805,0.452726,0.391947,-0.867917,0.752807,0.014307
