sep=,
DeviceTag:,D_leg_new
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-09-07_14:25:59_109 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
231,2550252381,0.298628,-0.746407,-0.315958,-0.503856,-0.103775,-0.430973,0.254992
232,2550285715,0.302447,-0.743723,-0.325174,-0.499666,0.083924,-0.503464,0.267026
233,2550319049,0.305144,-0.741670,-0.332580,-0.496191,0.046544,-0.488648,0.329080
234,2550352383,0.307176,-0.739892,-0.338513,-0.493573,-0.144627,-0.696405,0.336560
235,2550385717,0.308247,-0.738686,-0.342868,-0.491701,-0.271383,-0.518601,0.044873
236,2550419051,0.308144,-0.738578,-0.344933,-0.490482,0.094416,-0.268054,0.023322
237,2550452385,0.307274,-0.739105,-0.345463,-0.489860,0.358407,0.077531,0.316248
238,2550485719,0.305422,-0.739908,-0.345668,-0.489662,0.375663,0.262149,0.252717
239,2550519053,0.304250,-0.740130,-0.346782,-0.489268,0.067015,0.368571,0.097760
240,2550552387,0.304882,-0.739427,-0.349925,-0.487697,-0.243200,0.524116,-0.007535
241,2550585721,0.306570,-0.738274,-0.355748,-0.484160,-0.256426,0.533440,0.048329
242,2550619055,0.309047,-0.736599,-0.363755,-0.479162,-0.047439,0.266589,0.194087
243,2550652389,0.312219,-0.734214,-0.372806,-0.473779,0.074985,0.111530,0.173614
244,2550685723,0.314802,-0.732338,-0.381077,-0.468362,0.337356,-0.189685,0.156796
245,2550719057,0.315343,-0.731799,-0.386774,-0.464152,0.493657,-0.391193,0.302054
246,2550752391,0.314336,-0.731931,-0.389568,-0.462287,0.558036,-0.739061,0.175749
247,2550785725,0.312897,-0.732263,-0.390460,-0.461985,0.475358,-0.700872,0.092164
248,2550819059,0.310750,-0.733316,-0.389138,-0.462876,0.181591,-0.586616,0.317889
249,2550852393,0.308034,-0.734994,-0.386567,-0.464183,-0.063947,-0.449424,0.261723
250,2550885727,0.305121,-0.736769,-0.383341,-0.465966,-0.106668,-0.448706,0.251206
251,2550919061,0.302350,-0.738459,-0.380192,-0.467673,-0.000260,-0.320661,0.148990
252,2550952395,0.299657,-0.740265,-0.376889,-0.469222,0.059759,-0.210161,0.120155
253,2550985729,0.297166,-0.742060,-0.373404,-0.470756,0.017772,-0.253567,0.202869
254,2551019063,0.295214,-0.743480,-0.369807,-0.472578,0.104762,-0.201895,0.143414
255,2551052397,0.293009,-0.745068,-0.365997,-0.474413,0.080943,-0.127768,0.359615
256,2551085731,0.290655,-0.746597,-0.361893,-0.476601,-0.061655,-0.275345,0.092507
257,2551119065,0.288117,-0.748264,-0.357432,-0.478888,-0.123872,-0.222036,0.195989
258,2551152399,0.285738,-0.749627,-0.353286,-0.481253,-0.138867,-0.242651,0.436844
259,2551185733,0.283460,-0.750525,-0.348395,-0.484753,-0.099104,-0.597109,0.118835
260,2551219067,0.280880,-0.751834,-0.341895,-0.488838,-0.040588,-0.556132,0.103690
261,2551252401,0.277534,-0.753908,-0.335167,-0.492202,-0.003434,-0.131114,0.128738
262,2551285735,0.274126,-0.756126,-0.329589,-0.494471,-0.199498,0.384312,0.051880
263,2551319069,0.272324,-0.757602,-0.326748,-0.495091,-0.028455,0.785894,0.234589
264,2551352403,0.272599,-0.757761,-0.326957,-0.494560,0.227875,0.705752,0.264283
265,2551385737,0.274056,-0.757088,-0.328865,-0.493519,0.342491,0.254331,0.155409
266,2551419071,0.275853,-0.756373,-0.331325,-0.491966,0.268417,0.057796,0.112322
267,2551452405,0.277866,-0.755653,-0.334202,-0.489990,0.087479,-0.014239,0.178800
268,2551485739,0.280119,-0.754664,-0.337606,-0.487892,-0.016085,0.064645,0.109426
269,2551519073,0.282594,-0.753544,-0.341533,-0.485458,-0.116226,0.225173,0.093678
270,2551552407,0.285236,-0.752416,-0.345817,-0.482621,-0.105546,0.099210,0.132625
271,2551585741,0.287949,-0.751333,-0.350463,-0.479334,-0.070520,0.000723,0.181512
272,2551619075,0.290831,-0.749983,-0.355675,-0.475857,-0.022361,-0.036310,0.168301
273,2551652409,0.294213,-0.748207,-0.361340,-0.472292,-0.067621,-0.161058,0.169831
