PacketCounter,SampleTimeFine,Forearm_Acc_X,Forearm_Acc_Y,Forearm_Acc_Z,Forearm_Gyr_X,Forearm_Gyr_Y,Forearm_Gyr_Z,Upper_Arm_Acc_X,Upper_Arm_Acc_Y,Upper_Arm_Acc_Z,Upper_Arm_Gyr_X,Upper_Arm_Gyr_Y,Upper_Arm_Gyr_Z,Activity
123,425311351,8.79598140716553,-4.13603353500366,0.89617139101028,1.84203505516052,-0.78637790679932,8.14982795715332,9.66407203674316,0.99023151397705,-2.13231086730957,1.637131690979,0.25243875384331,-0.20443095266819,0
124,425344685,8.92127513885498,-4.16798973083496,0.84480899572372,2.22035360336304,-2.22175908088684,6.09462261199951,9.65793609619141,0.97701489925385,-2.15995335578918,2.38381576538086,-0.28346857428551,-0.26094219088554,0
125,425378019,8.96710777282715,-4.25088596343994,0.83190196752548,3.82539391517639,-4.20141696929932,4.21412420272827,9.64631652832031,0.95661926269531,-2.15983891487122,1.93422961235046,-1.01142001152039,-0.04288846626878,0
126,425411353,8.96833324432373,-4.22305631637573,0.87407034635544,7.6663932800293,-6.68830299377441,3.41549730300903,9.65045356750488,1.02844130992889,-2.16861963272095,1.03784573078156,-0.87691158056259,0.04730664938688,0
127,425444687,9.02764320373535,-4.21336126327515,0.90430748462677,10.68529510498047,-8.29975700378418,3.18755412101746,9.63019275665283,1.06752157211304,-2.1719229221344,1.43852436542511,-1.02815461158752,0.00332965073176,0
128,425478021,9.07994937896729,-4.2388744354248,0.9671443104744,12.94246196746826,-8.75120735168457,2.48233389854431,9.63571548461914,1.01099359989166,-2.1832435131073,0.84308683872223,-1.54839968681335,0.07820837944746,0
129,425511355,9.11040782928467,-4.15123271942139,0.99860399961472,13.83974933624268,-7.3482871055603,1.92166352272034,9.64965343475342,0.97797375917435,-2.2181978225708,0.72222375869751,-1.13911831378937,0.16010177135468,0
130,425544689,9.07873630523682,-4.04853582382202,0.97010242938995,9.84669017791748,-4.71547603607178,2.34110713005066,9.63782501220703,1.00256240367889,-2.18376040458679,1.48364126682281,-1.00080668926239,0.10344970226288,0
131,425578023,9.06703853607178,-4.0830397605896,0.98802727460861,5.99821615219116,-2.90647673606873,2.26387596130371,9.64862537384033,1.04312992095947,-2.14055228233337,1.42534363269806,-1.13751769065857,0.19774606823921,0
132,425611357,9.03409576416016,-4.11919784545898,1.00385570526123,3.5541467666626,-1.97531890869141,1.6194144487381,9.650071144104,1.02049171924591,-2.16990923881531,0.92397499084473,-1.20037770271301,0.27806109189987,0
133,425644691,8.99001979827881,-4.1924409866333,0.97204887866974,4.31422281265259,-1.28622174263,0.84997028112411,9.65370082855225,0.9773628115654,-2.17056798934937,0.24576987326145,-1.03487467765808,0.26921829581261,0
134,425678025,8.96715831756592,-4.19156932830811,0.93612498044968,5.31333684921265,-0.46075662970543,-0.03426660597324,9.64309406280518,0.97501933574677,-2.16511082649231,0.401331782341,-0.9071152806282,0.26930469274521,0
135,425711359,8.95855331420898,-4.17717504501343,0.91411030292511,4.73924016952515,-0.32398465275764,-1.30799269676208,9.63776874542236,0.96740943193436,-2.21272158622742,0.66427493095398,-1.19014525413513,0.27452009916306,0
136,425744693,9.00012683868408,-4.18927574157715,0.8877437710762,3.53665375709534,0.38229528069496,-1.76215744018555,9.63972759246826,1.01156055927277,-2.22901058197021,0.52180427312851,-0.71243637800217,0.28995814919472,0
137,425778027,9.00873756408691,-4.24312591552734,0.87558680772781,3.39987516403198,1.01864278316498,-1.31526029109955,9.60591220855713,1.03234362602234,-2.19301581382751,0.42290410399437,-0.54839676618576,0.27297380566597,0
138,425811361,8.97035503387451,-4.23297548294067,0.87164735794067,4.47480869293213,1.18409466743469,-0.38624283671379,9.65021133422852,0.99447196722031,-2.16906428337097,0.57873493432999,-1.07234609127045,0.10466951131821,0
139,425844695,9.00973606109619,-4.22361087799072,0.83365607261658,4.2613205909729,0.71815472841263,0.17564556002617,9.66651821136475,0.94969207048416,-2.14251756668091,0.81795436143875,-1.0732649564743,-0.05326481536031,0
140,425878029,8.94839000701904,-4.20857858657837,0.88668674230576,4.85084867477417,0.66533493995667,-0.20236280560493,9.68188381195068,0.93133169412613,-2.13205933570862,0.51994413137436,-0.85293167829514,0.01345307007432,0
141,425911363,8.98261260986328,-4.20990562438965,0.83743196725845,2.80353403091431,0.13309000432491,-0.61226201057434,9.65926361083984,0.95609700679779,-2.12880969047546,0.39232248067856,-0.79099369049072,0.25370013713837,0
142,425944697,8.92169952392578,-4.2659707069397,0.91090738773346,3.83775615692139,-0.16638332605362,-1.14853453636169,9.65968799591064,0.99965071678162,-2.14711356163025,0.61945599317551,-0.83890879154205,0.16785283386707,0
143,425978031,8.8997974395752,-4.25506782531738,0.93780398368835,4.66061592102051,-0.46638491749763,-0.89650547504425,9.64381313323975,0.98882687091827,-2.16072750091553,0.07176357507706,-0.68351322412491,0.29451721906662,0
144,426011365,8.93289184570312,-4.23520565032959,0.94850957393646,5.43907642364502,-0.68219131231308,-0.59635674953461,9.65102100372314,1.00865960121155,-2.17322897911072,-0.07653714716434,-0.99471396207809,0.29777643084526,0
145,426044699,9.00630664825439,-4.23706483840942,0.95994859933853,5.93008613586426,-0.50342750549316,-0.42843985557556,9.64983749389648,1.06124532222748,-2.16022086143494,-0.02885910309851,-0.88574463129044,0.26006171107292,0
146,426078033,9.10869216918945,-4.24978113174438,0.98681646585464,5.20319652557373,-0.70215004682541,-0.80997312068939,9.63661670684814,0.9885066151619,-2.17027616500854,0.49066242575645,-1.08535420894623,0.21241891384125,0
147,426111367,9.10593795776367,-4.27532815933228,1.05273342132568,7.34446048736572,-0.89174836874008,-1.49992883205414,9.66812324523926,0.95968407392502,-2.15912008285522,0.90091061592102,-0.93832767009735,0.26460802555084,0
148,426144701,9.04482555389404,-4.25829458236694,1.09207355976105,9.25752353668213,-0.30938577651978,-1.31522965431213,9.6465311050415,0.96587824821472,-2.12741494178772,0.33063754439354,-0.83256638050079,0.22418473660946,0
149,426178035,9.00057029724121,-4.17392587661743,1.11937952041626,10.90918350219727,1.33584547042847,-0.68144309520721,9.66769409179688,0.96083897352219,-2.14922451972961,0.40816715359688,-0.87295758724213,0.0139685254544,0
150,426211369,8.97467517852783,-4.0464391708374,1.10709547996521,8.82596015930176,3.43771505355835,0.28775903582573,9.63837814331055,0.99795007705688,-2.14596819877625,0.42886862158775,-0.84147316217422,0.1621700078249,0
151,426244703,8.94062042236328,-3.96473550796509,1.09505796432495,4.62621355056763,4.93895769119263,0.64280873537064,9.6251277923584,0.97377127408981,-2.14992666244507,0.28403839468956,-1.12903022766113,0.26103183627129,0
152,426278037,8.88802433013916,-3.93951392173767,1.07062792778015,-0.02093518897891,5.82208919525146,0.9577169418335,9.65660572052002,0.96437811851501,-2.15066289901733,0.92639851570129,-1.13315391540527,0.05480477958918,0
153,426311371,8.86464405059814,-3.95591139793396,1.03354799747467,-2.54878187179565,5.81459808349609,1.47137343883514,9.66070556640625,0.99213814735413,-2.16674089431763,1.19173657894135,-0.89755868911743,0.08123388886452,0
154,426344705,8.83341217041016,-3.9747908115387,1.02537024021149,-4.28997898101807,4.76441287994385,1.54412019252777,9.65519237518311,1.00142586231232,-2.16622114181519,0.99693274497986,-0.84622430801392,0.0626006424427,0
155,426378039,8.82818603515625,-3.97609114646912,0.95748853683472,-3.87657046318054,3.49115324020386,0.29745322465897,9.61980724334717,1.00560665130615,-2.18839907646179,0.158885166049,-0.87484657764435,0.20374581217766,0
156,426411373,8.80383110046387,-3.99274754524231,0.99321931600571,-4.86164140701294,2.18326592445374,-0.99289917945862,9.63083934783936,0.99997246265411,-2.17754220962524,-0.12495796382427,-1.13646745681763,0.1943843960762,0
157,426444707,8.91900730133057,-4.05933094024658,0.92701482772827,-6.28279590606689,0.84065419435501,-2.43871164321899,9.63603782653809,0.94932740926743,-2.1782968044281,-0.0195617005229,-1.0504025220871,0.13445067405701,0
158,426478041,8.89689159393311,-4.12017726898193,1.0227038860321,-4.75764083862305,-0.7697868347168,-4.19197130203247,9.67076969146729,0.95491409301758,-2.19603443145752,0.95199519395828,-0.86070841550827,0.02747282385826,0
159,426511375,8.9180269241333,-4.12898254394531,1.0707426071167,-3.95595049858093,-2.09390640258789,-4.43203926086426,9.6649751663208,1.00983572006226,-2.16380190849304,1.45856320858002,-0.75221294164658,0.02496277727187,0
160,426544709,8.89649200439453,-4.10363292694092,1.11959302425385,-3.17576217651367,-2.93203163146973,-4.29426288604736,9.64375495910645,1.04182970523834,-2.14209771156311,0.46724924445152,-0.70019996166229,0.08534471690655,0
161,426578043,8.94579792022705,-4.22726011276245,1.13179230690002,-2.13764595985413,-3.02347445487976,-3.53675961494446,9.6466064453125,1.00532388687134,-2.17163038253784,0.29590031504631,-0.8730856180191,0.07743678987026,0
162,426611377,8.97458362579346,-4.14728355407715,1.16761338710785,-1.17679822444916,-2.68876099586487,-3.47649908065796,9.6635684967041,0.96956878900528,-2.14926791191101,0.1343289911747,-0.79125308990479,0.08911618590355,0
163,426644711,9.03321170806885,-4.14984321594238,1.16267442703247,-4.32899951934814,-2.12488460540771,-2.56793355941772,9.65447616577148,0.97794473171234,-2.16801929473877,0.48708629608154,-0.59762752056122,0.10040497779846,0
164,426678045,9.05569171905518,-4.18382406234741,1.20395708084106,-5.45508813858032,-0.95371812582016,-1.21645331382751,9.64416217803955,0.99064487218857,-2.16606760025024,0.9192750453949,-0.54265630245209,0.05912371724844,0
165,426711379,9.03730297088623,-4.22296237945557,1.20642352104187,-4.86255693435669,-0.11323698610067,0.252067476511,9.63873767852783,1.0122526884079,-2.17969799041748,0.46906137466431,-0.50578039884567,0.18937069177628,0
166,426744713,9.03147792816162,-4.191246509552,1.23261523246765,-3.09545803070068,0.4202147424221,1.05674159526825,9.62272357940674,1.04008221626282,-2.16525316238403,0.1157053783536,-0.63319396972656,0.32175314426422,0
167,426778047,9.04306316375732,-4.21597719192505,1.22222506999969,-1.37009072303772,0.67805141210556,0.99538654088974,9.6536865234375,1.04522562026978,-2.18311595916748,0.05544508993626,-0.82736378908157,0.18000604212284,0
168,426811381,9.04847049713135,-4.11284589767456,1.17931818962097,0.25790706276894,1.39848530292511,0.89716160297394,9.65060997009277,0.99602764844894,-2.16580629348755,0.19717295467854,-0.6933645606041,0.10593412071466,0
169,426844715,9.03230762481689,-4.10316753387451,1.15330183506012,0.56121271848679,1.80322372913361,0.73999577760696,9.64393329620361,0.9914722442627,-2.17709231376648,-0.35734516382217,-0.51209706068039,0.34983104467392,0
170,426878049,8.99251270294189,-4.09609746932983,1.12375867366791,0.87501955032349,1.89313721656799,0.60542023181915,9.62956523895264,1.00097680091858,-2.15509867668152,-0.09810623526573,-0.57870930433273,0.45584836602211,0
171,426911383,8.98091411590576,-4.05484247207642,1.06702470779419,0.72015869617462,1.56621646881104,0.18966844677925,9.63343048095703,0.995814204216,-2.13974142074585,-0.10913570225239,-0.63525259494781,0.2804302573204,0
172,426944717,8.92801094055176,-4.09264659881592,1.07628202438354,1.57879257202148,0.97321224212646,-0.64988708496094,9.66367721557617,0.97331571578979,-2.13485169410706,-0.54710960388184,-0.55184161663055,0.27859574556351,0
173,426978051,8.98129081726074,-4.06682395935059,0.9960869550705,1.86139047145844,0.50489687919617,-1.39287960529327,9.66030979156494,0.97514665126801,-2.13636374473572,-0.15026007592678,-0.64514863491058,0.34248021245003,0
174,427011385,9.02507305145264,-4.15501403808594,1.04148578643799,2.41646194458008,-0.06950967013836,-1.85849273204803,9.64924716949463,1.0004723072052,-2.14830303192139,-0.01821383088827,-0.49049916863441,0.25954627990723,0
175,427044719,9.00433254241943,-4.07272911071777,1.08006143569946,3.21048188209534,-0.86222916841507,-1.40161347389221,9.65590858459473,0.98793923854828,-2.13766837120056,0.72492271661758,-0.50233870744705,0.08451551198959,0
176,427078053,9.0045280456543,-4.10328245162964,1.10945010185242,3.76053404808044,-1.12019407749176,-0.68407362699509,9.66711521148682,0.97356158494949,-2.10746645927429,0.75975906848907,-0.4735019505024,0.15143187344074,0
177,427111387,8.96606922149658,-4.11025333404541,1.11965012550354,5.01240062713623,-1.16994690895081,-0.42908009886742,9.65552520751953,1.0394983291626,-2.10458278656006,0.17346841096878,-0.18450428545475,0.12243511527777,0
178,427144721,8.97966575622559,-4.05295753479004,1.12933361530304,5.53912019729614,-0.85804826021194,-0.63083148002625,9.64395046234131,1.01512885093689,-2.10871815681458,-0.31272143125534,-0.51457512378693,0.14434677362442,0
179,427178055,9.04386234283447,-4.08254528045654,1.11850595474243,4.33721017837524,-0.37627938389778,-0.41426306962967,9.66433238983154,0.98106783628464,-2.0925133228302,-0.28716319799423,-0.53212946653366,0.26030504703522,0
180,427211389,9.02569961547852,-4.04591178894043,1.11668336391449,4.65481472015381,0.04715939611197,0.24082988500595,9.66475105285645,1.00131261348724,-2.07322645187378,-0.10579966753721,-0.45953026413918,0.27126732468605,0
181,427244723,8.98640251159668,-4.02394437789917,1.09712755680084,4.27052116394043,0.34855046868324,0.9046214222908,9.62693405151367,0.99815279245377,-2.10996150970459,-0.02819317951798,-1.22145044803619,0.24124279618263,0
182,427278057,8.96910285949707,-4.00676584243774,1.1044739484787,3.48352575302124,0.05875553563237,1.07408154010773,9.67093467712402,0.96571856737137,-2.10204148292542,0.95074027776718,-1.29611790180206,-0.00051865715068,0
183,427311391,9.00134468078613,-4.07744407653809,1.08581972122192,4.55589199066162,-0.41506987810135,0.43016538023949,9.68853187561035,0.95106166601181,-2.14963316917419,2.03712201118469,-0.77255594730377,-0.05396596342325,0
184,427344725,9.0601053237915,-4.04334115982056,1.07242786884308,4.68458890914917,-0.87620103359222,0.14457090198994,9.66381740570068,1.04599094390869,-2.17868828773499,1.69101464748383,0.22511002421379,0.04800460487604,0
185,427378059,9.06437206268311,-4.04852724075317,1.08698785305023,5.00342321395874,-1.32621002197266,0.65131837129593,9.59966468811035,1.11046326160431,-2.13764882087708,0.501957654953,-0.54052072763443,0.05823687463999,0
186,427411393,9.01527881622314,-3.99182271957397,1.10780310630798,5.95870113372803,-1.6977481842041,1.57164072990417,9.65267562866211,1.00862324237823,-2.09736728668213,-0.97998666763306,-1.62530505657196,0.02356688492,0
187,427444727,8.99551677703857,-3.96812748908997,1.09964776039124,6.13065338134766,-1.89920520782471,1.88190710544586,9.67762851715088,0.92509025335312,-2.1064076423645,-0.85458689928055,-1.527707695961,0.20541064441204,0
188,427478061,8.98699474334717,-3.97177052497864,1.1232316493988,6.71259260177612,-1.92159068584442,1.26552426815033,9.68438148498535,0.95433682203293,-2.12771320343018,0.61223638057709,-0.92657792568207,0.12940496206284,0
189,427511395,9.06426906585693,-3.94289302825928,1.10297608375549,6.70017147064209,-2.01067805290222,0.28405782580376,9.65069484710693,0.99609136581421,-2.08994197845459,1.42190480232239,-0.75018948316574,-0.00829851441085,0
190,427544729,9.04561805725098,-3.97410106658936,1.14202201366425,5.91542863845825,-2.30312371253967,-0.70088225603104,9.63694477081299,0.98328220844269,-2.10449075698853,1.49053418636322,-1.40702068805695,-0.12290252000093,0
191,427578063,9.06564807891846,-3.96105074882507,1.17276072502136,6.97646284103394,-2.79419732093811,-0.56742739677429,9.63030529022217,1.01986706256866,-2.14894723892212,0.12278728932142,-1.46148312091827,0.08187098801136,0
192,427611397,9.05252933502197,-3.9266312122345,1.16725516319275,7.66543960571289,-2.81812620162964,-0.19550511240959,9.6410493850708,1.03415358066559,-2.13409233093262,-0.1796443015337,-1.49372947216034,0.14992396533489,0
193,427644731,9.0543212890625,-3.88864374160767,1.16680443286896,7.79460525512695,-2.06885838508606,0.03990462422371,9.67868900299072,1.03995168209076,-2.11106538772583,0.23652046918869,-1.24447298049927,0.11010898649693,0
194,427678065,9.15424728393555,-3.85409665107727,1.13150584697723,5.50461959838867,-0.53922116756439,0.04569307714701,9.66769504547119,1.00786805152893,-2.10792279243469,-0.15574122965336,-1.18345725536346,0.13821893930435,0
195,427711399,9.3742036819458,-3.79870653152466,1.07287418842316,0.96583563089371,1.51650869846344,0.01693639717996,9.66603565216064,1.00386202335358,-2.14332675933838,-0.40391227602959,-1.30887293815613,0.13430340588093,0
196,427744733,9.58040809631348,-3.78868985176086,1.10487496852875,-1.64008724689484,4.44667339324951,-0.18838468194008,9.66722774505615,0.99315047264099,-2.15911984443665,0.01838031411171,-1.16512179374695,0.18892887234688,0
197,427778067,9.63310432434082,-3.62513518333435,1.06536626815796,-7.03227519989014,7.44277334213257,0.3710965514183,9.64455986022949,0.9835302233696,-2.15052080154419,0.45015919208527,-1.09733140468597,0.12985959649086,0
198,427811401,9.34015274047852,-3.58458495140076,1.10156309604645,-10.3484525680542,11.59611988067627,2.66391563415527,9.65417289733887,0.97386080026627,-2.13576459884644,0.85315907001495,-0.8580607175827,-0.02806831896305,0
199,427844735,9.16465473175049,-3.41126084327698,1.03542304039001,-14.23352241516113,16.38674354553223,5.56845140457153,9.63364887237549,1.00126338005066,-2.13843011856079,0.86431974172592,-0.9533206820488,-0.06909985840321,0
200,427878069,9.08292388916016,-3.28279972076416,0.98682057857513,-22.92819595336914,21.45566558837891,7.39200401306152,9.6323938369751,1.01453399658203,-2.15030431747437,0.90419870615005,-1.27661693096161,-0.01852118223906,0
