PacketCounter,SampleTimeFine,Forearm_Acc_X,Forearm_Acc_Y,Forearm_Acc_Z,Forearm_Gyr_X,Forearm_Gyr_Y,Forearm_Gyr_Z,Upper_Arm_Acc_X,Upper_Arm_Acc_Y,Upper_Arm_Acc_Z,Upper_Arm_Gyr_X,Upper_Arm_Gyr_Y,Upper_Arm_Gyr_Z,Activity
1331,856788648,-5.21795892715454,-5.82381248474121,6.37212228775024,43.83910369873047,-3.40043878555298,-26.15252113342285,-3.75403118133545,0.76936280727386,8.51668930053711,7.66872835159302,-12.24816799163818,1.5827864408493,1
1332,856821982,-5.72877311706543,-4.39607667922974,6.39196586608887,46.72702789306641,-2.00940561294556,-20.11254119873047,-3.88773274421692,-0.12995186448097,8.82654571533203,25.64202880859375,-12.86430549621582,-3.02494335174561,1
1333,856855316,-5.86300182342529,-5.68698930740356,5.42394638061523,23.59103202819824,-6.05575942993164,-12.04877090454102,-4.20467090606689,0.99506658315659,8.15748119354248,26.39237594604492,-11.88814258575439,-5.34197473526001,1
1334,856888650,-4.96870422363281,-6.41621065139771,8.11177635192871,59.458251953125,2.68510174751282,5.37585067749023,-4.30716753005981,0.37305375933647,8.83105087280273,-1.18940305709839,-14.75319004058838,-1.596031665802,1
1335,856921984,-6.24913597106934,-3.41553735733032,7.41350030899048,39.65756225585938,8.44774627685547,1.94844186306,-3.24177622795105,-0.18972863256931,9.70232963562012,23.63508796691895,-6.05358934402466,0.15557925403118,1
1336,856955318,-6.16664505004883,-5.00759696960449,6.82888698577881,4.56924915313721,2.00344514846802,-0.04708576202393,-4.53935432434082,0.16754533350468,9.75262451171875,12.70522499084473,-4.73433351516724,-6.0843505859375,1
1337,856988652,-5.43940734863281,-4.1393609046936,6.58693027496338,2.78492641448975,-0.10087881982327,-0.87499064207077,-3.8188328742981,0.11775826662779,8.99783420562744,0.241220459342,-1.01240301132202,-4.34835529327393,1
1338,857021986,-5.79703617095947,-4.20279264450073,6.26759672164917,-23.99263381958008,-6.77021741867065,-8.35052394866943,-3.38102698326111,0.10943542420864,9.18937492370605,-14.10233497619629,4.94722366333008,-0.46636074781418,1
1339,857055320,-5.42424488067627,-5.27392625808716,6.42772150039673,-24.0571174621582,-14.48360061645508,2.12457132339478,-3.64789390563965,0.70917457342148,8.84525680541992,-18.23773384094238,3.20424294471741,-5.75639820098877,1
1340,857088654,-4.58876466751099,-4.36522006988525,6.66062355041504,-26.58050155639648,-25.4843921661377,17.90603828430176,-3.02358102798462,0.93249034881592,8.36714935302734,-10.16310977935791,7.30073976516724,-12.47779655456543,1
1341,857121988,-5.03783798217773,-3.69087529182434,7.37313842773438,-31.03160858154297,-19.15327262878418,30.07032203674316,-3.62076330184937,1.37105464935303,7.90843057632446,-18.11128234863281,4.69075202941895,-17.01431465148926,1
1342,857155322,-4.44885206222534,-4.59540843963623,6.73885345458984,-32.22901916503906,-22.50981712341309,55.5162353515625,-3.96795630455017,2.08629894256592,7.83287620544434,-30.66472244262695,1.24223935604095,-27.52057266235352,1
1343,857188656,-3.87832641601562,-6.51679468154907,8.09813976287842,48.25455474853516,-7.54289627075195,82.86345672607422,-3.09622240066528,2.1653950214386,7.51129245758057,-40.07100296020508,-2.31402683258057,-38.92664337158203,1
1344,857221990,-5.05282688140869,-2.51807475090027,7.99897432327271,33.81092834472656,3.98664879798889,97.6860122680664,-3.95863175392151,-1.04036891460419,9.04705333709717,-30.04172325134277,2.21187829971313,-43.47227096557617,1
1345,857255324,-4.18119382858276,-2.8194375038147,6.41110563278198,-60.7692985534668,5.80327224731445,111.96958923339844,-4.04072999954224,-1.98432791233063,8.7038688659668,-1.12832295894623,0.81261217594147,-51.21831512451172,1
1346,857288658,-4.20952749252319,-5.01783657073975,5.17703437805176,-32.22409820556641,16.35942459106445,129.2440643310547,-3.95365643501282,0.91682666540146,7.02510929107666,-5.20607805252075,-21.05556869506836,-54.9183464050293,1
1347,857321992,-4.78626251220703,-3.93888473510742,5.64203548431396,63.2168083190918,22.82684135437012,121.01830291748048,-2.53319644927979,-0.5741593837738,7.24973821640015,-70.6987075805664,-19.89052963256836,-48.1964225769043,1
1348,857355326,-3.73560976982117,-0.96330869197845,4.80159044265747,64.6589584350586,41.15361404418945,123.93172454833984,-3.74296689033508,-2.6397659778595,7.10153961181641,-85.12268829345703,-14.31720352172852,-50.35962677001953,1
1349,857388660,-6.38958740234375,-0.69439005851746,4.63954877853394,2.80505275726318,48.09360885620117,126.55260467529295,-3.41783428192139,-2.62575268745422,7.0221700668335,-54.26127624511719,-45.69359970092773,-45.04232025146484,1
1350,857421994,-5.00634860992432,-1.46688675880432,4.09093189239502,5.47208261489868,55.28644561767578,127.13528442382812,-3.48843789100647,-3.74232721328735,7.19753170013428,-56.01427459716797,-58.55403137207031,-45.54234313964844,1
1351,857455328,-7.42782592773438,0.53395116329193,3.41018962860107,33.57217407226562,57.73548889160156,98.335693359375,-1.9428117275238,-3.94033908843994,7.61320495605469,-58.32614135742188,-74.67635345458984,-51.72814178466797,1
1352,857488662,-7.55478429794312,2.20218801498413,2.52225828170776,-13.92658805847168,45.51556015014648,87.81766510009766,-0.77939420938492,-3.66222977638245,8.0940580368042,-64.5444107055664,-77.42630767822266,-39.44187545776367,1
1353,857521996,-8.39607238769531,0.84081101417542,3.58787703514099,-52.12446975708008,15.86431694030762,79.93821716308594,-2.48921680450439,-3.73277282714844,8.07283401489258,-62.72249603271484,-82.98039245605469,-49.71700668334961,1
1354,857555330,-6.88154029846191,-0.11999262869358,3.93037390708923,-28.83389282226562,1.79683923721313,62.88325881958008,-0.84985536336899,-4.32168865203857,8.62453556060791,-38.01485824584961,-84.54180145263672,-68.81971740722656,1
1355,857588664,-8.78365993499756,2.6219220161438,4.01470613479614,-34.97068023681641,4.54182291030884,50.51562881469727,0.41264748573303,-5.08932018280029,7.81063747406006,-33.1961555480957,-88.3163833618164,-74.47892761230469,1
1356,857621998,-8.10557079315186,1.29185557365417,4.41824960708618,-96.93956756591795,-23.19326019287109,39.81043243408203,0.16891564428806,-4.72727870941162,8.16932964324951,-13.92092704772949,-123.24356842041016,-52.64574432373047,1
1357,857655332,-8.12710666656494,-0.58034777641296,5.58459091186523,-28.13097190856934,-3.48328852653503,20.81538200378418,2.34873795509338,-5.13840579986572,8.19589519500732,-21.33649063110352,-94.75680541992188,-64.14683532714844,1
1358,857688666,-10.0494213104248,3.56486463546753,4.47032642364502,-63.58945846557617,-25.47116661071777,18.49323081970215,1.18440794944763,-4.78797054290771,8.85820293426514,-52.88924026489258,-111.31958770751952,-64.76874542236328,1
1359,857722000,-8.32047748565674,-0.38758236169815,6.76144552230835,-65.25127410888672,-40.60684967041016,10.10981178283691,2.57169556617737,-4.80809211730957,8.84383392333984,-16.42368316650391,-102.52718353271484,-60.07454681396484,1
1360,857755334,-9.07572937011719,0.99601793289185,5.89015960693359,-48.89324951171875,-24.06431198120117,-9.47090530395508,4.01150274276733,-6.85458660125732,8.61202049255371,-8.87815284729004,-87.23936462402344,-75.52948760986328,1
1361,857788668,-8.7048282623291,2.08757901191711,6.27208375930786,-111.23371124267578,-39.84217071533203,-30.15691375732422,4.60449886322021,-5.36272048950195,7.86686563491821,10.49042797088623,-126.9843521118164,-68.92581939697266,1
1362,857822002,-7.87122678756714,-0.13209703564644,6.57977199554443,-89.50518035888672,-25.15844345092773,-43.24293899536133,3.63470506668091,-4.91489791870117,7.39776420593262,-4.83409738540649,-98.16294860839844,-57.23638916015625,1
1363,857855336,-7.60281658172607,-1.11547183990479,5.59812164306641,-84.13349914550781,-24.81392860412598,-66.48268127441406,5.72052145004272,-4.09954690933228,7.41170072555542,-9.69722843170166,-117.709716796875,-64.73078918457031,1
1364,857888670,-8.21341133117676,0.66022700071335,7.20950794219971,-136.83554077148438,-17.81317710876465,-84.87794494628906,6.22761678695679,-5.71594190597534,6.69069480895996,-15.62113285064697,-123.517333984375,-72.20258331298828,1
1365,857922004,-9.64420795440674,-3.49989628791809,7.02067947387695,-169.7119598388672,-3.62569499015808,-89.20234680175781,6.70785999298096,-5.67935466766357,7.11932992935181,-51.26966094970703,-128.01934814453125,-60.31524276733398,1
1366,857955338,-10.41289901733398,-7.00492858886719,10.34197807312012,-40.75714111328125,6.63750028610229,-59.90152359008789,7.00018453598022,-6.13564109802246,9.22180843353271,-36.6302490234375,-113.16266632080078,-52.52743911743164,1
1367,857988672,-13.25452136993408,-1.71451878547668,12.16121006011963,13.27389717102051,15.89998245239258,-25.81728935241699,7.93824577331543,-7.31966972351074,10.21168041229248,-10.08701324462891,-67.89398193359375,-33.09830474853516,1
1368,858022006,-13.54597949981689,-2.1801929473877,12.34400749206543,-15.67746162414551,8.38734531402588,14.82422924041748,8.31913089752197,-7.25541067123413,10.86013412475586,-5.80364608764648,-9.11006546020508,3.76119303703308,1
1369,858055340,-12.40569114685059,-2.93323612213135,10.7114839553833,69.36170196533203,12.08063507080078,42.31759643554688,8.00700759887695,-7.04132318496704,10.4039421081543,5.36771392822266,49.35410308837891,36.0404052734375,1
1370,858088674,-11.56748104095459,-1.07726037502289,9.57355308532715,103.59116363525392,7.67155933380127,53.63580703735352,7.48759460449219,-6.74488735198975,9.47577381134033,5.83339548110962,90.01268005371094,51.86879730224609,1
1371,858122008,-11.64602661132812,-0.31741002202034,8.50924777984619,88.55828094482422,8.87181282043457,58.49968338012695,6.84323787689209,-6.54847145080566,8.78730869293213,5.10881996154785,114.34068298339844,63.09912490844727,1
1372,858155342,-11.35864448547363,-1.08501434326172,8.26380157470703,78.81056213378906,-2.05373501777649,50.16913986206055,7.01441955566406,-6.94471216201782,8.87658882141113,12.21317195892334,137.7713165283203,78.20057678222656,1
1373,858188676,-10.20906162261963,-0.69624412059784,8.76873207092285,88.1229019165039,4.59181213378906,34.69816970825195,6.4257607460022,-7.14213609695435,8.86830902099609,33.07120132446289,158.46240234375,88.96115112304688,1
1374,858222010,-9.73482894897461,-0.24537625908852,7.7502703666687,61.19413757324219,11.22053813934326,9.5267915725708,5.73732376098633,-6.88775014877319,8.57973289489746,64.97615814208984,160.82174682617188,97.56978607177734,1
1375,858255344,-9.00629711151123,-0.36851578950882,6.32732009887695,60.17726516723633,9.24053287506104,-23.3571662902832,5.36933040618896,-6.10916185379028,8.54092884063721,89.10186004638672,159.81411743164062,97.33219146728516,1
1376,858288678,-8.11823844909668,-0.54360127449036,6.11674690246582,26.34189605712891,9.27972412109375,-45.25542831420898,4.32851457595825,-4.82026147842407,7.81334161758423,81.32781219482422,161.80264282226562,86.94265747070312,1
1377,858322012,-6.84810066223145,-1.33335733413696,4.60817289352417,12.66768836975098,7.36079931259155,-73.36595916748047,3.38565707206726,-3.73582196235657,7.219069480896,35.44300842285156,165.63475036621094,84.10649871826172,1
1378,858355346,-6.19478416442871,-1.83900630474091,4.00910139083862,36.18361663818359,3.03919100761414,-101.81439971923828,1.82447409629822,-3.34522271156311,7.47583770751953,47.55501174926758,134.21994018554688,99.14272308349608,1
1379,858388680,-4.99980640411377,-1.8843982219696,4.51760911941528,8.27566814422607,6.70729160308838,-111.6124267578125,0.21944892406464,-5.51629734039307,6.91829061508179,72.9436264038086,136.4580841064453,85.72345733642578,1
1380,858422014,-5.21179437637329,-2.65013647079468,3.98191833496094,-22.02853393554688,4.89977598190308,-112.67515563964844,-1.03259122371674,-3.62077140808105,7.68003988265991,64.72098541259766,129.4754638671875,78.97119903564453,1
1381,858455348,-5.12110233306885,-4.0837869644165,3.80003619194031,31.91592407226562,2.85080122947693,-127.0973663330078,-2.69024872779846,-2.4681122303009,7.55140209197998,88.96951293945312,96.73914337158205,74.08722686767578,1
1382,858488682,-4.30936813354492,-3.67170596122742,4.34335374832153,50.89466857910156,10.32444953918457,-124.76579284667967,-1.86647820472717,-2.62171530723572,7.51292705535889,55.83186721801758,80.11954498291016,36.38276290893555,1
1383,858522016,-3.47825384140015,-3.67183828353882,4.05024576187134,42.69897842407227,13.16404628753662,-112.78649139404295,-2.80416107177734,-2.35205030441284,6.28906536102295,78.16284942626953,83.1053466796875,65.98885345458984,1
1384,858555350,-4.69834756851196,-2.83972692489624,3.60770916938782,48.64973068237305,12.81286430358887,-100.32521057128906,-4.00162076950073,-0.66198009252548,6.39656209945679,80.894775390625,49.47527313232422,52.0802116394043,1
1385,858588684,-4.85474348068237,-2.82457089424133,4.25105810165405,31.55374336242676,12.95009231567383,-91.032958984375,-4.16445398330688,-1.2498322725296,6.8835015296936,74.95601654052734,37.21462631225586,53.42740249633789,1
1386,858622018,-4.37130355834961,-2.62528514862061,5.18300342559814,33.67952346801758,16.88290023803711,-76.31270599365234,-4.04929065704346,0.18188162147999,6.47493934631348,67.08233642578125,24.33709716796875,40.85556411743164,1
1387,858655352,-5.39676904678345,-2.99354910850525,4.88695812225342,17.50159645080566,14.23821449279785,-63.73735046386719,-4.2564525604248,2.34309720993042,6.54851865768433,27.24204063415527,15.51962757110596,40.84891891479492,1
1388,858688686,-5.44315671920776,-2.64911961555481,5.01442575454712,12.72585296630859,5.19176578521729,-44.91289901733398,-4.43581008911133,1.39491331577301,7.16330862045288,-12.3741979598999,8.03038883209229,38.52107620239258,1
1389,858722020,-5.2167649269104,-2.95090746879578,5.88699102401733,-13.04847240447998,-0.3617185652256,-33.16038131713867,-3.86423587799072,0.8751055598259,7.60635614395142,1.65139627456665,-3.86998224258423,27.28271293640137,1
1390,858755354,-5.56078243255615,-3.76717138290405,6.1421947479248,-10.27249622344971,-2.59058737754822,-30.9185619354248,-4.0413703918457,0.83202648162842,7.94919919967651,4.16692161560059,-7.63532447814941,23.22648811340332,1
1391,858788688,-5.84421443939209,-4.56381273269653,6.36742210388184,10.80404281616211,-4.05797100067139,-25.51986312866211,-4.19013786315918,1.61924338340759,8.05286407470703,-5.53552484512329,-9.233811378479,15.631760597229,1
1392,858822022,-5.83682250976562,-4.14890289306641,6.40916156768799,17.22500419616699,-8.00031089782715,-23.90287971496582,-4.23129844665527,0.24807244539261,8.88023948669434,-1.8648077249527,-12.84431552886963,11.94820308685303,1
1393,858855356,-5.71093368530273,-4.30221319198608,6.86183834075928,15.3266716003418,-5.95205402374268,-20.13586807250977,-4.21824502944946,0.82212746143341,8.29105377197266,18.12762260437012,-11.29123401641846,5.47577571868896,1
1394,858888690,-5.70554685592651,-4.88753414154053,6.76367855072021,29.56869506835938,-1.79716110229492,-23.64066314697266,-4.23809814453125,0.95482540130615,8.79761600494385,7.03189849853516,-12.16386985778809,5.00721454620361,1
1395,858922024,-5.3335976600647,-4.22413063049316,7.0039701461792,44.86390686035156,1.31942319869995,-25.11371040344238,-3.95067882537842,0.44213849306107,8.69069671630859,12.29299640655518,-14.10385131835938,4.16660022735596,1
1396,858955358,-5.86299467086792,-3.90196895599365,5.57174015045166,25.81344032287598,0.37107020616531,-22.75497817993164,-3.81325912475586,1.20560944080353,8.27761268615723,27.07979965209961,-14.25119686126709,-1.85051321983337,1
1397,858988692,-5.98531055450439,-7.68070411682129,7.43723583221436,73.3713607788086,6.64040851593018,-1.78520429134369,-4.49715328216553,1.43592250347137,8.08937168121338,15.4516773223877,-18.8374080657959,-2.32188415527344,1
1398,859022026,-5.84850740432739,-2.48758363723755,8.48708248138428,39.31817245483398,7.52070331573486,10.13622665405273,-3.82004714012146,1.29454660415649,9.51926612854004,8.19166469573975,-6.26341915130615,2.20592284202576,1
1399,859055360,-5.33434534072876,-3.44418740272522,8.44926929473877,-10.24083614349365,4.18681335449219,3.82667255401611,-3.87122941017151,0.37096869945526,10.2603816986084,-4.94390869140625,1.05699157714844,0.60323047637939,1
1400,859088694,-6.16140747070312,-4.36513710021973,6.96251392364502,-7.19298076629639,9.98443984985352,-1.32372164726257,-3.3415310382843,1.00322723388672,8.99156856536865,-4.12727451324463,3.25522255897522,-4.43291759490967,1
1401,859122028,-5.87160205841064,-3.81020665168762,5.8962926864624,-4.37854671478271,0.43090176582336,-0.68091696500778,-4.18953323364258,1.06409430503845,8.98910236358643,-16.80385398864746,5.84435749053955,-2.50694060325623,1
1402,859155362,-5.65851736068726,-4.21150159835815,5.88307905197144,3.94445943832397,-3.05385756492615,-1.39534509181976,-3.80238652229309,0.2143399566412,8.57775497436523,-0.70502507686615,1.09005773067474,-3.96805858612061,1
1403,859188696,-6.03238773345947,-4.3711633682251,5.9076681137085,14.28614044189453,-6.47437763214111,-0.21718682348728,-4.1109414100647,0.5679058432579,8.58078956604004,19.48410606384277,-4.6373438835144,-3.37114715576172,1
1404,859222030,-5.91411256790161,-4.50502109527588,6.87259960174561,10.59274959564209,-12.65328311920166,1.68099355697632,-4.06499814987183,0.69398021697998,9.00307846069336,7.34883880615234,-6.79485130310059,-1.84575295448303,1
1405,859255364,-5.72483348846436,-4.19673109054565,7.40159225463867,15.32322692871094,-14.47092533111572,0.08659708499908,-3.84866571426392,0.65005785226822,9.00383853912354,2.98704290390015,-2.05914902687073,0.18821492791176,1
1406,859288698,-5.52920532226562,-3.52251935005188,7.40943670272827,9.42246055603027,-13.10916900634766,1.66458177566528,-3.78937911987305,0.94083613157272,9.0646390914917,-4.33187961578369,0.65702986717224,-0.35765898227692,1
1407,859322032,-5.26732015609741,-3.6891450881958,7.19721698760986,-11.44734287261963,-14.15988349914551,10.31179237365723,-3.54843330383301,1.01598274707794,8.7095832824707,-6.78258657455444,0.78643876314163,-5.79248809814453,1
1408,859355366,-4.26601076126099,-3.43622040748596,7.68078804016113,-32.6053581237793,-12.28346633911133,21.71561431884766,-2.9404284954071,1.53102779388428,8.29091262817383,-20.83197021484375,4.51957273483276,-7.40240812301636,1
1409,859388700,-5.40320682525635,-3.27214431762695,7.56510019302368,-30.81952476501465,-5.99702262878418,28.48089599609375,-3.43145775794983,1.34028649330139,8.60006427764893,-33.47731399536133,6.63116359710693,-10.21569633483887,1
1410,859422034,-4.3756046295166,-3.87625002861023,7.12827301025391,-41.30149459838867,-10.33744430541992,65.6194839477539,-3.86378645896912,2.81593894958496,7.79643249511719,-44.74500274658203,1.83973562717438,-27.34284973144531,1
1411,859455368,-2.29486012458801,-4.40108394622803,8.45666217803955,24.11879348754883,0.77578413486481,97.27239227294922,-2.46095299720764,2.65587306022644,6.85732984542847,-46.18709945678711,-4.58171224594116,-44.8533935546875,1
1412,859488702,-2.28757238388062,-1.56424343585968,6.87265920639038,28.97440719604492,13.75790786743164,141.63482666015625,-3.10960149765015,1.53555631637573,7.39902544021606,-37.15280151367188,-8.86266708374023,-59.70119476318359,1
1413,859522036,-1.46910762786865,-2.63795137405396,6.17065477371216,-47.20168304443359,13.86819744110107,189.067626953125,-4.0700831413269,1.18620359897614,6.25076818466187,-27.3756046295166,-35.0582160949707,-81.2423095703125,1
1414,859555370,-2.15824747085571,-3.97694778442383,6.10940170288086,25.20248222351074,28.71754455566406,189.7430877685547,-1.89142823219299,-0.54882198572159,6.97875452041626,-10.77649116516113,-41.35784912109375,-80.80007934570312,1
1415,859588704,-2.81248760223389,-0.44988867640495,4.45227146148682,51.79611206054688,32.47063064575195,187.1040954589844,-2.70362830162048,-1.13225495815277,7.66162443161011,-16.52297973632812,-63.69861221313477,-71.6430435180664,1
1416,859622038,-4.88875293731689,0.2351791113615,3.36880445480347,61.70518493652344,28.76313209533691,161.21322631835938,-2.03779220581055,-1.75729382038116,8.20495796203613,-12.76489067077637,-82.3827133178711,-103.1817626953125,1
1417,859655372,-5.81206750869751,1.33322536945343,1.79512929916382,48.52400588989258,25.4780158996582,128.01715087890625,-0.53403222560883,-2.68994379043579,7.68700170516968,-27.91661262512207,-82.42855072021484,-111.04464721679688,1
1418,859688706,-6.68965864181519,2.99820995330811,2.51111006736755,-8.72006607055664,1.7981995344162,104.2398681640625,0.12310308218002,-2.76464891433716,7.36437892913818,-82.74879455566406,-116.7735595703125,-86.54843139648438,1
1419,859722040,-5.16625213623047,2.43482208251953,3.69271636009216,-58.74395751953125,-2.91584062576294,76.46240997314453,-1.60156714916229,-4.39989280700684,6.63546705245972,-61.92414093017578,-128.51910400390625,-90.64938354492188,1
1420,859755374,-7.71697664260864,0.72178816795349,3.16352844238281,-44.54240798950195,-4.62512445449829,40.29962539672852,1.43400001525879,-3.76135802268982,6.91762399673462,-44.95460891723633,-149.63699340820312,-106.62551879882812,1
1421,859788708,-6.15198135375977,1.92670869827271,3.62759637832642,-54.85610580444336,-14.20374011993408,-2.83124399185181,3.74827075004578,-3.38671708106995,6.42681646347046,-48.26204299926758,-185.68534851074216,-89.56517791748047,1
1422,859822042,-7.80281448364258,1.62880837917328,5.84151554107666,-22.10013580322266,-17.72603797912598,-43.87216186523438,3.81243014335632,-3.61076307296753,7.21630907058716,-58.03030014038086,-196.6674346923828,-91.0966567993164,1
1423,859855376,-8.54738903045654,1.1114284992218,3.70720267295837,-57.32045745849609,-49.54443359375,-87.26655578613281,5.6498236656189,-3.88322639465332,7.56841421127319,-73.42842864990234,-182.40853881835935,-101.40506744384766,1
1424,859888710,-6.49551200866699,1.05546915531158,4.91596841812134,-176.26693725585938,-105.40972900390624,-116.82263946533205,6.97704696655273,-4.06863641738892,8.00786876678467,-67.94221496582031,-224.32077026367188,-108.4676513671875,1
1425,859922044,-4.26431131362915,-0.41168960928917,6.33915758132935,-209.5868988037109,-122.92799377441406,-160.27439880371094,5.4993896484375,-4.85654878616333,7.66825675964355,35.66916275024414,-248.6056365966797,-162.74850463867188,1
1426,859955378,-6.3860821723938,-5.35777854919434,5.22778654098511,-197.70910644531247,-149.8306121826172,-229.1379547119141,10.76726913452148,-2.49427032470703,5.73054647445679,56.89676284790039,-258.8910522460937,-154.9287567138672,1
1427,859988712,-2.36283349990845,-8.38675785064697,7.15814876556396,-95.84480285644533,-187.26986694335935,-292.9008483886719,13.35649394989014,-3.1836314201355,4.84618759155273,9.76235580444336,-273.6983337402344,-126.26818084716795,1
1428,860022046,-2.71032977104187,-4.0793628692627,6.43749332427979,-142.7959442138672,-223.28700256347656,-318.7699890136719,13.30104446411133,-2.83762097358704,4.38597965240479,-4.14547252655029,-270.81936645507807,-126.45203399658205,1
1429,860055380,3.7762131690979,-10.2168550491333,10.85887908935547,-216.52349853515625,-246.20469665527344,-316.1624755859375,13.12592792510986,-2.46386480331421,3.39075326919556,-74.976318359375,-243.79541015625,-88.95270538330078,1
1430,860088714,7.05519485473633,-15.90425586700439,16.53966331481934,-46.82252502441406,-156.13124084472656,-268.1244506835937,10.9948205947876,-0.72420221567154,2.9537239074707,-119.59650421142578,-186.8296356201172,-85.4837646484375,1
1431,860122048,5.71903038024902,-14.72227382659912,15.73950958251953,58.83565902709961,-103.16811370849608,-189.0922088623047,14.40974426269531,-0.91853618621826,2.36296463012695,-145.4383544921875,-114.7734603881836,-98.54701232910156,1
1432,860155382,2.7930212020874,-7.4722728729248,13.41417503356934,-104.06541442871094,-81.87786865234375,-97.8837432861328,15.3745584487915,-0.4645998775959,2.74212789535522,-83.73065185546875,-72.16223907470703,-67.42222595214844,1
1433,860188716,4.17405843734741,-12.52173233032227,18.23617362976074,-132.552001953125,-13.99719715118408,-40.60658645629883,11.28444576263428,-0.96226626634598,2.27603912353516,-29.18329811096191,-60.29285430908203,-47.3758544921875,1
1434,860222050,1.93679141998291,-6.60873794555664,12.13286781311035,76.94117736816406,41.448974609375,-19.36160659790039,10.00937747955322,-2.53111243247986,2.03340888023376,-5.47515821456909,-22.94488525390625,15.94830703735352,1
1435,860255384,1.67778646945953,-4.45093774795532,7.15959453582764,59.39372634887695,23.31780433654785,35.37062835693359,10.53262042999268,-1.31964504718781,1.54139673709869,33.83085250854492,21.58861541748047,29.95149612426758,1
1436,860288718,3.44296479225159,-6.13110399246216,6.34245347976685,-43.62782287597656,3.06428861618042,23.79245376586914,10.03378677368164,0.96004450321198,-0.53502190113068,33.02112579345703,51.62596893310547,23.61039161682129,1
1437,860322052,5.54999780654907,-6.82415771484375,4.77461242675781,44.19536209106445,25.31713485717773,16.58464431762695,8.98995399475098,1.67618429660797,-1.0696314573288,-0.55922013521194,45.76654052734375,14.35023784637451,1
1438,860355386,3.63736844062805,-4.42033672332764,4.1117057800293,20.62746238708496,18.26088523864746,5.58020496368408,9.09537220001221,0.2130222171545,-0.81185764074326,8.59936428070068,24.19169616699219,8.68659496307373,1
1439,860388720,3.90619111061096,-5.05375146865845,4.9101767539978,-3.34674978256226,1.33657538890839,-10.16452312469482,9.55282592773438,0.47733172774315,-1.10421788692474,32.75258255004883,18.6230525970459,11.31448173522949,1
1440,860422054,4.18545150756836,-5.5280909538269,5.10597658157349,24.21599769592285,0.68450903892517,-32.81403732299805,9.54897022247314,1.23059868812561,-1.32302069664001,22.27552032470703,16.74869918823242,9.16166591644287,1
1441,860455388,3.51222205162048,-4.38600873947144,4.45627737045288,13.60501575469971,-11.30586719512939,-48.55128479003906,10.04828071594238,0.82125347852707,-0.62939667701721,-12.07868003845215,14.3524866104126,2.55962419509888,1
1442,860488722,2.75020432472229,-3.27831983566284,4.07149696350098,-64.10295867919922,-45.07031631469727,-59.68988418579102,10.36357688903809,0.1866007745266,0.30457779765129,-24.12380409240723,18.5804328918457,7.16082763671875,1
1443,860522056,2.56486010551453,-3.07020926475525,3.55414438247681,-99.49687957763672,-78.1551742553711,-91.0090560913086,9.48748970031738,-1.08212089538574,0.54014664888382,-3.79077291488647,20.44698524475098,25.78068542480469,1
1444,860555390,6.05533695220947,-5.31990337371826,4.67900657653809,-89.28515625,-89.84468841552734,-105.83779144287108,8.39691829681396,-2.03294587135315,0.81469666957855,7.26229667663574,9.08085155487061,38.34197235107422,1
1445,860588724,7.07671451568604,-5.88349628448486,5.1140832901001,-71.04830169677734,-76.21661376953125,-120.21596527099608,9.12345790863037,-0.15768647193909,0.70268225669861,41.65472412109375,-5.02954292297363,27.76472663879395,1
1446,860622058,6.2570104598999,-5.0647611618042,3.65381765365601,-77.31243133544922,-92.8916015625,-139.7537841796875,10.42630195617676,-0.94949114322662,0.45257568359375,66.00724029541016,-0.57803004980087,32.83183288574219,1
1447,860655392,9.29333114624023,-6.4626259803772,4.06882953643799,-39.51701354980469,-87.86194610595703,-145.66522216796875,9.71232318878174,-1.00034248828888,0.74889045953751,54.18454742431641,0.46801796555519,49.42102813720703,1
1448,860688726,9.48551940917969,-4.50702476501465,2.59604954719543,-15.71274757385254,-83.08647918701172,-141.8706817626953,10.78439521789551,-0.21658220887184,0.33544281125069,48.66102981567383,-1.20232093334198,42.29299545288086,1
1449,860722060,10.61852645874023,-4.98990678787231,1.97424912452698,30.91322898864746,-95.01792144775392,-157.1243896484375,10.59911060333252,-2.47132205963135,0.20799422264099,55.67781829833984,7.70708465576172,42.24211883544922,1
1450,860755394,11.21652793884277,-2.68207597732544,1.52988862991333,73.01801300048828,-95.16105651855467,-153.6605682373047,10.13036155700684,-1.75402677059174,0.34770712256432,72.5810775756836,-9.64670085906982,38.26259613037109,1
1451,860788728,12.56354904174805,-2.41978573799133,1.9696581363678,52.43494415283203,-96.13327026367188,-131.47406005859375,10.29567623138428,-0.71286016702652,-0.48378139734268,94.27710723876952,-17.53534889221191,30.58449554443359,1
1452,860822062,12.78903293609619,-1.89060008525848,2.65838289260864,56.95127487182617,-66.96368408203125,-97.36751556396484,10.31747150421143,0.51581108570099,-1.17008090019226,100.53467559814452,-29.65356636047363,14.79487609863281,1
1453,860855396,11.02432155609131,1.04944944381714,3.16912937164307,-31.91802406311035,-36.20287704467773,-44.80827331542969,10.90571117401123,2.48256587982178,-0.7641509771347,52.47549438476562,-30.00462532043457,0.89326333999634,1
1454,860888730,10.85026359558105,-0.02164331078529,2.94282817840576,-174.63880920410156,-18.6534366607666,12.50269222259521,10.58915901184082,1.77997195720673,-0.52514314651489,-10.80571365356445,-15.40470790863037,-9.25923633575439,1
