PacketCounter,SampleTimeFine,Forearm_Acc_X,Forearm_Acc_Y,Forearm_Acc_Z,Forearm_Gyr_X,Forearm_Gyr_Y,Forearm_Gyr_Z,Upper_Arm_Acc_X,Upper_Arm_Acc_Y,Upper_Arm_Acc_Z,Upper_Arm_Gyr_X,Upper_Arm_Gyr_Y,Upper_Arm_Gyr_Z,Activity
2154,1051663838,9.68510627746582,-1.0269376039505,1.88523435592651,2.4075620174408,0.44251704216003,0.21271349489689,9.84983062744141,0.68323630094528,1.29385101795197,0.06191550567746,1.44486701488495,0.41438466310501,0
2155,1051697172,9.67475891113281,-1.01690638065338,1.85073697566986,1.69540691375732,0.43163800239563,-0.10530981421471,9.85254383087158,0.68619394302368,1.28977513313293,-0.52367734909058,1.82029497623444,0.59088510274887,0
2156,1051730506,9.6737232208252,-1.03620111942291,1.861208319664,1.06617987155914,0.45678967237473,-0.3029950261116,9.82865428924561,0.64916467666626,1.30064523220062,-0.57084947824478,1.62648677825928,0.94113564491272,0
2157,1051763840,9.73029804229736,-1.0923660993576,1.84618675708771,1.24548161029816,0.3521554172039,-0.58721274137497,9.87837409973145,0.62968719005585,1.26842606067657,0.61847943067551,1.26333034038544,0.49599948525429,0
2158,1051797174,9.6355562210083,-1.04048538208008,1.83514976501465,0.34839677810669,0.56905019283295,-0.59782284498215,9.80448818206787,0.69955462217331,1.30586457252502,0.77947455644608,0.75794702768326,0.14066176116467,0
2159,1051830508,9.55795001983643,-1.05041170120239,1.81416869163513,-1.64230215549469,0.57292407751083,0.14741387963295,9.75797271728516,0.70005524158478,1.3023008108139,-0.62672346830368,0.71178644895554,0.33016368746758,0
2160,1051863842,9.58378028869629,-1.05836474895477,1.86945569515228,-1.89845514297485,-0.01731739006937,0.56608557701111,9.75478649139404,0.64782637357712,1.31820106506348,-0.699258685112,0.64429074525833,0.48816207051277,0
2161,1051897176,9.68010711669922,-1.06215882301331,1.88376271724701,-1.10618376731873,-0.83491313457489,0.29141491651535,9.86760997772217,0.62281578779221,1.34055280685425,0.05218907818198,0.67562133073807,0.37750878930092,0
2162,1051930510,9.68983364105225,-1.01800298690796,1.88798129558563,-0.90060973167419,-0.55447971820831,-0.25531056523323,9.86586475372314,0.61834037303925,1.37704420089722,0.82863169908524,0.27649867534637,0.43602097034454,0
2163,1051963844,9.72531795501709,-1.09456193447113,1.90483605861664,-0.77302008867264,-0.39102587103844,-0.55834722518921,9.91697978973389,0.62297576665878,1.39251255989075,1.30653274059296,0.17553985118866,0.21153210103512,0
2164,1051997178,9.73192977905273,-1.09543454647064,1.94762718677521,1.11257743835449,-0.73056709766388,-0.82644182443619,9.89397716522217,0.66927134990692,1.3730673789978,2.73262190818787,0.35359293222427,0.37163063883781,0
2165,1052030512,9.66609668731689,-1.05320453643799,1.94753396511078,1.27718365192413,-0.65167987346649,-0.41282227635384,9.85494804382324,0.70889747142792,1.29586899280548,3.48464369773865,0.72468906641006,0.12896956503391,0
2166,1052063846,9.67724514007568,-1.04113590717316,1.95330119132996,0.31862840056419,0.23892804980278,0.07196529209614,9.78962326049805,0.71964114904404,1.29484415054321,2.10402917861938,0.97479712963104,0.1893835067749,0
2167,1052097180,9.7016544342041,-1.04574906826019,1.9358526468277,-0.38761934638023,1.34465384483337,0.18245846033096,9.82060050964355,0.70743381977081,1.27093148231506,0.62622731924057,0.96674180030823,0.5207861661911,0
2168,1052130514,9.7003698348999,-1.04654562473297,1.90020179748535,-1.25229775905609,2.14196467399597,0.1049672588706,9.85668468475342,0.70559763908386,1.29697048664093,0.03265298902988,0.91244924068451,0.80738598108292,0
2169,1052163848,9.68488121032715,-1.06414484977722,1.85335969924927,-1.94787502288818,2.15730023384094,0.4127679169178,9.89233589172363,0.67495691776276,1.34470665454865,-0.50897562503815,0.7457617521286,0.77974981069565,0
2170,1052197182,9.69642734527588,-1.08040976524353,1.82421064376831,-1.59306824207306,1.15043914318085,0.67322337627411,9.94533252716064,0.649662733078,1.37377882003784,-0.74245452880859,0.68481004238129,0.48161804676056,0
2171,1052230516,9.63118743896484,-1.02831268310547,1.87082850933075,-0.66401886940002,-0.15641996264458,0.52265274524689,9.85830211639404,0.62303632497787,1.37778401374817,0.03215354308486,0.64341342449188,0.1482879370451,0
2172,1052263850,9.6590576171875,-1.02175378799438,1.87454760074615,-0.85412275791168,-1.10204088687897,0.06614480167627,9.85107517242432,0.6064465045929,1.35659921169281,1.43182992935181,0.61210191249847,-0.03200306743383,0
2173,1052297184,9.68981552124023,-1.04627180099487,1.95886933803558,-0.37766242027283,-1.21851456165314,-0.98147535324097,9.88296890258789,0.62519872188568,1.31812381744385,2.44907999038696,0.40183764696121,0.02294897846878,0
2174,1052330518,9.70904922485352,-1.04679691791534,2.00373601913452,-0.12965467572212,-0.95782852172852,-1.368035197258,9.87766647338867,0.68482226133347,1.30448853969574,1.9704362154007,0.6886870265007,0.33110815286636,0
2175,1052363852,9.72333335876465,-1.064737200737,1.9798469543457,-0.69642847776413,-0.20692498981953,-1.14129543304443,9.89203929901123,0.6932874917984,1.32072782516479,0.94814050197601,1.05983102321625,0.57230615615845,0
2176,1052397186,9.73124980926514,-1.08209025859833,2.01751017570496,-0.78119385242462,0.438063621521,-0.70755726099014,9.9093542098999,0.67324322462082,1.33259105682373,1.31415259838104,1.42807805538177,0.46623122692108,0
2177,1052430520,9.73374366760254,-1.08445596694946,1.99722278118134,0.13509099185467,0.98762893676758,-0.55450856685638,9.88466262817383,0.64193749427795,1.3214339017868,2.42234349250793,1.60189819335938,0.31511625647545,0
2178,1052463854,9.69355487823486,-1.08105850219727,1.93961048126221,0.23166686296463,1.48967945575714,-0.56071645021439,9.86367988586426,0.65055370330811,1.32110369205475,3.10241198539734,1.64405679702759,0.68433612585068,0
2179,1052497188,9.67485809326172,-1.04919195175171,1.93042135238647,-0.34480142593384,1.82694780826569,-0.52932816743851,9.83746147155762,0.68919795751572,1.34975409507751,1.99163424968719,1.43601131439209,0.9011732339859,0
2180,1052530522,9.637526512146,-1.05064451694489,1.90607559680939,-1.23058462142944,1.74286115169525,-0.00917895045131,9.83678340911865,0.71244740486145,1.35957264900208,0.356419891119,1.17991936206818,1.03232622146606,0
2181,1052563856,9.67840194702148,-1.04032766819,1.88814437389374,-1.3610942363739,1.35058975219727,0.38721284270287,9.86115264892578,0.67048805952072,1.36780667304993,-0.53662449121475,1.40276598930359,0.53103768825531,0
2182,1052597190,9.69016742706299,-0.97044461965561,1.89209425449371,-1.47962963581085,0.87759363651276,0.10227151960135,9.897047996521,0.64179700613022,1.36704456806183,-0.61779755353928,1.22420072555542,0.13573130965233,0
2183,1052630524,9.69648933410645,-0.93607801198959,1.90687537193298,-2.81250834465027,0.27295458316803,-0.46310010552406,9.8829927444458,0.64738088846207,1.37695002555847,-1.12586379051208,0.89100509881973,-0.21971853077412,0
2184,1052663858,9.67863655090332,-0.9498239159584,1.93926703929901,-4.24973344802856,-0.14217291772366,-1.27746248245239,9.86505222320557,0.67177873849869,1.38332319259644,-2.02542662620544,0.77456969022751,-0.25921973586082,0
2185,1052697192,9.68421649932861,-1.00556409358978,1.98652136325836,-4.9368782043457,-0.35180652141571,-1.87268936634064,9.83173274993896,0.66585993766785,1.37704002857208,-1.74861133098602,0.99444204568863,-0.09596440196037,0
2186,1052730526,9.65109920501709,-1.01908588409424,1.94483006000519,-6.14113187789917,0.23928038775921,-1.96790492534637,9.82866477966309,0.66580402851105,1.40496182441711,-2.24576020240784,0.31398293375969,-0.52682769298553,0
2187,1052763860,9.58147430419922,-1.07549750804901,1.93701481819153,-7.66225910186768,0.6081291437149,-1.02616393566132,9.74822521209717,0.66990554332733,1.43235301971436,-3.8609037399292,-0.52150666713715,-0.84819668531418,0
2188,1052797194,9.6606502532959,-1.15034914016724,1.89224243164062,-7.4954719543457,-0.31919208168983,-0.28188717365265,9.9035758972168,0.58896797895432,1.44206213951111,-4.37617349624634,-1.00422930717468,-1.07856369018555,0
2189,1052830528,9.60751533508301,-1.14569056034088,1.91094517707825,-5.73439502716064,-1.78429341316223,-0.20440545678139,9.89743900299072,0.55846381187439,1.50111722946167,-3.51034259796143,-1.52608823776245,-1.14153254032135,0
2190,1052863862,9.630202293396,-1.17465698719025,1.92884206771851,-3.71901917457581,-3.75567126274109,-0.22219984233379,9.92145729064941,0.5084530711174,1.52521419525146,-2.58053112030029,-1.49097967147827,-1.33325016498566,0
2191,1052897196,9.65846633911133,-1.16639292240143,2.00811243057251,-0.70916140079498,-4.9432110786438,-0.6963295340538,9.91116237640381,0.51772230863571,1.48279345035553,-0.42483147978783,-1.71849715709686,-1.41256630420685,0
2192,1052930530,9.71891021728516,-1.14314615726471,2.03424739837646,1.36092507839203,-5.32662105560303,-0.81293791532516,9.89876079559326,0.56251305341721,1.41217732429504,1.23445546627045,-1.41184592247009,-1.76389229297638,0
2193,1052963864,9.71014785766602,-1.11703670024872,2.09035110473633,2.05068159103394,-4.42700576782227,-0.86768490076065,9.87157535552979,0.61025613546371,1.38265419006348,1.76532983779907,-1.15394508838654,-1.76840674877167,0
2194,1052997198,9.6970272064209,-1.11589074134827,2.05467510223389,2.95470714569092,-3.62432932853699,-0.90760868787766,9.872878074646,0.62080758810043,1.34720754623413,1.86797285079956,-0.84499824047089,-1.70135891437531,0
2195,1053030532,9.70113563537598,-1.11189901828766,2.06362295150757,3.83922338485718,-2.80387735366821,-0.93812614679337,9.86664772033691,0.64093947410583,1.34124934673309,2.10093927383423,-0.11960811167955,-1.31331360340118,0
2196,1053063866,9.73025989532471,-1.09465956687927,2.05661940574646,4.14182424545288,-2.13339114189148,-0.87393748760223,9.89926910400391,0.68559110164642,1.31605672836304,2.10298538208008,0.80440211296082,-0.6890841126442,0
2197,1053097200,9.74207401275635,-1.0929262638092,2.02805924415588,4.06005525588989,-0.96170258522034,-0.554223716259,9.87346839904785,0.71067446470261,1.32755672931671,1.09930026531219,1.46301996707916,-0.27830120921135,0
2198,1053130534,9.74453258514404,-1.05544149875641,1.99290871620178,3.07425403594971,0.16875568032265,0.08630840480328,9.87477016448975,0.67203766107559,1.34550988674164,-0.07884868979454,1.68926954269409,-0.15549468994141,0
2199,1053163868,9.71831607818604,-1.06107604503632,1.95508027076721,2.82331395149231,1.00185370445251,0.36882930994034,9.84403133392334,0.66845631599426,1.36924922466278,0.19134929776192,1.87715184688568,-0.27062383294106,0
2200,1053197202,9.68124771118164,-1.05352711677551,1.88927340507507,3.05788111686707,1.21646881103516,0.55307424068451,9.84455680847168,0.65610778331757,1.3904618024826,1.21688830852509,1.62688362598419,-0.05562439188361,0
2201,1053230536,9.63069534301758,-1.03288221359253,1.87204146385193,3.00349903106689,0.98467391729355,0.72031879425049,9.79709243774414,0.64507102966309,1.37866234779358,3.08061909675598,1.04444754123688,0.06148969754577,0
2202,1053263870,9.61281204223633,-1.02859437465668,1.81885480880737,2.96886396408081,0.19897224009037,0.80296456813812,9.78609466552734,0.70867186784744,1.37751567363739,3.27939295768738,0.79162466526031,0.19463732838631,0
2203,1053297204,9.62155628204346,-0.99453008174896,1.80710411071777,1.6909955739975,-0.39325425028801,1.06377875804901,9.82533645629883,0.7566169500351,1.34648144245148,1.34427297115326,0.59345591068268,0.46689713001251,0
2204,1053330538,9.67044830322266,-0.99859076738358,1.83514904975891,-0.00073316361522,-0.65687930583954,1.28799223899841,9.83959102630615,0.70043617486954,1.3236528635025,-0.37718546390533,0.4754838347435,0.61868435144424,0
2205,1053363872,9.66288089752197,-1.0389689207077,1.843257188797,-0.6361266374588,-0.73653483390808,1.11262857913971,9.83473682403564,0.64793038368225,1.36254942417145,-1.64322757720947,0.20706905424595,0.60048007965088,0
2206,1053397206,9.61768913269043,-1.02898597717285,1.86352407932281,-0.76819211244583,-0.96057540178299,0.8983461856842,9.79671001434326,0.63033467531204,1.37871646881104,-1.31649279594421,-0.26516827940941,0.40634226799011,0
2207,1053430540,9.70883178710938,-1.08978259563446,1.85543084144592,-0.60299664735794,-1.67237818241119,0.36748465895653,9.89337825775146,0.59835332632065,1.35036528110504,0.2519297003746,-0.43731760978699,-0.12169873714447,0
2208,1053463874,9.66823101043701,-1.06675696372986,1.89804708957672,0.15220986306667,-2.08876371383667,-0.16330975294113,9.8651065826416,0.64931344985962,1.36455953121185,0.68204057216644,-0.63659399747849,-0.06568055599928,0
2209,1053497208,9.67122364044189,-1.07257735729218,1.88789057731628,-0.34715777635574,-2.26196980476379,-0.1504074037075,9.8765344619751,0.66885596513748,1.36635839939117,-0.98262482881546,-0.3536793589592,0.25979924201965,0
2210,1053530542,9.69834995269775,-1.08301866054535,1.93862509727478,-0.48219427466393,-1.9812479019165,0.24572822451591,9.84635162353516,0.65807503461838,1.36137020587921,-0.37754398584366,-0.47735029459,0.1590324640274,0
2211,1053563876,9.75059127807617,-1.11322271823883,1.95593285560608,0.32279688119888,-1.77731966972351,0.30251801013947,9.88452243804932,0.63321536779404,1.30938339233398,0.57500833272934,0.13999581336975,-0.38137310743332,0
2212,1053597210,9.70370960235596,-1.05670607089996,1.93400681018829,0.06265506148338,-0.64268988370895,0.09096349775791,9.83520889282227,0.65787070989609,1.29481089115143,0.94599223136902,0.15646156668663,-0.18730247020721,0
2213,1053630544,9.66592884063721,-1.09155797958374,1.90339851379395,-1.08698070049286,0.19937565922737,0.21819460391998,9.84074115753174,0.63660246133804,1.32283365726471,0.24436756968498,-0.11195310205221,0.150644287467,0
2214,1053663878,9.63772583007812,-1.12606918811798,1.90514969825745,-0.66151517629623,0.12146183103323,0.12226863205433,9.81505680084229,0.62505167722702,1.35431003570557,0.84617638587952,-0.05714193731546,0.30519133806229,0
2215,1053697212,9.63022804260254,-1.12182652950287,1.87991213798523,0.03019096702337,-0.39102584123611,0.25729876756668,9.83509063720703,0.64357823133469,1.31603240966797,1.6390814781189,0.33002284169197,0.46244686841965,0
2216,1053730546,9.67634296417236,-1.11664664745331,1.88292169570923,-0.12727271020412,-0.3389744758606,0.50342404842377,9.84938907623291,0.64870768785477,1.33867073059082,1.3245894908905,0.30743885040283,0.54210239648819,0
2217,1053763880,9.71772575378418,-1.09406673908234,1.91262543201447,-0.0721413642168,-0.15870587527752,0.44477730989456,9.87691020965576,0.63856685161591,1.31230843067169,1.12878060340881,0.37154102325439,0.67930972576141,0
2218,1053797214,9.70073986053467,-1.08540666103363,1.91000163555145,-0.28364464640617,0.37080147862434,0.31206515431404,9.87499046325684,0.64830166101456,1.3229695558548,1.21939814090729,0.42066615819931,0.55855214595795,0
2219,1053830548,9.67182350158691,-1.08426654338837,1.87871873378754,-0.40753328800201,0.71554201841354,0.32937291264534,9.84877586364746,0.65125465393066,1.35861599445343,0.98219263553619,0.22324350476265,0.41150325536728,0
2220,1053863882,9.6291036605835,-1.08407413959503,1.86303246021271,-0.34612679481506,0.35884028673172,0.28722080588341,9.84462451934814,0.62967085838318,1.35751640796661,1.54872620105743,0.0753173455596,0.40582996606827,0
2221,1053897216,9.62273025512695,-1.09577858448029,1.86669087409973,-0.03216635063291,-0.3736988902092,0.06173300370574,9.84276008605957,0.63693195581436,1.34127736091614,2.49378418922424,0.14030958712101,0.45005041360855,0
2222,1053930550,9.65362071990967,-1.08152544498444,1.8709888458252,-0.15474233031273,-0.87780809402466,0.00591653445736,9.84146213531494,0.65471911430359,1.31449353694916,2.6759352684021,0.03352382779121,0.49270841479301,0
2223,1053963884,9.67744731903076,-1.08966934680939,1.902174949646,-0.6964892745018,-0.60232424736023,0.15964393317699,9.83880615234375,0.68643480539322,1.31203353404999,1.63290226459503,-0.05918454378843,0.63532614707947,0
2224,1053997218,9.71594619750977,-1.07696604728699,1.89308130741119,-1.60162281990051,-0.07396627217531,0.46944871544838,9.84943294525146,0.68499428033829,1.28175139427185,1.27562773227692,0.06830906867981,0.58045423030853,0
2225,1054030552,9.71850109100342,-1.11794197559357,1.87134218215942,-2.13566088676453,0.64125883579254,0.49313417077065,9.89377307891846,0.65444242954254,1.2836822271347,1.25505423545837,-0.36290952563286,0.35495355725288,0
2226,1054063886,9.69566059112549,-1.0878564119339,1.87022197246552,-2.06660914421082,0.64824467897415,0.63829416036606,9.89337921142578,0.66376143693924,1.33593368530273,0.75108915567398,-0.52590554952621,0.26022818684578,0
2227,1054097220,9.68388843536377,-1.11427664756775,1.84983241558075,-1.62083888053894,-0.20049300789833,0.63359415531158,9.91318321228027,0.6506250500679,1.38674247264862,0.22914081811905,-0.3207286298275,0.38693422079086,0
2228,1054130554,9.69760990142822,-1.09440875053406,1.87809491157532,0.00259968917817,-0.97653222084045,0.40284296870232,9.90765762329102,0.63955187797546,1.36845397949219,1.6830712556839,-0.24335905909538,0.32677000761032,0
2229,1054163888,9.74013710021973,-1.06356346607208,1.90256071090698,1.40412652492523,-1.57612538337708,0.1566024273634,9.92319393157959,0.664675116539,1.34974896907806,2.79686188697815,0.07363011687994,-0.18115222454071,0
2230,1054197222,9.71467113494873,-0.9916245341301,1.89713287353516,1.10993278026581,-0.96926468610764,-0.10817202925682,9.86098098754883,0.70629447698593,1.29339301586151,3.02559280395508,0.08205347508192,-0.38333886861801,0
2231,1054230556,9.72436428070068,-1.01730954647064,1.8826162815094,-0.29513511061668,-0.23531027138233,-0.48699346184731,9.86966705322266,0.70006668567657,1.21982824802399,1.69514143466949,0.28184536099434,-0.49130281805992,0
2232,1054263890,9.6792688369751,-1.01709544658661,1.85457742214203,-1.63504469394684,0.18206469714642,-1.09221529960632,9.84325122833252,0.71830624341965,1.22229039669037,0.43196457624435,0.35247558355331,-0.23141393065453,0
2233,1054297224,9.66255760192871,-1.04655420780182,1.84261333942413,-3.41721129417419,0.08979813009501,-1.11977124214172,9.83745574951172,0.71213090419769,1.23740816116333,-1.08398711681366,0.54312694072723,-0.15701225399971,0
2234,1054330558,9.69209480285645,-1.08791065216064,1.86688923835754,-4.69554233551025,-0.00573404459283,-0.83892178535461,9.88778591156006,0.69944626092911,1.29726123809814,-2.77659583091736,0.67584556341171,-0.17793144285679,0
2235,1054363892,9.71180152893066,-1.11536717414856,1.90377914905548,-5.08023309707642,-0.25284546613693,-0.59543466567993,9.91993236541748,0.63177120685577,1.34104096889496,-3.38030672073364,0.6588898897171,-0.2902495265007,0
2236,1054397226,9.7104320526123,-1.15249049663544,1.9224601984024,-4.13305425643921,-0.41172739863396,-0.72374773025513,9.90329170227051,0.6020810008049,1.36424839496613,-2.26115965843201,0.64473259449005,-0.52123767137527,0
2237,1054430560,9.68915939331055,-1.15504610538483,1.94192683696747,-2.72313284873962,-0.56966817378998,-1.04039120674133,9.88569164276123,0.59441113471985,1.3748425245285,-0.72290569543839,0.55910283327103,-0.65833610296249,0
2238,1054463894,9.65877342224121,-1.14043986797333,1.95445787906647,-1.9442058801651,-0.23434664309025,-1.13479959964752,9.83787536621094,0.60618752241135,1.34420359134674,0.05708109214902,0.63080549240112,-0.72353947162628,0
2239,1054497228,9.63962936401367,-1.17003643512726,1.93363440036774,-1.19055819511414,0.02321791276336,-1.09364628791809,9.85004806518555,0.60544985532761,1.3254930973053,0.16941839456558,0.55994802713394,-0.70161509513855,0
2240,1054530562,9.61752319335938,-1.15504348278046,1.92638623714447,-0.23351418972015,0.16662983596325,-1.03974437713623,9.81001758575439,0.60472971200943,1.32702195644379,0.77864849567413,0.64657020568848,-0.53613138198853,0
2241,1054563896,9.67275524139404,-1.18990230560303,1.87347722053528,0.11858039349318,-0.06186427921057,-1.10396814346313,9.88324737548828,0.6186181306839,1.31552767753601,1.72280955314636,0.50661599636078,-0.32303377985954,0
2242,1054597230,9.67385196685791,-1.13832569122314,1.90278387069702,0.71436387300491,-0.12117049098015,-0.93888795375824,9.85894870758057,0.67539739608765,1.31849753856659,2.45966744422913,0.05708750337362,-0.11907343566418,0
2243,1054630564,9.64584255218506,-1.0959597826004,1.87524354457855,0.3701419532299,-0.23140113055706,-0.4162800014019,9.83796310424805,0.71092039346695,1.30402112007141,1.40814459323883,0.25075149536133,-0.10554993152618,0
2244,1054663898,9.67156314849854,-1.06267714500427,1.87859916687012,-0.54207038879395,-0.13297154009342,0.01452239975333,9.84427833557129,0.71594899892807,1.30420982837677,0.92076373100281,0.12523329257965,0.07676766067743,0
2245,1054697232,9.71411228179932,-1.05145025253296,1.91225802898407,-0.97544366121292,-0.17921526730061,0.27581036090851,9.86319255828857,0.69847345352173,1.270223736763,0.99123710393906,0.42202046513557,-0.13711439073086,0
2246,1054730566,9.68674659729004,-1.01108705997467,1.89518010616302,-1.37359309196472,0.00370743824169,0.01762793958187,9.86500072479248,0.69226187467575,1.28729712963104,0.60680323839188,0.4325664639473,-0.14725060760975,0
2247,1054763900,9.70112705230713,-1.02176201343536,1.88494443893433,-2.82960486412048,0.13700233399868,-0.14256989955902,9.86666202545166,0.69505381584167,1.30392503738403,-0.35666000843048,0.2354639172554,0.03784916177392,0
2248,1054797234,9.67555236816406,-1.06563055515289,1.91665828227997,-3.57751488685608,-0.00406921841204,-0.64576977491379,9.87962532043457,0.66064184904099,1.32575368881226,-0.63752573728561,0.2518592774868,0.10283179581165,0
2249,1054830568,9.66500949859619,-1.12131977081299,1.92210221290588,-3.1831431388855,-0.44679751992226,-0.76128304004669,9.88625144958496,0.65030854940414,1.33406746387482,-0.38987648487091,0.36534914374352,0.18413928151131,0
2250,1054863902,9.68013477325439,-1.14173758029938,1.92549204826355,-2.48329567909241,-0.45461586117744,-0.65857619047165,9.88094902038574,0.6395006775856,1.34070014953613,0.1479165405035,0.42861250042915,0.06765274703503,0
2251,1054897236,9.68896389007568,-1.16524314880371,1.94753229618073,-1.9077525138855,-0.41606876254082,-0.36345389485359,9.89006805419922,0.63881558179855,1.32986044883728,0.75804305076599,0.20229230821133,0.03671900555491,0
2252,1054930570,9.69455718994141,-1.17389929294586,1.94761765003204,-0.80435729026794,-0.28980451822281,-0.20462307333946,9.88821125030518,0.64231258630753,1.31628715991974,1.19377279281616,0.26816818118095,0.06261344999075,0
2253,1054963904,9.68977832794189,-1.13705682754517,1.91591227054596,0.2791720032692,-0.22454331815243,-0.2902527153492,9.8922815322876,0.64481616020203,1.32361543178558,1.73937439918518,0.31740218400955,0.08188699930906,0
2254,1054997238,9.69143867492676,-1.09992229938507,1.91874098777771,0.77407348155975,-0.25739163160324,-0.2250107973814,9.88949680328369,0.65895825624466,1.30999279022217,2.0769944190979,0.4340295791626,-0.02854535169899,0
2255,1055030572,9.71007347106934,-1.07202434539795,1.90410923957825,0.66971439123154,-0.31450152397156,-0.34176626801491,9.88622760772705,0.67954808473587,1.28444612026215,1.8444539308548,0.58245211839676,-0.04309017211199,0
2256,1055063906,9.66107654571533,-1.04862499237061,1.88815009593964,-0.12338916957378,-0.23518222570419,-0.33430334925652,9.85384273529053,0.6778752207756,1.28683412075043,1.18647956848145,0.59149652719498,-0.11283034086227,0
2257,1055097240,9.66616439819336,-1.05831062793732,1.87955164909363,-0.98732477426529,-0.42063739895821,-0.51857393980026,9.85554981231689,0.66177010536194,1.309485912323,0.48383352160454,0.41058120131493,-0.29461649060249,0
2258,1055130574,9.6239652633667,-1.06923890113831,1.90714406967163,-1.11469352245331,-0.61375385522842,-0.70223301649094,9.81142520904541,0.65361350774765,1.3100483417511,0.37546610832214,0.34454521536827,-0.21108065545559,0
2259,1055163908,9.70443248748779,-1.12824702262878,1.88714182376862,-1.32495450973511,-1.01986241340637,-0.83955544233322,9.90730381011963,0.64179390668869,1.29620563983917,1.01608455181122,0.2643326818943,-0.15576364099979,0
2260,1055197242,9.69789218902588,-1.12615823745728,1.95005679130554,-0.79403525590897,-1.124675989151,-0.87753266096115,9.90406799316406,0.67945611476898,1.29423594474792,1.57431972026825,0.11458161473274,-0.00751732708886,0
2261,1055230576,9.6795015335083,-1.1282354593277,1.93502116203308,-0.40212899446487,-0.70045936107635,-0.83716064691544,9.87064552307129,0.68735319375992,1.27525556087494,0.64852952957153,0.48832207918167,-0.02668843045831,0
2262,1055263910,9.6956090927124,-1.09303450584412,1.93403160572052,-0.19309736788273,-0.49197196960449,-0.43983092904091,9.87120532989502,0.6617089509964,1.325927734375,-0.18542955815792,0.63614583015442,0.2347179800272,0
2263,1055297244,9.68197250366211,-1.09423077106476,1.94943690299988,-0.57017397880554,0.07952103018761,-0.07390864938498,9.85803031921387,0.65619331598282,1.31823885440826,0.6474506855011,0.88153797388077,0.31063720583916,0
2264,1055330578,9.67603015899658,-1.11584532260895,1.92529058456421,-0.16295117139816,0.62119114398956,0.07808031141758,9.84947204589844,0.67587208747864,1.29448616504669,0.9504457116127,0.79078245162964,0.09180551767349,0
2265,1055363912,9.65055656433105,-1.09104192256927,1.87999558448792,-0.53774815797806,0.83980828523636,0.21541558206081,9.86039257049561,0.64657700061798,1.30225539207458,0.53785705566406,0.4992715716362,0.17452172935009,0
2266,1055397246,9.66567707061768,-1.10654997825623,1.87099802494049,-0.49076169729233,0.22131292521954,0.11979059129953,9.8769588470459,0.64142888784409,1.32837569713593,0.08905214816332,0.48585686087608,0.19944928586483,0
2267,1055430580,9.62843227386475,-1.08425951004028,1.87318456172943,-0.24420109391212,-0.57435518503189,0.03030622936785,9.85965156555176,0.65922951698303,1.317338347435,0.24201118946075,0.3338006734848,0.17995162308216,0
2268,1055463914,9.66199111938477,-1.08239674568176,1.89155662059784,-0.12428241968155,-1.02935183048248,0.04386174306273,9.86833667755127,0.6650350689888,1.33166337013245,-0.04995436221361,0.3206133544445,-0.14676395058632,0
2269,1055497248,9.70035552978516,-1.07179772853851,1.91025483608246,-0.02836286462843,-1.19075059890747,-0.05500007420778,9.90339279174805,0.66266226768494,1.34013724327087,-0.2111094892025,0.13467156887054,-0.26362833380699,0
2270,1055530582,9.72698402404785,-1.0772260427475,1.90761637687683,0.57402539253235,-1.46646463871002,-0.24992550909519,9.9111213684082,0.66474682092667,1.35024774074554,0.23482044041157,-0.04684562981129,-0.57054215669632,0
2271,1055563916,9.693772315979,-1.0759003162384,1.89841628074646,1.04789876937866,-1.76230406761169,-0.40435084700584,9.90818786621094,0.66783457994461,1.36634433269501,0.89697277545929,-0.02599048987031,-0.87552535533905,0
2272,1055597250,9.6983470916748,-1.08193099498749,1.88884615898132,1.89374554157257,-2.10262632369995,-0.67905354499817,9.89849281311035,0.66451728343964,1.32898306846619,1.51211285591125,-0.05125741288066,-1.02361798286438,0
2273,1055630584,9.6697998046875,-1.08274018764496,1.87561821937561,2.09428668022156,-2.34016537666321,-0.70816880464554,9.86103916168213,0.68732780218124,1.30674064159393,1.57873165607452,-0.12852454185486,-0.84334939718246,0
2274,1055663918,9.67628192901611,-1.09758818149567,1.87869310379028,2.04988694190979,-2.56763815879822,-0.53829252719879,9.84934425354004,0.69990611076355,1.3008885383606,0.80956947803497,-0.19142292439938,-0.7178151011467,0
2275,1055697252,9.67604064941406,-1.07380592823029,1.87873196601868,1.99532556533813,-2.57580900192261,-0.31261906027794,9.85471820831299,0.69658041000366,1.29454636573792,0.27649548649788,-0.18663012981415,-0.68313229084015,0
2276,1055730586,9.69669055938721,-1.05953216552734,1.89390134811401,1.62908935546875,-2.36641836166382,-0.01629928313196,9.86694622039795,0.71112614870071,1.28924429416656,0.26751506328583,-0.03417374566197,-0.5360289812088,0
2277,1055763920,9.72861671447754,-1.05084621906281,1.89959263801575,1.41147744655609,-2.0330114364624,0.02930733561516,9.87255096435547,0.71601122617722,1.29250633716583,-0.15731319785118,0.27449449896812,-0.34489420056343,0
2278,1055797254,9.69734191894531,-1.04369580745697,1.91292524337769,1.14499640464783,-1.3844975233078,0.04897788167,9.85031223297119,0.70702040195465,1.30072569847107,-0.65675443410873,0.25082197785378,-0.25018483400345,0
