sep=,
DeviceTag:,2C_Leg
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-05-27_15:40:36_464 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
239,1017847155,0.521120,-0.558105,-0.532260,0.365593,0.002027,0.065067,0.111627
240,1017880489,0.522890,-0.562154,-0.532749,0.356025,-1.020156,0.504528,0.298742
241,1017913823,0.527132,-0.565718,-0.530663,0.347129,-1.208221,0.443400,0.351656
242,1017947157,0.531818,-0.567965,-0.528191,0.340008,-0.417449,0.096606,0.176095
243,1017980491,0.535408,-0.569408,-0.526826,0.334027,0.281436,-0.013995,-0.073702
244,1018013825,0.537994,-0.571059,-0.526087,0.328164,0.232876,0.172221,-0.036116
245,1018047159,0.540690,-0.572943,-0.525035,0.322078,0.063288,0.454211,0.220735
246,1018080493,0.544128,-0.574622,-0.523235,0.316173,-0.063578,0.181192,0.184894
247,1018113827,0.546989,-0.575619,-0.521992,0.311442,-0.113900,-0.109589,0.053506
248,1018147161,0.548334,-0.575404,-0.522534,0.308552,-0.098085,-0.079833,0.034476
249,1018180495,0.548537,-0.573963,-0.524684,0.307222,0.020119,0.123303,0.061728
250,1018213829,0.548131,-0.571754,-0.527609,0.307058,0.080445,0.389411,0.198625
251,1018247163,0.548159,-0.569744,-0.529952,0.306708,0.164737,0.514950,0.249657
252,1018280497,0.549021,-0.568518,-0.530886,0.305826,0.099255,0.518182,0.192543
253,1018313831,0.550445,-0.567827,-0.530890,0.304541,0.083021,0.401791,0.130825
254,1018347165,0.551706,-0.567300,-0.530801,0.303393,-0.025195,0.171797,0.115858
255,1018380499,0.552628,-0.567080,-0.530739,0.302233,0.051344,0.288505,0.128633
256,1018413833,0.553860,-0.567688,-0.529888,0.300323,-0.051572,0.379070,0.138346
257,1018447167,0.555527,-0.569176,-0.528110,0.297546,-0.232665,0.397558,0.156580
258,1018480501,0.557494,-0.571304,-0.525579,0.294254,-0.296574,0.257211,0.126522
259,1018513835,0.559668,-0.574046,-0.522402,0.290423,-0.253936,0.185489,0.137695
260,1018547169,0.561966,-0.577222,-0.518756,0.286193,-0.182667,-0.006137,0.144791
261,1018580503,0.563937,-0.580248,-0.515317,0.282385,-0.001713,-0.039751,0.127074
