sep=,
DeviceTag:,23_Right
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-05-27_15:40:36_455 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
259,1018513835,-0.208943,0.290831,-0.464063,-0.810207,0.831106,1.805969,-0.185384
260,1018547169,-0.212635,0.305447,-0.454832,-0.809102,0.597594,0.955064,0.232890
261,1018580503,-0.215127,0.317569,-0.445389,-0.809030,0.605230,1.071130,1.652671
262,1018613837,-0.217351,0.326316,-0.437214,-0.809414,-0.068325,0.491708,1.897159
263,1018647171,-0.215151,0.340202,-0.432504,-0.806810,-0.402181,-0.527876,2.706468
264,1018680505,-0.210043,0.354535,-0.430379,-0.803113,-0.972304,-0.655758,3.601797
265,1018713839,-0.205806,0.359772,-0.430922,-0.801589,-1.728942,-1.153221,4.550683
266,1018747173,-0.202718,0.355371,-0.435288,-0.801979,-2.045560,-1.304586,4.071085
267,1018780507,-0.199047,0.345419,-0.444575,-0.802153,-1.891970,-0.907929,3.150972
268,1018813841,-0.195483,0.331263,-0.456986,-0.802026,-1.152682,-0.479783,1.789238
269,1018847175,-0.193095,0.313428,-0.470485,-0.801967,-0.779737,-0.151567,0.758930
270,1018880509,-0.194239,0.290935,-0.483372,-0.802502,-0.537928,-0.717520,-0.024278
