time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Height(m)	Pressure(kPa)	Version()	Battery level(%)
2026-05-27T16:27:17.908	WT901BLE68(F3:F0:16:BF:DC:AE)	0.157	0.850	0.514	-0.183	-9.521	-13.733	58.86	-8.42	-135.09	-20.660	9.473	18.340	-0.34488	-0.13400	0.43878	0.81882	26.3	null	null	13113	60
2026-05-27T16:27:17.963	WT901BLE68(F3:F0:16:BF:DC:AE)	0.095	0.851	0.559	-7.141	-13.184	-22.583	58.69	-7.52	-134.72	-20.660	9.473	18.340	-0.34488	-0.13400	0.43878	0.81882	26.3	null	null	13113	60
2026-05-27T16:27:18.086	WT901BLE68(F3:F0:16:BF:DC:AE)	0.133	0.830	0.552	-14.404	-14.282	-36.011	57.94	-6.03	-135.32	-20.660	9.473	18.340	-0.34488	-0.13400	0.43878	0.81882	26.3	null	null	13113	60
2026-05-27T16:27:18.175	WT901BLE68(F3:F0:16:BF:DC:AE)	0.003	0.821	0.578	-11.230	-13.611	-47.852	56.67	-3.17	-136.60	-15.480	14.340	12.933	-0.34488	-0.13400	0.43878	0.81882	26.3	null	null	13113	60
2026-05-27T16:27:18.295	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.066	0.861	0.486	2.136	-26.306	-35.706	56.32	-0.73	-138.02	-15.480	14.340	12.933	-0.34488	-0.13400	0.43878	0.81882	26.3	null	null	13113	60
2026-05-27T16:27:18.388	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.021	0.849	0.480	-5.188	-15.930	-27.954	56.27	0.63	-139.13	-15.480	14.340	12.933	-0.31137	-0.16611	0.44250	0.82434	26.3	null	null	13113	60
2026-05-27T16:27:18.509	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.096	0.836	0.577	-3.052	-16.846	-17.883	55.84	1.74	-138.91	-15.480	14.340	12.933	-0.31137	-0.16611	0.44250	0.82434	26.3	null	null	13113	60
2026-05-27T16:27:18.566	WT901BLE68(F3:F0:16:BF:DC:AE)	0.030	0.805	0.582	-5.493	-15.625	-11.353	55.39	2.18	-138.57	-15.480	14.340	12.933	-0.31137	-0.16611	0.44250	0.82434	26.3	null	null	13113	60
2026-05-27T16:27:18.686	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.046	0.806	0.632	-5.554	-19.592	2.380	54.85	1.55	-137.30	-15.480	14.340	12.933	-0.31137	-0.16611	0.44250	0.82434	26.3	null	null	13113	60
2026-05-27T16:27:18.776	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.031	0.826	0.596	1.160	-14.648	-2.380	54.43	0.79	-135.53	-15.480	14.340	12.933	-0.31137	-0.16611	0.44250	0.82434	26.3	null	null	13113	60
2026-05-27T16:27:18.894	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.053	0.833	0.603	-1.099	-9.888	-3.235	54.52	0.34	-134.38	-15.480	14.340	12.933	-0.31137	-0.16611	0.44250	0.82434	26.3	null	null	13113	60
2026-05-27T16:27:18.985	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.041	0.812	0.595	2.136	-18.250	3.113	54.47	-0.41	-132.58	-15.480	14.340	12.933	-0.31137	-0.16611	0.44250	0.82434	26.3	null	null	13113	60
2026-05-27T16:27:19.107	WT901BLE68(F3:F0:16:BF:DC:AE)	0.022	0.840	0.551	17.334	-13.794	-1.953	55.15	-1.34	-131.17	-17.273	14.840	9.900	-0.31137	-0.16611	0.44250	0.82434	26.3	null	null	13113	60
2026-05-27T16:27:19.193	WT901BLE68(F3:F0:16:BF:DC:AE)	0.077	0.839	0.501	20.752	-35.400	-1.221	57.32	-2.44	-131.03	-17.273	14.840	9.900	-0.31137	-0.16611	0.44250	0.82434	26.3	null	null	13113	60
2026-05-27T16:27:19.316	WT901BLE68(F3:F0:16:BF:DC:AE)	0.015	0.867	0.495	0.610	-12.695	-3.052	58.19	-3.42	-129.84	-17.273	14.840	9.900	-0.37845	-0.18073	0.45145	0.78754	26.3	null	null	13113	60
2026-05-27T16:27:19.372	WT901BLE68(F3:F0:16:BF:DC:AE)	0.040	0.884	0.506	6.348	-30.151	-6.531	58.65	-4.10	-129.09	-17.273	14.840	9.900	-0.37845	-0.18073	0.45145	0.78754	26.3	null	null	13113	60
2026-05-27T16:27:19.494	WT901BLE68(F3:F0:16:BF:DC:AE)	0.063	0.875	0.514	-1.343	-14.526	-14.954	59.17	-4.35	-128.52	-17.273	14.840	9.900	-0.37845	-0.18073	0.45145	0.78754	26.3	null	null	13113	60
2026-05-27T16:27:19.586	WT901BLE68(F3:F0:16:BF:DC:AE)	0.063	0.861	0.520	-3.601	-15.930	-21.057	59.11	-3.48	-127.56	-17.273	14.840	9.900	-0.37845	-0.18073	0.45145	0.78754	26.3	null	null	13113	60
2026-05-27T16:27:19.707	WT901BLE68(F3:F0:16:BF:DC:AE)	0.021	0.879	0.501	-9.460	-13.000	-29.907	58.66	-2.14	-127.03	-17.273	14.840	9.900	-0.37845	-0.18073	0.45145	0.78754	26.3	null	null	13113	60
2026-05-27T16:27:19.794	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.007	0.849	0.501	-15.076	-14.160	-33.447	57.52	-0.21	-126.62	-17.273	14.840	9.900	-0.37845	-0.18073	0.45145	0.78754	26.3	null	null	13113	60
2026-05-27T16:27:19.919	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.051	0.853	0.572	-7.874	-9.338	-42.847	56.38	2.32	-126.45	-17.273	14.840	9.900	-0.37845	-0.18073	0.45145	0.78754	26.3	null	null	13113	60
2026-05-27T16:27:19.975	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.146	0.839	0.568	4.028	-26.306	-22.095	56.18	3.86	-126.89	-17.427	17.620	6.200	-0.37845	-0.18073	0.45145	0.78754	26.3	null	null	13113	60
2026-05-27T16:27:20.096	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.039	0.840	0.533	-3.601	-14.404	-9.460	55.95	3.70	-126.63	-17.427	17.620	6.200	-0.37845	-0.18073	0.45145	0.78754	26.3	null	null	13113	60
2026-05-27T16:27:20.188	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.049	0.805	0.556	3.357	-18.494	-13.977	55.73	3.97	-125.38	-17.427	17.620	6.200	-0.38617	-0.23764	0.40411	0.79434	26.3	null	null	13113	60
2026-05-27T16:27:20.304	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.028	0.826	0.609	-0.732	-8.789	-4.211	55.79	4.18	-123.90	-17.427	17.620	6.200	-0.38617	-0.23764	0.40411	0.79434	26.3	null	null	13113	60
2026-05-27T16:27:20.397	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.068	0.820	0.652	-6.287	-15.869	12.695	55.18	2.87	-121.44	-17.427	17.620	6.200	-0.38617	-0.23764	0.40411	0.79434	26.3	null	null	13113	60
2026-05-27T16:27:20.518	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.049	0.801	0.630	-5.127	-17.639	15.442	54.51	0.40	-118.93	-17.427	17.620	6.200	-0.38617	-0.23764	0.40411	0.79434	26.3	null	null	13113	60
2026-05-27T16:27:20.604	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.096	0.804	0.595	-1.648	-16.418	14.160	54.00	-1.53	-116.17	-17.427	17.620	6.200	-0.38617	-0.23764	0.40411	0.79434	26.3	null	null	13113	60
2026-05-27T16:27:20.726	WT901BLE68(F3:F0:16:BF:DC:AE)	0.039	0.831	0.563	10.803	-17.456	8.728	54.53	-3.30	-114.04	-17.427	17.620	6.200	-0.38617	-0.23764	0.40411	0.79434	26.3	null	null	13113	60
2026-05-27T16:27:20.784	WT901BLE68(F3:F0:16:BF:DC:AE)	0.160	0.858	0.513	10.254	-13.000	16.113	55.46	-5.17	-111.86	-17.427	17.620	6.200	-0.38617	-0.23764	0.40411	0.79434	26.3	null	null	13113	60
2026-05-27T16:27:20.903	WT901BLE68(F3:F0:16:BF:DC:AE)	0.120	0.859	0.558	5.249	-10.498	12.634	56.15	-6.99	-109.09	-11.227	15.980	2.107	-0.38617	-0.23764	0.40411	0.79434	26.3	null	null	13113	60
2026-05-27T16:27:20.994	WT901BLE68(F3:F0:16:BF:DC:AE)	0.188	0.796	0.538	-5.920	-4.578	5.859	56.20	-7.89	-106.56	-11.227	15.980	2.107	-0.38617	-0.23764	0.40411	0.79434	26.3	null	null	13113	60
2026-05-27T16:27:21.116	WT901BLE68(F3:F0:16:BF:DC:AE)	0.152	0.844	0.522	-2.991	-11.230	6.042	55.83	-8.72	-103.79	-11.227	15.980	2.107	-0.55734	-0.23343	0.41129	0.68234	26.3	null	null	13113	60
2026-05-27T16:27:21.238	WT901BLE68(F3:F0:16:BF:DC:AE)	0.189	0.815	0.517	-2.930	-6.287	-5.310	55.88	-9.14	-101.92	-11.227	15.980	2.107	-0.55734	-0.23343	0.41129	0.68234	26.3	null	null	13113	60
2026-05-27T16:27:21.324	WT901BLE68(F3:F0:16:BF:DC:AE)	0.167	0.812	0.586	-7.202	-5.920	-9.033	55.55	-8.71	-100.25	-11.227	15.980	2.107	-0.55734	-0.23343	0.41129	0.68234	26.3	null	null	13113	60
2026-05-27T16:27:21.386	WT901BLE68(F3:F0:16:BF:DC:AE)	0.124	0.824	0.565	-9.705	-4.456	-19.470	54.97	-7.93	-99.03	-11.227	15.980	2.107	-0.55734	-0.23343	0.41129	0.68234	26.3	null	null	13113	60
2026-05-27T16:27:21.507	WT901BLE68(F3:F0:16:BF:DC:AE)	0.111	0.813	0.573	-11.597	7.263	-31.433	53.85	-5.83	-98.02	-11.227	15.980	2.107	-0.55734	-0.23343	0.41129	0.68234	26.3	null	null	13113	60
2026-05-27T16:27:21.594	WT901BLE68(F3:F0:16:BF:DC:AE)	0.022	0.829	0.536	1.892	4.150	-33.447	53.66	-2.82	-97.50	-11.227	15.980	2.107	-0.55734	-0.23343	0.41129	0.68234	26.3	null	null	13113	60
2026-05-27T16:27:21.716	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.000	0.824	0.559	3.784	-7.507	-15.381	54.23	-1.40	-96.97	-11.227	15.980	2.107	-0.55734	-0.23343	0.41129	0.68234	26.3	null	null	13113	60
2026-05-27T16:27:21.805	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.050	0.829	0.577	1.282	0.122	-17.944	54.45	-0.02	-95.84	-12.987	15.527	1.707	-0.55734	-0.23343	0.41129	0.68234	26.3	null	null	13113	60
2026-05-27T16:27:21.925	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.056	0.812	0.585	3.967	6.287	-11.597	54.88	1.45	-94.07	-12.987	15.527	1.707	-0.55734	-0.23343	0.41129	0.68234	26.3	null	null	13113	60
2026-05-27T16:27:22.015	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.013	0.795	0.617	-0.793	-1.587	-1.587	54.83	2.31	-92.15	-12.987	15.527	1.707	-0.60635	-0.33118	0.32077	0.64780	26.3	null	null	13113	60
2026-05-27T16:27:22.134	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.043	0.809	0.568	-0.793	-6.897	5.615	54.55	1.64	-90.20	-12.987	15.527	1.707	-0.60635	-0.33118	0.32077	0.64780	26.3	null	null	13113	60
2026-05-27T16:27:22.193	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.074	0.833	0.638	1.221	-4.822	10.376	54.53	0.60	-88.14	-12.987	15.527	1.707	-0.60635	-0.33118	0.32077	0.64780	26.3	null	null	13113	60
2026-05-27T16:27:22.315	WT901BLE68(F3:F0:16:BF:DC:AE)	0.027	0.819	0.607	-0.549	-4.517	14.832	54.52	-0.49	-85.80	-12.987	15.527	1.707	-0.60635	-0.33118	0.32077	0.64780	26.3	null	null	13113	60
2026-05-27T16:27:22.404	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.053	0.891	0.500	7.080	-4.761	20.447	54.71	-2.02	-83.32	-12.987	15.527	1.707	-0.60635	-0.33118	0.32077	0.64780	26.3	null	null	13113	60
2026-05-27T16:27:22.523	WT901BLE68(F3:F0:16:BF:DC:AE)	0.050	0.851	0.521	23.621	-10.498	16.235	56.59	-3.92	-81.13	-12.987	15.527	1.707	-0.60635	-0.33118	0.32077	0.64780	26.3	null	null	13113	60
2026-05-27T16:27:22.613	WT901BLE68(F3:F0:16:BF:DC:AE)	0.166	0.840	0.554	7.568	7.996	6.226	58.10	-4.75	-78.63	-12.987	15.527	1.707	-0.60635	-0.33118	0.32077	0.64780	26.3	null	null	13113	60
2026-05-27T16:27:22.734	WT901BLE68(F3:F0:16:BF:DC:AE)	0.059	0.846	0.584	3.906	3.052	5.798	58.41	-4.86	-75.93	-9.840	15.153	-2.440	-0.60635	-0.33118	0.32077	0.64780	26.3	null	null	13113	60
2026-05-27T16:27:22.793	WT901BLE68(F3:F0:16:BF:DC:AE)	0.148	0.849	0.481	2.075	0.061	3.052	58.78	-5.49	-73.77	-9.840	15.153	-2.440	-0.60635	-0.33118	0.32077	0.64780	26.3	null	null	13113	60
2026-05-27T16:27:22.915	WT901BLE68(F3:F0:16:BF:DC:AE)	0.108	0.851	0.468	-2.380	5.127	-4.211	58.69	-5.32	-71.89	-9.840	15.153	-2.440	-0.71359	-0.36887	0.32562	0.49857	26.3	null	null	13113	60
2026-05-27T16:27:23.038	WT901BLE68(F3:F0:16:BF:DC:AE)	0.049	0.870	0.501	-2.563	3.662	-18.005	58.35	-4.05	-70.27	-9.840	15.153	-2.440	-0.71359	-0.36887	0.32562	0.49857	26.3	null	null	13113	60
2026-05-27T16:27:23.157	WT901BLE68(F3:F0:16:BF:DC:AE)	0.084	0.865	0.562	-6.226	4.395	-21.545	58.08	-2.30	-69.36	-9.840	15.153	-2.440	-0.71359	-0.36887	0.32562	0.49857	26.3	null	null	13113	60
2026-05-27T16:27:23.215	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.034	0.877	0.574	-0.244	9.644	-31.250	57.83	0.08	-68.66	-9.840	15.153	-2.440	-0.71359	-0.36887	0.32562	0.49857	26.3	null	null	13113	60
2026-05-27T16:27:23.336	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.077	0.854	0.473	19.409	-4.028	-32.898	58.64	2.86	-68.96	-9.840	15.153	-2.440	-0.71359	-0.36887	0.32562	0.49857	26.3	null	null	13113	60
2026-05-27T16:27:23.427	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.038	0.889	0.411	16.846	-9.827	-24.475	60.53	4.99	-69.94	-9.840	15.153	-2.440	-0.71359	-0.36887	0.32562	0.49857	26.3	null	null	13113	60
2026-05-27T16:27:23.544	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.091	0.876	0.458	3.479	10.864	-8.911	61.55	6.73	-68.98	-9.840	15.153	-2.440	-0.71359	-0.36887	0.32562	0.49857	26.3	null	null	13113	60
2026-05-27T16:27:23.602	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.142	0.862	0.452	4.761	4.517	-1.953	61.94	7.27	-67.04	-15.753	19.480	-5.740	-0.71359	-0.36887	0.32562	0.49857	26.3	null	null	13113	60
2026-05-27T16:27:23.758	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.097	0.871	0.491	0.488	-2.380	-0.488	62.25	7.68	-65.31	-15.753	19.480	-5.740	-0.71359	-0.36887	0.32562	0.49857	26.3	null	null	13113	60
2026-05-27T16:27:23.810	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.094	0.890	0.443	-8.423	2.625	10.742	61.70	7.56	-63.24	-15.753	19.480	-5.740	-0.70670	-0.46597	0.22409	0.48282	26.3	null	null	13113	60
2026-05-27T16:27:23.939	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.152	0.864	0.462	-5.432	5.066	6.592	61.06	6.86	-61.22	-15.753	19.480	-5.740	-0.70670	-0.46597	0.22409	0.48282	26.3	null	null	13113	60
2026-05-27T16:27:24.023	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.049	0.862	0.417	-4.883	3.235	13.367	60.35	6.51	-59.32	-15.753	19.480	-5.740	-0.70670	-0.46597	0.22409	0.48282	26.3	null	null	13113	60
